local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812805297,9030166,7728,-9280,-14480,-59,94,812805297,-20,-23,-22,-19,-24,-20,-20,-21,-22,-18,-23,-17,-23,-16,-23,-15,-24,-18,-23,-17,-26,-16,-25,-12,-27,-12,-29,-12,-27,-14,-30,-15,-30,-11,-31,-17,-30,-17,-28,-18,-29,-19,-26,-17,-25,-17,-25,-19,-23,-23,-21,-23,0,0,0,0,-5,-25,-6,-25,-9,-22,-6,-25,-6,-25,-10,-22,-10,-21,-10,-22,-9,-23,-9,-24,-9,-23,-14,-21,-14,-20,-16,-19,-17,-20,-15,-23,-19,-20,-21,-20,-18,-24
812805408,9030166,7728,-9280,-14480,-59,94,812805408,-9,28,-12,26,-11,25,-8,30,-9,25,-8,26,-9,26,-8,25,-3,28,-2,28,0,28,-4,27,-3,28,-2,29,3,31,3,32,-1,33,1,32,1,33,-2,32,-3,32,-8,31,-9,30,-9,28,-8,30,-10,28,0,0,0,0,-17,17,-18,18,-20,13,-17,18,-18,18,-18,12,-18,13,-18,13,-16,19,-14,19,-14,20,-15,16,-14,18,-15,18,-14,21,-12,24,-14,22,-14,24,-10,27
812805476,9030166,7728,-9280,-14480,-59,94,812805476,15,-24,19,-23,18,-23,15,-25,17,-23,16,-24,16,-24,15,-24,11,-25,13,10,-27,8,-28,12,-26,11,-28,13,10,-30,6,-30,6,-31,13,10,-32,8,-31,9,-32,11,-30,12,-31,17,-29,17,-27,17,-27,16,-26,17,-25,0,0,0,0,20,-12,21,-12,23,-8,21,-12,20,-12,23,-8,22,-9,22,-9,19,-14,19,-14,17,-15,20,-13,20,-14,19,-15,20,-17,17,-19,20,-19,21
812805575,9030166,7680,-9152,-14512,-59,94,812805575,-25,2,-29,5,-29,6,-25,3,-26,6,-27,7,-26,7,-26,8,-24,6,-24,8,-23,9,-23,12,-25,14,-25,14,-25,13,-25,12,-27,16,-26,11,-27,13,10,-28,8,-29,8,-30,9,-30,9,-30,7,-26,4,-27,2,0,0,0,0,-19,-8,-20,-9,-23,-8,-20,-8,-19,-7,-22,-7,-23,-7,-21,-5,-20,-5,-20,-5,-20,-4,-23,-2,-24,-1,-24,-1,-26,0,-23,-1,-27,3,-28,3,-25
812805687,9030166,7680,-9152,-14512,-59,94,812805687,-9,30,-12,27,-11,27,-7,30,-10,26,-9,26,-8,27,-8,27,-3,29,-2,29,0,30,-4,28,-3,29,-1,30,3,33,2,33,-2,33,1,34,0,34,-2,33,-2,34,-7,31,-9,31,-10,30,-9,31,-11,29,0,0,0,0,-17,19,-17,20,-19,14,-18,19,-18,19,-18,15,-18,14,-17,14,-16,21,-15,21,-13,21,-15,18,-13,19,-13,20,-13,21,-12,26,-13,24,-13,26,-10,29
812805757,9030166,7680,-9152,-14512,-59,94,812805757,24,-7,28,-8,27,-8,24,-9,25,-9,24,-11,25,-11,24,-11,21,-11,21,-12,21,-14,22,-16,23,-16,24,-18,21,-16,22,-18,25,-19,23,-16,24,-16,24,-14,25,-14,28,-13,28,-12,28,-11,25,-7,25,-6,0,0,0,0,19,3,19,3,22,5,19,2,19,3,23,4,22,4,22,3,20,0,19,1,19,0,23,-1,23,-2,24,-2,24,-3,21,-5,26,-6,27,-7,24,-7
812805892,9030166,7888,-9472,-14432,-59,94,812805892,-21,-18,-24,-13,-25,-13,-23,-16,-24,-12,-24,-11,-25,-10,-24,-10,-24,-11,-24,-12,-26,-11,-25,-7,-25,-7,-27,-6,-29,-8,-29,-8,-30,-6,-30,-10,-30,-9,-29,-11,-29,-13,-28,-10,-27,-12,-27,-14,-23,-17,-22,-19,0,0,0,0,-8,-21,-9,-22,-11,-20,-8,-23,-8,-22,-11,-19,-11,-18,-12,-17,-11,-20,-11,-19,-12,-20,-16,-16,-17,-15,-17,-15,-19,-15,-18,-18,-20,-16,-21,-15,-19,-19
812806032,9030166,7888,-9472,-14432,-59,94,812806032,0,31,-2,26,-1,28,1,30,0,27,1,26,2,27,2,26,6,29,7,28,9,28,7,25,8,26,9,28,11,29,13,32,13,10,29,12,32,13,10,33,8,32,8,34,3,30,2,29,2,30,2,31,-1,31,0,0,0,0,-12,24,-12,22,-12,18,-13,23,-12,23,-11,19,-11,18,-11,18,-9,23,-9,24,-8,22,-8,20,-8,21,-6,22,-5,23,-4,27,-4,24,-3,26
812806151,9030166,7728,-9376,-14560,-59,94,812806151,26,7,29,3,28,2,27,6,28,2,27,1,28,-2,27,-1,26,0,26,1,27,-1,27,-4,29,-4,29,-6,29,-4,30,-4,32,-8,31,-4,31,-3,31,-2,31,-1,32,-2,32,0,30,3,28,7,27,8,0,0,0,0,15,14,16,14,19,14,15,16,16,15,19,13,19,13,18,12,17,13,17,12,17,12,22,9,23,8,23,6,24,5,22,13,10,26,7,27,5,26
812806285,9030166,7728,-9376,-14560,-59,94,812806285,23,-13,26,-14,27,-15,22,-14,25,-15,24,-15,24,-16,24,-16,20,-17,19,-17,17,-20,20,-21,20,-22,21,-24,18,-22,19,-23,21,-25,21,-23,22,-21,22,-20,23,-20,27,-19,26,-18,26,-17,24,-14,25,-13,0,0,0,0,20,-1,21,-1,24,1,21,-2,21,-2,25,0,24,-1,24,-1,20,-4,20,-3,19,-5,24,-5,24,-6,25,-7,25,-8,21,-9,25,-12,26,-13,23,-12
