local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834516963,30742406,176,336,160,-53,94,834516963,-21,-21,-22,-17,-23,-18,-20,-19,-21,-16,-23,-14,-22,-13,-22,-12,-22,-14,-21,-13,-23,-13,-22,-9,-24,-9,-26,-8,-24,-10,-27,-12,-26,-8,-27,-12,-26,-12,-24,-12,-25,-14,-23,-12,-22,-12,-21,-14,-18,-17,-17,-17,0,0,0,0,-10,-23,-9,-23,-11,-21,-9,-24,-9,-23,-11,-20,-11,-20,-12,-20,-11,-22,-12,-22,-12,-21,-16,-19,-16,-17,-18,-18,-19,-18,-17,-20,-20,-18,-21,-19,-20,-22
834517116,30742406,80,320,192,-53,94,834517116,-29,-3,-30,0,-32,0,-27,-1,-30,1,-29,1,-29,2,-28,2,-26,2,-24,3,-25,5,-26,7,-27,7,-29,8,-24,7,-27,8,-28,9,-28,6,-27,5,-27,3,-27,2,-29,2,-27,1,-27,1,-24,-2,-24,-5,0,0,0,0,-21,-10,-22,-10,-24,-10,-22,-10,-23,-10,-26,-9,-25,-9,-25,-9,-22,-6,-24,-7,-22,-7,-27,-5,-27,-4,-27,-4,-29,-3,-25,-5,-31,-2,-32,-1,-28,-4
834517233,30742406,80,320,192,-53,94,834517233,-25,16,-28,15,-28,15,-23,16,-25,15,-25,15,-24,16,-23,16,-19,18,-18,18,-17,19,-19,18,-20,20,-20,21,-17,21,-17,22,-21,22,-18,21,-20,21,-20,19,-20,19,-24,16,-23,15,-23,14,-21,13,-22,11,0,0,0,0,-24,7,-25,7,-26,4,-24,7,-24,7,-26,4,-26,4,-25,4,-24,9,-23,8,-22,9,-25,8,-26,9,-26,13,10,-27,11,-24,13,-28,13,-28,15,-25
834517353,30742406,160,464,224,-53,94,834517353,4,32,4,26,4,27,5,29,4,25,4,24,5,24,5,23,9,25,9,24,12,24,13,10,20,11,21,12,23,14,24,15,26,12,23,14,26,12,26,11,26,13,10,27,6,24,5,23,5,23,5,25,2,25,0,0,0,0,-6,25,-6,26,-7,21,-6,26,-6,26,-5,22,-5,22,-5,22,-3,25,-3,26,-3,25,-2,23,-1,22,-1,23,1,24,1,28,2,25,3,27
834517497,30742406,160,464,224,-53,94,834517497,17,25,18,20,17,21,17,23,17,19,17,18,18,17,18,16,19,18,19,17,21,17,19,13,20,13,22,13,22,15,24,16,23,14,24,18,22,18,21,18,21,19,18,17,16,17,16,18,14,20,12,20,0,0,0,0,6,25,6,25,7,21,6,26,6,25,7,21,7,21,8,21,8,24,8,24,8,23,11,20,12,20,12,20,14,20,13,24,16,21,16,22,17,26
834517601,30742406,160,464,224,-53,94,834517601,23,-18,25,-17,25,-17,22,-18,24,-17,23,-17,22,-18,21,-17,17,-19,16,-19,16,-21,18,-20,18,-21,18,-22,14,-23,15,-25,18,-24,16,-23,17,-23,17,-21,18,-20,22,-19,22,-17,22,-15,19,-14,20,-12,0,0,0,0,22,-9,23,-8,25,-5,23,-8,23,-8,25,-5,25,-5,24,-6,22,-10,22,-10,21,-10,24,-10,24,-11,24,-11,25,-13,22,-15,26,-15,27,-16,24,-17
834517734,30742406,-80,560,128,-54,94,834517734,-29,-1,-32,1,-33,1,-27,0,-31,2,-30,3,-30,3,-28,4,-26,3,-25,4,-26,6,-27,8,-28,9,-29,13,10,-25,8,-27,9,-29,11,-28,7,-28,7,-28,4,-27,4,-30,4,-28,3,-28,1,-24,-1,-24,-3,0,0,0,0,-23,-9,-23,-9,-26,-9,-23,-9,-23,-9,-27,-9,-27,-8,-27,-8,-23,-7,-24,-7,-23,-6,-28,-4,-28,-4,-28,-3,-30,-2,-27,-3,-32,0,-33,0,-30
834517848,30742406,-80,560,128,-53,94,834517848,19,23,22,18,21,17,20,19,19,15,18,16,19,16,19,15,20,18,20,14,22,13,10,23,7,25,7,24,9,23,12,24,13,26,9,23,13,22,16,21,18,21,18,20,17,20,14,20,12,18,16,15,18,0,0,0,0,8,24,8,24,12,20,12,20,12,21,14,18,15,19,12,19,12,21,11,21,13,20,14,16,13,18,15,19,17,20,17,21,21,15,23,16,20
834517978,30742406,48,432,208,-54,94,834517978,8,-30,13,10,-26,13,10,-28,7,-28,9,-26,7,-26,7,-26,6,-24,3,-28,1,-27,-1,-28,1,-25,0,-26,0,-28,-2,-28,-2,-31,0,-28,-2,-30,0,-31,1,-29,1,-30,6,-26,6,-24,6,-25,5,-25,7,-24,0,0,0,0,15,-21,16,-21,16,-17,15,-23,15,-22,15,-18,15,-18,15,-18,13,-23,14,-23,11,-22,13,-21,13,-21,12,-21,12,-23,9,-26,11,-25,13,10
834518117,30742406,48,432,208,-54,94,834518117,-24,15,-29,15,-27,13,-25,16,-25,14,-25,15,-24,16,-23,16,-18,17,-19,18,-19,18,-20,17,-21,19,-20,20,-17,22,-17,21,-22,23,-18,20,-19,21,-19,20,-20,19,-23,17,-24,15,-25,13,-21,12,-21,13,10,0,0,0,0,-24,6,-24,6,-28,2,-25,3,-25,4,-27,1,-26,1,-25,2,-25,7,-23,6,-24,7,-25,6,-26,9,-26,13,10,-27,11,-25,13,-29,11,-29,12
834518322,30742406,144,496,240,-54,94,834518322,19,25,21,21,20,21,18,24,20,19,20,19,20,18,20,17,20,19,21,18,22,16,22,13,23,13,24,12,24,16,25,17,26,14,25,17,24,19,22,19,22,20,20,18,19,17,18,18,15,20,13,21,0,0,0,0,8,25,7,26,13,10,23,8,26,8,25,13,10,22,13,10,22,13,10,22,9,24,9,24,13,10,24,14,21,14,21,15,21,17,21,15,24,18
834518438,30742406,144,496,240,-54,94,834518438,20,-21,23,-20,23,-21,19,-21,22,-20,21,-20,21,-20,20,-20,16,-21,14,-21,12,-24,15,-23,15,-24,15,-25,11,-25,12,-26,15,-27,13,-24,15,-24,16,-22,17,-22,21,-21,20,-19,19,-19,17,-17,18,-15,0,0,0,0,22,-11,22,-11,24,-9,21,-12,21,-12,25,-9,24,-10,23,-10,21,-14,20,-13,20,-14,23,-13,23,-14,23,-14,24,-17,21,-17,23,-19,24,-20,21,-21
834518566,30742406,128,432,176,-54,94,834518566,-27,-6,-30,-3,-31,-3,-26,-5,-28,-3,-28,-2,-27,-1,-26,-1,-25,-1,-24,0,-25,2,-26,4,-27,5,-27,6,-25,4,-27,5,-28,6,-27,3,-27,2,-27,0,-26,0,-28,0,-26,-1,-26,-1,-23,-4,-22,-6,0,0,0,0,-20,-13,-19,-13,-22,-13,-20,-13,-20,-13,-23,-12,-23,-12,-23,-11,-21,-10,-21,-11,-20,-10,-25,-8,-25,-7,-26,-7,-27,-7,-24,-8,-29,-5,-30,-4,-27,-7
834518708,30742406,128,432,176,-54,94,834518708,26,15,28,11,28,11,25,13,27,9,27,8,26,8,26,6,25,9,25,7,26,6,26,3,27,2,28,1,27,5,28,5,29,2,29,6,28,7,27,8,27,9,26,8,25,9,24,13,10,21,13,20,14,0,0,0,0,17,18,17,18,19,16,17,19,18,18,20,16,19,16,19,15,18,17,18,17,18,16,22,13,23,13,24,12,25,12,23,15,27,11,28,11,27
834518922,30742406,-80,496,160,-54,94,834518922,21,-20,23,-18,24,-19,20,-19,23,-18,21,-19,20,-20,19,-19,14,-21,14,-20,14,-22,16,-21,15,-22,15,-24,11,-24,13,-26,16,-24,14,-25,14,-25,14,-23,15,-23,19,-21,19,-19,20,-17,17,-16,18,-15,0,0,0,0,22,-10,23,-9,24,-6,23,-9,23,-8,24,-5,24,-6,24,-7,21,-11,22,-11,20,-11,24,-11,23,-13,23,-13,23,-15,21,-16,25,-16,25,-16,23,-19
834519045,30742406,-80,496,160,-54,94,834519045,-22,-20,-24,-16,-24,-16,-22,-18,-23,-15,-23,-14,-23,-13,-22,-12,-22,-14,-22,-13,-24,-11,-24,-7,-25,-7,-26,-7,-25,-10,-26,-10,-27,-7,-27,-11,-26,-12,-25,-13,-25,-14,-23,-12,-22,-12,-22,-13,-19,-16,-17,-16,0,0,0,0,-12,-22,-11,-23,-14,-20,-12,-22,-13,-22,-15,-20,-15,-19,-15,-18,-13,-21,-14,-21,-14,-20,-17,-18,-18,-17,-19,-17,-20,-17,-19,-19,-23,-16,-23,-17,-22,-21
834519177,30742406,32,480,64,-54,94,834519177,-20,22,-22,20,-23,21,-17,21,-21,20,-20,20,-18,21,-17,21,-14,22,-12,21,-12,23,-14,23,-14,23,-14,25,-10,24,-11,27,-14,26,-13,26,-12,25,-13,24,-14,23,-18,22,-18,19,-19,19,-17,18,-18,16,0,0,0,0,-21,12,-23,13,-25,8,-23,12,-23,11,-25,9,-25,9,-24,13,10,-21,13,-21,14,-19,13,-24,13,-23,15,-23,15,-23,17,-20,18,-24,18,-24,20,-21
834519296,30742406,32,480,64,-54,94,834519296,12,30,14,25,15,25,14,27,14,23,14,22,15,22,15,21,16,23,16,23,19,21,18,17,19,17,20,18,21,21,22,21,21,19,21,23,20,23,18,24,17,24,16,21,14,21,13,21,13,10,24,8,24,0,0,0,0,2,27,2,28,3,24,2,28,2,28,4,24,4,24,4,23,4,26,5,26,5,26,8,23,9,23,9,23,11,24,9,28,12,25,13,26,13
834519377,30742406,32,480,64,-54,94,834519377,25,16,30,12,27,12,25,15,25,9,26,9,26,8,27,8,25,9,26,8,25,6,26,2,27,2,28,3,27,5,28,6,30,3,26,6,27,8,26,8,27,13,10,27,8,26,9,23,9,21,12,19,13,0,0,0,0,16,19,16,19,19,19,15,19,17,18,19,17,19,17,18,16,18,18,16,18,17,17,21,13,22,13,23,14,25,14,23,16,26,12,29,13,25
834519493,30742406,80,496,80,-54,94,834519493,13,-30,14,-25,15,-29,13,10,-27,13,-27,12,-25,11,-26,11,-25,6,-27,4,-26,2,-29,5,-26,4,-27,4,-30,0,-27,1,-32,4,-28,2,-31,3,-30,5,-29,6,-29,13,10,-26,13,10,-24,13,10,-25,8,-24,11,-24,0,0,0,0,17,-20,19,-19,19,-15,18,-20,18,-20,19,-16,19,-17,19,-17,15,-21,17,-22,14,-21,18,-21,17,-20,16,-21,17,-23,13,-24,15,-25
834519610,30742406,80,496,80,-54,94,834519610,-27,7,-32,3,-31,4,-28,5,-28,4,-27,13,10,-26,12,-26,13,-22,13,10,-23,13,10,-25,8,-26,9,-26,9,-25,14,-24,11,-24,11,-28,14,-24,11,-23,15,-22,14,-23,14,-25,11,-28,9,-28,3,-23,1,-22,1,0,0,0,0,-25,0,-23,-2,-28,-5,-24,-8,-24,-7,-25,-8,-25,-8,-25,-4,-24,-5,-23,-4,-24,-3,-27,-2,-27,3,-28,5,-27,4,-28,4,-32,0,-32
834519705,30742406,80,496,80,-54,94,834519705,23,18,25,13,25,13,24,15,24,11,24,11,24,13,10,24,9,24,11,23,13,10,25,8,24,4,25,4,26,4,26,6,27,7,28,4,27,8,27,9,26,11,25,11,24,13,10,23,13,10,22,13,10,20,14,18,15,0,0,0,0,14,21,13,21,16,18,14,21,14,20,16,17,16,17,16,17,15,19,15,19,16,18,19,15,20,15,20,15,22,14,21,18,24
834519811,30742406,192,304,176,-54,94,834519811,-16,26,-17,23,-17,23,-14,25,-15,22,-14,22,-13,23,-13,22,-9,24,-8,24,-7,25,-9,23,-9,24,-8,25,-5,27,-6,28,-8,27,-7,27,-7,28,-9,27,-9,26,-13,23,-14,22,-14,21,-13,21,-14,19,0,0,0,0,-19,17,-20,17,-21,13,-20,17,-20,17,-21,13,-21,13,-20,13,-18,19,-18,18,-17,18,-19,16,-18,17,-18,18,-18,19,-16,23,-19,21,-18,23,-16,26
834519933,30742406,192,304,176,-54,94,834519933,27,0,30,-1,31,-2,26,-1,29,-2,28,-3,27,-4,27,-4,24,-4,22,-5,24,-7,25,-8,25,-9,27,-10,23,-8,25,-9,27,-10,26,-7,26,-6,25,-5,26,-4,27,-3,26,-3,26,-2,22,1,22,2,0,0,0,0,21,7,21,8,24,8,22,8,22,8,24,8,24,8,24,7,21,5,22,6,21,4,26,4,26,3,27,2,28,1,24,2,30,0,31,0,28,1
834520041,30742406,192,304,176,-54,94,834520041,20,-21,21,-21,21,-21,17,-22,21,-20,19,-20,19,-21,19,-20,14,-22,13,-22,11,-24,14,-23,13,-24,13,-25,9,-26,9,-27,13,-27,12,-26,12,-25,14,-23,14,-23,18,-22,18,-20,18,-19,16,-18,17,-16,0,0,0,0,22,-11,22,-12,24,-7,22,-12,22,-11,24,-8,24,-9,24,-9,20,-14,20,-14,19,-14,22,-13,23,-14,23,-14,23,-17,20,-18,23,-18,23,-20,21,-21
834520136,30742406,0,512,64,-54,94,834520136,3,-34,4,-27,5,-30,2,-30,4,-28,1,-27,1,-27,0,-26,-3,-29,-4,-27,-5,-29,-2,-25,-3,-26,-5,-28,-7,-27,-7,-33,-5,-27,-7,-32,-7,-31,-5,-30,-5,-31,1,-27,2,-24,3,-26,3,-26,4,-26,0,0,0,0,11,-26,12,-26,11,-21,13,-26,13,-25,13,-20,13,-21,12,-22,9,-25,13,10,-26,9,-25,9,-24,8,-24,7,-24,7,-26,6,-28,7,-26,7,-29,5
834520393,30742406,-64,336,160,-54,94,834520393,2,-33,3,-28,3,-29,1,-31,3,-28,1,-27,1,-27,0,-25,-2,-29,-4,-27,-6,-29,-4,-25,-6,-26,-6,-27,-8,-29,-8,-31,-6,-27,-7,-31,-6,-30,-4,-30,-4,-30,0,-27,1,-25,2,-25,2,-27,4,-26,0,0,0,0,11,-26,11,-26,11,-21,11,-27,11,-26,13,10,-21,13,10,-22,13,10,-22,9,-26,9,-26,7,-25,7,-24,7,-24,6,-24,6,-26,4,-29,5,-27,4
834520539,30742406,-64,336,160,-54,94,834520539,-28,-6,-30,-9,-30,-9,-27,-6,-29,-8,-29,-5,-28,-5,-28,-4,-25,-2,-24,-1,-25,0,-27,-1,-28,0,-29,2,-26,2,-27,2,-30,1,-27,1,-28,1,-27,0,-26,-1,-29,-4,-27,-5,-26,-7,-22,-6,-22,-8,0,0,0,0,-21,-12,-21,-13,-22,-16,-21,-13,-22,-13,-22,-16,-21,-16,-22,-15,-22,-11,-22,-11,-21,-10,-24,-12,-25,-11,-26,-11,-27,-10,-25,-8,-29,-10,-30,-9,-28,-7
834520647,30742406,-64,336,160,-54,94,834520647,28,5,29,1,31,1,26,4,29,0,27,-1,28,-1,27,-2,26,0,24,0,25,-3,25,-7,26,-7,28,-8,24,-4,28,-5,27,-7,29,-3,27,-2,27,0,27,1,27,-1,25,-1,25,1,23,5,22,6,0,0,0,0,21,12,22,12,23,9,22,12,22,11,24,9,24,9,24,9,21,13,10,23,13,10,21,9,26,6,26,5,26,5,27,3,24,6,29,2,29,1
834520741,30742406,64,400,160,-54,94,834520741,-19,-28,-19,-22,-20,-24,-19,-25,-19,-22,-19,-21,-20,-20,-19,-18,-21,-21,-21,-19,-23,-18,-22,-14,-23,-14,-25,-14,-24,-18,-26,-19,-25,-15,-26,-19,-25,-20,-23,-20,-23,-21,-20,-20,-19,-18,-18,-19,-17,-22,-15,-23,0,0,0,0,-7,-28,-6,-28,-8,-24,-7,-28,-8,-28,-9,-24,-9,-24,-9,-24,-9,-26,-9,-27,-10,-26,-13,-23,-13,-23,-14,-23,-15,-23,-15,-26,-18,-22,-19,-24,-19,-29
834520848,30742406,64,400,160,-54,94,834520848,-15,28,-18,24,-18,25,-13,26,-17,24,-15,23,-16,23,-14,23,-11,25,-8,25,-6,27,-8,24,-8,26,-8,27,-6,27,-6,30,-9,27,-7,30,-9,29,-10,27,-11,27,-16,24,-15,22,-15,22,-13,22,-15,20,0,0,0,0,-20,19,-21,18,-21,15,-19,20,-19,20,-20,15,-20,16,-20,16,-18,20,-18,20,-16,19,-19,19,-19,18,-19,19,-19,21,-15,24,-18,24,-17,25,-15,28
834520964,30742406,96,464,192,-54,94,834520964,-16,25,-19,23,-19,24,-14,24,-17,23,-17,23,-17,23,-15,22,-10,23,-9,23,-8,24,-11,24,-10,25,-10,26,-6,26,-6,27,-10,28,-8,26,-9,26,-10,24,-11,24,-15,23,-16,22,-16,21,-13,19,-14,17,0,0,0,0,-20,15,-20,16,-24,12,-20,16,-20,15,-23,13,-23,13,-22,13,-19,17,-18,16,-17,16,-20,17,-20,17,-21,18,-21,20,-17,21,-20,22,-20,24,-16,24
834521075,30742406,96,464,192,-54,94,834521075,18,25,18,20,18,19,19,23,17,18,18,18,18,17,18,16,20,18,19,18,21,16,20,13,21,12,22,12,23,15,24,15,24,13,24,17,23,18,22,19,21,19,19,17,17,17,16,17,14,20,12,20,0,0,0,0,7,26,8,25,8,22,7,26,8,25,9,22,9,21,9,20,13,10,24,13,10,23,13,10,23,12,20,13,20,14,20,15,20,15,24,17,20,17
834521168,30742406,96,464,192,-54,94,834521168,1,-33,4,-28,3,-30,1,-31,3,-28,1,-27,0,-27,0,-26,-4,-28,-5,-27,-7,-29,-4,-25,-4,-26,-6,-27,-9,-28,-10,-31,-6,-28,-8,-31,-8,-31,-7,-30,-6,-30,-1,-27,0,-25,2,-25,1,-26,2,-26,0,0,0,0,13,10,-26,11,-26,12,-21,12,-27,12,-26,12,-21,12,-21,11,-21,9,-26,9,-26,7,-26,8,-24,8,-24,6,-25,6,-26,4,-29,6,-28,5,-29,3
834521282,30742406,128,512,112,-54,94,834521282,-9,29,-12,27,-12,27,-7,28,-11,27,-11,26,-10,26,-9,25,-3,26,-2,25,0,27,-3,25,-2,26,-2,27,2,27,3,29,-2,29,0,29,-1,29,-3,28,-3,28,-8,26,-9,25,-9,24,-7,23,-8,22,0,0,0,0,-16,21,-17,21,-19,17,-17,22,-17,21,-19,17,-18,18,-18,17,-14,22,-14,22,-12,22,-16,21,-16,22,-16,22,-15,24,-12,26,-13,26,-13,27,-10,30
834521408,30742406,128,512,112,-55,94,834521408,20,22,21,16,22,16,19,18,21,15,20,14,20,14,20,13,20,15,20,14,22,12,22,8,22,8,25,8,23,13,10,25,11,25,8,25,13,24,14,22,15,22,15,21,13,19,13,19,14,16,17,15,17,0,0,0,0,9,23,9,23,13,10,20,9,23,13,10,23,12,20,12,20,12,20,11,20,12,21,12,20,15,18,15,17,16,17,18,18,16,21,20,17,21
834521490,30742406,128,512,112,-54,94,834521490,21,17,23,17,21,13,22,17,17,11,20,13,19,14,20,11,20,16,23,12,23,9,22,6,24,5,23,5,24,13,22,11,26,7,21,13,10,24,15,21,16,22,15,18,15,20,12,19,13,10,17,15,15,15,0,0,0,0,14,22,13,10,23,17,18,16,19,15,19,16,16,16,16,14,14,14,22,13,18,16,20,15,14,15,16,18,16,16,18,21,19,23,12,23
