local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829028473,25257703,-416,4000,-29520,-61,94,829028473,26,-18,27,-15,29,-15,23,-16,27,-14,25,-16,24,-16,23,-15,19,-16,17,-15,18,-18,19,-16,18,-17,19,-18,15,-18,16,-20,18,-18,17,-18,16,-17,17,-17,17,-16,20,-13,18,-11,20,-11,16,-11,17,-10,0,0,0,0,22,-9,24,-9,25,-6,24,-10,24,-10,26,-7,26,-8,25,-8,23,-11,23,-11,22,-12,26,-11,27,-12,26,-13,27,-14,24,-15,29,-15,29,-16,26,-18
829028613,25257703,-416,4000,-29520,-61,94,829028613,-25,-19,-27,-15,-26,-16,-22,-18,-24,-15,-25,-13,-24,-12,-24,-11,-22,-13,-22,-13,-23,-12,-22,-9,-24,-9,-25,-7,-23,-10,-24,-12,-24,-7,-23,-12,-23,-11,-22,-12,-21,-13,-21,-10,-19,-11,-18,-12,-16,-15,-15,-15,0,0,0,0,-17,-19,-17,-20,-19,-18,-17,-21,-17,-20,-18,-18,-19,-18,-18,-17,-19,-19,-18,-20,-19,-18,-22,-16,-23,-15,-24,-15,-24,-15,-22,-18,-26,-17,-27,-16,-25,-20
829028738,25257703,-800,3952,-29456,-61,94,829028738,-8,33,-10,27,-11,28,-7,30,-10,26,-7,25,-7,25,-7,23,-3,26,-2,26,-2,26,-3,23,-5,24,-2,25,1,26,0,27,-2,25,0,27,0,25,-2,25,-2,25,-5,22,-6,20,-7,20,-6,22,-8,20,0,0,0,0,-13,24,-14,24,-14,20,-14,24,-15,25,-15,20,-15,21,-15,21,-12,25,-12,25,-11,25,-11,23,-11,25,-10,25,-11,26,-9,30,-12,28,-12,29,-10,33
829028873,25257703,-800,3952,-29456,-61,94,829028873,24,-19,28,-17,28,-17,22,-17,26,-16,23,-16,23,-16,22,-17,18,-18,17,-18,18,-19,20,-17,18,-18,18,-19,14,-19,17,-21,18,-18,16,-20,16,-20,16,-17,15,-16,20,-14,20,-13,20,-11,17,-11,18,-10,0,0,0,0,22,-13,22,-12,24,-8,24,-11,23,-13,26,-9,26,-9,26,-10,22,-14,24,-14,21,-13,25,-13,25,-14,25,-15,26,-16,22,-16,28,-17,29,-18,25,-20
829028960,25257703,-800,3952,-29456,-61,94,829028960,-30,2,-33,1,-32,3,-26,1,-27,2,-27,3,-27,3,-26,5,-24,2,-22,3,-21,6,-23,6,-26,9,-25,9,-22,5,-23,7,-24,9,-22,5,-20,5,-21,5,-22,4,-23,4,-23,2,-22,2,-21,1,-20,-1,0,0,0,0,-25,-4,-24,-6,-27,-5,-24,-3,-24,-5,-26,-5,-28,-4,-27,-3,-24,-3,-25,-2,-24,-3,-26,-1,-27,1,-29,1,-31,-1,-27,0,-30,3,-34,3,-29,2
829029080,25257703,-800,3952,-29504,-61,94,829029080,-28,-12,-29,-9,-33,-11,-24,-10,-29,-9,-28,-7,-27,-6,-26,-6,-23,-7,-22,-6,-24,-5,-26,-3,-26,-2,-27,-2,-23,-4,-25,-3,-25,-1,-24,-5,-24,-6,-22,-7,-22,-6,-24,-5,-21,-5,-21,-7,-18,-8,-18,-11,0,0,0,0,-20,-14,-21,-14,-22,-14,-21,-14,-22,-15,-23,-14,-23,-14,-24,-13,-21,-13,-23,-14,-21,-13,-27,-12,-26,-10,-28,-10,-28,-11,-26,-11,-30,-9,-31,-10,-29,-13
829029219,25257703,-800,3952,-29504,-61,94,829029219,18,25,20,21,20,21,18,24,18,19,19,18,18,18,18,17,18,19,17,18,19,17,18,13,19,14,19,12,19,16,21,15,20,13,20,18,18,16,17,17,17,17,16,14,14,15,13,15,11,17,9,18,0,0,0,0,11,24,11,24,11,21,13,10,26,13,10,24,11,22,11,22,12,20,12,24,12,23,12,24,16,20,16,20,17,19,19,21,17,25,19,22,19,22
829029341,25257703,-784,3952,-29456,-61,94,829029341,-10,-33,-11,-27,-10,-28,-9,-29,-9,-26,-10,-24,-11,-24,-10,-23,-11,-26,-12,-24,-13,-24,-12,-19,-14,-19,-15,-20,-14,-22,-16,-24,-15,-19,-15,-23,-13,-24,-12,-24,-12,-24,-10,-20,-9,-19,-8,-19,-7,-22,-6,-21,0,0,0,0,-1,-28,-1,-28,-2,-23,-1,-28,-1,-29,-4,-25,-3,-25,-4,-26,-3,-28,-4,-30,-4,-27,-6,-27,-6,-25,-7,-26,-8,-27,-8,-29,-10,-27,-11,-28,-9,-33
829029485,25257703,-784,3952,-29456,-61,94,829029485,-21,24,-22,22,-22,23,-19,23,-23,20,-20,21,-18,21,-18,20,-13,21,-14,20,-13,22,-17,20,-16,20,-14,21,-8,23,-9,24,-13,23,-12,24,-10,22,-11,22,-12,20,-15,19,-17,16,-17,16,-14,15,-15,13,0,0,0,0,-21,17,-22,18,-24,13,10,-24,14,-25,13,-26,13,10,-26,11,-24,12,-20,18,-21,19,-19,18,-23,18,-22,20,-22,19,-22,22,-21,21,-26,20,-25,21
829029589,25257703,-784,3952,-29456,-61,94,829029589,-22,22,-25,18,-24,18,-20,20,-23,17,-22,17,-21,17,-20,17,-17,18,-15,19,-14,21,-15,18,-16,19,-16,19,-12,20,-13,21,-16,19,-12,20,-14,19,-14,17,-13,18,-18,14,-17,14,-17,13,-14,13,-15,12,0,0,0,0,-21,11,-23,12,-23,9,-22,14,-22,14,-24,11,-25,11,-24,13,10,-22,15,-21,14,-20,15,-23,14,-23,13,-23,14,-24,16,-21,19,-25,17,-24,19,-23
829029707,25257703,-816,3984,-29488,-60,94,829029707,20,24,20,19,20,19,19,22,17,16,19,16,18,17,18,14,17,17,18,16,19,15,18,11,19,12,19,13,10,20,14,20,14,21,11,19,13,19,15,18,15,17,15,15,13,16,13,14,13,13,16,13,10,16,0,0,0,0,12,23,11,23,12,21,12,22,12,23,13,20,13,20,13,19,14,22,13,22,15,21,16,18,16,18,16,19,18,19,19,23,20,18,21,20
829029830,25257703,-816,3984,-29488,-60,94,829029830,26,-10,30,-11,29,-11,25,-10,27,-10,26,-11,26,-11,24,-10,21,-11,19,-11,19,-12,21,-12,22,-13,21,-14,18,-13,19,-15,21,-14,19,-12,19,-12,18,-11,19,-10,20,-9,21,-8,21,-7,17,-5,18,-5,0,0,0,0,21,-5,24,-4,26,-2,24,-3,24,-4,26,-2,27,-3,25,-4,24,-6,24,-6,23,-6,27,-7,27,-8,27,-9,28,-9,25,-9,30,-10,30,-10,27,-10
829029960,25257703,-1056,4032,-29408,-60,94,829029960,28,-13,25,-9,36,-10,20,-8,33,-12,26,-10,25,-10,25,-11,21,-13,15,-12,20,-13,21,-14,20,-12,24,-16,14,-11,23,-16,18,-10,23,-17,20,-14,18,-13,18,-13,22,-8,17,-8,21,-7,16,-8,19,-5,0,0,0,0,24,-7,23,-6,22,-4,25,-5,25,-6,26,-5,26,-4,30,-5,20,-7,29,-7,18,-6,32,-8,27,-8,28,-10,28,-10,21,-10,30,-10,29,-12,30,-14
829030097,25257703,-1056,4032,-29408,-60,94,829030097,-22,-20,-25,-21,-21,-15,-22,-21,-17,-13,-21,-14,-21,-14,-20,-11,-21,-15,-22,-14,-20,-13,-20,-10,-23,-10,-21,-7,-22,-13,-18,-11,-25,-10,-18,-11,-20,-11,-19,-12,-19,-11,-19,-11,-19,-12,-15,-11,-14,-15,-14,-15,0,0,0,0,-16,-20,-15,-22,-17,-21,-14,-21,-15,-22,-17,-20,-17,-21,-15,-17,-17,-23,-14,-18,-17,-23,-16,-16,-19,-16,-22,-16,-22,-19,-22,-22,-22,-17,-24,-18,-21,-21
829030312,25257703,-912,3808,-29360,-60,94,829030312,-26,12,-31,12,-29,12,-25,12,-27,12,-28,12,-25,12,-24,12,-20,12,-19,12,-18,15,-21,14,-21,15,-22,15,-17,15,-17,15,-22,16,-18,15,-18,13,-18,12,-19,11,-22,13,10,-21,13,10,-20,9,-17,7,-17,6,0,0,0,0,-23,5,-24,6,-28,4,-25,7,-24,7,-28,6,-27,6,-27,6,-25,9,-23,7,-24,8,-27,13,10,-28,9,-28,13,10,-29,11,-27,12,-31,14
829030431,25257703,-912,3808,-29360,-60,94,829030431,7,34,6,27,5,29,7,29,5,28,5,26,5,24,5,23,8,25,9,24,11,25,8,19,9,20,9,22,12,23,13,25,9,19,12,25,13,10,24,9,23,8,24,5,21,4,18,3,19,3,20,2,21,0,0,0,0,1,28,1,28,0,24,1,29,1,29,0,24,0,25,0,25,2,28,2,30,3,27,3,27,4,25,3,26,4,27,6,31,6,28,6,30,8
829030561,25257703,-1008,3840,-29264,-60,94,829030561,18,24,18,18,19,21,16,22,18,19,17,17,17,16,17,15,17,18,16,17,18,16,17,12,18,12,19,11,19,14,20,15,18,11,19,15,18,15,17,16,16,16,15,13,13,12,13,13,11,15,13,10,16,0,0,0,0,13,10,23,13,10,23,11,20,13,10,24,13,10,24,12,20,12,19,13,20,12,22,13,23,13,21,15,20,16,19,16,19,17,19,16,23,19
829030711,25257703,-1008,3840,-29264,-60,94,829030711,21,-23,23,-21,23,-22,18,-22,22,-19,20,-19,21,-20,19,-18,14,-20,13,-20,12,-21,15,-19,13,-20,14,-21,13,10,-22,11,-23,14,-22,11,-21,12,-21,12,-20,13,-20,16,-17,16,-15,15,-16,13,-15,14,-13,0,0,0,0,20,-14,21,-15,24,-11,22,-15,22,-15,23,-12,23,-13,22,-13,21,-17,20,-17,19,-17,23,-17,23,-17,22,-17,23,-19,21,-21,24,-20,24,-20,22
829030840,25257703,-1072,3840,-29248,-60,94,829030840,-24,-26,-23,-19,-25,-22,-22,-23,-22,-19,-21,-18,-21,-18,-21,-17,-21,-19,-20,-18,-23,-17,-21,-12,-22,-11,-23,-13,-22,-14,-25,-15,-22,-11,-24,-17,-22,-17,-20,-17,-19,-18,-18,-14,-16,-14,-17,-14,-15,-18,-14,-18,0,0,0,0,-14,-25,-15,-25,-15,-21,-16,-25,-16,-25,-17,-21,-17,-22,-18,-22,-17,-24,-18,-25,-18,-24,-21,-21,-20,-19,-20,-20,-23,-21,-21,-24,-25,-20,-25,-22,-25,-27
829030964,25257703,-1072,3840,-29248,-60,94,829030964,-10,30,-15,27,-15,28,-10,28,-14,25,-11,25,-12,25,-11,24,-6,25,-5,24,-4,25,-8,22,-8,22,-7,23,-2,24,-2,25,-6,25,-3,24,-4,24,-4,23,-5,23,-10,20,-10,19,-11,18,-7,18,-9,17,0,0,0,0,-13,22,-14,25,-16,20,-16,23,-15,23,-18,21,-18,21,-16,20,-13,25,-13,24,-12,24,-15,23,-14,24,-15,24,-15,27,-12,28,-16,27,-16,30,-12,31
829031062,25257703,-1072,3840,-29248,-60,94,829031062,6,34,4,27,4,28,6,30,4,26,5,24,6,24,5,23,8,25,8,25,9,25,6,20,6,20,8,20,11,23,11,24,9,20,11,24,13,10,23,9,22,9,22,5,19,3,18,2,19,3,21,2,20,0,0,0,0,-1,27,-1,28,-3,24,-3,29,-2,28,-3,23,-3,24,-2,24,2,28,1,29,1,27,1,26,3,26,3,26,4,27,3,30,2,29,3,29,5
829031197,25257703,-1328,3824,-29264,-60,94,829031197,19,-25,22,-24,21,-25,17,-24,20,-23,20,-23,19,-22,18,-21,13,-22,12,-21,13,10,-23,14,-22,13,-23,12,-23,8,-23,8,-24,12,-23,13,10,-23,11,-23,11,-21,11,-20,15,-19,15,-17,15,-18,11,-16,12,-15,0,0,0,0,21,-17,20,-17,24,-16,20,-18,20,-18,23,-16,23,-16,22,-17,19,-20,18,-20,18,-21,21,-20,22,-21,22,-20,22,-23,19,-23,23,-24,23,-25
829031321,25257703,-1328,3824,-29264,-60,94,829031321,-30,-12,-31,-7,-32,-7,-26,-10,-29,-7,-29,-6,-28,-6,-28,-5,-25,-7,-23,-6,-24,-4,-25,-1,-26,-1,-27,0,-23,-1,-25,-3,-26,1,-24,-3,-24,-4,-22,-5,-22,-6,-24,-5,-23,-4,-21,-5,-18,-8,-17,-9,0,0,0,0,-23,-13,-23,-14,-25,-13,-23,-13,-23,-13,-26,-12,-25,-12,-26,-13,-23,-12,-25,-12,-24,-11,-29,-10,-29,-9,-29,-9,-31,-8,-28,-11,-32,-7,-33,-7,-30,-11
829031443,25257703,-1296,3968,-29248,-60,94,829031443,18,24,18,19,20,19,18,22,17,18,17,17,17,16,16,15,17,18,16,16,18,16,17,12,18,11,18,11,18,14,19,15,18,11,19,16,17,16,16,16,16,16,14,13,12,12,13,13,13,10,16,13,10,16,0,0,0,0,12,22,13,24,12,20,13,23,13,23,13,19,13,20,12,19,13,22,14,23,14,22,15,19,17,19,17,19,18,19,18,23,19,19,21,20
829031560,25257703,-1296,3968,-29248,-60,94,829031560,4,-33,6,-29,7,-30,4,-31,7,-27,6,-27,5,-27,6,-25,1,-27,-1,-26,-2,-27,2,-24,0,-23,0,-25,-4,-26,-4,-27,-1,-24,-4,-28,-2,-27,-1,-25,-1,-25,3,-22,4,-21,4,-20,2,-21,4,-20,0,0,0,0,9,-27,9,-28,12,-23,9,-27,13,10,-27,12,-23,11,-24,11,-23,7,-29,8,-28,7,-28,9,-27,8,-27,8,-27,8,-28,6,-31,8,-30,7,-31,6
829031666,25257703,-1296,3968,-29248,-60,94,829031666,-26,-21,-26,-15,-28,-15,-23,-18,-26,-14,-25,-13,-24,-12,-23,-11,-23,-13,-22,-13,-23,-12,-23,-7,-24,-8,-24,-7,-22,-10,-24,-10,-23,-6,-23,-11,-23,-12,-21,-11,-20,-11,-20,-9,-19,-8,-19,-10,-16,-13,-14,-14,0,0,0,0,-18,-19,-19,-20,-20,-18,-18,-21,-18,-21,-20,-18,-20,-18,-20,-17,-19,-19,-21,-20,-20,-19,-23,-16,-24,-15,-24,-15,-27,-14,-24,-19,-26,-15,-28,-16,-26,-21
829031794,25257703,-1248,3936,-29264,-60,94,829031794,-30,-16,-30,-7,-31,-10,-26,-11,-28,-8,-25,-9,-27,-9,-25,-9,-25,-10,-23,-8,-25,-4,-24,0,-25,0,-27,-3,-22,-2,-25,-4,-25,-1,-25,-6,-22,-8,-23,-8,-22,-9,-22,-6,-21,-5,-20,-3,-19,-9,-17,-10,0,0,0,0,-21,-18,-23,-16,-22,-13,-22,-14,-24,-13,-26,-12,-26,-11,-25,-15,-23,-12,-25,-14,-23,-14,-27,-10,-25,-11,-27,-13,-29,-11,-26,-14,-31,-6,-33,-7,-29,-13
829031936,25257703,-1248,3936,-29264,-59,94,829031936,9,33,7,27,8,27,9,30,7,24,8,23,8,23,9,22,13,10,24,13,10,24,12,23,13,10,18,13,10,17,12,18,13,22,14,22,12,19,13,22,11,22,11,21,13,10,22,6,18,6,17,5,18,5,19,3,20,0,0,0,0,4,27,3,27,3,24,3,29,4,29,3,24,3,24,4,23,5,29,5,28,5,28,6,25,7,25,7,24,8,26,13,10,31
829032045,25257703,-1472,3904,-29184,-60,94,829032045,29,4,30,6,31,7,25,3,29,6,27,6,27,4,25,4,22,1,21,-1,22,-1,24,1,25,-1,25,-1,21,-4,23,-4,24,-1,22,-2,21,-1,20,0,19,0,22,4,20,4,20,4,17,2,16,4,0,0,0,0,22,7,23,7,23,13,10,24,7,25,7,25,13,10,25,11,24,13,10,23,5,24,6,23,6,28,7,27,7,28,8,29,7,26,5,31,6,32
829032150,25257703,-1472,3904,-29184,-59,94,829032150,-23,-25,-26,-16,-26,-17,-23,-20,-23,-15,-20,-17,-20,-16,-20,-16,-21,-18,-20,-17,-23,-12,-22,-8,-23,-7,-23,-11,-22,-11,-23,-11,-23,-9,-24,-14,-19,-15,-19,-16,-18,-17,-17,-13,-17,-12,-18,-10,-16,-14,-14,-15,0,0,0,0,-15,-23,-17,-23,-17,-20,-20,-21,-21,-21,-21,-17,-21,-17,-19,-20,-20,-19,-19,-21,-20,-21,-22,-16,-21,-18,-20,-19,-24,-18,-22,-21,-26,-14,-29,-15,-25,-22
829032244,25257703,-1472,3904,-29184,-60,94,829032244,-27,19,-30,12,-32,14,-22,14,-27,12,-25,14,-26,13,-24,14,-21,15,-17,14,-16,14,-20,13,-22,14,-22,18,-16,13,-19,15,-18,15,-17,14,-17,14,-17,13,-17,14,-21,11,-19,13,10,-18,8,-16,8,-17,7,0,0,0,0,-23,12,-24,13,10,-25,13,10,-22,11,-23,13,10,-27,8,-28,7,-27,13,10,-23,13,10,-25,11,-20,13,10,-28,13,10,-26,12,-28,15,-29,14
829032364,25257703,-1440,3920,-29280,-60,94,829032364,-1,34,-4,27,-4,30,-1,28,-4,27,-3,25,-3,25,-2,23,0,26,3,23,5,26,2,22,3,22,4,23,4,24,5,28,3,21,6,26,4,24,2,23,2,24,-3,20,-2,17,-1,19,-1,20,-2,20,0,0,0,0,-7,27,-8,28,-7,22,-6,29,-6,29,-5,25,-6,24,-7,25,-5,27,-6,30,-4,26,-5,27,-5,26,-5,26,-5,27,-3,29,-1,29,-2,30,0,35
829032468,25257703,-1440,3920,-29280,-59,94,829032468,-22,26,-21,16,-24,19,-19,20,-22,19,-17,19,-16,18,-15,18,-13,21,-13,19,-15,20,-15,16,-15,16,-14,20,-11,19,-12,23,-11,19,-13,22,-10,22,-10,20,-11,21,-13,15,-12,12,-16,11,-14,13,-14,13,0,0,0,0,-20,18,-21,17,-22,13,10,-25,15,-24,13,-24,9,-23,9,-22,13,-21,17,-24,17,-20,16,-23,16,-19,19,-20,18,-20,18,-20,20,-25,16,-25,18,-25
829032559,25257703,-1440,3920,-29280,-60,94,829032559,26,-17,26,-16,30,-17,21,-15,27,-17,25,-14,24,-15,23,-15,19,-15,15,-15,15,-16,18,-19,17,-20,21,-19,12,-17,17,-18,17,-16,16,-18,18,-14,16,-13,16,-13,20,-13,16,-12,17,-12,15,-12,16,-9,0,0,0,0,23,-10,24,-11,24,-10,22,-12,22,-14,26,-13,26,-12,28,-11,20,-13,25,-13,20,-11,26,-15,27,-13,27,-13,28,-16,22,-16,27,-19,27,-21,24,-20
