local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801765508,718301236,7696,-9392,-14448,-58,94,801765508,-1,33,-1,28,-2,29,1,31,0,28,0,28,0,27,1,27,4,30,5,30,9,30,6,26,8,26,8,28,11,30,11,32,13,10,30,13,10,33,8,34,6,33,6,34,3,31,1,30,1,30,1,31,-2,31,0,0,0,0,-12,23,-13,23,-11,18,-12,24,-12,23,-11,18,-10,19,-10,18,-9,24,-9,24,-8,24,-8,21,-7,22,-6,22,-6,23,-4,28,-4,25,-3,27
801765585,718301236,7696,-9392,-14448,-58,94,801765585,25,1,28,-2,29,-1,26,0,28,-2,28,-3,28,-4,27,-5,24,-4,24,-5,24,-6,26,-9,27,-10,27,-11,25,-8,27,-7,29,-10,27,-7,28,-7,28,-5,28,-4,30,-4,29,-3,29,-1,26,1,24,3,0,0,0,0,17,7,16,7,20,8,17,8,17,8,21,8,20,8,21,7,18,6,18,6,18,5,23,3,23,2,24,2,25,1,21,3,26,0,28,-1,25,1
801765684,718301236,7584,-9376,-14464,-59,94,801765684,-17,-28,-20,-24,-20,-23,-19,-27,-18,-22,-20,-21,-20,-21,-20,-21,-22,-23,-22,-24,-23,-22,-23,-17,-25,-17,-26,-16,-27,-21,-27,-20,-29,-19,-26,-22,-27,-24,-26,-25,-25,-26,-23,-23,-22,-25,-20,-24,-17,-28,-16,-28,0,0,0,0,-3,-26,-3,-26,-6,-23,-3,-26,-3,-26,-5,-21,-6,-21,-6,-21,-7,-26,-6,-24,-8,-26,-10,-20,-12,-21,-12,-21,-14,-22,-13,-27,-16,-22,-18,-23,-16,-27
801765804,718301236,7584,-9376,-14464,-59,94,801765804,13,10,30,11,25,11,25,13,29,11,25,12,24,13,24,13,23,15,26,16,26,18,25,16,21,18,21,19,21,22,24,22,25,22,23,23,26,22,27,20,27,20,28,15,25,14,26,14,27,12,29,13,10,29,0,0,0,0,-4,25,-4,25,-3,21,-5,26,-4,25,-2,20,-2,20,-2,20,-1,25,-1,25,1,25,2,21,3,22,5,23,6,22,5,28,8,24,9,26
801765873,718301236,7584,-9376,-14464,-59,94,801765873,-2,-30,-2,-32,-1,-25,-4,-34,-1,-25,-1,-28,-1,-29,0,-27,-6,-30,-7,-31,-11,-28,-7,-27,-9,-30,-7,-26,-14,-33,-12,-28,-9,-34,-10,-28,-9,-31,-7,-33,-5,-33,-1,-32,-1,-35,-1,-30,0,-32,2,-29,0,0,0,0,6,-23,6,-24,13,10,-22,4,-23,5,-24,8,-21,8,-21,8,-18,4,-27,2,-21,2,-26,4,-19,5,-22,6,-23,3,-26,1,-30,1,-26,1,-29,-3
801765982,718301236,7744,-9440,-14464,-59,94,801765982,-5,-32,-5,-28,-6,-29,-7,-32,-6,-29,-8,-27,-9,-27,-8,-26,-13,-28,-11,-29,-13,-30,-10,-26,-11,-26,-14,-27,-18,-28,-20,-30,-16,-28,-17,-32,-18,-31,-17,-31,-16,-32,-13,-28,-9,-30,-7,-30,-6,-31,-5,-31,0,0,0,0,8,-24,8,-24,13,10,-19,11,-25,11,-24,13,10,-18,9,-18,7,-19,5,-25,5,-26,4,-25,3,-23,1,-23,1,-23,-1,-25,1,-29,1,-27,1,-28
801766119,718301236,7744,-9440,-14464,-58,94,801766119,-25,-14,-27,-11,-29,-10,-25,-13,-27,-10,-28,-8,-27,-7,-27,-6,-26,-8,-26,-8,-27,-7,-27,-3,-28,-4,-29,-2,-28,-5,-31,-4,-31,-2,-32,-6,-31,-7,-30,-8,-31,-9,-30,-7,-28,-8,-28,-11,-25,-14,-24,-14,0,0,0,0,-14,-19,-13,-19,-16,-17,-12,-19,-13,-19,-16,-16,-16,-16,-16,-15,-15,-17,-15,-17,-15,-17,-20,-13,-21,-12,-22,-12,-23,-11,-20,-16,-24,-11,-26,-11,-24,-16
801766226,718301236,7744,-9440,-14464,-59,94,801766226,-26,7,-30,13,10,-30,13,10,-27,9,-28,11,-28,11,-28,13,-27,13,-23,12,-24,12,-23,15,-25,15,-25,16,-25,18,-23,17,-24,18,-27,20,-26,16,-26,16,-25,15,-27,14,-29,15,-30,12,-30,11,-27,7,-28,5,0,0,0,0,-20,-3,-20,-3,-24,-5,-21,-4,-22,-4,-24,-4,-24,-4,-24,-3,-21,0,-21,0,-21,0,-26,1,-26,4,-26,4,-27,5,-24,4,-29,6,-29,7
801766370,718301236,7776,-9312,-14464,-59,94,801766370,27,-3,31,-4,31,-5,28,-4,30,-5,30,-6,29,-6,30,-6,26,-6,26,-8,26,-10,27,-12,28,-13,29,-12,26,-12,27,-12,31,-14,29,-10,29,-9,30,-7,31,-6,32,-6,33,-5,31,-4,28,-1,28,1,0,0,0,0,19,5,19,5,24,7,20,6,21,6,24,6,23,5,23,5,20,4,20,4,21,4,25,2,25,2,27,1,27,0,25,0,30,-2,30,-4,27,-3
801766471,718301236,7776,-9312,-14464,-59,94,801766471,12,-26,15,-27,14,-26,11,-29,13,-26,12,-27,11,-27,11,-27,6,-28,6,-28,4,-29,8,-28,7,-30,6,-30,3,-31,2,-32,6,-33,5,-32,6,-33,7,-32,8,-32,12,-31,14,-30,14,-28,13,-26,14,-24,0,0,0,0,15,-15,16,-16,20,-13,16,-16,17,-16,19,-13,19,-14,18,-14,14,-18,14,-18,13,-18,15,-18,16,-19,16,-20,16,-22,12,-23,16,-23,15,-25,13,-26
801766604,718301236,7712,-9296,-14496,-59,94,801766604,-20,18,-23,18,-23,18,-18,18,-21,19,-20,19,-20,19,-19,19,-16,19,-15,19,-14,21,-16,22,-16,23,-15,24,-13,23,-13,25,-16,27,-15,24,-15,24,-17,23,-17,22,-21,23,-21,22,-21,20,-20,18,-21,16,0,0,0,0,-18,5,-20,5,-23,3,-20,6,-19,5,-22,4,-23,4,-22,5,-19,8,-18,8,-18,9,-22,9,-21,13,10,-22,11,-22,13,-19,13,-23,15,-23,16,-20
801766734,718301236,7712,-9296,-14496,-59,94,801766734,11,31,11,27,11,26,12,29,13,10,25,12,25,12,24,13,23,16,26,17,25,19,25,17,21,18,20,19,22,21,25,23,26,21,23,22,28,22,28,19,28,19,29,14,27,14,27,14,27,12,29,13,10,30,0,0,0,0,-3,26,-3,26,-2,20,-3,27,-2,26,-1,20,-1,20,-1,21,0,26,0,26,2,24,3,22,2,22,5,22,6,23,7,28,8,25,8,26
801766880,718301236,7600,-9312,-14512,-58,94,801766880,23,9,29,5,27,4,26,7,26,4,27,4,26,2,26,3,24,4,26,4,26,1,26,-1,27,-2,26,-3,28,-1,27,-2,32,-3,29,0,29,2,29,2,28,3,29,2,30,5,28,5,25,13,10,24,13,10,0,0,0,0,13,14,13,14,17,14,13,15,13,15,17,14,17,12,16,12,16,13,14,12,16,12,19,9,21,8,21,8,23,7,21,11,25,8,26,7
801767025,718301236,7600,-9312,-14512,-59,94,801767025,-6,-33,-8,-29,-8,-27,-8,-33,-8,-26,-9,-28,-9,-27,-10,-26,-12,-30,-14,-29,-16,-29,-13,-25,-15,-25,-16,-25,-19,-29,-19,-29,-19,-28,-18,-30,-18,-32,-16,-32,-16,-32,-12,-30,-11,-30,-10,-29,-9,-31,-6,-31,0,0,0,0,7,-25,8,-25,6,-21,7,-26,7,-26,5,-20,4,-21,4,-20,4,-26,3,-25,2,-27,1,-22,0,-24,-1,-23,-2,-24,-2,-30,-5,-26,-5,-27,-4,-32
801767157,718301236,7600,-9312,-14512,-59,94,801767157,-21,19,-24,20,-25,20,-20,20,-23,21,-23,20,-22,21,-21,21,-17,21,-16,21,-15,24,-17,24,-17,25,-18,26,-14,25,-15,28,-19,28,-17,27,-18,26,-18,25,-19,24,-22,24,-23,22,-24,22,-22,18,-23,17,0,0,0,0,-20,7,-20,7,-24,5,-21,7,-22,7,-24,5,-24,6,-24,6,-20,9,-20,13,10,-19,13,10,-23,13,10,-23,11,-23,13,-23,14,-20,15,-25,17,-25
801767284,718301236,7648,-9248,-14448,-58,94,801767284,7,25,14,29,13,10,22,8,27,13,10,19,12,23,12,23,13,22,11,24,14,24,13,20,17,19,19,21,17,18,16,26,12,21,20,25,13,21,12,25,12,26,12,26,12,26,14,28,11,24,8,25,4,24,0,0,0,0,-2,20,-3,21,3,24,0,20,-1,20,3,21,3,22,2,19,-1,22,-1,17,0,22,5,17,5,20,6,21,8,23,6,25,11,22,14,24
801767386,718301236,7648,-9248,-14448,-59,94,801767386,25,-16,26,-14,25,-14,25,-18,24,-14,24,-15,23,-16,23,-15,21,-20,20,-20,20,-22,20,-19,20,-20,19,-21,19,-26,19,-26,21,-24,21,-26,23,-26,22,-24,24,-24,25,-19,25,-17,25,-16,25,-17,25,-14,0,0,0,0,23,-5,25,-3,21,0,24,-4,24,-3,21,1,21,0,20,0,24,-6,23,-6,23,-7,21,-4,22,-6,22,-6,23,-9,24,-12,24,-10,25,-11,27,-15
801767516,718301236,7648,-9312,-14512,-59,94,801767516,-8,30,-9,28,-8,26,-5,31,-7,26,-7,27,-6,28,-6,27,-2,29,-1,30,2,29,0,27,1,29,0,28,5,32,4,31,1,33,3,32,2,33,-1,33,-1,33,-5,31,-7,31,-7,30,-6,30,-9,28,0,0,0,0,-15,19,-15,20,-17,15,-14,20,-14,20,-15,15,-15,15,-14,15,-12,21,-11,20,-12,22,-13,17,-12,18,-13,19,-11,21,-9,27,-10,25,-10,25,-7,29
801767657,718301236,7648,-9312,-14512,-59,94,801767657,22,-8,31,-14,22,-9,27,-12,21,-10,25,-12,25,-13,25,-12,22,-14,24,-15,20,-14,22,-16,23,-18,19,-16,23,-19,18,-15,28,-22,18,-14,23,-15,25,-14,25,-14,28,-15,31,-13,26,-11,25,-8,23,-5,0,0,0,0,18,1,20,-1,26,1,18,0,18,1,23,1,23,0,19,0,22,-3,15,-2,21,-2,18,-5,23,-4,23,-5,25,-7,24,-7,25,-9,27,-10,22,-8
801767780,718301236,7536,-9344,-14480,-59,94,801767780,23,-4,28,-6,26,-7,25,-5,25,-7,26,-8,26,-8,25,-9,22,-8,23,-9,22,-11,23,-13,24,-14,23,-14,24,-13,23,-12,27,-16,24,-12,26,-12,26,-10,26,-9,28,-10,28,-8,28,-8,25,-4,25,-2,0,0,0,0,17,4,17,4,22,6,19,5,18,5,22,4,21,4,20,4,19,3,17,3,19,3,22,0,23,-1,23,-1,24,-3,22,-2,26,-4,26,-5,24,-3
