local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817987009,14217693,1040,-9152,-26048,-59,94,817987009,-16,24,-19,22,-19,25,-13,23,-17,24,-17,24,-15,25,-15,24,-11,25,-8,24,-8,27,-11,26,-11,28,-11,31,-6,27,-7,33,-10,30,-9,33,-10,31,-11,30,-12,30,-16,29,-16,26,-19,27,-17,25,-19,24,0,0,0,0,-20,12,-20,12,-23,7,-21,12,-21,12,-22,8,-23,8,-23,9,-18,13,-20,13,-15,13,-22,14,-20,14,-20,15,-20,17,-16,19,-21,20,-21,21,-17,23
817987149,14217693,1456,-9024,-25808,-59,94,817987149,24,-2,27,-2,28,-2,24,-4,27,-3,27,-4,26,-4,26,-5,23,-7,22,-7,24,-10,24,-10,26,-10,28,-13,23,-12,25,-13,28,-13,28,-12,27,-10,27,-9,28,-9,30,-7,29,-5,30,-5,27,-2,27,0,0,0,0,0,17,9,17,8,19,11,18,8,17,9,20,13,10,20,13,10,20,9,18,5,18,6,16,5,22,5,22,4,23,4,24,3,21,2,26,1,27,1
817987452,14217817,2000,-8976,-25760,-59,94,817987452,-18,20,-20,18,-21,19,-17,20,-20,20,-19,20,-19,20,-17,20,-14,22,-13,22,-12,24,-14,22,-15,24,-14,26,-11,26,-12,28,-15,28,-14,28,-14,27,-16,26,-17,25,-21,25,-21,23,-22,22,-20,20,-22,19,0,0,0,0,-19,8,-20,7,-22,4,-20,8,-20,8,-22,4,-22,4,-21,6,-18,9,-19,9,-17,9,-21,9,-21,11,-21,11,-20,12,-18,15,-22,14,-21,17,-18,18
817987677,14217918,2000,-8976,-25760,-59,94,817987677,0,31,-2,27,-2,28,2,29,-1,27,0,27,0,28,1,26,5,29,8,28,11,28,6,26,8,28,9,29,11,30,12,32,8,30,11,32,8,33,6,33,7,34,0,33,0,31,1,31,1,32,-2,32,0,0,0,0,-10,23,-11,22,-12,18,-10,22,-9,22,-11,17,-11,19,-11,18,-8,23,-8,24,-6,22,-8,20,-9,21,-7,21,-7,22,-3,26,-3,25,-2,26,1,29
817987775,14217918,2352,-8912,-25616,-59,94,817987775,15,-23,19,-21,20,-24,14,-22,18,-24,16,-23,17,-24,16,-23,13,-24,13,10,-22,9,-26,12,-27,12,-29,12,-30,9,-27,13,10,-31,12,-30,12,-31,13,-29,15,-27,15,-28,19,-27,19,-25,20,-26,18,-23,20,-21,0,0,0,0,17,-10,19,-9,21,-8,18,-10,18,-10,22,-9,21,-10,21,-10,16,-11,17,-13,14,-12,20,-14,20,-13,19,-15,21,-17,15,-16,20,-20,19,-21
817987870,14217918,2352,-8912,-25616,-59,94,817987870,-23,8,-26,9,-27,13,10,-22,8,-26,13,10,-25,13,10,-25,11,-24,11,-22,11,-20,12,-21,14,-21,17,-22,18,-23,18,-20,17,-22,18,-24,19,-24,18,-25,16,-25,14,-25,15,-28,14,-27,13,-28,12,-25,8,-26,7,0,0,0,0,-19,-4,-19,-4,-22,-5,-19,-3,-19,-4,-23,-4,-23,-4,-22,-3,-19,-1,-19,-1,-18,-1,-23,1,-23,2,-23,2,-24,4,-22,4,-25,6,-27
817987957,14217918,2352,-8912,-25616,-59,94,817987957,23,13,25,8,26,8,24,12,26,8,25,7,25,6,25,5,25,7,25,7,27,5,26,2,28,2,29,1,28,3,31,3,31,1,32,5,31,6,30,7,29,8,29,8,28,8,28,13,10,26,14,25,15,0,0,0,0,13,10,18,11,18,12,16,13,10,19,13,10,18,14,16,13,15,14,14,13,16,13,16,13,15,18,12,18,12,19,11,20,13,10,17,14,22
817988071,14217918,3568,-28662,8413,-99,24261,209404946176,0,5,-31,7,-28,7,-29,4,-31,6,-28,5,-28,5,-30,4,-29,0,-31,-2,-30,-5,-31,-2,-30,-3,-30,-4,-32,-6,-33,-5,-35,-3,-35,-5,-36,-3,-37,0,-36,0,-37,5,-35,5,-33,6,-33,4,-33,7,-31,0,0,0,0,14,-20,15,-20,16,-15,13,-22,14,-21,14,-17,14,-17,14,-16,12,-22,11,-21,13,10,-22,12,-20,12,-21,12,-22,11,-23,7,-27,9,-26,7,-27
817988444,14218205,3376,-8608,-25136,-59,94,817988444,-24,-19,-26,-14,-27,-14,-24,-17,-26,-13,-25,-13,-26,-12,-26,-11,-27,-14,-26,-12,-29,-10,-28,-6,-30,-6,-31,-6,-31,-9,-34,-9,-33,-6,-35,-10,-34,-13,-33,-14,-32,-14,-30,-14,-29,-13,-30,-14,-27,-17,-26,-19,0,0,0,0,-9,-23,-8,-24,-12,-19,-10,-23,-10,-22,-13,-19,-13,-18,-13,-18,-11,-20,-12,-20,-13,-19,-16,-17,-17,-16,-18,-16,-19,-15,-18,-18,-22,-15,-25,-15,-22,-20
817988541,14218205,3376,-8608,-25136,-58,94,817988541,-25,4,-28,5,-29,7,-24,6,-27,7,-27,7,-27,8,-26,9,-24,8,-22,9,-23,11,-24,13,-25,15,-26,16,-23,14,-25,15,-27,17,-27,14,-27,12,-28,11,-28,13,10,-29,13,10,-30,9,-30,9,-27,5,-27,3,0,0,0,0,-17,-7,-18,-7,-22,-7,-18,-6,-18,-6,-22,-6,-22,-6,-21,-6,-18,-3,-19,-4,-18,-4,-23,-2,-23,-1,-23,-1,-25,1,-22,1,-26,4,-27,4
817988632,14218205,3952,-8384,-24992,-58,94,817988632,24,4,27,0,28,0,25,3,28,0,27,-1,27,-2,26,-2,25,-1,25,-2,25,-4,27,-7,27,-8,28,-8,27,-6,29,-6,29,-8,30,-5,30,-4,30,-2,30,-1,30,-2,29,-1,30,0,27,4,27,6,0,0,0,0,14,13,14,12,17,12,14,13,15,11,18,11,18,13,10,18,13,10,16,13,10,16,13,10,16,9,20,6,21,6,21,6,23,5,20,7,25,3
817988744,14218205,3952,-8384,-24992,-58,94,817988744,-5,-33,-5,-28,-6,-30,-7,-32,-5,-30,-5,-28,-5,-29,-6,-28,-11,-31,-12,-30,-15,-30,-11,-27,-13,-27,-13,-29,-18,-30,-19,-33,-15,-31,-17,-35,-16,-34,-14,-35,-13,-36,-8,-33,-6,-33,-5,-33,-4,-34,-3,-34,0,0,0,0,8,-25,7,-25,9,-20,7,-25,7,-26,8,-19,8,-20,7,-20,4,-25,4,-26,3,-26,3,-23,3,-23,3,-24,1,-25,0,-29,-1,-26,-2,-29,-4,-33
817988825,14218205,3952,-8384,-24992,-58,94,817988825,-19,16,-23,17,-23,17,-19,18,-21,17,-21,18,-21,19,-19,20,-16,20,-16,20,-16,21,-17,22,-16,23,-17,24,-14,24,-15,25,-18,26,-17,25,-18,25,-19,23,-20,22,-23,22,-24,21,-24,20,-22,17,-23,15,0,0,0,0,-19,5,-19,5,-23,3,-19,5,-19,5,-22,3,-22,4,-21,4,-18,7,-18,7,-18,7,-21,8,-22,9,-21,13,10,-22,12,-19,13,-23,14,-23,15,-19
817988925,14218205,4320,-8128,-24880,-58,94,817988925,22,17,23,11,24,12,23,15,23,11,24,13,10,24,9,24,9,25,13,10,25,13,10,27,9,26,5,27,5,28,4,29,7,32,8,30,5,32,13,10,31,13,10,30,13,10,30,12,28,13,10,26,12,26,13,25,17,23,17,0,0,0,0,8,18,9,21,9,16,8,21,9,20,11,16,11,16,11,16,11,18,11,18,12,17,14,14,15,13,15,13,18,12,17
