local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
216631872013,10864466432,12288,-24321,8445,0,24264,55457759235328,0,0,-8,-31,-6,-27,-6,-28,-8,-29,-6,-26,-6,-25,-7,-25,-7,-24,-11,-26,-12,-25,-13,-24,-11,-21,-12,-21,-12,-22,-14,-24,-15,-26,-13,-22,-15,-24,-13,-25,-12,-25,-12,-25,-7,-22,-7,-21,-6,-21,-7,-23,-5,-22,0,0,0,0,3,-30,4,-29,4,-26,3,-30,3,-29,4,-25,4,-25,4,-24,1,-28,2,-28,0,-28,1,-24,1,-25,0,-25,-2,-26,-4,-29,-4,-26,-5,-28
846218389,42439322,-208,-608,32,-56,94,846218389,-24,8,-28,13,10,-29,13,10,-23,9,-26,13,10,-25,11,-25,11,-23,12,-21,13,10,-19,11,-19,13,-20,14,-21,15,-21,16,-18,13,-19,14,-22,16,-20,13,-20,13,-20,11,-20,11,-22,11,-22,13,10,-21,9,-18,7,-18,5,0,0,0,0,-24,0,-25,-1,-28,-1,-25,-1,-25,-1,-27,-1,-27,-1,-26,-1,-24,1,-24,1,-22,1,-27,3,-26,4,-26,5,-27,6,-24,6,-28
846218517,42439322,-144,-592,64,-56,94,846218517,2,32,1,28,1,28,4,30,1,26,2,26,3,24,3,24,7,26,8,26,13,10,26,6,22,8,23,9,23,12,25,13,26,9,23,12,26,11,26,13,10,25,9,26,4,23,3,21,3,21,4,23,2,22,0,0,0,0,-9,28,-10,29,-11,24,-10,29,-10,28,-10,23,-10,23,-9,23,-7,28,-7,27,-6,26,-6,24,-5,25,-5,25,-3,26,-1,30,-2,27,-1,28
846218646,42439322,-144,-592,64,-56,94,846218646,25,-7,28,-9,28,-9,24,-8,27,-9,25,-10,25,-10,24,-10,21,-10,20,-10,20,-12,22,-14,22,-14,22,-15,19,-13,20,-14,22,-16,21,-13,20,-11,21,-10,20,-9,23,-9,22,-9,22,-8,18,-5,18,-4,0,0,0,0,25,1,24,2,27,2,24,1,24,2,27,2,26,1,26,1,23,-1,23,-1,22,-1,26,-2,27,-4,26,-4,27,-6,24,-4,28,-7,28,-9,27,-6
846218740,42439322,-144,-592,64,-56,94,846218740,-16,-27,-15,-21,-17,-23,-16,-24,-16,-22,-15,-21,-15,-20,-15,-19,-17,-21,-18,-19,-21,-18,-17,-15,-19,-15,-20,-16,-21,-17,-23,-19,-19,-15,-22,-19,-20,-20,-19,-19,-19,-20,-14,-17,-14,-15,-14,-16,-14,-19,-12,-19,0,0,0,0,-5,-29,-5,-29,-4,-25,-6,-29,-6,-29,-5,-24,-6,-24,-5,-24,-7,-26,-8,-27,-8,-25,-9,-23,-9,-22,-9,-23,-10,-23,-12,-26,-13,-22,-15,-23,-16,-28
846218872,42439322,-352,-496,80,-56,94,846218872,-19,23,-21,21,-21,22,-16,22,-19,20,-18,21,-18,21,-17,21,-13,22,-11,22,-10,23,-12,22,-12,23,-12,24,-8,24,-8,25,-12,24,-9,24,-10,23,-10,22,-11,22,-16,20,-15,18,-15,18,-12,18,-13,16,0,0,0,0,-24,14,-24,14,-26,11,-23,14,-23,14,-25,11,-25,11,-24,13,10,-21,15,-21,14,-20,14,-22,14,-22,15,-22,15,-22,18,-19,19,-22,19,-22,21,-19
846219004,42439322,-352,-496,80,-56,94,846219004,26,6,28,3,30,3,24,4,27,2,27,1,26,0,25,-1,24,2,22,0,24,-2,24,-5,24,-6,27,-6,23,-2,26,-2,25,-6,25,-2,25,0,23,0,23,1,24,0,22,-1,23,-1,19,3,19,4,0,0,0,0,21,13,21,15,23,12,22,13,22,13,24,11,23,11,23,12,20,11,22,12,19,13,10,25,8,25,8,25,7,26,6,23,8,28,4,29,3,28
846219135,42439322,-288,-496,-16,-56,94,846219135,-20,-23,-20,-17,-21,-19,-20,-20,-20,-17,-19,-16,-19,-15,-19,-14,-22,-17,-20,-15,-24,-14,-20,-10,-22,-10,-23,-10,-23,-13,-26,-13,-22,-9,-26,-14,-24,-15,-22,-15,-22,-15,-19,-12,-17,-11,-18,-12,-17,-16,-16,-16,0,0,0,0,-10,-27,-9,-27,-9,-23,-10,-28,-10,-27,-10,-23,-11,-22,-11,-23,-11,-24,-12,-25,-11,-23,-14,-22,-14,-20,-15,-20,-16,-20,-16,-22,-19,-19,-19,-19,-20,-25
846219291,42439322,-288,-496,-16,-56,94,846219291,3,32,0,28,1,27,4,30,0,26,2,26,2,25,2,24,6,26,8,26,9,26,6,22,6,23,8,23,11,25,12,26,8,24,11,25,9,26,8,25,7,26,2,22,2,22,1,21,2,23,1,22,0,0,0,0,-7,28,-8,29,-9,25,-8,28,-8,28,-9,23,-8,23,-8,23,-5,28,-5,26,-4,26,-5,23,-4,24,-4,24,-3,26,-1,29,-1,26,-1,28,2,32
846219391,42439322,-288,-496,-16,-56,94,846219391,26,-3,29,-7,29,-7,25,-5,27,-7,26,-8,26,-9,25,-9,22,-7,21,-7,21,-9,23,-12,23,-12,24,-14,20,-11,21,-11,24,-14,22,-10,22,-9,21,-8,21,-7,24,-8,23,-7,23,-6,19,-3,19,-2,0,0,0,0,24,4,24,4,27,4,24,4,25,4,26,4,26,4,25,3,23,2,23,2,22,2,26,0,27,-2,27,-2,28,-3,24,-1,29,-4,29,-5,27,-3
