local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846295106,42520251,-176,-512,48,-57,94,846295106,-26,-3,-30,-1,-28,0,-25,-1,-26,1,-26,2,-25,3,-24,3,-22,2,-20,3,-20,5,-22,7,-23,9,-23,9,-19,6,-19,7,-24,13,10,-20,7,-20,6,-20,5,-19,4,-22,5,-22,5,-21,4,-17,1,-17,1,0,0,0,0,-28,-11,-28,-12,-30,-12,-27,-11,-27,-11,-30,-11,-29,-11,-27,-11,-26,-9,-25,-9,-24,-9,-27,-7,-28,-7,-28,-6,-29,-5,-26,-6,-30,-3,-31,-2,-27
846295238,42520251,-176,-512,48,-57,94,846295238,-23,12,-27,13,-26,13,-20,12,-23,13,-22,14,-21,14,-19,15,-16,14,-14,14,-12,15,-15,17,-15,19,-15,19,-12,16,-11,17,-14,20,-11,17,-12,16,-12,15,-12,15,-17,15,-16,15,-16,14,-12,11,-12,11,0,0,0,0,-29,5,-30,4,-32,3,-29,5,-29,5,-31,3,-31,3,-29,3,-27,5,-26,5,-25,5,-28,6,-28,6,-27,8,-28,8,-24,8,-28,11,-28,13,-24,12
846295567,42521026,-144,-576,64,-57,94,846295567,20,20,21,14,22,15,19,16,21,12,20,12,20,13,10,19,9,20,12,19,13,10,22,8,20,3,21,3,23,3,21,6,24,7,21,2,23,7,22,8,21,9,20,9,19,5,19,5,18,5,16,9,15,13,10,0,0,0,0,14,28,13,28,15,25,14,28,15,27,17,24,16,24,15,23,14,24,14,25,13,23,18,21,17,21,17,20,19,19,17,21,22,17,22
846295651,42521026,-144,-576,64,-56,94,846295651,3,-30,4,-26,4,-26,0,-28,4,-24,3,-23,1,-24,1,-23,-4,-24,-6,-24,-7,-23,-4,-21,-5,-21,-6,-21,-10,-23,-10,-23,-6,-22,-9,-23,-9,-23,-7,-23,-6,-24,-1,-21,-1,-19,-1,-19,-4,-21,-2,-20,0,0,0,0,13,-30,14,-29,15,-25,13,-30,14,-29,15,-25,14,-25,14,-24,11,-28,11,-28,13,10,-27,11,-25,11,-24,13,10,-25,13,10,-26,7,-28,7,-26,7
846295746,42521026,-160,-816,64,-57,94,846295746,-12,25,-16,21,-15,23,-10,23,-13,22,-12,22,-10,21,-10,20,-5,22,-3,21,-2,22,-5,20,-5,21,-4,22,0,22,1,23,-3,22,0,23,-1,22,-1,21,-2,21,-7,19,-7,18,-8,17,-4,18,-5,17,0,0,0,0,-22,23,-23,22,-23,17,-23,22,-23,20,-24,17,-23,17,-23,17,-20,20,-20,20,-17,19,-21,18,-20,19,-19,19,-19,21,-15,22,-18,22,-18,23,-15,25
846295861,42521026,-160,-816,64,-56,94,846295861,15,25,16,20,15,18,17,23,14,16,15,15,16,15,15,14,18,16,19,15,19,14,17,9,18,9,18,9,21,13,21,12,20,9,20,12,20,14,19,13,19,13,16,11,15,11,14,13,10,13,14,12,14,0,0,0,0,13,10,31,13,10,32,9,28,8,31,8,30,8,26,8,26,8,24,9,29,9,26,13,10,27,13,10,22,11,23,12,23,13,23,14,27,14
846295928,42521026,-160,-816,64,-57,94,846295928,22,19,22,13,23,13,21,15,21,13,10,20,13,10,20,9,20,7,20,11,20,8,22,6,21,1,21,1,23,2,21,5,23,6,22,1,23,6,21,8,21,8,20,8,19,6,18,3,19,4,16,9,15,9,0,0,0,0,18,26,17,27,19,22,19,25,19,24,20,21,19,21,18,22,16,23,17,23,16,21,19,19,18,19,19,18,20,18,20,19,23,14,24,15
846296035,42521026,-128,-592,160,-57,94,846296035,3,-31,4,-25,3,-27,-1,-26,3,-23,4,-23,4,-24,3,-22,-2,-25,-6,-22,-10,-22,-6,-20,-8,-21,-7,-23,-10,-22,-11,-24,-7,-21,-10,-22,-7,-24,-6,-23,-6,-23,0,-22,-2,-18,-5,-17,-6,-20,-5,-20,0,0,0,0,15,-29,17,-30,14,-24,9,-30,9,-31,11,-27,11,-28,13,-26,13,10,-27,13,10,-29,8,-26,13,10,-25,13,-24,12,-24,12,-26,6,-27,4,-26,2
846296174,42521026,-128,-592,160,-57,94,846296174,-13,-29,-14,-25,-14,-23,-15,-27,-13,-20,-14,-20,-15,-19,-14,-17,-17,-21,-18,-20,-19,-18,-17,-13,-18,-13,-18,-12,-21,-17,-21,-17,-20,-13,-20,-17,-20,-19,-20,-18,-18,-18,-16,-15,-15,-14,-14,-14,-13,-18,-12,-18,0,0,0,0,-5,-35,-4,-36,-5,-32,-4,-35,-4,-34,-6,-30,-5,-30,-4,-27,-5,-33,-5,-30,-5,-31,-8,-27,-8,-27,-8,-27,-11,-27,-10,-31,-12,-26,-13,-26,-13,-31
846296300,42521026,-208,-592,16,-57,94,846296300,-26,-10,-27,-5,-28,-4,-24,-8,-25,-3,-25,-2,-24,-1,-23,-1,-22,-3,-22,-2,-22,0,-21,5,-22,5,-23,5,-21,2,-22,3,-23,6,-22,1,-23,1,-21,0,-21,0,-22,2,-21,3,-21,2,-18,-3,-17,-4,0,0,0,0,-25,-18,-24,-18,-27,-17,-25,-18,-25,-17,-26,-15,-26,-15,-24,-15,-24,-15,-23,-15,-22,-15,-25,-12,-26,-11,-25,-10,-27,-10,-25,-12,-28,-7,-29,-7,-26,-11
846296459,42521026,-208,-592,16,-57,94,846296459,-21,13,-24,16,-23,16,-19,14,-22,16,-20,16,-19,16,-18,17,-15,15,-13,14,-12,16,-14,18,-14,19,-13,20,-10,17,-9,17,-14,21,-11,17,-11,17,-12,15,-11,15,-16,16,-15,15,-15,15,-12,11,-12,11,0,0,0,0,-28,9,-28,8,-31,7,-29,8,-28,8,-30,7,-30,7,-28,7,-26,8,-25,8,-24,8,-27,9,-27,13,10,-27,11,-27,12,-23,12,-27,15,-27,16,-23
846296595,42521026,-208,-592,16,-57,94,846296595,-18,20,-20,17,-21,19,-15,18,-18,18,-17,19,-16,18,-15,18,-10,19,-8,17,-8,19,-12,19,-10,20,-10,21,-5,20,-5,21,-9,21,-6,21,-6,21,-7,19,-7,19,-11,18,-12,17,-12,17,-8,15,-10,14,0,0,0,0,-27,14,-27,14,-28,13,10,-27,13,-27,13,-28,9,-28,9,-27,13,10,-24,13,-24,13,-21,13,-26,13,-25,14,-24,14,-24,16,-20,16,-24,16,-24,18
846297260,42522574,-256,-528,-16,-57,94,846297260,24,11,26,6,26,5,24,8,24,4,24,3,23,2,23,0,22,3,21,2,21,1,21,-4,22,-4,22,-5,21,-1,22,-2,23,-5,22,-1,22,0,20,0,21,1,21,-3,21,-2,20,0,17,3,16,4,0,0,0,0,23,19,23,19,24,19,22,21,22,20,24,18,23,17,22,17,21,17,21,17,21,16,24,13,24,13,24,12,26,13,10,23,14,27,13,10,27,9
846297387,42522574,-256,-528,-16,-57,94,846297387,-1,-29,4,-28,3,-24,-1,-27,2,-23,1,-24,1,-24,-1,-21,-5,-24,-8,-22,-10,-22,-7,-20,-8,-21,-7,-19,-10,-23,-10,-22,-8,-21,-11,-20,-10,-24,-8,-22,-9,-22,-2,-21,-5,-19,-3,-18,-6,-19,-5,-20,0,0,0,0,9,-32,13,-30,11,-28,8,-31,7,-30,9,-27,13,10,-27,13,10,-24,13,10,-29,9,-26,7,-27,8,-24,13,10,-25,7,-26,9,-27,3,-29,4,-28
846297493,42522574,-256,-528,-16,-57,94,846297493,-26,-3,-28,-2,-29,-1,-23,-2,-26,-1,-25,1,-25,2,-23,3,-21,2,-19,2,-20,4,-22,7,-22,8,-23,13,10,-19,5,-21,6,-22,9,-20,5,-20,5,-19,4,-19,4,-22,5,-21,4,-21,4,-17,1,-17,0,0,0,0,0,-28,-11,-27,-13,-29,-12,-27,-12,-27,-12,-29,-12,-28,-12,-27,-12,-24,-11,-25,-11,-22,-10,-28,-9,-28,-7,-28,-7,-29,-6,-26,-6,-30,-4,-30,-3,-27
846297576,42522574,-128,-496,96,-57,94,846297576,18,21,19,16,19,15,18,18,17,13,17,12,17,12,18,11,18,13,18,12,20,13,10,19,5,20,5,20,4,21,9,21,9,21,5,20,9,20,11,18,11,19,11,17,8,17,7,16,7,14,11,13,11,0,0,0,0,13,28,11,28,14,25,13,28,13,27,14,23,14,23,12,22,12,26,12,24,12,24,14,20,14,20,15,20,16,20,15,23,19,18,19,18,18
846297687,42522574,-128,-496,96,-57,94,846297687,16,-20,20,-20,19,-20,14,-20,16,-19,15,-20,14,-21,13,-20,8,-19,7,-19,6,-20,9,-21,9,-22,7,-23,4,-21,4,-22,7,-23,4,-21,4,-21,4,-20,5,-20,13,10,-20,9,-19,13,10,-17,6,-16,7,-15,0,0,0,0,25,-17,26,-15,28,-13,25,-15,25,-14,27,-12,27,-12,25,-11,23,-15,22,-14,21,-15,23,-14,23,-16,22,-17,23,-17,19,-18,22,-18,22,-20
846297875,42522574,-224,-624,64,-57,94,846297875,-22,-20,-24,-15,-23,-15,-22,-17,-21,-12,-22,-11,-22,-10,-22,-9,-22,-12,-22,-11,-23,-8,-22,-3,-23,-2,-23,-3,-23,-6,-24,-6,-24,-1,-24,-6,-24,-7,-23,-8,-22,-8,-21,-5,-20,-4,-20,-5,-18,-9,-17,-10,0,0,0,0,-16,-29,-15,-29,-18,-27,-16,-29,-16,-28,-18,-25,-17,-25,-16,-24,-16,-27,-15,-25,-16,-25,-19,-21,-18,-21,-19,-21,-20,-20,-20,-22,-23,-18,-24,-18,-22,-22
846297990,42522574,-224,-624,64,-57,94,846297990,-25,7,-28,8,-27,9,-22,8,-25,9,-24,13,10,-23,13,10,-22,11,-18,13,10,-16,13,10,-16,11,-18,14,-18,15,-18,15,-15,14,-15,14,-18,16,-15,13,-15,13,-15,12,-15,11,-19,12,-19,11,-18,13,10,-15,8,-15,7,0,0,0,0,-31,3,-30,0,-31,-1,-29,0,-29,0,-31,-1,-31,-2,-29,-2,-28,0,-26,0,-25,0,-28,2,-28,2,-28,4,-29,5,-25,4,-29
846298105,42522574,-32,-544,32,-57,94,846298105,-24,13,10,-29,13,10,-27,11,-22,13,10,-24,11,-24,12,-23,12,-21,12,-17,12,-16,12,-15,15,-17,16,-18,17,-17,17,-13,16,-13,16,-17,19,-13,16,-14,16,-14,14,-14,15,-18,15,-18,13,-17,13,-13,13,10,-14,9,0,0,0,0,-31,2,-31,2,-34,-1,-31,2,-30,1,-31,0,-31,0,-29,-1,-28,3,-27,2,-26,3,-29,3,-29,4,-30,5,-30,6,-26,7,-30,9
846298253,42522574,-32,-544,32,-57,94,846298253,23,11,26,7,26,6,23,9,23,5,23,4,23,2,22,1,20,4,21,3,21,1,21,-3,21,-4,21,-5,21,-1,21,-1,23,-5,21,0,20,0,20,0,20,1,21,-2,20,-1,19,0,16,3,16,4,0,0,0,0,22,19,21,19,24,19,21,20,21,20,23,19,22,18,21,17,20,17,20,17,20,17,22,13,23,13,23,12,25,11,23,14,26,13,10,26,13,10
846298373,42522574,-32,-544,32,-56,94,846298373,-11,-28,-9,-20,-10,-24,-9,-27,-10,-22,-10,-20,-10,-19,-7,-16,-9,-22,-6,-24,-12,-27,-16,-20,-19,-18,-19,-16,-23,-16,-18,-17,-13,-8,-13,-20,-7,-22,-9,-25,-10,-27,-10,-21,-12,-18,-11,-17,-8,-19,-5,-20,0,0,0,0,-6,-37,-6,-37,-9,-33,-9,-34,-8,-34,-9,-30,-9,-30,-8,-28,-8,-29,-6,-29,-5,-22,-4,-23,-3,-23,-1,-27,-3,-29,-6,-36,-13,-32,-16,-29,-14,-31
846298481,42522574,-160,-384,0,-57,94,846298481,-10,-29,-9,-24,-10,-24,-11,-26,-10,-21,-11,-20,-11,-19,-12,-18,-14,-21,-15,-20,-16,-19,-14,-14,-15,-15,-16,-14,-18,-18,-19,-18,-16,-14,-19,-17,-18,-18,-17,-18,-17,-19,-13,-15,-12,-14,-12,-14,-12,-18,-11,-17,0,0,0,0,-1,-34,1,-34,0,-30,0,-33,0,-33,0,-29,0,-28,-1,-27,-1,-32,-1,-30,-2,-30,-3,-26,-4,-26,-5,-26,-5,-27,-6,-29,-8,-26,-9,-26,-9,-30
846298601,42522574,-160,-384,0,-57,94,846298601,-23,11,-26,11,-27,11,-20,12,-24,12,-22,13,-21,13,-20,14,-16,13,-14,13,-14,15,-16,15,-17,16,-17,18,-12,16,-13,18,-16,18,-13,17,-12,16,-12,16,-13,14,-16,14,-16,13,-17,12,-13,11,-13,13,10,0,0,0,0,-30,5,-30,4,-31,1,-30,3,-30,2,-31,1,-31,0,-30,0,-26,4,-28,4,-25,3,-29,4,-28,6,-29,6,-29,8,-25,8,-29,8,-29,13,10
846298735,42522574,-112,-512,32,-57,94,846298735,13,25,14,20,14,20,14,22,14,17,14,16,14,15,14,14,15,16,17,15,18,14,17,9,17,9,18,9,18,13,19,13,19,9,19,13,19,14,17,14,17,14,15,11,15,13,10,14,13,10,12,13,11,14,0,0,0,0,6,31,5,31,7,27,6,31,6,30,8,26,7,27,6,25,6,28,6,27,7,26,9,23,13,10,23,13,10,22,11,23,11,25,13,22
846298875,42522574,-112,-512,32,-57,94,846298875,20,-15,23,-16,22,-16,18,-16,20,-17,19,-17,18,-17,17,-17,13,-16,11,-16,11,-17,13,-19,13,-20,12,-20,8,-19,8,-20,12,-21,9,-19,9,-19,9,-17,9,-17,13,-17,14,-16,14,-16,13,10,-13,13,10,-12,0,0,0,0,26,-11,28,-10,29,-8,27,-9,27,-9,29,-7,29,-7,28,-7,24,-10,24,-9,23,-9,26,-11,26,-11,25,-11,26,-13,22,-12,26,-15,25,-15
846299001,42522574,-192,-496,32,-57,94,846299001,-17,-26,-17,-21,-18,-20,-17,-22,-16,-18,-17,-16,-18,-16,-17,-14,-19,-17,-20,-15,-21,-14,-19,-9,-20,-8,-21,-9,-21,-13,-23,-13,-21,-8,-22,-13,-22,-13,-21,-13,-21,-14,-18,-10,-17,-9,-17,-10,-16,-14,-14,-14,0,0,0,0,-9,-33,-9,-33,-10,-29,-9,-32,-9,-32,-10,-28,-10,-28,-9,-27,-9,-30,-9,-30,-9,-28,-12,-25,-12,-24,-13,-24,-13,-24,-15,-27,-16,-22,-17,-23,-17,-27
846299122,42522574,-192,-496,32,-57,94,846299122,-25,3,-28,4,-28,5,-22,3,-25,6,-25,7,-24,7,-22,8,-19,7,-18,7,-18,9,-19,12,-19,13,-20,14,-17,13,10,-17,11,-19,15,-17,13,10,-17,13,10,-17,9,-17,9,-20,13,10,-19,9,-19,9,-15,6,-15,5,0,0,0,0,-29,-5,-29,-7,-31,-7,-29,-6,-28,-6,-30,-7,-29,-6,-28,-6,-26,-5,-27,-5,-24,-5,-29,-3,-28,-2,-28,-1,-29,0,-26,0,-29,2
846299230,42522574,-192,-496,32,-57,94,846299230,3,29,0,24,1,25,4,26,1,23,2,22,3,21,4,20,8,22,9,21,11,21,7,17,8,18,9,18,12,19,14,20,13,10,18,14,20,12,21,12,20,11,20,6,18,5,16,5,17,6,19,6,18,0,0,0,0,-8,31,-9,31,-10,26,-9,31,-9,30,-10,26,-9,26,-10,26,-6,28,-7,28,-5,26,-6,25,-6,25,-5,25,-4,26,-1,27,-2,26,-1,27,1
846299354,42522574,-192,-528,80,-57,94,846299354,22,-12,25,-13,24,-14,19,-12,22,-13,20,-14,20,-15,18,-15,15,-15,12,-14,12,-16,15,-17,15,-18,14,-20,13,10,-17,11,-18,13,-20,11,-17,11,-17,11,-15,11,-15,16,-17,15,-15,14,-14,12,-12,12,-11,0,0,0,0,28,-7,28,-5,30,-4,28,-5,28,-5,30,-3,29,-4,28,-4,25,-6,25,-5,23,-6,27,-7,27,-8,26,-9,27,-10,23,-10,27,-12,27,-13,24
846299489,42522574,-192,-528,80,-57,94,846299489,15,-22,18,-22,17,-23,12,-22,15,-22,14,-21,13,-22,11,-21,6,-21,5,-21,4,-22,7,-22,6,-22,5,-23,0,-22,0,-23,4,-24,1,-23,1,-23,2,-22,2,-22,7,-21,7,-20,7,-19,4,-18,5,-17,0,0,0,0,24,-19,25,-18,27,-14,25,-18,25,-17,27,-14,26,-14,25,-14,21,-18,22,-18,20,-17,23,-17,22,-18,21,-18,22,-19,18,-20,21,-21,21,-22,18,-23
846299617,42522574,-32,-560,128,-57,94,846299617,9,-28,11,-24,11,-24,5,-25,9,-23,8,-22,8,-22,7,-22,2,-24,0,-23,-3,-23,1,-21,0,-22,-1,-23,-4,-22,-5,-24,-2,-22,-5,-24,-3,-24,-2,-23,-2,-23,4,-20,2,-19,2,-19,0,-20,1,-19,0,0,0,0,20,-25,21,-24,21,-20,19,-25,19,-25,20,-20,20,-21,19,-20,17,-23,17,-23,15,-23,17,-21,17,-21,17,-22,16,-23,13,-25,13,-25,13,-25,11,-28
846299762,42522574,-32,-560,128,-57,94,846299762,-18,-23,-18,-18,-18,-18,-18,-20,-18,-16,-18,-14,-18,-13,-17,-12,-19,-14,-19,-14,-20,-13,-18,-9,-19,-9,-20,-7,-21,-10,-23,-11,-20,-6,-22,-12,-21,-11,-20,-12,-20,-12,-18,-8,-16,-8,-16,-9,-14,-13,-13,-13,0,0,0,0,-12,-30,-11,-30,-11,-28,-9,-31,-9,-30,-10,-27,-10,-26,-11,-25,-11,-28,-11,-28,-11,-26,-13,-24,-14,-22,-15,-21,-16,-21,-14,-25,-15,-22,-17,-22,-16,-26
846299850,42522574,-32,-560,128,-57,94,846299850,-26,3,-28,5,-28,6,-23,4,-25,6,-24,7,-24,8,-22,8,-20,7,-18,7,-18,9,-19,12,-19,13,-20,14,-16,11,-17,12,-19,15,-18,11,-18,13,10,-17,9,-17,9,-20,13,10,-19,13,10,-19,9,-15,5,-15,5,0,0,0,0,-29,-5,-29,-6,-31,-6,-29,-5,-29,-6,-30,-6,-30,-6,-29,-6,-26,-4,-27,-4,-25,-4,-30,-2,-29,-1,-29,-1,-29,1,-26,0,-30,3,-30
846299998,42522574,-48,-544,48,-57,94,846299998,-27,-5,-29,-1,-29,0,-24,-2,-26,1,-25,3,-25,4,-25,5,-22,3,-21,2,-21,4,-22,8,-21,9,-22,13,10,-20,7,-20,8,-22,11,-21,7,-20,7,-20,6,-19,5,-21,8,-21,7,-20,5,-17,1,-17,0,0,0,0,0,-28,-13,-28,-14,-29,-14,-27,-15,-26,-15,-28,-14,-28,-14,-27,-13,-26,-12,-25,-12,-24,-11,-28,-9,-28,-8,-29,-7,-29,-4,-26,-8,-30,-4,-30,-4,-28
846300113,42522574,-48,-544,48,-57,94,846300113,8,29,7,23,9,24,13,10,25,8,22,9,20,13,10,19,13,10,18,13,20,13,19,16,18,12,14,14,14,15,14,17,16,19,18,15,14,19,18,17,18,16,18,16,18,12,15,11,13,11,14,11,17,13,10,18,0,0,0,0,-1,33,-3,33,-2,28,-2,34,-3,33,-2,28,-2,28,-2,28,-1,30,-1,31,0,28,1,27,2,26,2,26,4,26,5,28,5,25
846300239,42522574,-112,-464,96,-57,94,846300239,26,-6,28,-9,27,-10,23,-8,25,-10,24,-11,23,-11,23,-12,19,-10,18,-11,17,-12,18,-15,19,-16,19,-17,15,-14,16,-15,18,-18,16,-14,16,-13,16,-12,16,-12,20,-13,19,-12,19,-11,15,-8,15,-7,0,0,0,0,30,-1,31,-1,32,2,30,1,30,2,32,2,31,2,29,1,27,-1,26,0,26,0,29,-3,29,-4,30,-3,30,-6,26,-3,30,-6,30,-8,27,-6
846300379,42522574,-112,-464,96,-57,94,846300379,17,-20,19,-18,19,-19,14,-20,17,-18,16,-18,15,-19,14,-18,9,-19,7,-19,7,-20,13,10,-20,9,-20,9,-21,4,-21,4,-22,7,-22,4,-21,5,-20,5,-20,5,-19,13,10,-19,11,-18,13,10,-17,7,-16,8,-15,0,0,0,0,26,-15,27,-15,27,-12,26,-14,26,-14,27,-11,26,-11,26,-11,23,-15,22,-14,21,-14,24,-13,23,-14,22,-14,23,-17,20,-17,23,-17,22
