local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
214950350143,9185899776,0,-12034,-32513,0,24257,55027289636608,0,0,5,31,1,27,2,27,5,28,1,26,4,25,5,24,5,23,13,10,25,9,24,11,25,7,21,9,22,13,10,23,13,24,14,25,13,10,22,13,25,13,24,12,25,13,10,25,5,22,4,20,3,20,4,22,3,22,0,0,0,0,-6,29,-7,29,-8,24,-9,29,-9,28,-9,23,-9,23,-8,23,-5,28,-5,27,-5,26,-5,25,-3,25,-2,24,-1,25,1,28
214950350269,9185899776,12288,-24322,-24321,0,24257,55027289668864,0,0,7,-31,12,-28,12,-27,8,-30,13,10,-26,8,-27,7,-27,7,-27,2,-29,1,-28,1,-27,4,-26,2,-26,2,-28,-1,-29,-1,-29,2,-28,-2,-28,0,-30,2,-29,1,-28,7,-25,6,-23,7,-22,5,-23,6,-22,0,0,0,0,16,-24,18,-23,19,-20,17,-23,17,-23,19,-18,18,-18,17,-18,15,-23,15,-22,14,-23,15,-20,14,-22,14,-23,14,-24,13,10,-28,14,-25
839650177,35882770,-464,-96,160,-63,94,839650177,-28,-13,-29,-8,-30,-8,-27,-11,-27,-7,-27,-6,-27,-4,-26,-4,-26,-7,-25,-6,-27,-4,-26,1,-26,1,-27,1,-27,-3,-28,-3,-28,1,-27,-3,-28,-5,-25,-5,-26,-5,-25,-3,-24,-3,-24,-4,-21,-8,-20,-9,0,0,0,0,-21,-19,-21,-19,-23,-17,-21,-20,-21,-19,-22,-15,-21,-16,-21,-15,-21,-17,-21,-17,-20,-17,-23,-13,-24,-11,-25,-10,-26,-10,-25,-14,-28,-9,-28,-9,-27,-13
839650275,35882770,-400,-112,144,-62,94,839650275,21,25,20,18,22,20,20,21,21,19,21,17,21,16,21,14,22,17,21,16,24,15,22,13,10,23,13,10,25,13,10,24,12,27,14,23,13,10,27,15,25,15,23,16,23,16,20,13,19,11,19,13,18,16,16,17,0,0,0,0,9,28,9,28,13,10,24,9,29,13,10,28,11,24,13,10,23,13,10,23,13,10,25,11,26,11,24,15,22,14,20,16,19,17
839650577,35883161,-400,-112,144,-68,94,839650577,39,-6,29,-6,23,-6,11,-4,4,-5,-3,-3,-11,-1,-18,2,-25,4,-30,8,-36,12,-37,13,-39,13,-40,17,-35,15,-36,14,-30,15,-24,13,-17,12,-11,9,-5,7,0,4,7,2,13,0,20,-3,26,-5,0,0,0,0,-47,11,-47,8,-44,5,-44,4,-37,3,-29,2,-21,3,-12,2,-3,2,4,1,11,-2,21,-2,29,-4,36,-6,43,-6,43,-7,50,-10,54,-8,47,-7
839650662,35883161,-400,-112,144,-63,94,839650662,-14,25,-18,25,-16,24,-12,25,-16,23,-15,24,-14,23,-13,24,-9,24,-8,24,-6,24,-9,23,-9,24,-9,24,-5,25,-5,25,-10,26,-6,25,-7,25,-8,23,-9,23,-13,22,-14,21,-13,19,-11,18,-11,17,0,0,0,0,-19,19,-19,19,-23,17,-19,19,-19,19,-22,16,-22,15,-20,15,-17,19,-16,19,-17,19,-19,18,-19,19,-18,20,-18,21,-16,23,-18,23,-18,25,-14,25
839650800,35883383,-400,-112,144,-63,94,839650800,13,27,12,22,13,23,14,25,12,21,13,20,13,19,13,19,16,21,16,20,18,20,14,16,16,16,17,15,19,18,20,19,19,16,20,19,19,19,17,20,18,21,14,17,12,16,11,16,11,19,13,10,19,0,0,0,0,2,27,2,28,1,24,1,28,1,28,1,23,1,22,2,22,4,26,4,26,4,26,5,22,6,22,7,22,8,23,9,26,13,10,23,13,10
839650928,35883554,-400,-112,144,-62,94,839650928,16,-24,20,-23,20,-23,15,-23,18,-23,17,-23,16,-23,16,-23,11,-23,13,10,-22,9,-25,11,-23,12,-25,11,-26,7,-26,7,-25,13,10,-26,13,10,-25,9,-24,13,10,-22,9,-23,14,-21,15,-20,14,-19,12,-18,13,-17,0,0,0,0,21,-17,21,-16,24,-13,21,-17,21,-16,24,-13,23,-13,22,-13,19,-17,19,-17,18,-17,22,-17,21,-18,21,-18,20,-20,17,-20,21,-21
839651056,35883731,-400,-112,144,-62,94,839651056,-27,-12,-29,-2,-30,-4,-27,-6,-31,-3,-28,-5,-27,-3,-27,-4,-25,-4,-26,-3,-27,-1,-26,5,-25,4,-27,2,-25,3,-27,2,-26,3,-31,1,-28,-3,-27,-4,-25,-4,-24,0,-22,0,-27,-3,-22,-4,-21,-7,0,0,0,0,-20,-20,-20,-15,-22,-14,-23,-19,-22,-16,-24,-15,-23,-13,-23,-15,-23,-11,-23,-14,-21,-15,-27,-11,-25,-10,-26,-11,-27,-7,-24,-11,-30,-6,-29,-5,-29,-11
839651142,35883731,-400,-112,144,-62,94,839651142,24,17,25,13,26,13,24,15,24,11,25,13,10,25,9,24,8,24,11,24,13,10,25,9,24,5,25,4,25,3,25,7,26,8,26,3,26,8,25,9,24,9,24,13,10,23,7,22,7,21,8,18,12,17,12,0,0,0,0,16,22,15,22,17,20,15,23,15,22,17,19,17,19,17,18,16,21,16,20,16,19,20,16,20,15,21,14,22,14,21,18,25,15,25
