local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801918619,718455670,7712,-9456,-14400,-59,94,801918619,24,5,30,2,28,2,25,4,27,1,28,1,27,0,27,0,25,1,25,0,26,-2,26,-4,27,-6,28,-6,27,-4,27,-5,31,-6,28,-3,30,-2,29,-1,28,1,29,0,30,1,29,2,25,5,24,7,0,0,0,0,15,11,15,12,20,11,15,12,16,11,20,13,10,19,13,10,19,13,10,17,13,10,16,9,17,9,21,6,23,7,23,6,25,5,22,7,26,5
801918731,718455670,7728,-9264,-14544,-58,94,801918731,-21,-23,-24,-19,-25,-19,-23,-22,-23,-17,-24,-16,-25,-17,-24,-15,-25,-19,-25,-17,-27,-16,-26,-10,-29,-11,-29,-10,-29,-14,-30,-15,-31,-11,-30,-16,-31,-18,-29,-19,-29,-19,-27,-17,-26,-17,-26,-17,-24,-22,-21,-22,0,0,0,0,-7,-24,-7,-25,-10,-21,-9,-24,-8,-24,-11,-20,-11,-20,-11,-19,-10,-23,-11,-23,-11,-22,-15,-19,-16,-18,-16,-18,-19,-18,-17,-22,-21,-18,-23,-18,-20,-24
801918854,718455670,7728,-9264,-14544,-58,94,801918854,-12,28,-15,26,-15,26,-11,28,-13,26,-13,26,-12,26,-12,25,-8,27,-6,28,-4,29,-6,27,-6,28,-5,29,-2,30,-2,31,-5,33,-4,32,-5,33,-6,32,-7,31,-12,30,-13,28,-13,29,-12,27,-14,26,0,0,0,0,-17,16,-18,16,-20,12,-18,17,-18,16,-20,12,-19,12,-18,12,-16,18,-16,18,-15,18,-17,17,-17,17,-18,18,-16,20,-14,23,-16,23,-16,24,-13,27
801918924,718455670,7728,-9264,-14544,-59,94,801918924,11,-29,15,-27,14,-27,11,-28,12,-26,12,-26,12,-27,13,10,-26,7,-29,4,-29,3,-31,5,-28,5,-29,5,-30,2,-32,2,-32,5,-34,3,-32,5,-33,6,-33,7,-33,12,-30,12,-30,12,-29,11,-28,13,-27,0,0,0,0,17,-17,17,-17,19,-12,17,-17,17,-17,19,-13,18,-13,17,-13,16,-19,15,-18,14,-19,15,-17,17,-18,16,-19,15,-21,13,-24,15,-23,15,-25,12
801919039,718455670,7664,-9344,-14528,-58,94,801919039,-22,-16,-26,-13,-26,-13,-23,-15,-24,-11,-26,-11,-26,-10,-25,-9,-24,-11,-25,-10,-26,-9,-26,-5,-27,-5,-28,-4,-28,-7,-29,-8,-31,-5,-30,-8,-30,-10,-28,-10,-28,-11,-28,-9,-28,-10,-27,-11,-24,-15,-22,-16,0,0,0,0,-9,-20,-9,-20,-13,-18,-9,-20,-10,-20,-13,-18,-14,-18,-13,-17,-12,-19,-12,-17,-13,-18,-17,-15,-17,-15,-18,-14,-20,-14,-18,-17,-22,-14,-24,-14,-21,-18
801919176,718455670,7664,-9344,-14528,-58,94,801919176,-27,6,-31,9,-30,8,-27,8,-29,9,-29,9,-28,13,10,-28,13,10,-25,11,-24,11,-24,13,-26,14,-26,16,-26,16,-24,15,-25,16,-29,18,-26,15,-28,14,-28,12,-28,12,-31,12,-31,11,-30,13,10,-28,7,-28,4,0,0,0,0,-20,-4,-21,-4,-25,-5,-21,-3,-21,-4,-25,-5,-24,-3,-25,-4,-22,-2,-21,-1,-21,-1,-25,1,-26,1,-26,2,-28,3,-24,3,-29,6,-30
801919301,718455670,7696,-9360,-14448,-58,94,801919301,17,21,20,18,20,17,19,20,19,16,21,15,21,15,20,14,20,16,21,17,22,16,22,12,23,11,23,13,10,25,14,25,14,27,12,26,16,26,15,25,16,24,17,24,15,22,17,20,18,18,20,16,21,0,0,0,0,4,20,4,21,7,19,3,22,3,22,6,19,7,18,8,17,6,21,7,20,8,20,11,17,13,17,13,17,15,16,13,21,17,18,17,19,16
801919448,718455670,7696,-9360,-14448,-58,94,801919448,-12,-31,-14,-28,-14,-26,-14,-30,-13,-24,-15,-25,-14,-25,-14,-24,-17,-27,-18,-27,-21,-25,-20,-20,-21,-21,-21,-21,-23,-26,-23,-25,-24,-23,-22,-27,-22,-29,-20,-29,-20,-30,-17,-27,-18,-27,-16,-27,-14,-29,-12,-29,0,0,0,0,2,-26,3,-27,-1,-23,1,-26,1,-26,-2,-23,-1,-23,-2,-21,-1,-27,-1,-26,-2,-27,-5,-22,-6,-22,-7,-23,-8,-25,-8,-29,-11,-25,-13,-25,-11,-31
801919541,718455670,7696,-9360,-14448,-58,94,801919541,-26,-2,-30,0,-30,1,-26,-1,-29,1,-28,2,-28,3,-28,4,-26,3,-25,3,-26,5,-26,7,-28,9,-28,9,-26,7,-28,8,-30,13,10,-29,6,-29,5,-29,4,-29,4,-31,4,-30,3,-29,2,-27,-2,-27,-3,0,0,0,0,-18,-10,-17,-11,-21,-11,-18,-10,-18,-10,-21,-10,-22,-10,-21,-9,-19,-8,-19,-8,-18,-8,-23,-6,-25,-5,-24,-4,-26,-3,-23,-5,-28,-2,-28,-1,-25
801919680,718455670,7776,-9312,-14496,-58,94,801919680,11,29,13,26,13,25,13,29,14,23,14,23,15,22,16,22,16,26,17,26,19,25,18,20,19,21,20,20,22,25,21,25,23,23,21,26,21,27,21,27,20,28,17,25,16,27,14,26,11,29,9,28,0,0,0,0,-1,24,-2,25,0,23,-3,26,-3,25,0,21,1,20,2,19,0,26,1,24,2,26,5,21,7,22,7,22,9,23,8,28,13,10,24,13,10,25
801919800,718455670,7776,-9312,-14496,-59,94,801919800,11,-28,17,-27,14,-25,12,-31,13,-23,14,-26,14,-26,11,-27,9,-28,7,-32,4,-31,7,-28,6,-29,5,-30,6,-34,5,-31,6,-36,4,-29,5,-33,8,-31,8,-33,15,-29,14,-31,12,-27,14,-27,13,-25,0,0,0,0,17,-18,18,-15,21,-14,16,-18,17,-17,19,-12,18,-13,16,-12,18,-19,14,-18,16,-21,16,-15,16,-16,16,-20,17,-20,14,-27,15,-23,16,-25,13,-27
801919928,718455670,7776,-9184,-14464,-59,94,801919928,16,27,17,22,18,23,17,25,17,21,18,21,18,20,19,20,20,22,20,21,23,21,21,17,21,17,24,17,24,20,26,22,26,18,25,23,25,24,23,24,23,25,21,22,19,22,17,24,16,27,14,27,0,0,0,0,3,25,2,25,5,21,3,25,3,25,5,20,5,20,5,20,5,24,6,24,6,24,9,20,11,20,12,19,13,21,12,25,14,22,16,22,16,28
801920069,718455670,7776,-9184,-14464,-59,94,801920069,9,-31,11,-28,13,10,-28,7,-31,13,10,-28,9,-28,9,-28,7,-28,4,-30,2,-30,-1,-31,3,-28,1,-30,1,-31,-2,-33,-2,-34,1,-34,-1,-34,1,-34,3,-33,4,-34,8,-32,8,-31,8,-32,7,-31,13,10,-29,0,0,0,0,16,-19,17,-18,18,-14,16,-20,16,-20,16,-16,17,-16,16,-16,14,-21,14,-21,13,-21,14,-19,15,-20,14,-21,14,-22,11,-25,12,-25,11
801920198,718455670,7600,-9280,-14528,-59,94,801920198,-25,6,-31,7,-28,7,-25,6,-25,7,-28,9,-27,9,-24,13,10,-24,8,-23,11,-21,12,-23,14,-24,16,-24,15,-24,13,-23,13,-28,18,-23,12,-27,12,-26,11,-26,11,-29,9,-30,11,-28,9,-25,6,-25,4,0,0,0,0,-19,-2,-19,-5,-25,-3,-19,-2,-20,-1,-23,-2,-23,-2,-21,-2,-22,-2,-19,-1,-21,0,-23,0,-24,1,-25,3,-25,3,-24,4,-27,7,-28,8,-24
801920351,718455670,7600,-9280,-14528,-59,94,801920351,24,13,28,8,28,8,26,11,27,7,26,7,27,6,27,5,26,7,26,6,27,4,27,2,29,0,30,0,29,3,30,2,32,0,31,4,31,5,30,6,30,7,31,6,29,7,29,7,25,11,24,13,0,0,0,0,12,16,13,17,17,16,13,17,13,18,17,15,18,15,16,14,15,15,15,15,16,14,20,11,21,11,21,13,10,23,9,20,13,24,13,10,27,13
801920459,718455670,7600,-9280,-14528,-59,94,801920459,-27,-11,-30,-8,-30,-7,-28,-10,-28,-7,-29,-5,-29,-4,-29,-4,-28,-6,-28,-5,-28,-3,-28,0,-29,-1,-29,0,-30,-2,-30,-1,-33,1,-31,-3,-31,-4,-31,-4,-31,-6,-32,-5,-31,-6,-29,-7,-27,-11,-25,-13,0,0,0,0,-15,-16,-15,-16,-19,-16,-15,-18,-15,-17,-19,-15,-19,-14,-18,-13,-17,-15,-16,-14,-17,-14,-21,-11,-23,-10,-23,-10,-25,-9,-23,-12,-27,-9,-28,-9,-25,-12
801920581,718455670,7616,-9344,-14512,-59,94,801920581,4,30,2,27,3,29,6,29,3,29,5,26,6,27,5,26,12,27,9,26,11,27,6,26,8,26,11,28,16,26,18,28,12,28,15,32,16,28,14,30,11,30,13,10,29,3,28,2,30,2,30,1,30,0,0,0,0,-7,22,-5,24,-12,17,-10,22,-10,22,-12,18,-11,18,-10,19,-4,23,-4,24,-3,23,-6,23,-3,23,-4,22,-1,24,-1,26,-4,26,-3,26,1
801920705,718455670,7616,-9344,-14512,-58,94,801920705,18,24,19,17,19,18,18,21,20,17,19,16,20,15,20,15,21,16,21,17,23,17,21,12,22,12,25,12,26,15,26,15,26,13,27,17,27,17,25,17,24,18,23,16,21,18,20,18,18,21,17,23,0,0,0,0,4,22,5,21,6,19,3,23,4,23,7,19,7,18,7,17,7,22,7,21,8,21,11,17,12,17,12,17,15,17,12,22,16,19,17,19,17,24
801920841,718455670,7760,-9440,-14416,-59,94,801920841,7,-31,9,-29,8,-29,6,-32,8,-28,8,-28,6,-29,6,-28,3,-31,1,-30,-1,-32,0,-29,0,-30,-1,-31,-4,-33,-3,-34,-1,-33,-2,-34,-1,-36,1,-35,1,-35,6,-32,7,-32,7,-31,6,-31,8,-29,0,0,0,0,15,-20,15,-20,16,-16,15,-21,15,-21,16,-16,15,-17,15,-15,13,-22,12,-21,12,-22,12,-19,12,-21,12,-21,12,-23,13,10,-27,13,10,-25,13,10
801920991,718455670,7760,-9440,-14416,-58,94,801920991,-26,5,-29,6,-29,6,-25,6,-28,7,-28,7,-27,7,-27,7,-24,9,-23,8,-23,11,-25,11,-26,13,-26,14,-24,14,-24,14,-28,15,-26,12,-27,11,-27,13,10,-27,9,-30,8,-29,6,-30,6,-26,3,-26,2,0,0,0,0,-19,-4,-19,-3,-23,-6,-20,-4,-20,-3,-23,-5,-23,-5,-23,-5,-20,-1,-20,-1,-19,-1,-24,-1,-25,1,-25,1,-26,2,-23,2,-28,3,-29,5,-26
