local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845811970,42033863,-688,0,80,-68,94,845811970,4,-28,6,-25,5,-26,3,-28,5,-25,3,-25,4,-26,3,-26,-1,-29,-2,-28,-4,-29,-2,-26,-3,-28,-4,-28,-7,-30,-5,-31,-4,-31,-3,-31,-4,-34,-1,-32,-1,-32,3,-30,4,-29,5,-28,4,-29,5,-28,0,0,0,0,18,-20,17,-19,17,-14,16,-19,16,-19,14,-13,15,-14,15,-13,13,-19,13,-19,11,-20,12,-17,11,-18,13,10,-18,11,-21,8,-24,8,-22,7,-23,6
845812057,42033863,-688,0,80,-67,94,845812057,-25,-1,-30,0,-30,0,-26,2,-28,0,-30,3,-30,3,-29,4,-27,6,-25,5,-25,6,-28,6,-30,8,-29,9,-28,8,-28,8,-33,13,10,-29,7,-29,8,-30,5,-30,5,-32,5,-33,2,-32,0,-27,-1,-26,-4,0,0,0,0,-20,-13,-20,-13,-22,-16,-19,-13,-18,-14,-20,-16,-20,-15,-20,-13,-20,-11,-20,-10,-18,-8,-22,-10,-24,-8,-25,-7,-25,-6,-23,-4,-26,-4,-28,-3,-25
845812161,42033863,-512,112,144,-67,94,845812161,-23,-18,-25,-14,-26,-16,-25,-17,-24,-13,-26,-12,-27,-11,-26,-10,-27,-14,-26,-13,-29,-10,-28,-7,-29,-7,-32,-7,-30,-10,-33,-10,-31,-6,-33,-10,-33,-13,-30,-13,-32,-13,-29,-13,-29,-12,-26,-14,-24,-17,-24,-19,0,0,0,0,-8,-27,-6,-27,-11,-23,-7,-26,-8,-26,-10,-21,-11,-21,-11,-20,-9,-21,-9,-22,-12,-21,-15,-17,-16,-17,-17,-17,-19,-17,-17,-19,-21,-14,-24,-15,-22,-20
845812303,42033863,-512,112,144,-67,94,845812303,-22,-19,-23,-15,-24,-16,-22,-19,-21,-14,-24,-13,-24,-13,-23,-11,-25,-14,-25,-13,-27,-11,-26,-8,-27,-6,-28,-8,-28,-12,-29,-12,-30,-9,-29,-13,-31,-14,-29,-16,-29,-16,-25,-14,-25,-14,-24,-14,-23,-18,-20,-19,0,0,0,0,-6,-25,-6,-27,-9,-21,-6,-25,-7,-24,-9,-21,-10,-19,-10,-19,-7,-21,-8,-22,-10,-21,-13,-17,-15,-16,-15,-17,-17,-17,-15,-19,-19,-16,-21,-16,-19,-20
845812633,42034406,-496,0,128,-67,94,845812633,-25,-12,-27,-7,-27,-7,-26,-9,-26,-7,-27,-5,-27,-5,-26,-5,-27,-6,-27,-6,-28,-3,-27,0,-27,2,-29,1,-29,-2,-32,-2,-31,1,-33,-3,-32,-4,-31,-7,-32,-7,-29,-5,-29,-7,-28,-6,-27,-11,-26,-13,0,0,0,0,-13,-22,-13,-23,-15,-18,-13,-21,-13,-21,-16,-17,-15,-16,-15,-15,-14,-17,-15,-17,-15,-16,-19,-14,-18,-12,-19,-11,-21,-10,-20,-13,-24,-8,-25,-9,-25,-13
845812718,42034406,-496,0,128,-67,94,845812718,21,20,20,15,20,13,21,17,21,14,22,13,22,12,22,12,24,14,24,13,26,11,22,8,25,7,27,9,27,11,29,11,28,9,30,13,29,14,28,16,28,16,24,15,22,15,22,15,22,19,21,20,0,0,0,0,6,25,6,24,6,21,5,24,5,23,8,18,7,19,8,19,7,21,8,21,13,10,20,11,17,13,15,13,16,14,16,15,20,17,16,18,16,19
845812819,42034406,-496,144,176,-67,94,845812819,18,-18,21,-19,20,-20,18,-19,20,-20,18,-20,18,-22,18,-21,14,-21,13,-21,12,-23,14,-24,15,-25,13,-27,11,-25,11,-27,15,-28,14,-26,14,-26,16,-25,16,-24,19,-24,20,-23,20,-21,18,-19,19,-16,0,0,0,0,20,-4,21,-3,25,-1,20,-4,21,-4,23,-2,23,-2,21,-3,19,-6,18,-7,17,-6,22,-8,21,-10,20,-10,20,-12,17,-12,23,-14,22,-16,18,-15
845812931,42034406,-496,144,176,-67,94,845812931,-26,-6,-30,-3,-31,-3,-26,-4,-29,-2,-30,0,-30,0,-28,2,-28,0,-28,0,-29,1,-29,4,-29,6,-30,7,-30,4,-31,4,-33,8,-32,2,-33,3,-32,1,-32,1,-33,2,-32,0,-31,-1,-28,-6,-28,-8,0,0,0,0,-17,-19,-16,-18,-19,-17,-16,-20,-17,-18,-19,-15,-19,-15,-18,-13,-17,-15,-17,-14,-18,-14,-22,-11,-23,-9,-24,-8,-24,-8,-23,-9,-25,-6,-29,-5,-25,-9
845812999,42034406,-496,144,176,-67,94,845812999,-15,22,-17,20,-19,24,-11,23,-17,24,-15,23,-14,23,-13,23,-11,25,-7,23,-7,25,-9,27,-9,28,-11,30,-6,26,-7,30,-9,29,-8,31,-10,28,-10,26,-11,27,-16,27,-14,26,-16,26,-14,24,-16,21,0,0,0,0,-22,9,-20,8,-24,7,-22,13,10,-21,13,10,-23,8,-23,8,-23,7,-18,13,10,-19,11,-15,11,-21,12,-19,12,-20,13,-19,14,-14,17,-19,18,-18
845813113,42034406,-560,16,48,-67,94,845813113,-14,22,-16,22,-16,23,-12,24,-15,21,-14,23,-14,23,-13,22,-9,26,-9,24,-8,25,-10,24,-9,27,-8,28,-6,27,-6,29,-9,30,-8,28,-9,28,-10,27,-10,27,-14,28,-16,25,-17,23,-14,22,-15,21,0,0,0,0,-21,13,10,-22,11,-25,6,-20,13,10,-20,9,-23,6,-22,6,-21,7,-18,12,-17,12,-15,12,-19,11,-19,12,-18,13,-19,16,-15,18,-19,17,-19,18
845813249,42034406,-560,16,48,-67,94,845813249,-7,25,-10,26,-11,26,-5,25,-10,25,-7,27,-7,26,-7,26,-3,26,-1,25,1,26,-2,27,0,28,-1,29,2,28,3,30,0,31,0,30,0,31,-3,28,-3,29,-8,29,-7,27,-8,28,-6,26,-9,25,0,0,0,0,-18,16,-18,14,-21,12,-18,16,-17,15,-20,12,-19,12,-19,12,-15,16,-16,16,-12,16,-16,16,-15,16,-15,17,-14,19,-10,21,-13,22,-13,23,-9,25
845813504,42034406,-368,64,160,-67,94,845813504,5,-29,8,-28,7,-28,4,-29,7,-26,5,-27,4,-29,4,-28,-1,-29,-2,-29,-3,-30,1,-28,-1,-30,-2,-30,-7,-32,-7,-33,-3,-33,-4,-34,-6,-33,-3,-32,-3,-34,3,-33,4,-30,6,-30,5,-30,5,-29,0,0,0,0,20,-18,19,-19,20,-13,20,-18,19,-17,20,-11,19,-13,17,-14,15,-19,14,-20,13,-19,15,-15,13,-19,13,-19,12,-22,9,-24,11,-23,12,-25,9,-28
845814116,42035531,-496,32,176,-67,94,845814116,-17,-24,-15,-23,-15,-22,-18,-24,-15,-20,-16,-21,-16,-22,-16,-20,-20,-22,-22,-21,-24,-19,-19,-17,-21,-18,-22,-18,-25,-19,-27,-19,-24,-20,-25,-21,-25,-23,-23,-23,-23,-24,-17,-24,-17,-23,-16,-23,-18,-24,-14,-24,0,0,0,0,0,-27,-1,-28,1,-23,-1,-26,-2,-26,0,-21,1,-21,0,-21,-4,-24,-5,-25,-5,-22,-5,-19,-5,-20,-5,-20,-7,-20,-11,-24,-10,-20,-12,-22,-16,-25
845814188,42035531,-496,32,176,-67,94,845814188,-22,13,-24,16,-24,16,-22,15,-23,17,-22,17,-22,18,-22,18,-19,17,-19,18,-19,19,-20,21,-19,22,-20,23,-18,21,-18,23,-21,24,-20,21,-21,21,-21,18,-22,18,-23,18,-24,18,-24,17,-22,13,-22,11,0,0,0,0,-23,-1,-22,-1,-26,-1,-22,0,-23,-1,-25,0,-25,1,-23,0,-21,2,-20,3,-19,3,-23,4,-24,6,-24,8,-24,9,-20,9,-25,13,-24,13,-22,13
845814290,42035531,-608,-16,64,-67,94,845814290,29,-2,25,-8,26,-7,28,-5,24,-8,24,-8,25,-9,23,-10,26,-8,26,-10,27,-11,22,-14,23,-15,23,-15,27,-14,29,-14,26,-16,30,-14,31,-12,29,-11,31,-10,27,-9,26,-9,27,-7,28,-3,27,-1,0,0,0,0,22,11,23,11,21,8,22,11,22,11,20,6,20,6,19,5,21,8,22,6,22,6,20,1,21,0,20,-1,22,-2,24,1,24,-4,24,-6,27,-2
845814411,42035531,-608,-16,64,-67,94,845814411,20,21,19,16,21,17,22,20,20,15,20,15,21,13,20,12,24,13,24,14,27,14,23,13,10,24,11,26,11,28,13,29,13,27,13,10,31,14,29,14,27,15,27,16,24,16,20,16,22,17,22,20,20,21,0,0,0,0,5,26,5,26,5,22,4,27,4,26,4,20,4,20,6,19,7,23,8,22,8,22,13,10,18,11,16,12,17,13,16,14,22,15,18,17
845814485,42035531,-608,-16,64,-67,94,845814485,23,-11,28,-10,27,-9,24,-10,24,-11,23,-16,23,-18,22,-19,22,-16,21,-16,22,-16,22,-17,25,-19,23,-22,23,-18,23,-19,25,-23,22,-19,21,-21,20,-20,22,-20,24,-19,26,-18,29,-14,23,-10,23,-8,0,0,0,0,22,4,21,6,26,8,21,9,20,9,24,9,22,8,23,5,20,4,18,3,21,2,22,1,23,-4,24,-7,25,-6,24,-5,26,-4,27,-5,23,-7
845814834,42036197,-384,-64,144,-67,94,845814834,-4,-29,-3,-29,-4,-24,-5,-32,-4,-21,-4,-26,-5,-26,-5,-25,-7,-31,-11,-28,-13,-27,-12,-24,-14,-27,-11,-25,-13,-32,-12,-28,-11,-31,-11,-27,-9,-32,-7,-33,-7,-32,0,-30,-4,-31,-4,-26,-4,-30,-1,-29,0,0,0,0,9,-27,9,-27,7,-22,5,-25,4,-26,5,-22,7,-22,5,-19,6,-26,4,-22,6,-24,1,-19,3,-23,-1,-21,2,-27,0,-29,-4,-23,-5,-25,-5,-29
845815064,42036322,-480,-32,112,-67,94,845815064,-24,-12,-27,-8,-29,-8,-25,-10,-27,-7,-27,-6,-27,-5,-26,-5,-27,-6,-26,-5,-28,-2,-27,0,-30,2,-30,1,-30,-2,-31,-1,-31,2,-32,-3,-31,-5,-31,-6,-30,-6,-30,-4,-28,-5,-29,-5,-26,-9,-26,-11,0,0,0,0,-13,-22,-12,-22,-15,-20,-13,-21,-13,-21,-16,-17,-16,-17,-15,-16,-14,-17,-14,-17,-14,-17,-18,-14,-19,-13,-20,-12,-22,-12,-20,-14,-25,-9,-25,-8,-25,-13
845815180,42036322,-544,80,96,-67,94,845815180,3,28,2,24,3,26,6,27,3,25,5,24,5,24,5,23,13,10,25,13,10,26,12,26,9,22,13,10,23,11,23,15,26,17,27,13,25,15,28,14,28,12,28,11,28,7,26,6,25,4,26,5,27,4,26,0,0,0,0,-11,23,-11,25,-12,19,-11,24,-11,23,-11,18,-10,18,-9,18,-7,23,-7,23,-5,22,-6,20,-4,21,-4,19,-3,20,0,26,-1,23,0
845815377,42036572,-544,80,96,-67,94,845815377,20,-13,24,-15,24,-15,20,-17,22,-15,22,-17,22,-17,20,-17,17,-18,17,-17,17,-20,18,-21,19,-22,18,-23,14,-23,17,-24,19,-25,18,-21,18,-21,19,-20,20,-20,22,-19,24,-19,23,-17,20,-14,20,-12,0,0,0,0,22,-1,23,-1,25,1,21,0,21,0,24,2,24,1,23,0,20,-3,19,-3,17,-5,22,-5,23,-7,23,-7,23,-9,20,-10,24,-11,25,-12,21,-12
845815477,42036572,-512,208,96,-67,94,845815477,2,-30,-1,-26,-2,-27,-1,-31,-3,-26,-2,-25,-4,-27,-3,-26,-5,-29,-7,-29,-9,-29,-9,-24,-10,-25,-9,-26,-10,-30,-11,-31,-10,-29,-11,-31,-7,-32,-7,-32,-6,-32,-3,-28,-4,-27,-3,-28,-1,-28,1,-28,0,0,0,0,14,-23,16,-23,12,-20,13,-24,12,-23,13,10,-19,8,-19,8,-18,11,-23,9,-23,8,-23,6,-21,6,-21,4,-21,4,-21,4,-26,1,-24,0,-25,2
845816117,42036868,-496,96,64,-66,94,845816117,-23,15,-26,16,-28,16,-23,16,-27,17,-24,18,-24,18,-23,20,-18,19,-18,19,-18,21,-20,22,-20,22,-20,25,-17,22,-20,23,-21,25,-21,24,-21,23,-21,20,-21,22,-25,20,-25,18,-27,17,-23,14,-24,12,0,0,0,0,-25,2,-24,2,-28,-1,-24,1,-24,1,-28,-2,-25,0,-27,1,-22,5,-22,3,-21,5,-26,5,-27,8,-25,8,-27,9,-21,13,10,-28,11,-28,14,-24
845816248,42037089,-496,96,64,-67,94,845816248,25,-3,26,-6,27,-7,26,-6,27,-8,26,-9,26,-11,26,-10,21,-8,23,-8,25,-11,25,-12,24,-12,24,-15,24,-11,24,-13,27,-15,26,-12,28,-12,25,-10,26,-9,26,-10,30,-8,26,-7,25,0,24,-1,0,0,0,0,21,8,19,9,23,9,20,11,20,13,10,23,9,21,7,21,5,18,6,20,5,21,4,23,3,24,1,24,-1,24,-2,22,1,26,-1,27,-4,25
845817004,42037214,-480,48,112,-66,94,845817004,6,-31,5,-27,5,-27,4,-31,4,-26,3,-28,3,-28,3,-27,-1,-30,-2,-30,-4,-31,0,-27,-3,-28,-4,-28,-7,-32,-7,-32,-3,-32,-5,-33,-4,-34,-3,-34,-2,-34,2,-31,3,-28,5,-29,4,-29,6,-29,0,0,0,0,17,-22,18,-22,17,-17,18,-21,18,-21,16,-16,15,-15,14,-16,14,-22,12,-21,12,-21,11,-19,11,-21,9,-20,9,-22,9,-27,9,-23,8,-25,8,-29
845817135,42037338,-480,48,112,-66,94,845817135,-18,20,-21,22,-21,23,-16,20,-19,21,-18,22,-18,23,-18,23,-14,23,-12,22,-11,24,-13,26,-13,28,-14,28,-10,26,-12,27,-14,29,-13,26,-13,25,-14,24,-15,25,-20,25,-19,24,-19,23,-16,20,-18,18,0,0,0,0,-23,7,-22,6,-26,5,-21,7,-21,8,-25,6,-25,7,-23,7,-19,9,-18,8,-18,13,10,-22,13,10,-21,11,-22,13,-23,15,-18,15,-22,19,-22,20
845817862,42037462,-544,-96,112,-66,94,845817862,13,10,-27,11,-25,11,-27,9,-28,13,10,-26,9,-25,9,-25,8,-25,5,-27,3,-28,2,-29,4,-27,3,-28,4,-28,0,-30,0,-31,4,-31,0,-31,2,-31,4,-30,4,-31,13,10,-29,13,10,-27,13,10,-26,9,-26,11,-24,0,0,0,0,18,-17,19,-17,20,-13,18,-18,19,-18,19,-13,19,-13,17,-13,15,-18,15,-18,13,-19,15,-17,15,-17,15,-18,14,-19,13,10,-23
845817965,42037462,-544,-96,112,-66,94,845817965,-23,14,-26,14,-26,14,-22,14,-26,14,-25,15,-24,15,-24,15,-19,17,-19,17,-19,19,-21,19,-21,21,-21,21,-18,21,-19,22,-23,23,-20,20,-22,20,-22,18,-22,18,-25,17,-26,16,-25,14,-22,12,-24,11,0,0,0,0,-24,0,-23,0,-27,-2,-22,0,-22,1,-26,-1,-25,0,-24,0,-22,2,-22,4,-20,4,-24,4,-25,5,-24,7,-26,8,-22,9,-26,11,-26,11,-24,12
845818924,42037712,-688,-64,192,-66,94,845818924,-11,30,-9,23,-4,17,4,8,4,1,11,-2,15,-9,17,-12,21,-17,22,-21,25,-26,22,-28,23,-28,24,-28,20,-28,18,-26,17,-24,12,-21,6,-19,3,-16,-2,-11,-6,-7,-9,-5,-14,-3,-19,1,-23,3,0,0,0,0,-10,-43,-7,-42,-2,-38,0,-36,0,-30,0,-23,0,-14,-2,-6,-7,2,-8,9,-8,15,-9,23,-11,29,-14,35,-17,39,-15,39,-17,41,-21,43,-19,37
845819029,42037712,-560,-64,80,-66,94,845819029,13,10,-27,14,-25,13,-26,8,-27,13,-26,13,-25,13,-25,11,-27,6,-28,4,-27,1,-29,6,-28,5,-29,4,-30,2,-28,1,-31,4,-32,3,-32,5,-31,6,-30,6,-30,11,-29,11,-27,11,-27,9,-26,11,-24,0,0,0,0,19,-15,19,-15,22,-12,18,-17,19,-16,21,-13,21,-12,19,-13,17,-17,16,-18,14,-17,17,-17,17,-18,16,-18,17,-19,12,-22,15,-23,14,-24,12
845819187,42037712,-560,-64,80,-67,94,845819187,-26,2,-30,3,-29,4,-25,3,-28,5,-28,6,-28,7,-26,7,-24,7,-22,7,-23,13,10,-25,12,-27,12,-27,14,-24,13,10,-25,13,-27,14,-25,12,-28,13,10,-27,8,-27,8,-29,9,-28,9,-27,7,-25,3,-24,2,0,0,0,0,-22,-12,-23,-13,-25,-13,-23,-11,-22,-11,-25,-12,-25,-10,-24,-11,-21,-8,-21,-9,-20,-7,-24,-5,-25,-5,-25,-5,-27,-3,-23,-2,-27,1,-29
845819382,42037962,-576,0,160,-66,94,845819382,-23,-13,-26,-8,-28,-11,-23,-11,-30,-10,-27,-8,-27,-6,-27,-8,-26,-6,-24,-6,-28,-5,-27,-1,-27,0,-30,-3,-28,-4,-31,-3,-30,-2,-33,-7,-30,-5,-29,-7,-28,-9,-28,-4,-25,-6,-29,-10,-23,-10,-23,-14,0,0,0,0,-11,-21,-11,-20,-13,-19,-12,-22,-11,-20,-17,-19,-15,-18,-14,-20,-14,-16,-15,-17,-14,-15,-21,-16,-20,-15,-19,-15,-22,-12,-17,-15,-24,-11,-25,-12,-23,-14
845819492,42037962,-576,0,160,-66,94,845819492,-25,11,-30,11,-28,12,-25,12,-26,12,-27,13,-26,14,-24,15,-23,14,-21,15,-21,18,-21,19,-23,20,-23,21,-21,18,-21,20,-24,22,-22,17,-24,17,-24,15,-23,16,-28,15,-26,15,-27,14,-23,11,-24,8,0,0,0,0,-24,-3,-24,-5,-28,-4,-24,-2,-23,-2,-27,-3,-28,-4,-25,-1,-23,-1,-21,-1,-22,0,-26,2,-25,3,-27,4,-26,5,-24,6,-28,9,-29,13,10,-27
845819707,42038212,-576,-80,96,-66,94,845819707,12,29,12,24,13,25,13,27,12,23,13,22,14,22,14,20,16,23,16,22,20,23,18,18,19,19,20,19,22,21,24,23,21,20,24,23,22,24,21,24,19,25,16,22,14,21,15,22,13,26,11,26,0,0,0,0,-5,27,-7,29,-5,23,-6,27,-5,26,-3,22,-3,22,-3,22,-2,26,0,25,1,25,3,21,3,20,4,21,5,22,6,26,8,23,13,10,24,13
845819806,42038212,-576,-80,96,-66,94,845819806,9,-27,12,-26,12,-26,8,-28,11,-26,13,10,-26,9,-26,9,-25,4,-26,4,-27,2,-28,5,-26,4,-28,4,-29,0,-28,0,-30,5,-30,1,-31,2,-31,4,-29,5,-29,13,10,-28,11,-26,13,10,-26,8,-25,9,-23,0,0,0,0,18,-18,18,-17,22,-14,18,-18,18,-17,20,-14,19,-13,18,-13,15,-18,14,-18,12,-18,16,-17,16,-18,16,-19,15,-20,11,-23,14,-23,14
845820034,42039127,-432,32,80,-66,94,845820034,14,-26,16,-23,16,-24,13,-25,15,-22,13,-24,13,-25,13,-24,8,-27,8,-26,7,-26,13,10,-26,9,-27,9,-28,6,-29,5,-30,13,10,-28,8,-28,3,-24,9,-23,8,-30,15,-28,14,-27,15,-22,13,-22,14,-21,0,0,0,0,20,-16,20,-14,22,-10,21,-14,20,-13,22,-9,21,-10,20,-10,18,-15,18,-14,16,-16,18,-13,18,-15,17,-16,18,-20,16,-21,17,-18,18,-20
845820105,42039127,-432,32,80,-66,94,845820105,23,-12,26,-13,26,-13,22,-14,24,-14,25,-15,23,-16,23,-16,20,-16,19,-16,18,-18,20,-19,21,-21,21,-22,18,-19,18,-21,22,-22,19,-20,21,-20,20,-18,21,-17,24,-17,24,-15,24,-15,20,-12,22,-9,0,0,0,0,23,1,23,1,26,3,22,1,22,1,25,3,24,2,23,1,20,-2,20,-2,20,-2,24,-4,25,-4,24,-5,25,-7,22,-8,27,-9,26,-10,24,-10
845820352,42040043,-496,-128,96,-66,94,845820352,17,-21,20,-21,20,-22,15,-22,19,-22,18,-22,19,-22,18,-22,12,-23,12,-23,13,10,-26,13,-25,12,-27,12,-28,13,10,-26,13,10,-27,13,-28,12,-27,13,-26,14,-24,14,-24,20,-23,19,-22,18,-22,15,-20,18,-18,0,0,0,0,21,-11,20,-10,25,-9,21,-12,21,-12,24,-9,23,-9,23,-9,18,-12,18,-12,17,-12,22,-13,21,-13,20,-14,21,-17,17,-17,20,-19,21
