local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823829070,20055235,-2400,5392,-28336,-75,94,823829070,5,-41,3,-41,-2,-29,-6,-27,-2,-16,-4,-12,-9,-5,-12,2,-15,12,-20,20,-28,26,-28,29,-30,29,-36,31,-30,30,-30,26,-24,26,-23,28,-17,30,-12,26,-4,27,0,24,6,28,12,29,15,30,16,31,0,0,0,0,27,9,25,11,22,14,21,14,18,18,11,14,8,11,4,7,3,3,2,-2,-2,-6,-9,-10,-12,-18,-11,-27,-14,-37,-10,-40,-6,-48,-1,-50,1,-53
823829170,20055235,-2400,5392,-28336,-60,94,823829170,-1,36,-3,29,-2,30,1,32,-2,27,-3,26,-2,26,-1,25,3,28,2,27,5,27,2,22,3,23,4,23,7,26,8,27,5,23,7,27,5,26,3,26,3,25,0,22,-2,20,-2,20,-1,22,-2,22,0,0,0,0,-8,27,-8,28,-9,23,-8,29,-8,29,-9,24,-9,25,-8,25,-5,28,-5,29,-5,29,-4,26,-5,27,-5,27,-3,29,-3,31,-4,29,-3,31,-2,36
823829242,20055235,-2400,5392,-28336,-60,94,823829242,22,-21,26,-19,25,-19,20,-19,23,-18,23,-18,21,-19,21,-18,16,-19,14,-18,14,-20,17,-19,17,-20,17,-20,12,-20,12,-21,16,-20,12,-20,12,-20,13,-17,13,-17,17,-16,17,-15,16,-14,13,-13,14,-11,0,0,0,0,21,-13,22,-13,25,-11,22,-14,22,-13,25,-11,25,-12,24,-11,21,-15,21,-15,20,-15,25,-15,24,-16,24,-17,26,-19,22,-19,26,-19,27,-20,23,-22
823829353,20055235,-2496,5328,-28368,-59,94,823829353,-28,-14,-29,-10,-29,-10,-25,-13,-27,-10,-25,-8,-25,-7,-24,-7,-23,-9,-22,-9,-24,-7,-23,-4,-24,-3,-24,-2,-23,-6,-23,-6,-24,-2,-22,-6,-22,-7,-21,-7,-22,-8,-21,-5,-20,-6,-19,-7,-17,-11,-16,-11,0,0,0,0,-20,-15,-21,-16,-21,-14,-21,-17,-21,-17,-22,-15,-22,-14,-22,-14,-22,-14,-23,-15,-21,-14,-25,-11,-25,-10,-25,-10,-27,-9,-25,-14,-28,-10,-29,-10,-28,-16
823829469,20055235,-2496,5328,-28368,-59,94,823829469,-15,27,-19,24,-18,23,-14,26,-17,22,-15,21,-14,22,-14,21,-9,23,-9,23,-8,23,-10,20,-10,21,-9,20,-6,23,-5,23,-9,23,-6,22,-6,22,-7,21,-8,21,-11,18,-12,17,-12,16,-10,16,-11,14,0,0,0,0,-16,20,-16,21,-20,17,-18,20,-18,19,-19,17,-19,17,-18,16,-16,22,-16,21,-15,21,-18,19,-17,22,-17,22,-17,23,-14,26,-19,25,-18,25,-15,27
823829535,20055235,-2496,5328,-28368,-60,94,823829535,29,2,31,0,32,-2,27,1,30,-1,28,-1,27,-1,27,-2,23,0,22,0,23,-3,24,-6,24,-6,24,-7,22,-4,22,-5,24,-6,23,-4,22,-3,21,-2,20,-1,22,-2,21,-1,21,-1,17,3,18,3,0,0,0,0,23,6,23,7,25,6,25,6,24,6,26,5,26,5,26,3,24,4,25,4,24,4,29,1,29,1,29,1,31,1,27,3,32,-1,33,-1,30,3
823829636,20055235,-2384,5344,-28272,-60,94,823829636,13,-27,17,-27,18,-26,13,-26,16,-24,15,-24,14,-24,13,-23,9,-24,7,-23,6,-23,13,10,-22,13,10,-23,9,-24,6,-23,7,-24,8,-23,6,-22,6,-23,7,-20,7,-21,12,-20,11,-18,11,-17,9,-17,13,10,-15,0,0,0,0,14,-22,16,-20,17,-20,15,-21,16,-21,18,-19,19,-19,18,-20,14,-22,15,-22,12,-22,17,-22,17,-23,16,-23,17,-26,13,-26,17,-26,18
823829782,20055235,-2384,5344,-28272,-60,94,823829782,-8,-35,-7,-29,-7,-29,-8,-31,-6,-27,-7,-26,-8,-25,-8,-23,-9,-27,-10,-25,-12,-25,-11,-20,-11,-20,-12,-21,-12,-24,-13,-25,-13,-21,-13,-25,-12,-25,-10,-24,-10,-23,-8,-20,-7,-19,-6,-20,-5,-22,-4,-21,0,0,0,0,-1,-29,-1,-30,-1,-25,-1,-30,-1,-29,-2,-25,-2,-26,-2,-26,-2,-30,-2,-30,-3,-30,-4,-27,-4,-26,-6,-27,-6,-28,-7,-32,-8,-30,-9,-29,-8,-36
823829866,20055235,-2384,5344,-28272,-59,94,823829866,-27,14,-31,15,-30,15,-25,14,-28,15,-27,14,-26,14,-25,13,-20,13,-19,13,-18,16,-21,16,-20,17,-21,17,-17,16,-17,17,-20,17,-18,15,-18,14,-19,12,-19,12,-22,12,-21,11,-19,11,-16,9,-17,7,0,0,0,0,-25,7,-25,7,-28,6,-25,9,-25,9,-28,8,-28,8,-27,8,-25,13,10,-25,9,-23,13,10,-29,12,-28,12,-29,12,-29,14,-26,13,-30,16,-30,17
823830004,20055235,-2704,5280,-28272,-60,94,823830004,26,13,10,30,8,28,7,26,9,27,6,27,5,26,5,25,5,23,6,22,6,22,4,23,2,24,1,24,0,22,2,22,2,24,0,21,3,21,3,20,5,21,5,22,3,21,4,19,5,15,7,15,7,0,0,0,0,21,12,21,12,24,13,20,13,21,13,23,12,23,12,23,13,10,22,12,21,11,22,11,25,9,26,8,27,8,29,7,25,11,29,7,30,8
823830120,20055235,-2704,5280,-28272,-59,94,823830120,-27,-14,-28,-10,-26,-8,-27,-14,-23,-8,-22,-9,-22,-8,-22,-8,-23,-10,-24,-9,-25,-7,-21,-3,-22,-2,-21,-1,-24,-5,-23,-6,-24,-3,-22,-6,-23,-8,-20,-9,-21,-9,-19,-6,-18,-7,-18,-6,-17,-10,-15,-10,0,0,0,0,-20,-16,-21,-15,-21,-14,-24,-15,-22,-16,-21,-12,-22,-11,-19,-11,-24,-14,-22,-13,-24,-14,-22,-10,-23,-11,-24,-11,-24,-9,-27,-15,-28,-9,-28,-8,-27,-13
823830235,20055235,-2544,5264,-28224,-59,94,823830235,-24,17,-28,15,-28,16,-22,15,-25,14,-24,15,-24,15,-23,15,-19,14,-16,15,-16,16,-19,15,-18,16,-19,17,-15,15,-15,16,-18,17,-15,15,-16,14,-15,13,-16,13,-20,12,-18,11,-19,13,10,-15,9,-16,7,0,0,0,0,-23,11,-23,11,-24,9,-22,11,-23,11,-26,13,10,-25,9,-25,13,10,-22,12,-24,12,-21,11,-25,13,-26,14,-25,15,-27,15,-23,16,-27,16,-28
823830377,20055235,-2544,5264,-28224,-59,94,823830377,-2,32,-4,31,-3,25,-1,33,-3,23,-4,25,-4,24,-2,22,1,27,2,27,4,25,1,22,2,22,1,20,6,26,5,23,4,24,4,21,4,24,1,23,2,24,-1,22,-3,19,-2,18,-1,20,-2,19,0,0,0,0,-7,26,-8,27,-9,25,-7,26,-7,28,-9,24,-8,24,-8,21,-5,30,-5,24,-4,28,-4,22,-6,25,-5,25,-5,27,-2,33,-3,28,-4,31,-1,33
823831289,20056941,-2784,5280,-28304,-59,94,823831289,-30,-5,-34,-3,-33,-4,-28,-6,-30,-3,-30,0,-29,0,-27,0,-25,-3,-23,-2,-24,-1,-24,1,-26,3,-25,4,-23,0,-23,0,-26,4,-23,0,-23,0,-22,-1,-22,-1,-23,0,-23,-1,-22,-2,-17,-6,-17,-6,0,0,0,0,-25,-8,-26,-10,-28,-8,-25,-10,-25,-10,-27,-9,-28,-9,-27,-7,-27,-9,-25,-8,-26,-8,-28,-5,-30,-4,-31,-3,-32,-2,-30,-6,-33,-3,-35,-4,-30,-7
823831367,20056941,-2784,5280,-28304,-59,94,823831367,21,-22,24,-20,26,-21,19,-19,24,-19,21,-19,20,-19,21,-18,15,-18,13,-18,13,-21,16,-19,15,-21,15,-21,13,10,-19,12,-22,14,-19,12,-20,12,-19,12,-17,11,-17,15,-16,15,-14,15,-15,11,-13,13,-12,0,0,0,0,21,-14,21,-14,24,-12,23,-15,22,-15,25,-13,24,-13,24,-13,20,-16,22,-16,20,-15,25,-17,24,-17,25,-18,25,-19,21,-19,26,-21,26,-22,23
823831605,20057095,-2880,5280,-28352,-59,94,823831605,-25,-20,-27,-17,-26,-16,-23,-19,-24,-15,-24,-13,-24,-13,-22,-12,-22,-15,-21,-13,-21,-13,-22,-8,-23,-8,-23,-6,-21,-11,-21,-11,-22,-7,-21,-11,-21,-11,-19,-11,-19,-11,-19,-9,-19,-9,-16,-10,-13,-13,-13,-12,0,0,0,0,-18,-21,-18,-21,-20,-19,-17,-21,-17,-21,-20,-19,-20,-19,-19,-18,-20,-20,-19,-20,-19,-21,-22,-16,-23,-16,-24,-16,-25,-17,-23,-20,-26,-17,-27,-16,-25,-21
823831702,20057095,-2880,5280,-28352,-60,94,823831702,-15,30,-17,24,-19,25,-14,26,-17,23,-15,23,-15,23,-14,22,-9,23,-8,22,-7,23,-9,21,-9,22,-9,23,-5,23,-5,24,-8,21,-5,23,-6,22,-6,21,-6,21,-11,18,-10,16,-10,16,-9,17,-9,16,0,0,0,0,-17,22,-17,22,-19,19,-17,23,-16,23,-19,19,-19,20,-18,19,-16,23,-16,23,-15,22,-17,22,-18,23,-17,23,-18,25,-14,26,-17,26,-17,28,-15,30
823831803,20057095,-2768,5136,-28288,-59,94,823831803,21,27,21,22,21,22,19,24,18,19,19,18,19,17,19,17,18,19,18,18,19,17,18,12,20,13,20,12,19,16,19,16,20,12,18,16,19,16,17,16,16,16,15,14,15,13,14,12,11,16,13,10,16,0,0,0,0,14,24,13,25,15,22,13,25,14,25,15,21,15,22,15,21,15,24,15,24,15,25,17,21,19,20,20,21,20,21,19,26,21,20,23,22,21
823831930,20057095,-2768,5136,-28288,-60,94,823831930,29,-8,32,-10,32,-9,26,-8,29,-8,28,-9,27,-9,25,-9,21,-9,20,-8,20,-11,22,-12,21,-14,22,-13,18,-11,18,-12,22,-13,18,-11,18,-11,18,-9,18,-9,21,-9,20,-7,19,-7,15,-4,15,-4,0,0,0,0,25,-2,25,-2,28,-1,25,-2,26,-2,28,-1,29,-2,28,-2,26,-4,25,-3,24,-4,29,-6,29,-6,30,-7,31,-8,27,-6,32,-9,33,-10,29,-8
823832237,20057712,-2976,5248,-28336,-59,94,823832237,9,-31,13,-28,12,-28,9,-29,13,-26,9,-25,13,10,-25,9,-23,4,-25,3,-26,3,-25,6,-22,5,-23,4,-23,0,-24,0,-25,4,-24,1,-24,1,-24,1,-22,1,-23,7,-20,7,-19,7,-18,5,-18,6,-17,0,0,0,0,11,-25,14,-26,16,-22,14,-24,14,-25,16,-21,16,-22,15,-22,11,-26,12,-26,11,-26,13,-24,12,-26,12,-25,13,-27,13,10,-30,13,-28,14,-30
823832352,20057712,-2832,5120,-28208,-60,94,823832352,-22,-26,-20,-20,-22,-22,-19,-23,-20,-20,-20,-17,-19,-17,-18,-16,-19,-19,-18,-18,-21,-17,-19,-13,-20,-12,-22,-12,-19,-14,-22,-16,-19,-10,-21,-15,-19,-16,-17,-16,-17,-16,-15,-12,-14,-11,-14,-12,-13,-16,-12,-15,0,0,0,0,-14,-25,-14,-26,-15,-22,-15,-26,-15,-26,-16,-21,-15,-22,-16,-22,-16,-25,-17,-26,-16,-24,-19,-21,-18,-21,-19,-20,-20,-21,-20,-25,-22,-20,-22,-21,-23,-27
