local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834419190,30648423,416,-480,112,-63,94,834419190,23,22,23,18,24,18,23,20,23,16,24,15,23,15,23,14,23,18,24,15,26,15,24,11,25,11,26,11,26,16,27,16,27,12,27,17,26,19,23,19,24,20,19,17,19,17,19,18,17,20,15,22,0,0,0,0,8,24,6,24,13,10,19,8,23,8,23,11,18,11,18,12,17,12,21,11,21,13,21,15,17,17,16,17,17,19,17,19,20,22,16,24,17,23
834419356,30648423,272,-384,96,-63,94,834419356,-27,-1,-31,2,-31,1,-27,0,-29,3,-29,4,-29,4,-28,4,-26,2,-25,3,-25,5,-26,6,-27,8,-28,8,-26,6,-28,6,-29,8,-28,4,-28,3,-27,2,-27,1,-27,2,-27,1,-27,-1,-23,-5,-22,-6,0,0,0,0,-18,-12,-18,-12,-21,-10,-18,-12,-18,-11,-22,-9,-21,-8,-21,-7,-19,-7,-20,-7,-20,-7,-24,-3,-24,-2,-25,-2,-27,-1,-24,-3,-28,1,-30,1,-28,-2
834419480,30648423,272,-384,96,-63,94,834419480,-13,28,-17,25,-17,26,-13,27,-16,25,-15,25,-14,25,-15,25,-11,27,-8,25,-8,28,-10,26,-10,27,-10,28,-8,28,-7,29,-11,29,-10,29,-11,28,-12,26,-13,25,-18,23,-17,22,-17,21,-16,20,-16,18,0,0,0,0,-18,14,-18,14,-21,11,-18,16,-17,16,-19,13,-19,13,-18,13,-15,17,-15,17,-13,18,-17,17,-17,18,-16,20,-18,21,-13,23,-16,24,-16,26,-13,28
834419571,30648423,272,-384,96,-63,94,834419571,15,28,15,23,14,23,15,26,14,22,14,21,14,21,14,20,16,23,18,22,20,21,17,17,18,18,19,18,20,21,20,22,19,20,20,23,18,23,16,23,15,24,11,22,13,10,21,9,21,13,10,23,7,22,0,0,0,0,0,24,0,24,0,20,1,23,2,24,3,19,3,19,3,18,5,23,5,23,7,23,7,19,8,19,9,19,13,10,20,11,25,12,21,14
834419675,30648423,400,-224,48,-63,94,834419675,28,2,30,0,31,-1,27,0,30,-1,28,-2,29,-2,27,-2,25,-1,24,-2,26,-3,26,-6,28,-6,28,-7,25,-4,28,-4,29,-6,28,-2,28,-2,27,1,26,1,27,0,25,1,25,3,21,6,20,7,0,0,0,0,16,12,16,12,19,13,10,16,11,17,13,10,21,9,21,8,21,7,18,7,19,7,19,6,24,4,24,3,25,3,27,1,23,3,28,1,30,0
834419807,30648423,400,-224,48,-63,94,834419807,16,-28,19,-26,18,-26,14,-29,19,-26,17,-26,17,-27,16,-26,12,-27,11,-28,9,-29,12,-27,11,-28,11,-29,9,-30,8,-31,12,-31,13,10,-29,12,-29,13,-27,13,-26,18,-25,18,-23,17,-22,15,-20,15,-18,0,0,0,0,20,-12,21,-12,23,-9,19,-14,19,-13,22,-10,21,-11,20,-11,17,-17,16,-16,16,-18,19,-16,19,-17,19,-18,19,-20,16,-23,20,-23,19,-25,17
834419936,30648423,304,-448,128,-63,94,834419936,-14,-32,-13,-28,-12,-28,-14,-31,-10,-27,-13,-27,-13,-27,-12,-26,-16,-28,-17,-27,-19,-27,-16,-23,-16,-24,-17,-25,-20,-26,-21,-27,-17,-26,-20,-28,-17,-29,-16,-28,-15,-28,-9,-27,-8,-26,-7,-26,-8,-27,-7,-26,0,0,0,0,3,-27,2,-28,4,-22,2,-27,1,-27,2,-21,2,-21,0,-20,-4,-27,-3,-26,-6,-27,-4,-23,-5,-23,-6,-23,-8,-25,-9,-29,-9,-26,-11,-28,-12,-33
834420092,30648423,304,-448,128,-63,94,834420092,-26,-18,-26,-13,-27,-14,-25,-17,-26,-13,-25,-11,-26,-11,-25,-10,-26,-13,-25,-13,-27,-11,-25,-8,-27,-8,-28,-8,-27,-11,-29,-12,-28,-8,-28,-13,-28,-14,-26,-14,-26,-15,-22,-14,-20,-12,-20,-15,-19,-17,-17,-18,0,0,0,0,-11,-22,-12,-22,-12,-18,-11,-22,-12,-21,-14,-17,-13,-17,-14,-16,-14,-18,-15,-18,-15,-17,-18,-14,-19,-13,-20,-13,-22,-13,-20,-17,-24,-13,-25,-14,-25,-19
834420217,30648423,384,-416,80,-63,94,834420217,-9,30,-13,28,-12,29,-9,30,-12,28,-11,28,-10,28,-9,27,-6,29,-4,28,-3,29,-7,27,-6,28,-6,29,-2,30,-3,30,-6,31,-5,29,-5,30,-7,28,-7,27,-12,26,-13,25,-14,24,-12,21,-12,20,0,0,0,0,-17,18,-16,17,-20,13,-16,18,-16,18,-19,14,-18,15,-17,15,-13,20,-13,20,-12,20,-15,20,-14,21,-14,22,-13,24,-10,26,-13,26,-14,27,-10,30
834420352,30648423,384,-416,80,-63,94,834420352,24,-12,27,-12,28,-13,23,-12,27,-13,25,-13,25,-13,24,-14,22,-13,20,-13,21,-15,22,-16,22,-17,24,-18,20,-15,22,-17,24,-17,23,-14,22,-12,23,-12,23,-11,25,-11,24,-9,24,-8,20,-5,21,-4,0,0,0,0,20,2,19,2,22,2,19,0,19,0,23,-1,22,0,22,-1,18,-3,20,-4,18,-3,23,-6,23,-7,24,-7,24,-9,21,-9,26,-11,26,-12,24,-12
