local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834494462,30723077,368,224,160,-52,94,834494462,16,-26,18,-24,18,-24,15,-26,17,-23,16,-24,15,-24,14,-24,13,10,-26,9,-26,8,-27,13,10,-26,13,10,-26,9,-28,6,-29,6,-30,13,10,-30,7,-29,8,-29,9,-28,13,10,-28,14,-26,15,-25,15,-23,14,-23,15,-21,0,0,0,0,19,-15,20,-15,22,-12,20,-15,20,-15,22,-12,22,-12,21,-12,18,-17,18,-17,17,-18,19,-16,20,-17,19,-18,19,-20,16,-23,20
834494562,30723077,368,224,160,-52,94,834494562,-25,-14,-27,-11,-28,-11,-24,-12,-26,-10,-26,-9,-25,-8,-25,-7,-24,-9,-23,-7,-26,-5,-25,-2,-26,-2,-28,-2,-25,-4,-28,-4,-28,-1,-28,-5,-28,-7,-27,-8,-27,-9,-26,-8,-25,-8,-25,-8,-22,-11,-21,-12,0,0,0,0,-14,-18,-14,-18,-17,-17,-15,-18,-15,-18,-18,-16,-18,-16,-18,-15,-16,-16,-17,-16,-16,-15,-21,-14,-21,-13,-22,-13,-23,-12,-21,-14,-26,-11,-27,-11,-24,-14
834494643,30723077,368,224,160,-52,94,834494643,-4,32,-7,29,-7,29,-3,31,-6,27,-4,28,-4,27,-3,27,1,28,2,29,3,29,1,26,1,27,3,27,6,30,6,30,3,30,5,31,5,31,3,30,2,31,-3,29,-4,28,-6,27,-5,27,-6,26,0,0,0,0,-12,23,-13,23,-15,19,-14,24,-13,24,-15,19,-14,19,-13,19,-11,25,-11,24,-10,24,-11,22,-10,24,-10,23,-9,25,-7,29,-9,27,-8,29,-6,32
834494741,30723077,224,352,176,-52,94,834494741,25,6,28,3,29,4,25,4,27,3,27,2,27,1,26,0,23,1,23,0,24,-2,25,-4,26,-5,27,-5,25,-3,26,-4,28,-5,26,-2,27,-2,26,0,25,1,27,1,26,1,25,3,22,5,22,7,0,0,0,0,17,11,17,11,20,12,18,12,18,11,21,11,21,11,20,13,10,18,9,18,13,10,18,9,23,8,23,7,24,6,25,5,22,7,28,5,28,4
834494853,30723077,224,352,176,-52,94,834494853,-6,-30,-6,-27,-6,-26,-8,-30,-7,-26,-7,-25,-8,-24,-8,-24,-11,-25,-12,-25,-14,-26,-11,-22,-13,-22,-13,-22,-17,-25,-17,-25,-15,-24,-17,-27,-16,-27,-14,-27,-13,-28,-9,-25,-8,-25,-7,-26,-7,-26,-5,-25,0,0,0,0,4,-25,4,-25,5,-22,5,-27,5,-26,5,-21,4,-21,4,-21,1,-26,1,-25,1,-26,0,-23,-1,-24,-1,-24,-3,-24,-4,-29,-3,-26,-4,-26,-5,-31
834494922,30723077,224,352,176,-52,94,834494922,-27,6,-31,7,-31,8,-27,7,-29,8,-28,9,-28,9,-27,9,-24,13,10,-23,13,10,-23,12,-25,13,-25,14,-25,16,-22,15,-23,16,-26,17,-25,15,-25,14,-25,12,-25,11,-28,11,-28,9,-28,8,-24,5,-24,4,0,0,0,0,-22,-4,-23,-4,-26,-6,-23,-4,-24,-4,-26,-5,-26,-4,-25,-4,-23,-1,-23,-1,-23,-1,-27,0,-28,2,-27,2,-28,3,-26,3,-31,5,-31,6
834495418,30724309,192,432,160,-52,94,834495418,8,-31,9,-27,13,10,-30,5,-29,9,-28,7,-27,7,-27,6,-26,2,-28,0,-27,-1,-29,1,-27,0,-27,0,-30,-3,-29,-4,-32,-1,-29,-2,-32,-1,-31,1,-30,1,-31,6,-28,6,-26,7,-27,6,-26,8,-26,0,0,0,0,14,-21,15,-21,16,-16,14,-22,14,-22,16,-18,16,-18,15,-18,12,-22,12,-23,13,10,-22,13,-22,13,-22,12,-22,12,-24,9,-26,11,-26,11,-27
834495510,30724309,192,432,160,-52,94,834495510,-28,-4,-31,-3,-32,-3,-27,-3,-30,-2,-30,-1,-29,0,-28,1,-26,1,-24,1,-26,3,-27,4,-28,5,-29,6,-26,6,-28,6,-30,7,-28,5,-28,3,-28,2,-28,1,-30,1,-29,0,-29,-2,-24,-4,-24,-5,0,0,0,0,-22,-12,-20,-11,-23,-12,-20,-11,-20,-11,-23,-12,-23,-11,-23,-11,-21,-9,-21,-9,-21,-9,-26,-8,-26,-7,-27,-6,-28,-5,-25,-6,-30,-4,-31,-4,-28,-5
834495617,30724309,336,336,176,-52,94,834495617,-17,24,-20,22,-20,23,-16,24,-19,22,-18,22,-18,22,-17,22,-12,23,-11,23,-10,25,-12,24,-12,25,-11,26,-8,26,-8,28,-12,28,-10,27,-11,27,-12,25,-13,25,-17,24,-18,22,-18,21,-16,20,-17,18,0,0,0,0,-20,13,-20,13,-23,13,10,-20,14,-20,14,-23,11,-22,11,-21,11,-19,15,-18,15,-17,15,-21,15,-20,15,-21,17,-21,18,-18,20,-21,20,-21,22,-18
834495728,30724309,336,336,176,-52,94,834495728,26,11,29,9,28,9,26,13,10,27,8,28,7,27,5,27,5,25,6,25,6,26,5,26,1,27,1,28,0,27,2,28,2,31,1,28,3,29,4,28,6,27,6,28,5,27,7,26,9,22,12,21,12,0,0,0,0,16,16,17,16,19,16,16,17,16,17,19,16,20,16,19,14,18,15,17,14,18,14,22,12,23,11,24,13,10,26,13,10,23,13,27,11,28
834495805,30724309,336,336,176,-52,94,834495805,-2,-29,-5,-31,-4,-24,-6,-33,-4,-23,-4,-25,-5,-26,-4,-25,-8,-28,-9,-30,-11,-26,-9,-23,-11,-24,-9,-22,-15,-29,-12,-24,-13,-29,-11,-25,-11,-29,-9,-29,-8,-29,-6,-28,-4,-29,-4,-25,-3,-27,0,-25,0,0,0,0,5,-25,5,-26,6,-24,5,-25,5,-26,4,-22,4,-22,4,-19,2,-29,2,-22,2,-28,1,-19,1,-24,1,-23,-1,-26,-1,-32,-3,-25,-3,-27,-3,-30
834495911,30724309,272,320,160,-52,94,834495911,-25,16,-27,14,-28,16,-23,16,-28,16,-25,16,-24,17,-24,17,-19,18,-18,17,-19,20,-21,17,-20,19,-21,22,-16,20,-18,25,-20,23,-20,23,-19,21,-20,20,-22,20,-23,18,-25,15,-25,14,-22,12,-23,11,0,0,0,0,-24,4,-24,5,-26,0,-24,4,-25,3,-26,1,-25,2,-26,3,-22,7,-24,7,-21,7,-27,7,-26,8,-27,9,-27,11,-24,11,-28,12,-29,13,-26,14
834496047,30724309,272,320,160,-52,94,834496047,26,-10,30,-11,29,-11,25,-11,27,-11,26,-12,26,-12,26,-13,22,-13,21,-14,21,-15,23,-16,24,-17,24,-18,21,-17,21,-18,25,-19,22,-16,23,-16,24,-14,24,-14,27,-12,27,-11,26,-10,24,-7,23,-6,0,0,0,0,22,-2,22,-1,26,0,22,-1,22,-1,25,0,26,0,25,-1,23,-3,22,-4,22,-4,25,-4,26,-6,26,-6,27,-8,25,-8,28,-9,30,-10,26,-10
834496172,30724309,272,320,160,-52,94,834496172,-17,-24,-20,-22,-19,-21,-18,-25,-18,-20,-19,-19,-20,-18,-19,-17,-20,-19,-21,-20,-21,-18,-21,-15,-22,-14,-22,-14,-24,-18,-24,-17,-26,-16,-24,-19,-24,-19,-22,-20,-22,-21,-21,-19,-20,-20,-18,-20,-14,-23,-13,-22,0,0,0,0,-6,-24,-7,-25,-8,-23,-6,-25,-6,-25,-8,-22,-8,-22,-9,-21,-9,-25,-8,-23,-9,-24,-12,-20,-14,-20,-15,-20,-16,-21,-15,-25,-17,-22,-18,-22,-16,-25
834496282,30724309,224,240,112,-52,94,834496282,-5,-33,-5,-28,-5,-29,-5,-32,-5,-28,-6,-27,-7,-26,-7,-25,-10,-29,-10,-28,-13,-28,-11,-24,-12,-24,-13,-25,-15,-28,-16,-29,-14,-26,-16,-30,-15,-30,-13,-30,-12,-30,-8,-27,-7,-26,-6,-27,-5,-28,-3,-28,0,0,0,0,7,-27,7,-27,6,-23,7,-28,7,-27,5,-22,5,-23,4,-22,4,-27,4,-27,3,-27,1,-25,0,-25,0,-25,-1,-26,-1,-30,-2,-28,-3,-29,-3,-34
834496388,30724309,224,240,112,-52,94,834496388,-15,26,-18,24,-18,24,-14,26,-17,23,-15,23,-15,24,-14,23,-10,25,-9,25,-8,26,-10,23,-10,25,-9,25,-6,28,-6,29,-10,28,-8,28,-9,28,-10,27,-11,27,-15,24,-16,23,-17,22,-15,21,-16,19,0,0,0,0,-18,16,-19,16,-21,12,-19,16,-19,16,-21,12,-21,12,-19,13,-18,18,-17,17,-17,18,-19,16,-19,17,-18,18,-19,20,-16,22,-19,21,-19,23,-16,26
834496521,30724309,240,224,208,-52,94,834496521,4,32,4,28,4,27,6,31,4,26,6,26,7,25,7,24,9,27,13,10,27,12,27,13,10,23,11,23,12,23,14,28,15,27,13,26,14,28,13,29,12,29,12,29,8,26,6,26,5,26,4,27,1,27,0,0,0,0,-6,26,-7,26,-7,22,-8,26,-7,26,-6,22,-6,22,-5,21,-4,27,-4,26,-3,27,-2,22,0,24,0,24,1,25,2,30,1,27,2,28
834496658,30724309,240,224,208,-52,94,834496658,14,27,17,23,17,23,15,25,16,22,17,21,17,20,17,19,17,21,18,20,20,19,20,15,22,15,22,16,21,18,23,20,23,17,22,21,20,22,19,22,19,23,18,21,17,20,16,21,13,23,11,23,0,0,0,0,2,24,2,25,5,23,3,25,4,25,6,22,7,22,6,22,5,24,5,24,6,23,13,10,22,11,22,11,22,12,22,11,25,16,23,17,23,14
834496872,30724309,240,288,224,-52,94,834496872,25,-13,29,-13,28,-13,24,-13,27,-13,26,-14,25,-15,24,-15,21,-15,20,-15,19,-17,22,-18,22,-19,22,-21,19,-19,20,-20,23,-21,21,-19,22,-19,22,-17,22,-17,26,-15,26,-14,26,-12,22,-10,23,-8,0,0,0,0,22,-4,22,-3,26,-1,23,-3,23,-3,26,-1,25,-2,25,-3,22,-6,22,-5,21,-6,25,-6,26,-8,26,-9,27,-10,24,-10,28,-11,29,-12,26,-12
