local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812507128,8729044,7600,-9408,-14400,-59,94,812507128,-6,30,-10,27,-9,26,-5,30,-8,25,-6,26,-6,27,-5,27,0,29,1,29,3,29,-1,27,1,28,1,29,4,31,5,32,3,32,4,32,3,33,1,32,1,34,-5,32,-5,32,-6,30,-6,30,-7,29,0,0,0,0,-16,20,-16,20,-18,15,-17,20,-17,19,-17,15,-17,14,-16,14,-15,21,-14,20,-13,21,-14,17,-13,19,-13,20,-12,22,-9,26,-11,24,-11,25,-8,29
812507259,8729183,7600,-9408,-14400,-59,94,812507259,22,-17,26,-14,26,-16,18,-16,23,-16,23,-18,25,-16,22,-17,20,-16,15,-18,14,-21,18,-21,20,-24,19,-27,16,-20,18,-24,18,-25,17,-24,21,-22,23,-19,22,-21,28,-19,23,-20,23,-20,22,-16,24,-15,0,0,0,0,21,-4,21,-1,24,-3,19,-8,20,-6,24,-4,25,-4,24,-4,19,-6,20,-6,18,-7,23,-8,24,-8,23,-8,25,-8,19,-11,23,-14,24,-16,23,-16
812507362,8729183,7600,-9408,-14400,-59,94,812507362,-25,-8,-28,-5,-28,-4,-26,-6,-27,-4,-27,-2,-27,-2,-26,-1,-26,-3,-25,-2,-26,0,-26,3,-27,4,-28,5,-28,2,-28,2,-31,6,-30,1,-31,1,-30,-1,-31,-1,-30,-2,-30,-2,-30,-2,-28,-6,-26,-8,0,0,0,0,-16,-16,-16,-16,-19,-14,-16,-16,-16,-16,-19,-14,-18,-14,-18,-13,-18,-13,-17,-13,-17,-13,-21,-10,-22,-9,-23,-9,-24,-8,-22,-10,-26,-6,-27,-5,-25,-9
812507530,8729455,7600,-9408,-14400,-59,94,812507530,18,24,17,14,22,18,19,18,22,18,19,17,19,17,20,15,21,15,20,15,25,13,22,11,23,13,10,27,11,24,13,10,32,11,27,9,32,16,28,15,29,17,27,19,24,16,21,14,22,17,22,20,21,23,0,0,0,0,2,24,3,25,3,19,4,25,4,24,5,20,6,19,7,21,6,20,8,23,8,20,11,20,13,10,19,11,18,12,17,11,20,16,18,17
812507607,8729455,7600,-9408,-14400,-59,94,812507607,-19,-25,-20,-20,-20,-21,-20,-24,-19,-19,-21,-18,-21,-17,-21,-17,-23,-19,-23,-19,-25,-18,-23,-14,-26,-13,-27,-14,-28,-16,-28,-17,-29,-14,-29,-18,-30,-19,-28,-20,-27,-21,-25,-19,-24,-19,-24,-20,-22,-24,-20,-25,0,0,0,0,-4,-26,-3,-26,-5,-23,-3,-27,-4,-26,-7,-22,-5,-22,-7,-22,-6,-25,-6,-25,-7,-23,-10,-21,-11,-20,-13,-20,-14,-21,-13,-25,-16,-21,-17,-21,-16,-27
812507757,8729754,7600,-9408,-14400,-59,94,812507757,-8,29,-10,26,-9,26,-6,29,-8,26,-7,26,-6,25,-5,26,-2,28,0,28,2,29,-1,26,0,27,0,29,4,30,5,32,2,31,4,32,3,33,1,32,1,32,-5,31,-5,29,-7,29,-5,30,-8,29,0,0,0,0,-17,18,-18,18,-19,14,-17,19,-17,19,-18,14,-17,15,-16,14,-15,20,-14,20,-13,20,-13,17,-13,17,-13,19,-12,21,-10,24,-11,24,-12,24,-9,29
812507940,8729893,7680,-9408,-14480,-59,94,812507940,-4,-32,-3,-28,-4,-28,-6,-31,-3,-28,-4,-28,-6,-28,-6,-26,-10,-29,-11,-29,-14,-29,-11,-25,-11,-27,-13,-27,-16,-29,-16,-30,-15,-29,-16,-31,-15,-32,-13,-33,-12,-33,-7,-31,-7,-31,-6,-31,-6,-32,-3,-32,0,0,0,0,9,-25,13,10,-26,13,10,-21,9,-26,8,-26,9,-21,9,-20,8,-21,6,-26,5,-25,4,-25,4,-23,4,-23,3,-23,3,-25,0,-28,0,-26,-1,-27
812508072,8730026,7680,-9408,-14480,-59,94,812508072,-7,28,-9,26,-9,27,-6,30,-8,28,-5,27,-4,27,-5,27,2,28,-1,28,-1,30,-4,27,-2,28,1,28,7,31,8,32,2,32,4,35,6,33,5,33,3,33,0,32,-6,31,-9,30,-8,29,-9,28,0,0,0,0,-17,18,-16,21,-20,12,-21,17,-20,16,-20,12,-19,12,-18,14,-14,20,-14,20,-13,20,-15,19,-13,20,-13,20,-11,22,-11,24,-16,23,-14,23,-12,26
812508203,8730194,7680,-9408,-14480,-59,94,812508203,26,4,28,-3,26,-2,29,1,25,-3,26,-3,26,-5,27,-4,26,-4,28,-4,27,-7,24,-10,24,-11,26,-10,29,-10,28,-10,30,-12,29,-8,30,-7,31,-5,32,-5,30,-6,32,-4,29,-4,29,0,27,3,0,0,0,0,19,13,20,12,22,13,10,20,13,20,14,20,8,20,9,19,8,21,9,20,9,21,13,10,21,3,23,4,23,4,24,2,25,7,26,1,26,-1
812508334,8730328,7680,-9408,-14480,-59,94,812508334,13,-29,13,-25,11,-26,13,10,-29,12,-25,11,-25,11,-26,11,-25,7,-29,7,-30,2,-31,6,-26,5,-29,4,-30,-1,-33,0,-34,3,-32,2,-34,4,-34,6,-34,8,-33,13,10,-31,12,-30,11,-30,11,-30,13,-30,0,0,0,0,21,-16,21,-17,21,-10,20,-17,21,-15,20,-11,19,-12,19,-12,17,-19,18,-18,16,-19,17,-16,17,-16,17,-16,17,-19,16,-23,15,-21,16,-22
