local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
213608172885,7842005248,-8192,-20480,20733,0,24255,54683692258560,0,0,-26,8,-29,8,-29,9,-25,9,-27,13,10,-26,13,10,-26,11,-24,12,-20,12,-19,14,-20,15,-22,16,-21,18,-21,19,-18,19,-20,20,-23,22,-22,20,-21,19,-22,18,-22,17,-26,18,-27,16,-28,16,-24,12,-24,11,0,0,0,0,-24,-3,-24,-2,-26,-6,-24,-3,-25,-3,-27,-5,-27,-4,-25,-3,-23,1,-24,1,-22,2,-27,2,-27,2,-27,3,-28,4,-25,5,-30,6
213608172954,7842005248,-8192,-20480,20733,0,24255,54683692276224,0,0,24,13,27,11,27,13,10,23,12,26,8,25,7,25,7,25,6,24,7,24,6,25,5,27,1,27,0,28,-1,27,2,29,2,31,-1,30,3,30,4,29,6,29,7,30,5,29,6,29,6,26,13,10,24,12,0,0,0,0,15,19,15,19,18,17,14,19,15,18,19,17,19,17,18,15,17,15,16,15,17,16,21,13,22,14,22,12,24,12,21,14,26,11
834407212,30632833,320,-416,128,-65,94,834407212,5,-29,6,-25,7,-27,3,-28,5,-25,5,-25,3,-25,3,-25,-2,-26,-3,-26,-7,-27,-3,-25,-5,-25,-5,-28,-8,-28,-9,-30,-6,-28,-8,-30,-6,-31,-4,-31,-5,-32,1,-30,1,-29,1,-29,0,-30,2,-29,0,0,0,0,14,-22,14,-22,14,-17,12,-23,12,-23,14,-18,13,-18,12,-18,13,10,-23,9,-24,9,-23,11,-20,13,10,-22,13,10,-21,13,10,-24,6,-27,8,-25
834407785,30633790,224,-320,32,-65,94,834407785,-22,-21,-23,-17,-24,-17,-22,-19,-22,-14,-23,-14,-23,-13,-24,-11,-23,-14,-24,-13,-25,-11,-25,-7,-26,-7,-28,-5,-28,-9,-29,-10,-31,-6,-31,-10,-30,-12,-30,-12,-30,-14,-29,-12,-28,-11,-27,-13,-24,-18,-23,-18,0,0,0,0,-9,-25,-9,-26,-12,-23,-9,-25,-10,-24,-13,-21,-13,-20,-13,-20,-13,-23,-12,-22,-12,-22,-16,-19,-17,-18,-19,-18,-20,-19,-19,-20,-22,-19,-22,-19,-21,-22
834407875,30633790,288,-416,96,-65,94,834407875,3,29,2,24,3,24,6,27,3,23,4,23,4,23,4,22,9,24,13,10,23,12,23,9,20,11,21,12,21,16,24,17,24,14,23,18,26,16,27,15,27,14,27,13,10,26,7,26,7,26,8,27,6,27,0,0,0,0,-9,24,-9,25,-11,19,-9,24,-8,24,-8,19,-9,18,-7,19,-4,24,-4,24,-4,24,-4,21,-3,22,-3,22,-2,23,-1,26,0,24,0,25
834408109,30634013,288,-416,96,-65,94,834408109,28,-1,26,-7,28,-7,25,-4,27,-9,25,-8,25,-9,24,-10,24,-8,23,-8,24,-12,22,-14,22,-15,24,-17,23,-14,25,-17,24,-19,27,-16,27,-14,28,-12,28,-12,27,-13,26,-12,27,-11,27,-6,26,-4,0,0,0,0,22,13,10,21,9,23,7,21,9,21,9,23,5,23,5,23,4,21,5,23,4,22,4,25,0,24,-1,25,-1,26,-2,25,1,28,-4,28,-5,28
834408401,30634122,96,-496,96,-65,94,834408401,23,-11,27,-11,26,-12,23,-13,25,-12,24,-13,23,-14,23,-14,19,-15,19,-15,19,-18,21,-17,21,-19,20,-21,18,-21,18,-21,22,-23,20,-21,20,-21,21,-19,22,-19,26,-17,26,-16,27,-15,23,-13,24,-12,0,0,0,0,23,0,23,0,25,3,22,0,22,0,25,2,24,1,23,-1,22,-4,20,-4,21,-5,24,-4,25,-6,25,-6,25,-7,23,-8,27,-8,28,-10,24,-10
834408609,30634236,32,-464,112,-65,94,834408609,15,27,16,21,15,21,17,25,16,19,16,20,16,18,17,18,20,19,20,20,22,18,19,14,22,14,22,13,26,17,27,16,25,15,26,19,26,19,25,20,24,21,21,19,20,20,19,20,18,24,17,24,0,0,0,0,0,27,1,26,1,23,1,27,2,26,3,20,5,21,5,20,5,25,5,24,7,25,8,20,9,21,9,20,11,21,11,26,13,21,14,22,14,28
834408816,30634372,32,-464,112,-65,94,834408816,-11,27,-14,24,-14,25,-9,25,-13,24,-11,23,-10,24,-10,24,-5,24,-3,25,-1,26,-5,25,-4,26,-3,28,0,27,1,30,-3,30,-1,30,-3,30,-4,29,-4,30,-9,29,-11,27,-11,27,-9,27,-10,26,0,0,0,0,-18,16,-19,16,-21,12,-19,17,-17,16,-19,12,-19,13,-18,13,-15,18,-15,18,-13,18,-17,17,-15,18,-15,18,-16,20,-13,23,-16,22,-15,23,-11,27
834408967,30634485,32,-464,112,-65,94,834408967,5,28,4,25,4,24,6,27,5,21,6,23,6,23,7,21,13,10,25,11,24,13,24,11,20,12,21,14,21,16,25,16,25,15,24,16,25,16,26,14,27,14,29,8,26,8,26,7,24,7,27,5,28,0,0,0,0,-8,25,-7,25,-6,20,-7,24,-6,24,-5,19,-5,19,-4,18,-4,25,-3,23,-2,24,-2,20,-1,21,0,22,0,22,2,28,2,23,3,25,4
