local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845439092,41667621,96,400,144,-52,94,845439092,23,18,24,13,26,14,22,15,24,13,23,12,23,11,23,13,10,23,13,22,13,10,25,9,25,5,26,5,28,6,25,8,28,9,27,6,28,13,10,27,12,25,13,25,14,24,13,23,11,23,12,20,15,18,16,0,0,0,0,11,19,13,10,20,14,16,13,18,13,18,16,16,16,16,15,16,13,17,14,18,13,17,18,15,18,15,19,14,20,14,19,16,24,13
845439169,41667621,96,400,144,-52,94,845439169,-9,-30,-9,-25,-9,-27,-10,-28,-9,-26,-9,-25,-9,-24,-9,-23,-12,-25,-13,-24,-16,-24,-14,-20,-15,-21,-16,-22,-17,-24,-19,-26,-16,-23,-19,-27,-16,-27,-14,-27,-13,-28,-10,-25,-9,-24,-9,-24,-9,-25,-6,-26,0,0,0,0,3,-25,3,-25,2,-21,1,-26,1,-25,1,-21,0,-21,1,-21,-1,-25,-1,-26,-2,-24,-3,-23,-2,-23,-3,-23,-4,-24,-5,-27,-7,-25,-8,-26,-8,-30
845439265,41667621,96,320,128,-52,94,845439265,-13,28,-16,27,-15,26,-12,29,-14,25,-13,25,-12,26,-12,25,-8,28,-6,28,-5,29,-7,26,-6,27,-6,28,-3,30,-3,30,-6,31,-4,30,-6,31,-7,29,-8,30,-12,27,-13,26,-14,25,-12,24,-14,22,0,0,0,0,-18,17,-19,17,-20,13,-19,18,-18,18,-20,13,-19,14,-18,14,-17,20,-16,19,-16,20,-17,17,-17,19,-17,19,-16,21,-14,25,-17,24,-16,25,-14,28
845439361,41667621,96,320,128,-52,94,845439361,27,8,31,5,30,5,28,7,28,4,29,3,28,3,27,2,26,4,26,2,27,0,27,-3,28,-3,29,-3,28,-1,29,0,31,-3,29,1,30,2,28,4,29,5,29,4,28,4,27,5,24,9,22,13,10,0,0,0,0,18,13,18,14,21,11,19,13,19,13,22,11,22,11,21,13,10,20,11,20,11,20,11,23,8,24,7,25,7,27,7,24,9,29,5,30,5
845439446,41667621,96,320,128,-52,94,845439446,28,-3,32,-5,31,-5,28,-5,28,-6,29,-7,28,-8,28,-8,25,-7,24,-8,24,-10,25,-12,26,-13,26,-14,25,-12,25,-12,29,-15,26,-11,27,-10,27,-9,27,-8,29,-8,29,-7,27,-5,25,-2,24,0,0,0,0,0,21,5,21,5,25,6,21,5,21,5,24,5,25,5,23,4,22,3,21,3,22,3,25,1,26,0,27,-1,28,-2,26,-1,29,-4,31,-5,28,-2
845439553,41667621,240,352,160,-52,94,845439553,22,-21,25,-19,25,-19,21,-22,23,-19,22,-20,22,-20,21,-20,17,-22,16,-23,15,-24,18,-22,17,-24,17,-25,14,-27,14,-27,17,-27,15,-27,16,-27,17,-25,17,-25,21,-22,22,-20,22,-18,20,-17,20,-16,0,0,0,0,22,-9,22,-9,24,-4,23,-9,23,-9,24,-4,24,-5,23,-6,22,-11,21,-11,21,-12,23,-10,24,-12,24,-13,24,-14,22,-17,26,-15,26,-17,24,-20
845439684,41667621,240,352,160,-52,94,845439684,-15,-29,-17,-26,-17,-25,-15,-28,-16,-24,-17,-23,-17,-23,-17,-21,-18,-24,-19,-23,-21,-22,-20,-18,-22,-18,-23,-18,-23,-22,-24,-23,-24,-20,-24,-24,-22,-25,-21,-25,-20,-26,-18,-24,-17,-23,-16,-23,-14,-26,-12,-26,0,0,0,0,-2,-26,-1,-27,-4,-23,-2,-27,-3,-26,-6,-23,-6,-23,-6,-23,-5,-26,-6,-26,-6,-26,-9,-23,-10,-23,-11,-23,-12,-24,-11,-28,-15,-24,-16,-25,-14,-30
845439766,41667621,240,352,160,-52,94,845439766,-12,-28,-13,-25,-13,-24,-13,-28,-12,-23,-13,-23,-14,-22,-14,-21,-15,-23,-16,-23,-18,-23,-16,-19,-17,-19,-18,-19,-20,-23,-20,-23,-20,-21,-20,-24,-20,-25,-18,-24,-17,-25,-14,-23,-13,-23,-11,-23,-10,-25,-9,-25,0,0,0,0,-1,-25,-1,-25,-1,-22,-1,-26,-1,-25,-2,-21,-2,-21,-3,-20,-3,-25,-3,-24,-4,-25,-6,-22,-7,-22,-8,-22,-9,-23,-9,-27,-10,-24,-11,-24,-11,-29
845439886,41667621,176,256,144,-52,94,845439886,-24,15,-28,15,-27,15,-23,16,-25,14,-25,15,-24,16,-23,16,-20,17,-18,17,-17,19,-19,19,-20,20,-20,21,-17,21,-17,22,-21,23,-19,20,-20,20,-21,19,-21,18,-25,16,-25,15,-24,14,-22,12,-22,13,10,0,0,0,0,-21,4,-22,4,-25,2,-22,5,-22,4,-24,3,-25,3,-24,3,-22,7,-21,7,-21,7,-24,7,-25,8,-25,9,-26,13,10,-23,12,-27,13,-27,14
845440033,41667621,176,256,144,-52,94,845440033,25,16,27,13,28,13,24,14,26,12,26,13,10,26,9,26,8,25,13,10,25,13,10,26,9,26,5,27,5,29,4,27,7,29,7,30,5,29,8,28,9,27,11,27,11,27,13,10,25,11,24,13,21,16,19,16,0,0,0,0,14,18,13,19,16,17,13,20,14,19,16,17,16,17,17,16,15,17,16,18,15,16,20,14,21,13,22,13,24,13,21,16,25,14
845440252,41667621,176,256,192,-52,94,845440252,2,33,0,28,0,29,2,30,1,28,3,27,3,26,4,26,7,28,7,28,9,28,7,24,8,26,13,10,26,11,28,12,30,13,10,28,11,31,13,10,31,9,30,8,31,4,28,2,27,1,27,0,28,-1,28,0,0,0,0,-6,26,-9,24,-9,19,-9,25,-9,25,-9,20,-9,20,-8,21,-6,25,-6,26,-5,25,-5,23,-3,23,-3,23,-2,25,-2,28,-2,27,-1
845440349,41667621,176,256,192,-52,94,845440349,22,-19,31,-19,25,-18,23,-21,23,-15,24,-19,24,-19,21,-19,20,-20,19,-23,16,-24,18,-23,19,-25,17,-25,19,-26,16,-24,21,-28,16,-22,18,-25,19,-23,20,-24,26,-20,25,-21,23,-19,22,-16,20,-15,0,0,0,0,21,-9,23,-6,27,-6,22,-9,22,-9,24,-6,25,-6,22,-7,24,-10,20,-10,22,-12,22,-9,24,-10,24,-13,27,-13,23,-17,25,-17,27,-18,23,-19
