local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840624909,36849914,-16,512,112,-60,94,840624909,-8,30,-8,24,-8,26,-5,28,-8,25,-5,23,-5,24,-5,23,-1,26,0,25,2,26,-1,22,0,23,1,25,5,27,4,28,1,26,3,28,2,28,1,27,0,27,-4,23,-5,23,-6,22,-4,23,-6,21,0,0,0,0,-17,20,-18,21,-18,16,-18,21,-18,21,-17,15,-17,17,-15,17,-14,22,-13,22,-13,22,-13,19,-13,20,-12,21,-12,22,-10,26,-11,24,-11,25,-9,29
840625037,36849914,-48,464,176,-60,94,840625037,22,-16,20,-17,22,-21,18,-18,25,-22,22,-20,19,-20,20,-19,13,-19,13,-16,15,-21,18,-18,17,-19,17,-23,8,-23,13,10,-26,14,-24,17,-26,13,-24,15,-22,14,-19,16,-20,18,-16,20,-16,17,-11,18,-12,0,0,0,0,23,-6,22,-9,24,-1,25,-4,24,-3,28,-1,25,-1,26,-4,19,-10,22,-9,18,-9,28,-11,26,-13,25,-11,23,-15,20,-10,27,-13,26,-12,25
840625346,36850190,-96,608,224,-60,94,840625346,-26,9,-30,8,-30,13,10,-24,8,-28,13,10,-27,13,10,-27,11,-25,11,-23,11,-21,11,-21,12,-22,15,-23,15,-24,17,-20,14,-22,15,-24,17,-22,14,-23,13,-22,12,-23,11,-26,9,-25,13,10,-25,8,-21,5,-21,3,0,0,0,0,-24,-1,-25,-2,-28,-2,-24,-1,-25,-1,-27,-1,-27,-1,-27,-1,-24,1,-24,1,-22,1,-28,2,-27,4,-26,5,-28,6,-25,6,-29,7
840625551,36850418,-96,608,224,-60,94,840625551,-18,24,-21,21,-20,20,-16,24,-18,20,-18,20,-17,21,-15,20,-12,23,-11,23,-9,24,-12,22,-12,24,-11,24,-8,26,-8,26,-12,26,-9,26,-10,26,-11,24,-11,24,-17,22,-16,21,-16,19,-14,18,-15,16,0,0,0,0,-23,13,-24,13,-26,13,10,-24,14,-23,13,-24,13,10,-24,13,10,-23,13,10,-21,16,-20,15,-19,16,-21,13,-20,14,-21,15,-22,16,-19,21,-22,18
840625743,36850536,-128,496,96,-60,94,840625743,19,26,17,20,18,20,16,23,17,18,18,17,19,17,19,15,20,18,20,18,21,17,19,13,21,12,22,12,23,16,26,16,23,12,24,17,24,17,23,18,22,18,19,16,17,16,16,16,14,20,13,19,0,0,0,0,5,28,6,28,5,25,4,28,4,27,6,23,6,23,6,22,6,25,7,25,8,25,13,10,21,12,21,13,21,13,21,14,25,15,23,17,23,17
840625895,36850536,-128,416,160,-60,94,840625895,4,-30,6,-26,5,-26,3,-29,5,-25,4,-26,3,-25,3,-24,-1,-27,-2,-26,-5,-26,-2,-24,-3,-24,-3,-25,-7,-27,-7,-27,-3,-27,-6,-28,-4,-28,-3,-27,-2,-28,2,-26,3,-24,4,-23,2,-24,3,-23,0,0,0,0,14,-23,14,-23,16,-18,14,-23,14,-23,14,-19,14,-19,13,-18,11,-24,11,-23,9,-24,13,10,-21,13,10,-21,13,10,-23,9,-25,6,-28,7,-25,7
840626073,36850808,-128,416,160,-60,94,840626073,-21,17,-25,17,-24,18,-20,18,-23,17,-22,18,-21,18,-21,18,-16,19,-14,18,-15,20,-17,20,-17,21,-17,22,-12,22,-13,23,-16,24,-15,22,-14,22,-15,20,-16,20,-20,19,-21,16,-19,16,-17,13,-18,12,0,0,0,0,-25,7,-25,8,-28,4,-24,6,-25,6,-28,5,-27,4,-25,6,-22,9,-23,8,-20,13,10,-26,9,-24,11,-25,11,-25,13,-21,13,-26,14,-26,16,-23
840626248,36850808,16,432,160,-60,94,840626248,4,-30,5,-27,5,-28,2,-28,5,-26,3,-25,3,-26,2,-25,-1,-27,-4,-26,-6,-26,-2,-24,-3,-25,-5,-26,-8,-27,-8,-28,-5,-28,-7,-28,-6,-28,-3,-27,-3,-28,2,-26,2,-25,2,-23,1,-25,3,-23,0,0,0,0,15,-22,15,-24,17,-19,15,-24,15,-24,16,-19,14,-20,14,-19,11,-24,12,-23,13,10,-23,11,-21,11,-23,11,-22,9,-24,8,-27,8,-26,7,-29,5
840626388,36850808,16,432,160,-61,94,840626388,15,23,17,25,18,25,15,21,17,22,18,21,18,21,18,19,17,18,17,15,18,14,21,15,22,15,23,15,20,15,21,16,25,15,20,15,21,17,17,17,18,18,19,19,18,19,16,19,12,18,11,18,0,0,0,0,4,25,2,25,4,28,3,24,4,24,4,27,5,27,5,26,5,23,6,22,5,21,9,24,13,10,24,12,24,13,25,11,23,15,26,17,26,14
840626694,36851280,0,464,128,-61,94,840626694,-13,-28,-15,-25,-14,-25,-14,-27,-14,-23,-15,-23,-16,-21,-14,-20,-16,-24,-16,-22,-20,-21,-19,-16,-20,-16,-21,-17,-21,-20,-23,-21,-21,-18,-21,-23,-21,-23,-18,-24,-18,-24,-16,-20,-15,-20,-14,-20,-12,-23,-11,-23,0,0,0,0,-1,-30,0,-30,-3,-27,-1,-30,0,-29,-3,-25,-3,-26,-4,-24,-4,-27,-4,-27,-4,-27,-7,-24,-8,-23,-9,-24,-10,-25,-9,-30,-13,-24,-13,-25,-11,-30
