local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828654301,24881097,-6320,3296,-26832,-60,94,828654301,9,-27,12,-27,11,-26,7,-28,11,-26,8,-26,8,-26,7,-26,3,-28,2,-28,0,-29,3,-26,3,-27,1,-28,-3,-30,-2,-30,2,-31,-1,-30,0,-32,1,-29,1,-30,7,-28,8,-27,13,10,-27,7,-25,9,-24,0,0,0,0,20,-20,20,-18,22,-15,19,-19,19,-18,20,-14,20,-14,18,-14,17,-20,15,-19,14,-20,16,-18,15,-20,14,-20,14,-21,12,-24,14,-23,13,-25,13
828654414,24881097,-6480,3200,-26736,-60,94,828654414,-26,-7,-28,-4,-31,-3,-25,-4,-28,-2,-28,-1,-27,-1,-27,0,-25,-1,-23,-1,-25,3,-25,5,-27,6,-28,7,-25,4,-28,4,-29,7,-28,4,-28,2,-28,0,-27,0,-29,0,-27,0,-28,0,-24,-3,-25,-5,0,0,0,0,-19,-19,-18,-19,-20,-18,-19,-17,-18,-16,-21,-15,-22,-15,-21,-15,-18,-13,-20,-13,-17,-12,-23,-11,-23,-10,-24,-10,-25,-9,-21,-9,-27,-6,-29,-5,-25,-7
828654522,24881097,-6480,3200,-26736,-60,94,828654522,11,28,13,10,24,9,24,13,27,13,10,22,12,22,12,21,13,20,16,23,16,22,18,22,14,19,15,19,17,18,20,21,21,22,19,21,20,23,21,23,19,23,19,24,13,22,12,22,11,23,11,24,9,24,0,0,0,0,-2,28,-3,28,-4,23,-4,28,-4,27,-4,22,-3,22,-2,21,0,27,1,25,2,25,2,21,3,22,4,21,6,23,7,27,6,23,7,24
828654589,24881097,-6480,3200,-26736,-60,94,828654589,8,-30,13,10,-27,13,10,-28,6,-31,13,10,-26,8,-26,7,-27,7,-27,2,-29,1,-29,0,-29,1,-26,1,-27,1,-28,-2,-30,-3,-31,0,-30,-2,-32,0,-32,2,-31,2,-32,7,-28,7,-27,8,-26,6,-26,8,-25,0,0,0,0,19,-22,21,-22,20,-16,19,-21,19,-21,19,-16,19,-17,18,-16,15,-22,15,-22,13,-22,15,-19,14,-20,14,-21,13,-23,11,-26,12,-24,11
828654683,24881097,-6432,3264,-26768,-60,94,828654683,-16,-27,-18,-21,-18,-22,-17,-25,-18,-21,-17,-20,-18,-19,-18,-18,-20,-20,-20,-20,-22,-19,-20,-15,-22,-14,-23,-14,-24,-18,-27,-19,-25,-15,-26,-19,-25,-21,-22,-21,-23,-22,-20,-19,-19,-19,-18,-18,-17,-23,-15,-23,0,0,0,0,0,-29,0,-29,-2,-25,0,-28,-1,-28,-4,-24,-3,-23,-4,-22,-4,-26,-5,-26,-5,-25,-9,-22,-10,-22,-10,-22,-12,-23,-10,-26,-14,-22,-15,-23,-14,-28
828654789,24881097,-6432,3264,-26768,-60,94,828654789,-26,-9,-28,-7,-29,-6,-25,-8,-28,-5,-27,-4,-27,-4,-27,-4,-25,-4,-24,-4,-25,-1,-25,1,-27,2,-29,3,-26,-1,-28,0,-29,3,-29,-2,-28,-3,-28,-5,-28,-6,-28,-5,-26,-4,-26,-5,-23,-10,-22,-11,0,0,0,0,-17,-19,-18,-19,-20,-18,-18,-18,-17,-18,-20,-15,-20,-16,-19,-15,-17,-15,-18,-15,-17,-14,-22,-12,-24,-10,-24,-9,-24,-10,-22,-11,-26,-8,-27,-8,-25,-11
828654871,24881097,-6432,3264,-26768,-60,94,828654871,18,25,17,19,18,21,19,23,17,19,18,18,18,17,18,16,21,18,22,17,24,16,20,12,22,12,23,12,25,14,27,15,24,12,27,17,26,17,25,17,25,18,20,16,19,16,18,17,19,19,16,21,0,0,0,0,2,29,2,29,2,24,2,28,2,28,2,23,3,22,4,22,5,25,5,26,6,24,8,21,9,20,9,19,12,20,13,24,13,22,16,23,16,26
828654993,24881097,-6512,3392,-26704,-60,94,828654993,26,3,27,0,30,0,24,2,27,-1,26,-2,27,-2,25,-4,24,-1,22,-2,25,-4,25,-7,25,-8,28,-10,24,-5,27,-6,27,-9,28,-5,26,-4,26,-3,27,-2,27,-3,25,-3,26,-1,23,3,23,5,0,0,0,0,19,14,19,15,21,13,19,15,19,14,22,12,22,12,22,11,18,11,20,11,18,13,10,24,7,23,6,24,5,25,4,22,6,27,2,28,2,26
828655116,24881097,-6512,3392,-26704,-59,94,828655116,24,-18,24,-14,25,-16,21,-18,23,-15,22,-15,21,-15,20,-16,18,-20,16,-20,16,-22,18,-19,18,-20,18,-22,14,-24,15,-26,18,-23,17,-25,16,-25,17,-22,18,-22,21,-18,21,-16,22,-15,19,-17,20,-15,0,0,0,0,26,-3,27,-3,25,2,26,-3,26,-3,24,2,26,1,25,-1,23,-6,24,-6,22,-7,24,-4,24,-6,23,-7,24,-9,23,-12,25,-10,26,-12,25,-16
828655200,24881097,-6512,3392,-26704,-60,94,828655200,-22,-22,-22,-17,-23,-17,-22,-19,-22,-16,-23,-14,-23,-13,-22,-13,-23,-16,-22,-13,-24,-12,-23,-9,-24,-8,-27,-7,-26,-11,-28,-12,-27,-8,-28,-12,-27,-14,-27,-14,-26,-15,-24,-14,-23,-12,-22,-13,-20,-17,-19,-19,0,0,0,0,-8,-27,-7,-28,-9,-23,-8,-26,-8,-26,-10,-21,-10,-22,-11,-22,-10,-23,-10,-23,-10,-22,-13,-19,-15,-18,-16,-18,-18,-18,-16,-21,-19,-17,-20,-18,-20,-22
828656017,24882409,-6544,3280,-26624,-59,94,828656017,4,-30,6,-28,5,-27,3,-31,5,-26,3,-27,2,-27,2,-26,-2,-28,-2,-28,-3,-29,-1,-26,-2,-26,-3,-27,-7,-29,-7,-30,-4,-29,-6,-30,-6,-30,-4,-30,-3,-30,1,-28,3,-28,5,-25,2,-27,4,-25,0,0,0,0,16,-23,17,-23,18,-18,16,-22,17,-23,17,-17,16,-17,14,-17,12,-24,12,-22,11,-23,11,-20,11,-21,13,10,-22,13,10,-23,7,-28,13,10,-24,9
828656128,24882409,-6544,3280,-26624,-59,94,828656128,-25,4,-29,6,-28,6,-25,5,-27,6,-26,9,-25,9,-25,9,-22,9,-21,8,-23,9,-23,11,-23,13,-23,14,-22,12,-22,12,-25,16,-24,11,-23,12,-24,13,10,-23,9,-26,13,10,-26,9,-26,6,-23,3,-21,1,0,0,0,0,-23,-7,-23,-7,-26,-9,-22,-9,-22,-8,-24,-8,-25,-8,-23,-6,-22,-5,-22,-5,-22,-4,-25,-3,-26,0,-25,1,-26,2,-24,0,-28,2,-28,3
828656332,24882684,-6480,3200,-26624,-59,94,828656332,11,29,12,23,12,24,13,26,12,22,12,22,13,21,13,19,16,22,16,22,18,23,16,17,17,18,18,18,20,21,21,21,20,19,21,23,20,24,18,24,17,24,14,22,13,21,12,21,13,10,24,8,25,0,0,0,0,-3,27,-3,29,-2,24,-3,29,-2,28,-1,23,-1,22,0,21,0,26,0,24,2,26,4,22,5,22,6,22,7,22,8,27,13,10,24,13,10
828656464,24882684,-6480,3200,-26624,-59,94,828656464,22,-15,25,-15,26,-17,20,-16,25,-16,23,-16,23,-17,22,-17,18,-17,17,-18,16,-20,17,-21,17,-22,18,-23,15,-21,16,-23,19,-24,18,-21,18,-21,20,-18,19,-18,23,-18,22,-17,22,-17,19,-13,20,-12,0,0,0,0,25,-3,25,-3,27,-1,24,-4,24,-4,26,-3,25,-2,25,-3,22,-5,22,-6,20,-7,24,-8,25,-8,25,-9,25,-10,21,-11,26,-13,25,-15,23,-14
828656660,24882959,-6480,3216,-26656,-59,94,828656660,-20,-23,-21,-19,-22,-20,-19,-21,-21,-18,-22,-16,-21,-16,-21,-14,-22,-16,-22,-15,-23,-15,-23,-11,-23,-10,-26,-10,-24,-14,-27,-14,-26,-10,-27,-15,-26,-16,-24,-16,-25,-17,-23,-14,-21,-14,-20,-15,-18,-19,-17,-20,0,0,0,0,-6,-27,-5,-28,-8,-23,-6,-27,-6,-27,-9,-23,-8,-22,-9,-22,-8,-23,-8,-25,-8,-23,-13,-21,-14,-19,-15,-19,-16,-20,-15,-22,-18,-18,-20,-19,-19,-24
828656740,24882959,-6480,3216,-26656,-59,94,828656740,23,24,16,18,21,21,19,18,19,16,22,14,20,15,21,11,23,17,21,12,23,12,20,13,10,24,11,28,13,10,23,12,29,15,24,6,28,12,28,13,25,13,27,13,22,15,19,11,20,13,20,18,19,18,0,0,0,0,6,29,2,29,6,21,4,26,4,26,6,22,6,23,8,24,5,23,8,26,8,21,12,20,12,18,15,19,14,20,14,21,16,18,18,21
