local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812167698,8393424,7776,-9344,-14448,-59,94,812167698,17,-22,20,-23,21,-23,15,-22,19,-22,17,-24,15,-24,15,-24,12,-24,13,10,-24,13,10,-26,12,-26,13,-27,12,-30,9,-28,13,10,-31,13,-31,13,10,-30,11,-30,11,-29,13,-29,18,-28,18,-27,20,-25,18,-23,19,-22,0,0,0,0,19,-12,19,-10,23,-8,20,-10,20,-11,23,-8,22,-9,21,-9,18,-13,17,-12,17,-12,20,-14,20,-15,20,-16,21,-18,17,-17,21,-19
812167945,8393533,7776,-9344,-14448,-59,94,812167945,13,28,14,23,13,22,15,26,13,22,15,22,16,21,16,20,19,22,18,22,21,21,20,17,21,18,22,18,24,21,26,22,24,19,25,23,25,24,23,25,24,25,19,23,19,24,18,24,16,27,14,28,0,0,0,0,-1,26,-1,26,0,22,-1,27,-1,27,1,21,0,21,2,20,1,25,2,24,3,25,5,21,6,20,7,21,9,22,9,26,13,10,23,12,24,12
812168191,8393670,7552,-9392,-14448,-59,94,812168191,-25,-2,-28,-2,-31,-2,-23,-2,-27,0,-28,0,-27,-1,-27,0,-25,-1,-23,3,-23,7,-25,8,-27,9,-29,8,-26,5,-28,5,-29,8,-27,6,-29,2,-28,0,-29,0,-31,-2,-29,1,-30,2,-26,0,-27,-4,0,0,0,0,-17,-11,-16,-13,-21,-10,-18,-8,-19,-8,-22,-9,-23,-8,-21,-10,-18,-8,-18,-9,-17,-7,-22,-7,-22,-8,-23,-7,-25,-7,-21,-4,-27,-1,-28,1,-24,-1
812168391,8393884,7680,-9296,-14480,-59,94,812168391,-25,7,-29,7,-29,7,-25,9,-27,8,-27,13,10,-27,11,-26,11,-23,12,-22,13,-22,13,-25,14,-25,16,-25,17,-22,17,-23,17,-27,18,-24,17,-26,16,-26,15,-26,16,-31,13,-30,12,-30,13,10,-26,8,-27,6,0,0,0,0,-22,-2,-22,-3,-24,-7,-22,-4,-21,-3,-24,-6,-24,-6,-23,-5,-22,-1,-22,-1,-21,0,-24,-1,-24,0,-25,1,-26,2,-24,4,-27,4,-28,6
812168509,8393884,7680,-9296,-14480,-59,94,812168509,24,-9,28,-10,29,-11,23,-10,26,-12,26,-13,26,-13,25,-14,22,-14,20,-13,21,-16,23,-17,24,-18,24,-21,21,-17,22,-20,25,-21,25,-19,25,-18,25,-17,26,-16,28,-16,27,-14,29,-13,26,-10,27,-7,0,0,0,0,21,1,21,1,24,3,21,3,21,3,25,3,24,2,24,2,20,0,21,0,19,-1,25,-3,25,-4,24,-5,26,-6,22,-6,28,-8,27,-8,26,-9
812168731,8394156,7696,-9264,-14432,-59,94,812168731,22,-15,23,-12,24,-14,21,-16,23,-14,22,-14,22,-15,21,-15,18,-18,17,-19,17,-22,18,-19,18,-20,18,-21,16,-23,17,-26,19,-23,18,-25,18,-25,20,-22,20,-22,24,-19,23,-17,24,-17,22,-17,23,-15,0,0,0,0,22,-1,22,-4,21,3,22,-4,22,-3,21,1,21,0,20,0,21,-6,21,-5,20,-6,22,-4,22,-5,22,-5,22,-7,21,-11,24,-9,24,-10,23,-14
812168848,8394156,7696,-9264,-14432,-59,94,812168848,-24,5,-27,7,-28,7,-23,6,-26,8,-25,13,10,-24,11,-24,11,-22,13,10,-21,9,-22,12,-23,14,-23,15,-24,16,-21,14,-23,16,-24,18,-24,15,-25,14,-26,13,-25,13,-27,13,-27,11,-28,13,10,-25,6,-26,4,0,0,0,0,-20,-6,-19,-6,-22,-5,-20,-6,-20,-6,-23,-5,-22,-6,-22,-4,-19,-4,-20,-4,-19,-3,-24,0,-23,1,-24,1,-24,3,-22,2,-26,4,-27
812169028,8394444,7824,-9264,-14480,-59,94,812169028,6,31,5,28,6,26,8,30,5,26,7,26,8,26,7,25,12,28,13,27,15,26,13,22,15,24,14,24,19,28,19,27,17,27,18,29,17,31,16,31,15,32,11,29,9,30,9,29,8,31,6,31,0,0,0,0,-7,25,-8,26,-8,21,-8,26,-6,26,-7,21,-6,20,-6,20,-4,26,-4,25,-3,26,-2,21,-2,23,-1,21,1,23,2,29,2,25,4,26,6,31
812169167,8394444,7824,-9264,-14480,-59,94,812169167,25,5,28,1,28,0,27,2,27,0,27,0,27,-2,26,-1,25,-1,25,-2,26,-5,26,-7,28,-9,29,-8,27,-7,29,-7,30,-9,30,-6,30,-3,30,-2,29,0,31,-3,30,-1,30,-1,28,4,27,6,0,0,0,0,16,14,17,13,20,12,17,13,17,12,20,11,21,11,19,13,10,17,11,18,13,10,18,9,22,6,23,7,23,6,24,5,21,8,27,3,28,3
812169364,8394691,7712,-9312,-14480,-59,94,812169364,-5,-32,-6,-28,-6,-28,-8,-32,-6,-28,-7,-26,-9,-27,-9,-25,-13,-28,-14,-29,-16,-28,-13,-25,-14,-25,-15,-25,-19,-29,-20,-29,-17,-28,-19,-31,-19,-32,-17,-31,-16,-32,-12,-29,-10,-30,-9,-31,-9,-32,-6,-32,0,0,0,0,7,-26,8,-27,8,-21,9,-27,8,-26,7,-21,7,-20,6,-20,5,-27,4,-26,4,-27,2,-23,2,-23,0,-24,-1,-24,-2,-29,-2,-26,-3,-27,-3,-32
812169488,8394691,7712,-9312,-14480,-59,94,812169488,-22,14,-25,14,-27,16,-21,15,-26,16,-25,16,-24,17,-23,17,-19,18,-18,17,-18,20,-19,20,-19,21,-20,24,-16,22,-18,24,-21,25,-21,24,-21,23,-22,21,-23,20,-27,20,-26,18,-27,18,-24,15,-25,13,0,0,0,0,-22,2,-22,3,-24,0,-22,3,-22,3,-26,1,-25,1,-25,2,-20,5,-21,6,-19,5,-25,6,-25,8,-25,8,-25,13,10,-21,13,10,-26,12,-26,14
812169552,8394691,7712,-9312,-14480,-59,94,812169552,8,31,8,25,9,27,11,28,9,25,9,25,13,10,24,11,23,14,27,14,25,17,25,14,22,17,22,18,23,21,25,22,26,19,23,21,28,20,28,19,28,18,30,14,27,12,26,11,27,11,30,8,31,0,0,0,0,-6,26,-6,26,-6,21,-7,27,-6,26,-5,20,-4,21,-4,21,-3,25,-3,25,0,25,0,21,1,22,2,22,4,23,3,27,4,25,5,26,6
812169692,8394691,7680,-9440,-14336,-59,94,812169692,14,25,15,18,16,20,16,22,17,19,15,18,16,18,17,16,18,19,19,18,21,17,20,13,21,15,22,14,23,16,26,18,24,15,25,19,23,20,22,22,22,22,20,20,18,20,19,20,16,24,14,24,0,0,0,0,1,23,0,24,3,19,1,24,1,23,4,19,4,19,4,19,4,21,4,22,5,21,8,19,8,18,8,19,11,19,13,10,22,13,19,14,20,13
812169987,8395178,7856,-9472,-14512,-59,94,812169987,2,-32,3,-26,3,-30,0,-29,2,-29,2,-27,0,-28,0,-27,-4,-29,-6,-28,-7,-29,-4,-27,-5,-28,-7,-30,-9,-29,-10,-33,-7,-30,-10,-34,-8,-34,-7,-33,-5,-34,-1,-32,0,-30,2,-31,1,-31,3,-31,0,0,0,0,12,-23,13,-23,13,-17,12,-23,12,-23,13,-18,13,-18,13,-18,9,-23,9,-24,8,-22,9,-22,8,-21,8,-22,7,-23,4,-26,6,-25,5,-27,3,-32
812170096,8395178,7856,-9472,-14512,-59,94,812170096,-24,11,-26,13,10,-27,13,10,-23,11,-25,12,-25,12,-23,14,-23,13,-20,13,-19,14,-20,17,-21,17,-22,18,-22,20,-19,19,-20,20,-22,21,-22,20,-22,19,-23,17,-24,16,-26,16,-26,14,-27,14,-25,11,-25,13,10,0,0,0,0,-20,-1,-21,0,-24,-3,-20,0,-22,0,-25,-2,-24,-1,-23,-1,-20,2,-20,2,-19,2,-24,2,-24,4,-23,4,-25,6,-21,7,-26,8,-26
812170196,8395178,7680,-9152,-14432,-59,94,812170196,25,-4,27,-7,28,-8,24,-7,27,-8,25,-8,26,-9,26,-9,23,-9,21,-9,22,-12,23,-14,24,-16,25,-16,21,-14,24,-16,26,-17,25,-15,25,-12,26,-11,27,-10,29,-11,28,-9,28,-9,26,-6,27,-3,0,0,0,0,19,6,19,5,22,6,19,5,19,5,23,5,22,4,22,4,19,3,19,3,19,1,23,0,23,0,23,0,25,-3,21,-1,26,-4,27,-6,24,-4
812170292,8395178,7680,-9152,-14432,-59,94,812170292,-14,-29,-15,-24,-15,-25,-16,-28,-15,-23,-16,-22,-17,-23,-17,-22,-20,-24,-21,-24,-23,-23,-20,-19,-21,-19,-24,-19,-26,-22,-27,-23,-26,-21,-26,-24,-26,-25,-25,-26,-24,-27,-21,-25,-19,-25,-18,-25,-17,-28,-15,-29,0,0,0,0,0,-27,0,-28,-1,-23,1,-28,0,-27,-1,-22,-2,-22,-2,-22,-3,-26,-3,-26,-4,-25,-6,-22,-7,-22,-8,-21,-10,-23,-9,-27,-11,-24,-13,-24,-13,-29
812170370,8395178,7680,-9152,-14432,-59,94,812170370,-13,25,-17,24,-15,24,-10,25,-14,23,-14,24,-13,25,-11,24,-8,24,-6,25,-4,26,-7,26,-7,27,-5,28,-3,29,-3,29,-6,31,-5,29,-6,29,-7,28,-8,29,-13,30,-14,28,-14,27,-12,25,-14,24,0,0,0,0,-17,14,-19,13,-22,11,-18,14,-18,14,-21,12,-20,12,-20,11,-17,15,-16,14,-16,16,-18,15,-19,16,-18,17,-18,19,-14,21,-16,21,-17,24,-13,23
812170455,8395178,7680,-9152,-14432,-59,94,812170455,25,5,27,1,28,1,24,2,27,1,27,0,26,-1,26,-1,23,0,23,-1,24,-5,26,-7,26,-8,27,-8,25,-6,27,-6,29,-8,29,-5,29,-3,28,-2,29,-1,30,-2,28,-1,29,-1,26,3,26,5,0,0,0,0,15,12,16,12,19,11,17,11,17,11,21,11,20,13,10,20,13,10,16,9,17,13,10,16,8,22,7,22,7,23,6,24,5,20,7,27,3,27
812170608,8395178,7680,-9440,-14352,-59,94,812170608,5,-31,6,-25,5,-31,2,-29,7,-30,7,-27,6,-28,6,-28,1,-29,-3,-28,-7,-31,-4,-27,-5,-27,-5,-31,-7,-31,-9,-37,-6,-30,-5,-36,-1,-34,-1,-34,0,-35,6,-32,4,-30,0,-31,1,-33,6,-32,0,0,0,0,15,-21,16,-20,14,-16,12,-24,12,-23,13,-17,12,-18,14,-18,13,10,-22,12,-23,8,-22,12,-22,12,-20,12,-21,12,-22,6,-25,7,-26,6,-28,5
812170715,8395178,7680,-9440,-14352,-59,94,812170715,-22,16,-25,16,-27,17,-21,17,-24,17,-24,18,-24,19,-22,19,-19,19,-17,19,-16,21,-19,22,-19,24,-20,25,-16,24,-18,26,-20,27,-19,25,-20,24,-21,23,-22,23,-26,21,-25,20,-26,20,-24,17,-25,16,0,0,0,0,-21,5,-23,4,-26,2,-22,5,-23,5,-26,3,-25,3,-25,3,-21,6,-22,6,-20,7,-24,7,-25,8,-25,9,-26,9,-21,12,-25,14,-26,15,-22,15
812170834,8395178,7696,-9312,-14480,-59,94,812170834,23,-7,26,-9,28,-10,23,-8,26,-10,25,-10,25,-11,24,-12,21,-12,19,-11,21,-14,23,-15,23,-17,25,-18,20,-16,23,-18,24,-18,24,-17,24,-16,25,-14,25,-14,28,-14,27,-12,28,-11,25,-7,26,-6,0,0,0,0,19,2,19,2,22,4,20,3,20,3,23,3,23,3,23,3,19,0,20,0,17,-1,23,-1,24,-2,24,-3,25,-5,20,-4,26,-6,27,-7,24,-7
812170961,8395178,7696,-9312,-14480,-59,94,812170961,-25,8,-29,9,-30,9,-24,9,-27,13,10,-27,12,-28,12,-25,13,-23,12,-22,13,-22,16,-22,18,-23,19,-24,19,-22,17,-24,19,-26,21,-24,19,-26,18,-26,16,-27,16,-30,15,-29,15,-29,14,-26,13,10,-27,8,0,0,0,0,-21,-4,-21,-5,-25,-5,-21,-4,-22,-3,-25,-4,-25,-4,-24,-3,-21,-1,-21,-2,-21,-1,-26,1,-26,1,-26,3,-27,3,-24,5,-28,8,-28,9
812171087,8395178,7696,-9312,-14480,-59,94,812171087,-25,5,-29,7,-28,7,-25,6,-27,8,-26,9,-27,13,10,-26,13,10,-23,9,-23,13,10,-23,11,-23,14,-24,15,-24,16,-23,14,-25,14,-26,17,-25,14,-26,13,-27,12,-27,11,-29,12,-29,13,10,-29,9,-27,6,-27,4,0,0,0,0,-20,-6,-20,-6,-23,-6,-20,-7,-20,-6,-23,-6,-23,-5,-23,-5,-20,-4,-20,-4,-19,-3,-24,-2,-25,0,-25,1,-26,2,-23,0,-27,4
812171767,8396621,7680,-9312,-14512,-59,94,812171767,-18,24,-19,21,-20,22,-16,24,-19,21,-18,22,-18,22,-17,23,-14,25,-11,25,-10,27,-11,25,-12,26,-13,27,-9,29,-9,31,-13,30,-12,31,-13,30,-14,29,-16,30,-21,25,-21,24,-20,24,-19,24,-20,22,0,0,0,0,-21,12,-21,13,-23,8,-20,14,-20,13,-22,9,-22,9,-21,9,-20,15,-19,14,-17,15,-20,12,-21,12,-21,13,-21,15,-18,20,-20,18,-20,20,-17,23
812171876,8396621,7680,-9312,-14512,-59,94,812171876,26,5,29,1,29,0,27,3,28,0,28,0,28,-2,28,-2,26,0,26,-2,27,-5,27,-7,28,-7,29,-8,28,-6,28,-6,31,-8,31,-4,31,-3,31,-1,30,0,32,0,31,0,31,1,28,5,27,6,0,0,0,0,17,11,17,12,21,11,18,11,19,11,21,13,10,22,13,10,20,9,19,9,18,9,19,9,22,6,24,5,24,6,26,4,23,6,28,2,29,1
812171944,8396621,7680,-9312,-14512,-59,94,812171944,-10,-31,-8,-26,-9,-27,-10,-29,-9,-26,-10,-25,-10,-26,-11,-24,-14,-26,-15,-26,-18,-25,-15,-22,-17,-23,-19,-24,-21,-25,-22,-27,-19,-25,-23,-28,-21,-29,-18,-29,-18,-30,-13,-28,-13,-27,-12,-29,-12,-30,-10,-31,0,0,0,0,5,-26,5,-26,5,-21,5,-26,5,-26,4,-21,4,-21,4,-21,2,-25,1,-26,0,-24,0,-23,0,-22,-1,-23,-1,-23,-5,-26,-5,-24,-6,-26,-8,-31
812172040,8396621,7728,-9296,-14416,-59,94,812172040,-27,0,-32,3,-30,4,-29,1,-29,4,-29,7,-29,8,-28,8,-26,7,-27,6,-27,7,-27,13,10,-29,12,-27,13,-28,13,-26,13,-32,16,-28,11,-29,14,-30,12,-29,11,-31,13,-33,8,-33,5,-30,1,-29,0,0,0,0,0,-19,-11,-21,-10,-23,-13,-18,-14,-19,-13,-23,-13,-23,-12,-21,-10,-21,-9,-19,-8,-21,-9,-23,-6,-27,-3,-26,-3,-28,0,-26,-5,-29,-4,-30,-2,-27
812172122,8396621,7728,-9296,-14416,-59,94,812172122,-6,30,-5,24,-4,26,-3,27,-4,25,-4,25,-4,25,-3,23,1,27,3,26,6,28,3,24,5,26,5,27,6,28,7,32,5,27,6,33,4,32,2,31,1,32,-2,29,-3,27,-2,28,-2,30,-5,29,0,0,0,0,-14,19,-15,19,-13,14,-14,21,-13,20,-12,16,-12,16,-12,16,-11,20,-11,21,-11,19,-10,19,-12,18,-11,18,-6,20,-7,24,-6,22,-6,24,-5,29
812172219,8396621,7728,-9296,-14416,-59,94,812172219,15,-23,18,-20,17,-22,13,-23,16,-22,15,-21,15,-21,15,-22,13,10,-23,9,-24,7,-26,9,-24,9,-26,9,-27,6,-28,7,-29,13,10,-29,8,-30,9,-29,13,10,-28,11,-27,16,-26,16,-24,16,-25,14,-23,16,-22,0,0,0,0,18,-11,19,-12,20,-7,18,-12,18,-12,20,-8,20,-8,20,-9,17,-13,17,-13,15,-13,18,-13,18,-13,19,-14,19,-16,15,-18,18,-18,18
812172739,8397381,7792,-9360,-14448,-59,94,812172739,24,11,26,7,26,6,24,9,25,6,25,6,25,4,25,4,24,5,25,4,26,3,25,-1,27,-1,28,-2,27,-1,29,0,29,-2,30,1,30,2,30,3,30,5,29,3,28,3,28,5,26,9,26,11,0,0,0,0,12,17,11,18,14,16,11,18,12,18,15,15,16,15,15,15,13,15,14,16,14,15,18,11,18,11,19,11,21,13,10,19,13,23,9,25,9,23
812172830,8397381,7792,-9360,-14448,-59,94,812172830,-27,-12,-28,-8,-30,-8,-26,-10,-27,-7,-27,-5,-28,-5,-27,-3,-28,-6,-26,-5,-29,-4,-27,0,-29,1,-31,1,-30,-2,-33,-3,-31,1,-34,-3,-34,-4,-32,-6,-33,-7,-31,-6,-30,-6,-30,-7,-28,-11,-27,-13,0,0,0,0,-17,-19,-15,-20,-18,-15,-16,-19,-16,-19,-18,-15,-18,-15,-18,-15,-17,-17,-19,-17,-17,-16,-21,-13,-21,-11,-22,-11,-23,-11,-22,-13,-25,-9,-27,-9,-26,-13
812172932,8397381,7760,-9392,-14528,-59,94,812172932,-24,6,-30,9,-27,9,-26,8,-26,9,-27,12,-26,12,-25,12,-22,11,-23,12,-23,13,-23,14,-24,16,-22,18,-24,17,-22,16,-27,20,-23,16,-25,17,-25,15,-26,16,-28,15,-29,14,-29,11,-27,7,-26,6,0,0,0,0,-21,-5,-20,-5,-26,-6,-21,-6,-21,-5,-23,-6,-23,-5,-22,-4,-22,-3,-20,-3,-21,-2,-24,0,-25,2,-25,3,-26,4,-23,3,-28,4,-29,6,-24,4
