local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
213641727338,7875063040,-28672,-20225,-12287,0,24249,54692282198528,0,0,2,-23,2,-20,1,-23,-2,-24,0,-21,-3,-20,-6,-19,-5,-16,-11,-20,-11,-19,-11,-20,-10,-17,-13,-18,-15,-20,-18,-18,-19,-19,-17,-19,-21,-19,-21,-22,-19,-22,-20,-25,-13,-23,-13,-22,-10,-24,-12,-25,-10,-26,0,0,0,0,19,-18,25,-28,25,-19,22,-17,21,-21,18,-17,18,-15,16,-16,16,-20,15,-19,13,-19,11,-18,13,10,-19,13,10,-18,8,-19,5,-22,8,-19
213641727458,7875063040,28672,28927,-28671,0,24248,54692282229248,0,0,1,-23,1,-22,0,-23,-4,-22,-1,-20,-3,-19,-3,-19,-3,-18,-9,-19,-12,-18,-13,-19,-11,-16,-13,-18,-16,-19,-19,-18,-20,-20,-18,-19,-21,-21,-22,-23,-19,-24,-20,-24,-14,-23,-15,-23,-14,-23,-15,-25,-12,-26,0,0,0,0,24,-22,25,-22,23,-17,23,-20,23,-22,17,-16,18,-15,17,-16,18,-17,16,-20,14,-19,13,-17,11,-17,11,-17,11,-18,8,-21,8,-20,5,-20
834538356,30761965,-144,368,144,-72,94,834538356,-15,13,-19,11,-16,14,-15,14,-15,15,-13,17,-13,17,-10,16,-7,17,-6,19,-6,18,-5,21,-3,21,-3,21,0,23,1,24,-2,28,1,26,0,27,1,27,-2,28,-7,28,-6,29,-9,26,-6,25,-9,23,0,0,0,0,-30,-3,-30,-3,-30,-9,-29,-4,-28,-5,-26,-6,-26,-6,-23,-4,-24,-2,-24,0,-23,1,-23,0,-23,2,-21,3,-21,6,-19,6,-23,6,-20,13,10,-18
834538449,30761965,-144,368,144,-73,94,834538449,-3,22,-4,22,0,21,2,22,-2,18,1,18,3,17,5,16,11,18,13,10,18,14,16,13,15,13,15,16,15,19,14,22,17,19,15,22,17,23,20,21,20,21,23,17,21,17,20,17,19,18,23,15,22,0,0,0,0,-28,21,-28,18,-25,15,-24,19,-25,19,-20,14,-20,15,-17,14,-19,16,-18,16,-16,17,-15,15,-15,17,-11,15,-11,18,-10,20,-8,18,-7,23,-5
834538582,30761965,-160,320,144,-73,94,834538582,19,6,23,1,19,0,21,4,21,-3,19,-4,21,-5,17,-7,17,-8,17,-7,17,-7,16,-12,17,-14,15,-16,18,-16,17,-17,20,-19,18,-19,18,-20,21,-19,21,-18,20,-23,24,-19,26,-17,24,-11,23,-9,0,0,0,0,17,26,18,25,16,26,13,28,12,25,13,24,13,23,13,20,16,19,13,18,14,19,15,15,18,14,18,13,20,8,18,15,20,11,21,8,20,13
834538699,30761965,-160,320,144,-73,94,834538699,11,-23,8,-19,6,-20,5,-23,6,-19,3,-21,4,-18,2,-17,-7,-20,-8,-19,-8,-21,-9,-19,-8,-16,-10,-18,-17,-19,-20,-23,-16,-21,-22,-22,-19,-26,-19,-24,-22,-26,-14,-26,-13,-25,-13,-27,-15,-27,-13,-27,0,0,0,0,31,-12,35,-8,27,-6,30,-10,29,-9,28,-7,25,-7,24,-7,25,-10,22,-11,22,-13,21,-11,20,-12,18,-10,17,-15,15,-17,15,-16,13,-17,14,-21
834538820,30761965,-208,224,208,-73,94,834538820,-12,-23,-12,-20,-12,-19,-15,-21,-14,-17,-14,-14,-16,-14,-13,-11,-18,-13,-20,-12,-23,-8,-19,-6,-22,-5,-25,-3,-28,-4,-31,-5,-29,1,-33,-5,-35,-6,-33,-7,-34,-6,-30,-8,-32,-6,-31,-8,-30,-13,-31,-15,0,0,0,0,12,-33,11,-34,12,-30,13,-32,12,-31,8,-28,8,-27,7,-26,6,-27,6,-26,4,-25,2,-26,0,-22,-1,-23,-1,-23,-1,-23,-5,-23,-7,-24,-6,-25
834538952,30761965,-208,224,208,-74,94,834538952,-18,-14,-20,-11,-22,-8,-21,-9,-21,-6,-22,-4,-21,-1,-22,-2,-20,-2,-22,0,-22,3,-20,6,-22,9,-22,12,-22,13,10,-23,11,-26,15,-25,13,10,-26,13,-29,9,-26,11,-31,13,-31,12,-31,8,-27,6,-30,3,0,0,0,0,-14,-33,-12,-31,-10,-32,-10,-30,-9,-29,-12,-28,-10,-30,-10,-27,-8,-28,-10,-25,-10,-25,-15,-24,-15,-21,-13,-21,-16,-19,-16,-21,-20,-18,-20,-16
834539052,30761965,-208,224,208,-74,94,834539052,-23,-4,-20,-1,-25,-2,-19,-3,-25,2,-20,4,-19,6,-20,8,-17,6,-13,4,-16,13,10,-14,15,-14,14,-16,19,-11,14,-17,21,-14,21,-17,23,-15,18,-16,19,-19,20,-18,24,-21,22,-23,21,-19,18,-22,15,0,0,0,0,-25,-21,-21,-20,-21,-18,-21,-21,-18,-23,-23,-19,-19,-19,-23,-20,-15,-14,-21,-19,-16,-13,-25,-16,-23,-13,-21,-11,-22,-10,-18,-10,-23,-10,-21,-5,-25
834539187,30761965,-96,304,240,-74,94,834539187,-23,2,-27,4,-26,3,-19,4,-21,7,-19,5,-19,6,-19,8,-18,8,-13,12,-7,14,-9,18,-9,25,-12,21,-7,19,-6,24,-7,24,-4,23,-8,23,-10,24,-10,24,-17,27,-15,29,-10,27,-11,23,-10,25,0,0,0,0,-28,-14,-29,-15,-27,-15,-30,-3,-29,-8,-28,-9,-31,-10,-27,-14,-26,-9,-27,-9,-24,-8,-25,-8,-22,-9,-25,-9,-25,-9,-23,-7,-26,3,-30,3,-22,0
