local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812488374,8714985,7712,-9232,-14464,-59,94,812488374,0,29,1,23,1,25,2,29,1,25,3,25,3,25,1,25,6,27,6,27,11,29,6,23,9,24,9,23,13,10,29,12,29,11,27,12,31,13,10,32,8,31,8,32,5,28,4,28,3,28,2,30,-1,29,0,0,0,0,-12,22,-12,22,-10,17,-12,22,-12,22,-10,17,-9,18,-8,17,-10,23,-8,23,-9,21,-7,20,-5,20,-5,20,-2,19,-5,25,-3,23,-3,26
812488509,8714985,7536,-9328,-14496,-59,94,812488509,11,-25,15,-25,13,-25,11,-25,14,-25,12,-26,12,-26,11,-25,6,-27,4,-25,6,-27,7,-26,13,10,-29,6,-30,3,-29,4,-31,6,-32,5,-32,5,-32,6,-31,6,-31,12,-30,13,-28,15,-28,13,-26,14,-25,0,0,0,0,16,-15,17,-15,21,-11,17,-15,18,-14,21,-10,21,-11,19,-12,16,-17,15,-17,14,-17,18,-16,16,-17,16,-16,17,-20,13,-21,14,-20,17,-23,14
812488729,8715259,7536,-9328,-14496,-59,94,812488729,11,-26,12,-27,13,-26,13,10,-28,12,-24,13,10,-25,13,10,-27,9,-25,6,-28,6,-28,3,-28,6,-26,3,-28,4,-29,1,-31,0,-32,4,-33,1,-33,2,-33,5,-32,6,-33,13,10,-30,11,-30,12,-28,11,-28,13,-27,0,0,0,0,18,-18,18,-17,19,-13,18,-17,16,-18,17,-12,17,-13,17,-12,15,-19,14,-17,14,-20,15,-15,17,-18,16,-18,15,-20,11,-23,16,-21
812489220,8715403,7808,-9216,-14400,-59,94,812489220,-22,-22,-25,-16,-26,-16,-24,-19,-24,-13,-26,-13,-26,-14,-23,-11,-23,-15,-25,-13,-26,-12,-23,-9,-28,-8,-30,-8,-28,-11,-30,-12,-31,-8,-32,-13,-31,-14,-29,-15,-29,-16,-28,-14,-26,-14,-26,-17,-23,-20,-22,-22,0,0,0,0,-11,-23,-10,-23,-13,-20,-11,-23,-12,-22,-13,-19,-13,-19,-13,-19,-13,-21,-13,-20,-13,-19,-16,-17,-16,-16,-18,-14,-20,-17,-20,-19,-22,-15,-24,-13,-22,-19
812489318,8715403,7808,-9216,-14400,-59,94,812489318,23,18,25,13,25,13,10,26,15,23,13,10,24,9,27,9,26,9,27,9,26,11,28,8,26,3,27,3,29,4,30,5,33,6,31,2,32,7,33,9,31,9,32,13,10,30,9,28,13,10,28,11,26,15,25,16,0,0,0,0,13,10,22,9,23,12,19,11,23,13,10,23,12,18,11,18,12,17,12,21,12,19,12,18,15,15,18,15,16,14,19,14,17,19
812489810,8715678,7824,-9376,-14432,-59,94,812489810,21,-12,26,-13,25,-13,23,-14,25,-14,24,-14,23,-15,23,-16,20,-15,18,-17,18,-19,19,-20,19,-21,20,-22,18,-21,18,-22,22,-24,20,-21,21,-20,22,-19,23,-19,26,-18,26,-17,26,-17,23,-14,24,-12,0,0,0,0,20,1,21,0,25,2,20,0,21,-1,24,0,24,1,23,0,20,-3,19,-3,19,-3,23,-4,23,-5,24,-6,25,-8,22,-8,25,-11,26,-11,23,-11
812489942,8715795,7824,-9376,-14432,-59,94,812489942,-25,-12,-27,-9,-29,-10,-25,-11,-27,-9,-27,-7,-28,-6,-27,-6,-26,-7,-26,-6,-28,-5,-29,-1,-29,-1,-31,0,-29,-3,-31,-3,-33,0,-32,-5,-31,-5,-31,-6,-31,-7,-32,-6,-30,-8,-30,-8,-27,-12,-26,-14,0,0,0,0,-13,-18,-13,-19,-17,-18,-13,-20,-14,-19,-17,-17,-18,-17,-18,-16,-15,-17,-16,-16,-15,-17,-20,-15,-21,-13,-22,-13,-23,-12,-20,-14,-25,-11,-27,-11,-23,-14
812490072,8715936,7824,-9376,-14432,-59,94,812490072,12,30,7,28,9,25,11,28,9,22,15,20,15,21,17,19,19,24,18,24,16,24,13,22,15,25,20,20,21,25,22,22,23,21,21,22,26,22,25,23,26,24,20,24,17,25,11,25,11,30,13,29,0,0,0,0,-2,26,-5,27,-6,22,-9,24,-8,24,-8,19,-9,20,-4,20,-5,26,-3,24,-2,25,0,19,4,21,7,21,5,24,5,28,1,22,3,26,6,31
812490204,8716053,7824,-9376,-14432,-59,94,812490204,23,8,27,4,27,4,25,6,26,3,26,2,26,1,25,1,24,2,24,1,25,-1,25,-4,27,-4,27,-5,27,-4,28,-4,30,-6,29,-2,29,-2,28,0,29,1,29,-1,29,1,29,2,26,6,26,8,0,0,0,0,13,15,14,15,16,15,14,16,14,15,17,14,17,14,17,13,16,13,15,13,16,12,20,13,10,21,9,21,9,23,7,20,13,10,25,8,25,7
812490337,8716210,7824,-9376,-14432,-59,94,812490337,5,-31,6,-27,5,-29,2,-31,6,-27,4,-28,3,-28,2,-27,-2,-30,-4,-30,-5,-30,-3,-28,-4,-29,-4,-29,-8,-32,-9,-32,-6,-33,-7,-34,-6,-35,-5,-33,-4,-34,1,-33,3,-32,3,-32,3,-32,4,-31,0,0,0,0,14,-21,15,-21,16,-17,14,-22,15,-22,14,-17,15,-17,13,-16,12,-24,11,-22,13,10,-23,11,-20,11,-21,11,-21,13,10,-23,7,-27,8,-25,8,-26
