local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840559587,36780551,336,160,160,-52,94,840559587,8,-31,13,10,-29,13,10,-29,6,-31,9,-28,9,-28,8,-29,7,-28,2,-29,2,-30,-1,-31,3,-28,2,-29,1,-29,-3,-32,-3,-32,0,-33,-1,-32,0,-33,2,-32,3,-32,7,-30,8,-29,9,-28,8,-27,13,10,-26,0,0,0,0,14,-20,15,-21,17,-17,15,-21,15,-21,16,-17,16,-17,15,-17,13,-23,12,-22,11,-23,13,-21,13,-22,13,-23,12,-25,13,10,-28,12,-26
840559783,36780707,160,336,112,-52,94,840559783,-27,-8,-29,-7,-31,-7,-26,-7,-29,-6,-28,-5,-28,-4,-28,-3,-26,-3,-24,-3,-26,-1,-27,1,-29,0,-31,2,-26,1,-29,1,-30,2,-29,-1,-29,-1,-28,-3,-28,-3,-30,-4,-28,-5,-28,-7,-24,-9,-24,-10,0,0,0,0,-16,-13,-17,-14,-19,-15,-16,-14,-17,-14,-20,-14,-20,-14,-21,-13,-18,-11,-19,-12,-18,-11,-23,-11,-24,-10,-25,-9,-26,-9,-23,-9,-28,-8,-29,-8,-26,-9
840559894,36780707,160,336,112,-52,94,840559894,20,21,22,17,23,17,20,19,21,15,22,14,21,14,21,13,22,15,21,14,23,13,23,13,10,24,9,25,9,24,12,26,12,26,13,10,26,14,26,14,24,15,24,16,22,15,21,15,20,16,17,18,16,19,0,0,0,0,8,20,8,21,13,10,18,8,21,9,21,11,18,11,18,12,17,13,10,20,11,19,11,19,15,17,16,16,17,16,18,16,16,20,20,16
840560221,36781093,288,432,144,-52,94,840560221,-28,5,-32,6,-32,6,-28,6,-30,6,-30,8,-29,9,-28,9,-25,9,-24,13,10,-25,11,-26,12,-27,13,-27,14,-24,14,-26,14,-29,15,-27,13,-27,13,-27,12,-28,11,-30,9,-30,9,-29,7,-26,4,-26,2,0,0,0,0,-22,-5,-21,-5,-25,-7,-22,-6,-22,-5,-25,-7,-25,-6,-24,-5,-23,-3,-23,-3,-22,-2,-27,-2,-27,0,-28,1,-29,2,-26,2,-31,3,-31,4,-28
840560340,36781093,224,336,64,-52,94,840560340,-28,6,-33,6,-32,6,-27,7,-29,6,-29,8,-29,8,-28,9,-26,13,10,-24,13,10,-24,12,-26,13,-27,14,-27,15,-24,14,-25,15,-29,16,-26,14,-27,13,-27,11,-28,11,-30,9,-30,8,-29,7,-26,4,-26,2,0,0,0,0,-22,-5,-22,-5,-25,-6,-22,-4,-22,-4,-25,-6,-26,-5,-25,-4,-23,-2,-23,-2,-22,-1,-26,-1,-27,1,-28,1,-29,2,-26,3,-30,4,-32,5
840560457,36781093,224,336,64,-52,94,840560457,-3,32,-5,22,-6,30,-2,24,-4,28,-1,24,0,25,0,24,1,27,4,23,4,27,4,23,3,24,5,29,4,24,4,33,4,23,6,32,5,30,4,29,4,31,-2,27,0,23,-3,25,-3,26,-5,26,0,0,0,0,-10,22,-12,21,-9,16,-11,22,-10,22,-9,17,-10,17,-11,19,-9,19,-12,24,-7,19,-9,21,-6,20,-5,22,-6,22,-3,24,-5,24,-4,26,-3,31
840560532,36781093,224,336,64,-52,94,840560532,13,10,-32,12,-28,12,-28,8,-30,11,-26,9,-27,9,-27,8,-27,5,-29,4,-29,2,-30,5,-27,4,-29,3,-30,1,-31,1,-33,2,-31,1,-32,3,-33,4,-32,5,-32,13,10,-29,13,10,-27,11,-26,11,-27,12,-25,0,0,0,0,15,-20,16,-20,16,-15,16,-20,16,-20,16,-15,16,-16,15,-17,14,-22,14,-22,12,-22,14,-20,13,-21,13,-21,13,-24,11,-27,13,-24,13
840560634,36781093,304,320,240,-52,94,840560634,-28,-4,-31,-1,-30,-1,-27,-3,-29,-1,-29,0,-29,1,-28,2,-26,0,-26,1,-26,3,-27,5,-28,6,-28,6,-28,5,-27,5,-30,7,-29,4,-29,3,-29,1,-29,0,-30,1,-29,-1,-28,-2,-25,-5,-24,-7,0,0,0,0,-18,-11,-19,-11,-22,-11,-19,-12,-19,-11,-22,-10,-22,-9,-22,-9,-21,-9,-20,-8,-21,-8,-24,-6,-25,-5,-25,-5,-27,-3,-25,-6,-29,-3,-30,-2,-27,-5
840560795,36781093,304,320,240,-52,94,840560795,-22,-25,-21,-21,-22,-21,-22,-23,-20,-19,-20,-19,-20,-19,-20,-17,-24,-19,-23,-18,-26,-16,-23,-13,-25,-13,-26,-13,-27,-16,-29,-16,-27,-14,-28,-17,-28,-18,-26,-19,-26,-20,-22,-19,-20,-18,-20,-19,-20,-21,-18,-23,0,0,0,0,-8,-25,-7,-25,-8,-21,-9,-25,-10,-25,-9,-20,-9,-20,-9,-20,-11,-24,-12,-24,-12,-23,-12,-20,-13,-20,-14,-20,-16,-20,-17,-23,-18,-20,-20,-20,-21,-26
840561227,36783945,224,208,128,-52,94,840561227,-5,32,-8,28,-7,29,-4,31,-7,28,-5,28,-5,28,-4,27,0,29,1,28,3,29,0,27,1,28,2,29,5,30,5,32,2,31,4,32,3,32,1,31,0,31,-5,29,-5,28,-6,28,-5,27,-7,26,0,0,0,0,-13,21,-13,22,-15,17,-13,22,-13,22,-15,18,-15,18,-14,18,-11,23,-11,23,-9,23,-11,21,-11,23,-10,23,-10,24,-7,27,-9,26,-8,28,-6,31
