local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
828846402,25072441,-4720,-8176,-22784,-58,94,828846402,-13,-30,-14,-25,-15,-25,-10,-33,-12,-20,-15,-21,-13,-20,-16,-18,-17,-21,-16,-20,-19,-19,-22,-14,-16,-13,-17,-12,-20,-13,-16,-4,-19,-10,-20,-14,-23,-15,-13,-26,-22,-20,-15,-11,-19,-11,-27,-11,-12,-17,-14,-18,0,0,0,0,-4,-34,-4,-32,-6,-30,-3,-27,-6,-34,-7,-29,-5,-27,-2,-26,-6,-32,-7,-31,-6,-31,-13,-25,-7,-26,-11,-26,-11,-30,-3,-30,-14,-26,-12,-27,-12,-33
828846534,25072578,-4720,-8176,-22784,-59,94,828846534,-25,21,-23,17,-18,9,-22,21,-14,12,-17,17,-17,15,-13,13,-15,18,-12,21,-12,19,-9,12,-8,13,-7,17,-11,17,-7,14,-14,16,-9,24,-15,24,-6,20,-9,22,-7,17,-11,17,-9,17,-15,15,-12,15,0,0,0,0,-20,21,-24,20,-28,15,-24,14,-26,16,-26,12,-23,13,10,-22,11,-27,12,-22,13,-25,16,-21,15,-24,13,-23,18,-20,13,-25,21,-25,22,-25,18,-23
828846665,25072713,-4720,-8176,-22784,-59,94,828846665,15,24,16,18,18,23,12,22,15,17,14,16,15,13,16,13,14,17,15,14,15,15,20,6,19,11,18,6,18,11,19,16,20,13,10,20,14,16,8,19,15,19,16,17,5,20,14,20,13,12,13,12,12,0,0,0,0,11,24,7,23,12,24,14,25,13,26,17,22,15,24,15,24,12,25,12,26,11,26,16,20,15,24,17,21,15,24,14,27,17,21,22,21,19
828846796,25072870,-4720,-8176,-22784,-59,94,828846796,17,-23,19,-22,18,-20,14,-22,16,-19,15,-19,14,-19,14,-19,8,-20,7,-20,5,-21,8,-20,7,-20,6,-20,2,-22,1,-22,5,-23,1,-21,2,-23,3,-21,3,-22,7,-20,8,-19,8,-18,5,-19,6,-18,0,0,0,0,20,-20,22,-21,24,-17,21,-20,22,-20,24,-16,23,-16,22,-15,22,-20,20,-19,20,-19,21,-18,21,-19,22,-19,22,-20,20,-22,22,-22,21,-22,18,-24
828846928,25072984,-4720,-8176,-22784,-59,94,828846928,-22,-22,-23,-16,-24,-17,-20,-19,-22,-15,-21,-13,-21,-13,-20,-11,-20,-13,-18,-12,-22,-10,-21,-5,-21,-4,-23,-4,-20,-8,-23,-8,-22,-3,-23,-7,-22,-8,-21,-8,-21,-8,-21,-6,-21,-5,-21,-5,-17,-9,-17,-10,0,0,0,0,-19,-23,-18,-24,-20,-22,-20,-25,-20,-25,-21,-22,-20,-22,-19,-22,-18,-23,-19,-25,-17,-23,-21,-22,-21,-21,-21,-20,-22,-20,-20,-22,-25,-19,-26,-18,-23,-24
828847060,25073121,-4720,-8176,-22784,-59,94,828847060,-22,18,-27,16,-21,11,-22,19,-17,9,-20,12,-20,13,-17,13,-16,17,-14,19,-10,19,-11,16,-12,17,-10,15,-13,21,-9,17,-12,18,-8,18,-12,19,-12,19,-11,19,-16,14,-13,16,-11,13,-12,16,-13,15,0,0,0,0,-23,19,-26,16,-25,19,-23,20,-23,20,-22,16,-24,15,-21,11,-28,17,-21,13,-26,16,-20,11,-24,11,-25,14,-27,14,-25,23,-22,18,-23,18,-21,21
828847149,25073121,-4720,-8176,-22784,-59,94,828847149,13,10,-28,12,-24,13,-26,7,-24,11,-23,9,-22,7,-22,8,-22,2,-22,0,-21,-1,-22,3,-20,2,-21,0,-22,-4,-21,-5,-23,-1,-20,-5,-23,-5,-23,-4,-22,-4,-23,1,-20,2,-19,1,-19,0,-21,1,-21,0,0,0,0,14,-26,16,-26,17,-21,16,-25,17,-25,18,-21,19,-21,18,-22,15,-23,16,-25,13,-23,17,-24,16,-23,15,-24,16,-25,12,-26,16,-25,15,-26,12
828847313,25073371,-4720,-8176,-22784,-59,94,828847313,-28,2,-31,3,-31,4,-24,2,-27,4,-26,5,-26,5,-24,6,-20,6,-18,6,-18,8,-21,13,10,-21,11,-21,13,-16,11,-17,11,-20,14,-16,11,-17,11,-17,13,10,-17,11,-21,11,-20,13,10,-20,9,-17,8,-17,6,0,0,0,0,-29,-2,-30,-3,-31,-5,-29,-3,-29,-4,-31,-5,-32,-4,-30,-5,-28,-3,-28,-3,-27,-3,-31,-1,-31,-1,-31,-1,-32,0,-29,0,-32,1,-33
828847445,25073480,-4720,-8176,-22784,-59,94,828847445,-28,-3,-28,2,-30,1,-22,-1,-26,4,-25,0,-25,2,-24,2,-21,1,-18,4,-18,8,-20,12,-19,13,-22,13,10,-15,8,-18,8,-19,11,-17,9,-19,5,-19,4,-18,4,-22,7,-20,8,-19,9,-16,7,-16,6,0,0,0,0,-26,-6,-28,-5,-29,-2,-27,0,-29,1,-32,1,-31,1,-30,-6,-26,-2,-28,-5,-24,-5,-29,-1,-29,-5,-29,-4,-31,-3,-27,-1,-31,6,-32,7,-28
828847533,25073480,-4720,-8176,-22784,-59,94,828847533,24,13,26,9,25,9,23,11,23,6,22,6,22,4,21,3,20,5,19,5,19,4,20,-2,21,-2,21,-3,20,0,20,0,22,-4,20,0,20,-1,19,0,20,1,21,-2,21,-1,20,-1,17,3,16,3,0,0,0,0,22,15,22,16,24,15,22,17,22,17,24,16,23,16,22,15,22,16,21,16,21,16,24,13,25,12,24,12,26,12,24,15,27,11,28,11,25,15
