local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834269914,30496056,-624,160,112,-72,94,834269914,-6,16,-3,13,-5,11,-1,7,-2,5,-2,2,-4,1,-4,-1,1,0,-1,-2,-1,-4,-5,-6,-3,-8,-8,-11,-3,-11,-4,-11,-9,-15,-5,-15,-5,-17,-4,-17,-5,-19,-10,-20,-9,-24,-10,-24,-3,-22,-4,-22,0,0,0,0,-27,28,-30,28,-26,28,-26,28,-25,28,-25,28,-22,28,-20,24,-16,25,-17,23,-14,24,-13,25,-12,24,-10,25,-11,24,-7,22,-7,21,-6,20,-5,20
834270037,30496056,-624,160,112,-72,94,834270037,0,18,-2,11,0,13,10,1,12,-1,2,-3,1,-3,0,-2,-2,-1,0,-3,-2,-3,-4,-7,-9,-7,-10,-8,-9,-9,-9,-11,-10,-15,-15,-10,-14,-11,-14,-13,-15,-13,-17,-17,-22,-17,-24,-19,-21,-12,-20,-10,-21,0,0,0,0,-25,35,-24,34,-24,36,-19,34,-18,35,-17,32,-16,34,-15,31,-13,31,-10,29,-9,29,-8,28,-6,28,-5,25,-5,27,-6,27,-1,23,0,23,0
834270168,30496056,-512,208,144,-72,94,834270168,12,7,11,4,9,5,6,4,7,2,5,1,2,-1,-1,0,-4,0,-5,2,-6,0,-8,-2,-7,-1,-11,-2,-14,4,-16,4,-17,1,-20,6,-20,7,-21,4,-24,5,-22,-1,-23,-1,-23,0,-25,3,-26,1,0,0,0,0,22,36,21,34,16,33,19,33,20,32,19,29,18,29,18,28,21,23,22,23,19,20,19,19,20,18,20,18,20,16,18,16,17,13,18,11,15,11
834270305,30496056,-512,208,144,-73,94,834270305,12,-4,11,-5,13,10,-4,5,-3,5,-2,3,0,2,0,1,1,-2,4,-6,5,-7,7,-4,6,-3,6,-6,6,-7,13,-10,17,-7,16,-13,20,-13,19,-15,19,-14,23,-11,17,-10,19,-15,22,-15,23,-20,23,0,0,0,0,39,11,38,12,33,13,10,42,13,10,39,7,35,5,33,5,32,6,32,2,32,1,27,-2,30,-2,27,-1,26,0,21,-5,20,-8,24,-5,19
834270518,30496056,-560,192,80,-73,94,834270518,-11,7,-12,5,-8,4,-5,2,-6,2,-4,-2,-4,-3,-2,-4,2,-4,4,-5,3,-10,-1,-9,-1,-10,1,-14,5,-18,4,-19,1,-21,7,-23,9,-22,7,-24,8,-25,5,-25,4,-27,5,-26,13,10,-27,11,-27,0,0,0,0,-43,1,-40,1,-36,4,-39,3,-37,2,-34,4,-34,4,-31,5,-30,4,-29,7,-27,7,-26,9,-24,9,-22,11,-20,13,10,-19,8,-20,11,-17,9
834270629,30496056,-560,192,80,-73,94,834270629,5,8,7,5,5,5,3,7,0,2,0,0,-2,-1,-4,-2,-7,1,-9,-1,-11,3,-10,-2,-12,-1,-15,-2,-17,2,-23,5,-21,-1,-23,4,-27,2,-26,1,-26,2,-30,-4,-29,-5,-28,-1,-29,2,-30,-1,0,0,0,0,13,40,13,10,39,7,38,14,37,11,36,13,10,33,9,33,9,29,14,29,15,25,14,24,14,24,13,22,14,21,15,18,13,16,16,15,13,14
834270764,30496056,-544,80,192,-73,94,834270764,-3,-13,-4,-9,-2,-7,-2,-5,0,-3,3,0,3,0,7,2,4,3,5,1,4,5,11,6,13,7,16,8,15,7,15,7,22,8,16,8,20,8,19,11,20,13,10,27,14,25,15,25,14,23,13,23,15,0,0,0,0,2,-38,3,-38,4,-39,2,-38,2,-35,1,-35,0,-34,0,-31,-3,-30,-3,-28,-4,-25,-6,-27,-5,-26,-7,-23,-8,-23,-6,-21,-9,-19,-7,-16,-8
834270904,30496056,-544,80,192,-73,94,834270904,-9,-2,-11,-4,-9,-3,-1,-3,-5,-2,-2,0,3,-2,2,-4,7,-6,12,-6,11,-7,13,10,-6,13,10,-9,11,-8,16,-14,17,-15,16,-15,21,-17,22,-20,24,-18,24,-19,20,-14,23,-14,20,-15,27,-19,27,-17,0,0,0,0,-33,-27,-33,-25,-30,-25,-31,-24,-32,-23,-27,-19,-29,-21,-26,-16,-29,-16,-28,-13,-27,-13,-25,-9,-23,-10,-23,-6,-24,-7,-21,-6,-20,-4,-18,-3
834271033,30496056,-480,16,160,-73,94,834271033,-8,6,-10,4,-9,1,-3,-3,-6,-3,-3,-2,-1,-6,-1,-9,4,-9,3,-10,5,-15,-1,-15,0,-17,-2,-17,6,-21,7,-23,1,-26,6,-24,6,-27,7,-30,8,-30,5,-30,4,-31,7,-31,11,-32,13,-30,0,0,0,0,-44,0,-40,0,-41,3,-42,2,-40,4,-35,7,-35,7,-30,7,-34,4,-29,6,-27,5,-26,7,-25,9,-23,9,-22,9,-20,9,-18,8,-19,9,-12,9
834271177,30496056,-480,16,160,-73,94,834271177,-4,9,-3,6,-2,2,-4,2,-3,-2,-2,-4,-3,-6,-4,-8,-1,-7,0,-10,-4,-10,-9,-13,-4,-18,-10,-18,-7,-18,-16,-19,-15,-22,-15,-23,-11,-23,-10,-25,-9,-26,-13,-26,-16,-25,-12,-30,-7,-25,-12,-30,0,0,0,0,-31,20,-28,23,-27,22,-29,25,-27,20,-27,24,-23,20,-22,24,-13,19,-16,24,-12,19,-15,22,-13,21,-8,19,-9,20,-9,12,-7,15,-9,12,-7,14
834271270,30496056,-480,16,160,-74,94,834271270,1,7,0,3,0,1,-1,1,-4,-2,-5,-6,-8,-4,-9,-7,-7,-5,-9,-5,-12,-8,-13,-12,-16,-10,-18,-11,-19,-8,-21,-10,-24,-14,-24,-10,-25,-11,-25,-11,-26,-13,-27,-19,-28,-20,-32,-18,-27,-15,-26,-17,0,0,0,0,-4,37,-6,35,-7,38,1,37,-1,35,-3,36,-1,31,-2,31,2,30,4,26,1,25,3,24,5,24,5,21,5,19,5,19,6,15,5,14,6,12
834271401,30496056,-416,288,64,-74,94,834271401,6,-1,5,-1,3,-3,-1,1,2,2,-3,3,-3,3,-5,6,-11,9,-12,12,-11,12,-9,12,-10,12,-10,16,-11,21,-15,23,-10,22,-16,24,-18,29,-16,29,-17,27,-15,26,-16,26,-17,25,-21,28,-20,28,0,0,0,0,39,15,36,14,33,13,33,11,34,14,26,11,28,6,27,5,28,6,25,5,26,3,22,-1,22,-3,18,-2,19,-3,16,-1,16,-1,14,-1,13,10
834271534,30496056,-416,288,64,-74,94,834271534,-1,-8,0,-3,0,-3,2,-3,4,1,7,4,5,5,8,8,9,4,12,4,14,4,16,9,18,8,20,9,21,3,21,4,26,8,26,5,27,8,29,6,30,6,33,11,33,14,32,12,31,7,30,11,0,0,0,0,12,-35,11,-35,14,-34,8,-35,7,-33,11,-33,9,-30,6,-29,2,-28,2,-25,0,-24,-1,-22,-3,-22,0,-22,-4,-20,-3,-18,-4,-15,-3,-13,-1,-12
834271651,30496056,-336,160,144,-74,94,834271651,-5,0,-5,0,-3,1,1,-2,0,-6,0,-9,1,-9,2,-10,4,-9,6,-13,5,-15,1,-18,2,-23,-3,-24,4,-22,2,-28,0,-28,1,-30,4,-30,4,-29,5,-33,2,-33,1,-33,2,-33,8,-34,8,-33,0,0,0,0,-36,6,-34,8,-36,13,10,-37,7,-36,9,-31,11,-28,13,-26,13,10,-26,13,10,-23,13,10,-22,13,10,-21,12,-18,11,-16,13,10,-15,12,-13,13
834271786,30496056,-336,160,144,-74,94,834271786,5,2,3,-2,1,2,-5,1,-4,1,-7,-1,-10,2,-13,3,-15,4,-16,7,-19,13,10,-17,7,-16,7,-19,13,10,-22,17,-27,19,-24,15,-30,21,-31,23,-31,19,-33,20,-30,16,-30,19,-30,18,-32,21,-34,19,0,0,0,0,32,28,31,27,27,24,31,21,30,22,26,20,25,16,21,16,26,13,24,12,23,12,19,9,21,9,16,6,19,6,16,5,15,4,12,1
834271873,30496056,-336,160,144,-74,94,834271873,-2,-4,-1,-1,0,-2,3,0,7,1,6,7,7,8,13,10,5,14,5,11,4,12,5,17,8,16,7,23,4,19,1,27,3,23,3,35,6,33,2,31,0,32,3,31,6,29,13,10,33,8,33,13,10,33,6,0,0,0,0,0,-38,-4,-35,3,-30,-1,-36,1,-35,3,-31,3,-30,1,-27,-4,-23,-8,-27,-6,-19,-6,-26,-6,-20,-6,-17,-7,-17,-5,-11,-5,-12,-6
834271997,30496056,-560,144,112,-74,94,834271997,-3,2,-2,-3,1,-2,1,-4,0,-9,0,-11,0,-11,0,-15,2,-14,5,-16,2,-18,-3,-20,-2,-25,-5,-26,-1,-25,-1,-29,-9,-30,-1,-32,-3,-35,-4,-34,-3,-36,-7,-37,-6,-38,-5,-36,1,-36,0,-36,0,0,0,0,-36,9,-34,11,-34,12,-34,13,10,-31,11,-30,15,-26,14,-25,13,-23,11,-22,12,-17,13,-16,13,-14,11,-15,12,-11,11,-10,12,-9,8,-9,9,-7
834272137,30496056,-560,144,112,-74,94,834272137,-13,4,-14,5,-13,2,-7,1,-8,-1,-7,-3,-9,-4,-7,-5,-4,-11,-2,-9,-3,-12,-8,-8,-8,-11,-10,-14,-4,-17,-6,-20,-10,-20,-7,-23,-6,-26,-4,-25,-4,-28,-9,-23,-9,-25,-10,-25,-5,-27,-5,-28,0,0,0,0,-41,-4,-40,-5,-36,0,-41,-2,-38,1,-36,2,-32,2,-31,3,-31,5,-31,5,-27,6,-26,7,-25,8,-22,7,-23,8,-21,9,-20,13,10,-18,7,-15
834272254,30496056,-304,176,64,-74,94,834272254,-2,0,-1,0,-4,1,-7,5,-8,3,-8,5,-9,6,-13,8,-13,12,-11,12,-12,16,-13,15,-12,16,-13,20,-14,23,-14,28,-15,25,-16,29,-17,33,-19,30,-20,32,-19,27,-19,26,-20,29,-20,30,-24,31,0,0,0,0,37,6,35,4,30,5,35,3,34,3,26,0,24,0,22,0,27,-2,21,-2,21,-3,17,-2,14,-3,13,-4,14,-4,12,-2,13,10,-5,7,-1,5
834272398,30496056,-304,176,64,-74,94,834272398,1,-1,0,-3,-1,-3,4,-4,5,-7,5,-9,1,-12,4,-12,6,-13,6,-16,4,-21,-1,-20,-1,-23,0,-25,0,-24,-1,-32,-3,-28,-3,-38,-1,-36,1,-37,2,-38,-5,-34,-7,-32,-3,-41,-3,-34,6,-35,0,0,0,0,-35,0,-33,5,-30,4,-34,3,-29,6,-28,13,10,-24,9,-24,13,10,-20,9,-22,13,10,-19,8,-17,15,-12,11,-12,7,-9,11,-11,8,-9,6,-6
