local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
215142238733,9374978304,4096,-8191,24829,0,24256,55076413115648,0,0,-10,-29,-12,-23,-13,-24,-13,-27,-13,-26,-9,-25,-10,-23,-9,-22,-13,-21,-15,-22,-21,-21,-15,-17,-18,-16,-17,-18,-23,-19,-24,-22,-20,-18,-24,-23,-20,-24,-17,-25,-16,-25,-14,-22,-14,-21,-16,-22,-16,-23,-13,-25,0,0,0,0,4,-30,3,-23,4,-23,0,-30,-3,-28,-1,-22,-3,-21,0,-21,-3,-26,-4,-25,-6,-25,-5,-24,-4,-23,-3,-23,-5,-24,-8,-27,-10,-23,-12,-25
840400962,36621230,176,-592,64,-64,94,840400962,-4,27,-9,23,-4,25,-3,25,-4,27,-4,22,-3,24,-2,21,-1,27,5,28,2,26,2,24,2,21,5,26,8,26,8,30,8,28,8,29,6,32,5,27,3,28,1,24,-1,25,-3,27,-2,25,-3,27,0,0,0,0,-16,24,-15,20,-16,16,-15,23,-16,21,-14,18,-14,18,-11,18,-7,21,-12,22,-7,23,-12,22,-10,20,-6,20,-12,26,-7,24,-11,24,-8,27,-6,31
840401288,36621348,192,-608,48,-64,94,840401288,-24,15,-26,15,-28,15,-22,15,-26,16,-25,16,-25,17,-23,15,-19,18,-17,16,-17,20,-20,20,-19,20,-20,22,-15,22,-17,24,-20,23,-18,23,-19,21,-20,20,-20,19,-23,19,-24,17,-24,16,-21,15,-22,14,0,0,0,0,-25,3,-24,3,-27,0,-24,4,-24,4,-27,2,-26,2,-26,3,-21,8,-23,7,-21,7,-26,8,-26,8,-26,8,-28,11,-23,11,-27,12,-28,14,-25,14
840401425,36621348,176,-560,48,-64,94,840401425,19,23,20,17,22,18,20,19,21,16,21,14,21,13,21,13,22,15,21,14,23,13,22,9,24,8,25,8,25,11,29,12,26,9,29,12,27,14,26,15,26,15,24,12,22,12,22,13,21,18,19,19,0,0,0,0,6,25,6,25,7,21,6,25,6,25,9,21,9,20,13,10,20,13,10,21,11,22,13,10,21,14,18,15,19,15,18,17,17,15,22,19,18,19
840402154,36621614,304,-432,128,-63,94,840402154,-29,-5,-29,-1,-30,0,-27,-3,-28,0,-27,1,-28,2,-26,2,-26,0,-25,1,-26,3,-25,7,-27,8,-28,8,-26,5,-29,5,-28,9,-30,5,-30,3,-29,2,-29,1,-28,3,-27,2,-27,2,-27,-3,-26,-5,0,0,0,0,-22,-14,-21,-15,-22,-11,-21,-13,-21,-12,-22,-9,-23,-9,-23,-9,-21,-10,-22,-10,-21,-9,-25,-6,-25,-4,-25,-5,-27,-4,-25,-6,-29,-2,-30,-1,-29,-6
840402301,36621723,304,-432,128,-64,94,840402301,-7,31,-10,26,-11,27,-6,28,-10,26,-8,25,-7,26,-6,25,-2,28,-1,27,0,27,-2,25,-2,26,0,28,3,28,3,31,-1,29,2,31,0,30,0,29,-1,31,-7,27,-7,26,-8,26,-6,27,-8,26,0,0,0,0,-16,21,-16,21,-18,16,-16,21,-15,21,-16,16,-17,17,-15,17,-12,21,-12,23,-11,23,-13,21,-12,21,-12,21,-11,23,-10,26,-12,25,-11,27,-8,30
840402849,36621859,272,-432,112,-64,94,840402849,3,-31,4,-26,4,-27,1,-29,3,-26,2,-26,1,-25,1,-25,-2,-27,-4,-27,-6,-28,-4,-23,-5,-25,-7,-26,-8,-29,-9,-30,-6,-27,-8,-29,-6,-31,-5,-30,-5,-30,0,-27,0,-26,0,-25,-1,-27,1,-27,0,0,0,0,13,-23,14,-22,14,-17,13,-22,12,-23,11,-17,11,-18,11,-18,9,-23,9,-23,7,-23,9,-21,8,-21,7,-22,7,-23,4,-27,5,-25,4,-27,4,-31
840402951,36621859,272,-432,112,-63,94,840402951,-10,29,-13,26,-13,27,-9,27,-12,24,-10,25,-10,26,-9,25,-4,28,-3,26,-2,28,-5,25,-4,27,-3,28,0,29,-1,30,-4,29,-1,30,-3,31,-4,29,-5,30,-10,28,-10,26,-10,26,-8,26,-10,25,0,0,0,0,-17,20,-19,20,-19,16,-16,20,-17,20,-18,15,-18,17,-17,16,-14,21,-14,21,-12,21,-15,19,-14,20,-14,21,-14,23,-11,25,-13,24,-14,27,-10,29
840403108,36622155,272,-432,112,-63,94,840403108,23,-14,26,-15,25,-15,22,-14,24,-15,23,-16,23,-16,22,-16,18,-17,17,-16,17,-18,19,-20,19,-21,20,-22,17,-20,17,-20,20,-23,17,-20,19,-20,20,-19,20,-18,24,-18,23,-16,23,-16,21,-13,21,-11,0,0,0,0,22,-4,22,-4,25,-2,21,-4,22,-5,25,-3,24,-4,23,-5,20,-7,20,-7,19,-7,23,-8,23,-9,24,-10,26,-11,22,-11,26,-13,26,-14,23,-14
840403209,36622155,272,-432,112,-64,94,840403209,-14,-31,-12,-26,-14,-27,-14,-28,-13,-24,-14,-24,-14,-23,-14,-22,-17,-25,-17,-23,-19,-23,-17,-19,-19,-20,-21,-20,-22,-22,-23,-24,-20,-20,-23,-25,-23,-26,-20,-26,-20,-27,-15,-24,-15,-22,-14,-23,-15,-26,-13,-27,0,0,0,0,0,-30,1,-29,-1,-23,-1,-29,-1,-28,-2,-23,-3,-23,-2,-22,-3,-27,-5,-27,-5,-26,-6,-24,-7,-23,-8,-23,-9,-24,-10,-28,-11,-24,-12,-26,-13,-32
840403371,36630410,272,-432,112,-64,94,840403371,-17,22,-22,20,-21,21,-16,21,-20,20,-19,20,-17,21,-16,20,-12,22,-12,22,-11,23,-14,23,-13,23,-12,24,-10,25,-9,26,-13,28,-11,26,-12,25,-13,24,-13,24,-18,23,-18,22,-19,21,-15,19,-17,18,0,0,0,0,-22,13,10,-21,11,-24,7,-21,13,10,-21,11,-23,7,-23,9,-22,8,-18,13,-19,13,-18,13,-21,13,-21,13,-21,14,-21,16,-18,18,-22,18,-22,20
840403459,36630410,272,-432,112,-64,94,840403459,18,26,19,21,20,21,19,24,18,19,19,19,19,18,18,17,20,20,22,19,23,17,21,13,22,13,23,14,25,17,26,17,24,14,26,19,25,20,23,20,24,21,20,18,19,18,19,19,17,22,15,23,0,0,0,0,5,27,5,27,7,22,5,26,6,25,8,21,8,21,8,20,8,24,9,24,13,10,24,11,20,12,20,13,20,14,21,15,25,17,20,19,22,18
840403623,36630793,272,-432,112,-64,94,840403623,15,28,14,22,15,22,16,25,14,20,15,20,15,20,15,19,19,21,19,20,21,19,19,15,19,15,21,16,23,18,25,19,22,17,24,19,23,22,21,21,22,22,17,20,16,19,16,20,16,23,14,24,0,0,0,0,1,27,2,26,1,22,3,27,3,26,3,20,4,21,3,20,7,25,6,25,7,24,7,21,8,21,8,21,11,22,12,26,13,22,14,24,15,27
840403755,36630918,272,-432,112,-64,94,840403755,14,27,15,22,16,23,14,26,16,21,16,20,15,20,16,19,17,22,17,20,20,20,19,15,20,16,21,16,22,19,23,20,22,17,23,21,22,23,20,23,20,23,18,20,16,20,16,20,14,23,12,24,0,0,0,0,0,27,0,26,2,22,1,26,2,26,4,22,5,21,4,20,3,25,5,24,5,24,8,21,9,21,9,21,11,21,13,10,26,14,22,15,22,14
840403857,36630918,272,-432,112,-64,94,840403857,-2,-30,-1,-27,-2,-28,-4,-29,-1,-27,-2,-26,-2,-26,-2,-25,-7,-27,-8,-26,-11,-27,-8,-24,-9,-24,-10,-26,-12,-26,-13,-29,-10,-27,-13,-29,-10,-29,-9,-29,-8,-29,-3,-28,-3,-26,-3,-26,-4,-28,-2,-27,0,0,0,0,9,-25,9,-25,13,10,-20,8,-25,7,-25,9,-20,8,-21,7,-20,4,-25,4,-25,3,-24,4,-23,4,-23,4,-23,2,-24,0,-27,1,-26,-1,-27,-1
840404010,36631168,272,-432,112,-63,94,840404010,-17,-25,-19,-20,-19,-20,-18,-23,-18,-19,-18,-17,-18,-18,-18,-16,-20,-19,-21,-18,-22,-17,-20,-13,-22,-13,-23,-13,-24,-16,-26,-16,-25,-13,-25,-17,-25,-18,-23,-19,-24,-19,-21,-17,-19,-17,-19,-17,-18,-21,-16,-21,0,0,0,0,-3,-26,-3,-26,-5,-22,-4,-25,-4,-25,-6,-20,-6,-21,-7,-20,-8,-23,-8,-23,-9,-23,-11,-20,-11,-19,-12,-19,-15,-20,-14,-24,-16,-20,-17,-21,-17,-26
840404142,36631293,272,-432,112,-64,94,840404142,-29,-4,-32,-1,-31,0,-29,-3,-29,1,-30,1,-29,2,-28,3,-26,1,-27,2,-27,5,-26,7,-27,9,-28,8,-28,6,-28,7,-31,13,10,-29,6,-30,5,-29,3,-29,3,-30,4,-30,3,-29,3,-26,-2,-26,-3,0,0,0,0,-21,-15,-20,-14,-23,-13,-21,-13,-20,-14,-23,-11,-23,-10,-22,-9,-21,-10,-21,-10,-22,-10,-25,-6,-26,-5,-27,-4,-28,-3,-26,-6,-30,-2,-31,-2,-28
840404342,36631418,128,-368,32,-64,94,840404342,2,31,0,26,1,27,4,29,1,26,2,25,3,24,3,24,7,26,7,25,13,10,26,6,23,7,23,9,25,12,26,13,27,13,10,26,12,28,11,29,13,10,28,9,29,5,26,3,25,2,25,3,27,1,27,0,0,0,0,-10,24,-10,24,-11,19,-10,24,-9,24,-10,18,-10,19,-9,19,-6,24,-5,23,-4,23,-5,21,-3,23,-3,22,-2,23,-2,27,-2,25,-1
840404433,36631418,128,-368,32,-63,94,840404433,27,-2,30,-3,31,-4,26,-4,30,-5,29,-5,28,-6,27,-6,24,-6,23,-7,23,-10,25,-12,25,-12,26,-13,23,-12,26,-12,28,-14,26,-11,27,-10,26,-8,25,-7,29,-7,27,-6,28,-7,24,-3,24,-1,0,0,0,0,20,9,20,9,23,9,21,8,21,7,23,7,23,6,22,7,20,4,21,4,20,4,26,2,26,2,26,1,28,-1,24,1,31,-2,30,-4,27,-1
840404648,36631822,240,-528,64,-63,94,840404648,14,-25,17,-22,18,-23,13,-24,17,-24,14,-23,13,-24,13,-23,8,-25,8,-24,7,-26,9,-25,13,10,-27,9,-28,6,-25,6,-28,9,-28,7,-28,8,-28,8,-27,9,-27,14,-25,14,-24,15,-23,12,-21,14,-21,0,0,0,0,19,-13,19,-15,21,-11,18,-14,18,-14,21,-12,20,-12,20,-12,16,-16,16,-15,14,-17,19,-16,17,-17,17,-18,18,-20,14,-21,18,-21,18,-22,16
840404759,36631822,240,-432,112,-63,94,840404759,-26,4,-29,5,-30,5,-25,5,-28,6,-26,7,-27,6,-26,7,-23,6,-22,7,-22,9,-24,13,10,-26,13,-23,12,-23,11,-23,12,-25,14,-24,13,10,-25,9,-25,8,-25,7,-27,8,-27,7,-26,7,-23,3,-23,2,0,0,0,0,-21,-7,-21,-7,-24,-6,-21,-5,-21,-6,-24,-5,-24,-5,-23,-3,-20,-3,-21,-3,-20,-1,-25,0,-25,1,-26,1,-26,2,-24,1,-28,4,-29,5
840404980,36632072,240,-432,112,-64,94,840404980,2,29,0,27,0,27,4,27,-1,27,0,27,3,26,2,25,6,25,7,25,9,25,6,24,8,23,8,24,12,25,13,26,9,27,12,27,13,10,27,8,27,7,27,4,27,2,26,2,26,3,25,2,25,0,0,0,0,-9,22,-10,23,-13,19,-8,22,-8,22,-11,20,-9,19,-10,19,-5,23,-4,22,-3,23,-7,22,-6,23,-6,23,-4,25,-1,27,-3,26,-2,27,1
840405080,36632072,64,-560,96,-63,94,840405080,-13,29,-15,25,-15,26,-10,28,-14,25,-13,24,-12,25,-11,24,-7,27,-6,26,-4,28,-7,25,-6,27,-6,29,-2,28,-3,32,-5,29,-3,31,-5,31,-6,29,-6,29,-12,26,-12,24,-12,26,-10,25,-12,23,0,0,0,0,-21,17,-21,17,-21,12,-19,18,-19,17,-20,13,-20,14,-19,13,-16,18,-17,19,-15,19,-18,18,-17,19,-16,19,-16,21,-13,24,-16,24,-15,25,-13,28
840405197,36632072,64,-560,96,-63,94,840405197,17,-22,19,-22,20,-22,16,-23,18,-22,17,-23,15,-22,17,-22,13,10,-23,13,10,-22,13,10,-24,13,-24,13,-24,12,-26,8,-27,9,-28,12,-28,13,10,-27,13,10,-27,11,-26,11,-25,16,-23,17,-22,18,-21,15,-19,15,-19,0,0,0,0,21,-11,20,-11,23,-8,20,-11,20,-11,23,-8,21,-9,20,-9,17,-14,19,-13,16,-14,20,-15,20,-16,19,-15,20,-18,17,-18,22
840405266,36632072,64,-560,96,-64,94,840405266,-13,-29,-13,-26,-13,-25,-15,-28,-12,-24,-13,-23,-14,-23,-13,-22,-18,-23,-18,-23,-20,-23,-17,-19,-18,-19,-20,-21,-22,-22,-23,-23,-21,-21,-22,-24,-21,-26,-20,-26,-19,-26,-15,-24,-13,-24,-13,-24,-14,-26,-11,-26,0,0,0,0,-1,-28,0,-29,-1,-23,-1,-28,-2,-27,-2,-22,-2,-22,-2,-21,-5,-26,-5,-26,-6,-26,-6,-22,-7,-22,-7,-23,-9,-24,-11,-28,-11,-24,-11,-26,-13,-30
840405390,36632072,112,-592,48,-64,94,840405390,1,-34,2,-28,2,-30,0,-32,1,-30,2,-28,0,-28,1,-27,-3,-30,-6,-29,-8,-30,-5,-26,-6,-27,-6,-28,-10,-30,-10,-33,-6,-30,-9,-34,-6,-32,-3,-33,-3,-32,1,-30,2,-28,1,-28,-1,-30,2,-29,0,0,0,0,9,-25,11,-24,11,-18,13,10,-26,13,10,-26,13,10,-20,11,-21,13,10,-22,7,-25,7,-26,6,-26,6,-25,8,-24,7,-24,6,-25,3,-29,3,-28
840405817,36632747,208,-544,128,-63,94,840405817,-15,-31,-10,-28,-11,-27,-12,-30,-11,-24,-16,-22,-17,-22,-16,-21,-19,-24,-18,-24,-16,-25,-13,-22,-14,-23,-19,-21,-20,-24,-21,-26,-20,-23,-21,-25,-24,-23,-24,-23,-24,-24,-16,-23,-15,-23,-11,-26,-12,-27,-11,-26,0,0,0,0,0,-29,2,-29,3,-24,5,-27,5,-27,4,-22,4,-22,0,-21,0,-27,0,-26,-2,-28,-3,-22,-7,-22,-10,-24,-9,-24,-10,-29,-5,-26,-6,-27,-9,-32
840405889,36632747,208,-544,128,-63,94,840405889,-11,29,-14,25,-15,26,-10,27,-13,25,-12,25,-12,24,-11,24,-7,27,-5,26,-4,27,-7,25,-6,26,-6,28,-3,29,-3,30,-7,29,-4,30,-6,30,-7,29,-7,29,-13,26,-13,25,-12,24,-11,25,-12,23,0,0,0,0,-18,18,-18,18,-19,15,-17,20,-16,19,-18,15,-18,14,-17,15,-15,20,-14,20,-13,20,-16,18,-15,19,-16,20,-16,21,-12,25,-15,24,-14,25,-10,29
840405999,36632747,32,-528,112,-63,94,840405999,25,15,26,9,27,9,25,12,26,9,25,8,25,7,25,5,25,8,25,8,26,5,24,2,26,2,27,1,27,4,28,4,29,2,29,6,28,8,28,8,28,8,26,7,25,7,25,8,23,12,21,13,0,0,0,0,14,20,14,20,15,17,14,20,14,20,16,15,16,14,16,14,16,16,16,15,16,15,19,12,20,12,21,11,23,13,10,22,15,24,13,10,26,11
840406106,36632747,32,-528,112,-63,94,840406106,-3,-33,0,-30,-1,-29,-5,-32,-1,-27,-2,-27,-3,-28,-3,-27,-8,-29,-8,-30,-11,-28,-7,-25,-8,-26,-9,-26,-13,-29,-13,-30,-10,-30,-11,-30,-11,-32,-9,-30,-8,-32,-3,-29,-1,-29,-1,-28,-2,-29,0,-28,0,0,0,0,9,-26,9,-26,11,-22,8,-26,8,-26,13,10,-20,8,-21,7,-21,4,-27,4,-26,4,-27,4,-23,4,-25,3,-25,2,-27,-1,-30,1,-28,1,-29,-1
840406182,36632747,32,-528,112,-63,94,840406182,-27,-9,-31,-7,-31,-6,-26,-9,-29,-6,-29,-3,-28,-3,-28,-2,-27,-4,-25,-3,-27,-2,-27,1,-27,2,-29,3,-27,0,-29,0,-29,3,-29,0,-30,-1,-29,-3,-29,-3,-28,-2,-28,-2,-27,-4,-24,-8,-24,-9,0,0,0,0,-17,-18,-16,-18,-19,-16,-16,-18,-16,-17,-19,-15,-20,-14,-19,-13,-18,-14,-19,-14,-18,-14,-23,-11,-23,-9,-24,-9,-26,-7,-23,-10,-28,-7,-29,-7,-26,-11
840406284,36632747,304,-368,64,-63,94,840406284,-24,13,10,-26,13,-26,14,-22,11,-25,13,-24,14,-23,14,-22,14,-19,13,-18,13,-19,15,-20,17,-19,18,-20,20,-18,17,-19,18,-20,20,-21,18,-21,16,-21,15,-21,13,-23,15,-23,13,-24,13,-21,9,-22,8,0,0,0,0,-22,-2,-21,-2,-23,-1,-22,-1,-21,-1,-25,1,-23,1,-23,2,-20,2,-21,3,-19,3,-24,5,-24,7,-24,8,-25,9,-21,7,-26,11,-26,12,-25
840406423,36632747,304,-368,64,-63,94,840406423,5,28,8,25,13,10,26,6,27,8,24,8,24,9,24,13,10,23,7,24,8,23,12,24,13,21,15,21,14,21,12,24,13,26,15,22,12,26,13,10,27,8,26,8,27,8,24,8,23,8,24,4,24,2,24,0,0,0,0,-6,23,-7,23,-2,22,-5,23,-4,22,-1,21,0,22,0,21,-3,22,-2,22,-2,22,4,22,3,22,4,22,5,23,2,25,9,24,9
840406528,36632747,304,-368,64,-63,94,840406528,24,-11,29,-11,29,-11,25,-11,28,-11,27,-12,26,-13,26,-13,22,-13,21,-14,21,-16,23,-17,23,-17,23,-18,21,-18,22,-18,25,-20,22,-17,23,-17,23,-15,23,-15,27,-14,27,-13,26,-12,23,-9,22,-8,0,0,0,0,22,1,22,1,25,3,22,1,22,0,25,2,25,1,24,0,22,-2,21,-2,21,-3,25,-4,26,-5,26,-6,27,-7,24,-8,29,-9,29,-10,25,-10
840406641,36632747,-32,-560,96,-63,94,840406641,27,4,29,0,30,0,26,2,28,-1,26,0,27,-1,26,-2,25,0,25,-1,26,-4,25,-6,26,-8,28,-7,25,-5,28,-6,28,-9,29,-3,28,-1,28,0,28,0,28,-1,26,-2,27,-1,24,4,24,5,0,0,0,0,19,13,18,13,21,13,10,18,12,19,11,22,8,22,8,21,8,19,9,20,9,20,8,23,4,24,5,25,4,26,2,24,5,28,1,30,0,28
840406779,36632747,-32,-560,96,-63,94,840406779,27,2,29,-2,30,-2,26,1,29,-2,27,-2,28,-3,27,-4,25,-2,24,-2,26,-5,25,-7,27,-8,28,-9,25,-7,28,-7,28,-9,29,-5,28,-4,28,-2,28,-1,28,-3,27,-2,27,-1,24,4,24,6,0,0,0,0,19,11,20,11,21,13,10,19,11,20,11,22,8,23,7,22,7,19,7,20,7,19,6,25,3,25,2,25,2,26,0,24,4,28,0,30,-1,27
840407499,36634102,224,-432,48,-63,94,840407499,26,7,28,5,30,4,26,6,27,4,27,2,27,2,26,1,25,2,24,2,25,1,26,-1,27,-2,28,-4,27,-1,28,-1,29,-4,28,0,27,1,27,2,28,2,28,2,26,2,25,4,23,8,22,8,0,0,0,0,16,15,16,16,18,14,15,16,15,15,19,13,19,13,19,11,18,12,18,12,17,11,22,8,23,7,24,7,25,6,23,13,10,27,6,29,6,26
