local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
209354820109,3588094208,-8192,-28625,242,-75,24267,53594833947904,0,0,14,24,16,19,17,21,15,23,17,20,17,19,17,18,17,18,19,19,18,19,21,19,20,15,21,15,23,15,22,17,25,19,23,17,25,21,24,21,22,21,22,22,19,21,17,20,17,22,14,24,13,24,0,0,0,0,1,21,0,21,2,18,0,22,1,22,3,18,3,18,4,18,3,21,4,22,4,20,8,19,9,18,13,10,18,11,18,9,22,13,20,14
817792411,14015993,12448,-2912,-19056,-53,94,817792411,-9,-30,-8,-26,-9,-27,-10,-29,-9,-25,-10,-25,-10,-25,-10,-24,-13,-27,-14,-26,-16,-25,-14,-22,-15,-23,-17,-24,-18,-26,-20,-27,-18,-26,-19,-28,-17,-29,-16,-29,-15,-30,-11,-29,-10,-28,-9,-28,-9,-29,-6,-29,0,0,0,0,4,-23,5,-24,4,-19,4,-24,4,-24,3,-19,3,-19,2,-19,1,-23,1,-24,0,-24,-1,-21,-1,-21,-2,-21,-4,-23,-5,-26,-5,-24,-7,-25,-8,-30
817792518,14015993,12448,-2912,-19056,-54,94,817792518,-10,29,-11,27,-10,26,-8,31,-10,26,-9,27,-7,27,-7,27,-4,29,-3,30,-2,31,-4,27,-4,29,-2,30,1,33,1,34,-2,33,-1,35,-2,34,-3,34,-5,34,-8,31,-11,30,-12,29,-12,28,-13,27,0,0,0,0,-16,17,-16,18,-18,12,-18,18,-17,17,-17,12,-17,13,-16,13,-15,20,-14,19,-14,20,-14,17,-13,19,-13,19,-12,21,-12,26,-13,23,-13,25,-10,29
817792655,14015993,12832,-2432,-18928,-53,94,817792655,-26,-7,-29,-5,-29,-5,-26,-5,-28,-4,-28,-3,-28,-3,-27,-2,-26,-2,-26,-2,-27,1,-28,2,-29,3,-30,4,-28,3,-29,3,-32,5,-31,1,-31,0,-30,-1,-30,-2,-31,-2,-30,-3,-30,-4,-26,-7,-25,-9,0,0,0,0,-13,-14,-14,-14,-17,-15,-14,-14,-15,-14,-18,-14,-18,-13,-18,-13,-16,-12,-16,-12,-17,-11,-21,-10,-22,-9,-23,-9,-24,-8,-22,-9,-26,-7,-28,-7,-25,-8
817792804,14015993,12832,-2432,-18928,-53,94,817792804,23,13,26,11,27,11,24,11,27,13,10,27,9,26,8,27,8,24,8,24,7,26,5,27,3,29,2,30,2,27,3,30,4,31,2,31,6,30,7,29,8,29,9,29,9,28,9,27,13,10,24,13,23,14,0,0,0,0,9,17,9,17,12,17,13,10,17,11,17,14,17,14,16,14,16,12,15,13,15,13,14,18,14,19,14,20,13,21,13,18,13,24,12,25
817792932,14015993,12992,-1952,-18800,-53,94,817792932,5,-32,6,-25,5,-30,4,-29,5,-28,3,-27,2,-27,1,-27,1,-30,-2,-28,-3,-31,-2,-27,-3,-28,-5,-31,-2,-30,-5,-36,-4,-29,-4,-36,-2,-35,-2,-34,-1,-35,4,-31,3,-28,4,-29,5,-30,7,-30,0,0,0,0,14,-20,15,-19,11,-14,14,-20,14,-20,11,-16,12,-16,12,-17,12,-19,13,-22,13,10,-20,13,10,-20,9,-19,7,-21,8,-22,6,-25,6,-24,5,-26
817793072,14015993,12992,-1952,-18800,-53,94,817793072,-15,28,-13,24,-15,26,-11,27,-14,27,-14,24,-13,26,-14,26,-9,28,-6,27,-3,29,-5,28,-5,28,-7,31,-1,30,-3,34,-6,31,-5,34,-7,31,-9,31,-11,31,-14,30,-14,27,-13,28,-12,28,-16,25,0,0,0,0,-18,13,-18,15,-19,9,-17,16,-17,16,-18,12,-18,12,-19,12,-14,17,-16,17,-13,17,-17,17,-17,16,-18,17,-17,20,-14,22,-14,22,-15,25,-12,27
817793203,14015993,13120,-1520,-18640,-53,94,817793203,25,-9,26,-15,24,-13,26,-11,24,-14,24,-14,25,-16,23,-15,22,-14,23,-16,21,-17,20,-20,21,-21,21,-20,23,-21,21,-19,25,-23,24,-19,26,-18,27,-17,26,-15,27,-17,27,-15,27,-14,27,-10,26,-7,0,0,0,0,19,3,20,2,22,0,20,2,19,2,22,-1,22,-1,20,-1,20,-1,18,-1,20,-2,22,-6,23,-7,22,-7,24,-9,23,-6,25,-11,26,-12,25,-9
817793345,14015993,13120,-1520,-18640,-53,94,817793345,-27,-9,-28,-6,-31,-6,-25,-7,-30,-5,-29,-4,-29,-3,-28,-3,-27,-4,-25,-3,-28,-1,-28,1,-29,2,-31,3,-28,2,-32,2,-31,4,-33,0,-31,-1,-31,-3,-31,-4,-31,-3,-29,-4,-30,-5,-27,-9,-27,-10,0,0,0,0,-13,-16,-13,-16,-16,-15,-14,-16,-14,-16,-18,-15,-17,-14,-19,-14,-16,-13,-18,-14,-16,-12,-22,-11,-22,-10,-22,-9,-25,-9,-21,-10,-27,-8,-28,-8,-26,-11
817793458,14015993,13120,-1520,-18640,-53,94,817793458,9,29,8,24,9,25,9,28,9,25,12,23,13,22,13,22,14,23,14,24,14,25,12,22,13,22,16,22,18,24,20,25,17,24,19,28,19,26,19,26,17,27,14,25,13,10,26,7,28,6,28,5,27,0,0,0,0,-4,22,-4,23,-5,18,-7,23,-7,22,-5,18,-5,17,-3,18,-2,23,-2,23,-1,23,1,20,3,20,5,20,6,21,4,25,3,24,4,25,6
