local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
839708176,35934704,-480,-256,64,-55,94,839708176,24,13,10,26,6,27,6,24,8,25,5,25,4,24,4,24,3,23,5,22,4,24,1,24,-2,25,-2,26,-3,24,1,26,1,26,-3,26,1,26,3,25,4,26,4,25,3,24,3,24,4,22,7,21,8,0,0,0,0,17,15,16,16,20,13,17,15,18,15,20,13,20,13,20,12,18,13,18,14,18,13,22,13,10,22,13,10,23,9,23,9,22,11,26,7,27
839708247,35934704,-480,-256,64,-55,94,839708247,7,-31,9,-28,8,-28,5,-30,8,-26,7,-26,6,-26,5,-26,1,-29,0,-28,-2,-28,0,-25,0,-27,-1,-27,-4,-30,-4,-30,-1,-29,-3,-30,-2,-30,0,-30,0,-30,5,-28,5,-26,6,-26,5,-27,6,-26,0,0,0,0,13,-24,14,-24,15,-20,13,-25,13,-24,14,-20,15,-20,14,-20,12,-25,11,-24,11,-24,12,-22,11,-22,11,-23,11,-25,8,-29,13,10,-26,9,-28,7
839708369,35934704,-608,-240,64,-55,94,839708369,-28,-5,-31,-2,-30,-2,-27,-3,-28,-2,-28,0,-28,0,-27,1,-25,0,-25,0,-24,3,-26,5,-27,6,-27,7,-25,5,-25,6,-29,8,-26,4,-27,3,-27,2,-27,2,-28,2,-28,1,-27,1,-24,-3,-23,-4,0,0,0,0,-21,-13,-21,-13,-24,-13,-21,-13,-21,-13,-24,-12,-24,-11,-23,-10,-21,-11,-21,-10,-21,-10,-24,-8,-25,-7,-27,-7,-28,-6,-25,-8,-29,-4,-30,-4,-27,-7
839708480,35934704,-608,-240,64,-55,94,839708480,19,22,20,18,20,17,20,20,18,15,19,14,20,14,19,13,20,16,21,15,22,14,21,13,10,22,13,10,23,9,24,12,24,12,25,9,24,13,24,14,23,15,23,15,22,13,20,14,18,14,17,18,15,18,0,0,0,0,9,23,8,23,11,20,8,24,8,24,11,20,13,10,20,11,19,13,10,22,13,10,22,11,21,13,18,15,17,15,18,16,18,15,22,18
839708551,35934704,-608,-240,64,-55,94,839708551,6,-30,9,-28,8,-27,5,-30,8,-27,6,-27,6,-27,5,-26,0,-28,-1,-27,-3,-29,0,-26,-1,-27,-2,-27,-6,-29,-6,-30,-3,-29,-6,-30,-4,-31,-2,-30,-2,-31,3,-29,3,-27,4,-27,2,-27,4,-26,0,0,0,0,15,-23,16,-23,17,-19,16,-23,16,-23,17,-19,16,-19,15,-18,13,-24,13,-23,12,-24,13,-22,13,-23,13,-23,12,-25,9,-29,12,-27,11,-27,8,-31
839708665,35934704,-480,-368,32,-55,94,839708665,-26,-15,-28,-11,-29,-10,-26,-12,-27,-9,-27,-7,-27,-7,-26,-6,-26,-8,-25,-7,-26,-5,-26,-2,-27,-1,-29,1,-27,-3,-29,-3,-30,1,-29,-4,-30,-5,-28,-6,-28,-7,-28,-5,-27,-5,-27,-6,-24,-10,-23,-12,0,0,0,0,-17,-20,-16,-21,-19,-18,-17,-21,-17,-20,-20,-18,-19,-18,-19,-16,-18,-18,-18,-18,-18,-17,-23,-14,-23,-14,-23,-13,-25,-13,-23,-16,-27,-12,-28,-12,-26,-17
839708804,35934704,-480,-368,32,-55,94,839708804,-6,30,-8,26,-8,28,-4,28,-8,27,-6,26,-5,25,-5,25,0,27,0,26,3,27,-1,24,1,25,2,26,6,27,7,29,2,27,5,30,5,29,2,28,2,28,-3,26,-4,25,-5,26,-3,25,-5,25,0,0,0,0,-14,22,-14,23,-17,18,-15,23,-15,23,-17,18,-16,18,-16,18,-12,23,-12,23,-11,22,-13,22,-12,22,-12,22,-11,24,-9,26,-11,26,-11,27,-7,30
839708926,35934704,-464,-288,144,-55,94,839708926,15,26,16,21,17,21,15,23,16,19,17,18,16,18,17,17,17,20,18,18,20,17,19,13,20,13,22,13,22,17,23,17,23,13,23,18,22,19,20,19,20,20,18,17,17,16,17,17,15,21,13,21,0,0,0,0,4,25,4,26,6,22,4,26,5,26,6,22,7,22,7,21,6,25,6,24,7,24,13,10,20,11,21,11,21,13,21,12,25,15,21,16,22,15
839709068,35934704,-464,-288,144,-55,94,839709068,26,-6,28,-7,28,-9,23,-7,27,-9,26,-10,25,-10,24,-10,21,-10,19,-10,20,-13,21,-14,22,-15,23,-16,19,-14,20,-15,23,-17,21,-14,21,-13,22,-12,22,-12,25,-12,24,-11,25,-10,21,-7,22,-6,0,0,0,0,22,2,22,2,25,3,22,2,23,2,25,3,25,2,24,2,22,0,22,1,21,0,25,-2,26,-3,26,-3,27,-4,23,-4,29,-6,29,-7,26,-6
839709184,35934704,-464,-288,144,-55,94,839709184,13,10,-30,12,-27,12,-27,8,-29,12,-26,13,10,-26,13,10,-26,9,-25,4,-27,2,-28,0,-29,3,-26,2,-27,2,-28,-3,-29,-3,-31,1,-30,-1,-31,0,-32,2,-31,2,-30,7,-28,7,-27,7,-27,5,-26,7,-26,0,0,0,0,18,-21,19,-21,19,-16,18,-22,18,-21,19,-17,18,-17,17,-16,15,-23,15,-22,14,-22,16,-20,16,-21,16,-21,16,-23,13,-27,14,-25,14
839709315,35934704,-592,-352,112,-55,94,839709315,16,27,16,21,17,22,15,24,17,21,17,19,18,18,17,17,19,20,18,19,20,18,19,14,20,14,22,14,22,17,25,18,23,14,25,19,23,20,22,20,21,20,19,18,17,17,17,19,15,22,13,22,0,0,0,0,5,26,4,27,6,22,4,28,4,27,6,23,6,22,6,22,6,25,7,26,7,24,13,10,22,11,21,11,21,13,21,12,25,15,22,16,23,15
839709444,35934704,-592,-352,112,-55,94,839709444,24,-13,28,-13,28,-14,22,-13,26,-14,25,-14,25,-14,24,-15,20,-15,19,-15,17,-18,20,-19,20,-20,20,-20,17,-20,17,-21,21,-22,19,-20,20,-19,20,-17,20,-18,24,-17,24,-15,24,-15,20,-12,21,-10,0,0,0,0,23,-4,23,-3,27,-1,24,-4,24,-4,27,-1,26,-2,26,-3,22,-6,23,-6,21,-6,26,-7,26,-7,27,-8,27,-9,24,-9,28,-12,29,-12,26,-12
839709575,35934704,-432,-208,64,-55,94,839709575,9,-29,12,-27,11,-26,7,-29,13,10,-25,9,-25,8,-25,8,-25,3,-27,2,-27,0,-28,3,-25,2,-27,2,-27,-2,-29,-2,-29,2,-29,-1,-29,1,-30,2,-29,2,-29,7,-27,8,-26,8,-26,7,-25,8,-24,0,0,0,0,14,-22,15,-22,18,-18,15,-22,15,-22,17,-18,17,-17,16,-17,14,-23,13,-22,12,-22,14,-20,14,-21,14,-21,14,-23,13,10,-26,13,-25,13,-27
