local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
210806377797,5039868416,8192,2573,3840,-96,51853,13815406775304286,0,0,0,-14,-31,-15,-26,-16,-27,-15,-29,-15,-26,-15,-25,-15,-24,-15,-23,-17,-26,-18,-24,-20,-24,-19,-20,-21,-20,-21,-21,-22,-23,-23,-25,-22,-22,-23,-26,-21,-26,-19,-27,-19,-28,-15,-25,-14,-24,-14,-24,-12,-26,-10,-26,0,0,0,0,1,-27,2,-27,-1,-22,0,-27,-1,-27,-2,-22,-3,-23,-3,-23,-3,-26,-3,-27,-5,-26,-7,-23,-7,-23,-8,-23,-9,-25,-10,-28,-13,-25,-14
210806377948,5039896320,8192,2573,3840,-96,51853,13815406785200222,0,0,0,-26,-12,-29,-8,-29,-9,-27,-11,-27,-8,-28,-7,-28,-6,-27,-5,-26,-7,-26,-6,-27,-4,-26,-1,-27,-1,-28,0,-28,-2,-29,-2,-30,0,-29,-4,-29,-5,-28,-6,-28,-7,-27,-6,-26,-7,-25,-8,-23,-11,-21,-12,0,0,0,0,-14,-17,-14,-17,-17,-16,-14,-18,-15,-17,-18,-15,-18,-15,-17,-14,-17,-15,-17,-15,-17,-15,-21,-12,-22,-11,-23,-11,-25,-10,-22,-13,-26,-9,-27
823462750,19687288,3360,10,-24561,-115,24266,210806464000,0,13,10,31,9,25,13,10,27,11,28,13,10,25,13,10,24,11,24,11,23,13,26,14,24,16,24,14,20,15,21,17,21,18,23,19,26,17,22,18,27,17,27,15,27,15,28,13,10,25,9,24,8,24,7,26,5,25,0,0,0,0,-3,25,-4,25,-3,20,-3,26,-2,25,-2,21,-1,21,-1,21,0,25,1,25,2,24,3,22,4,22,4,23,5,24,6,28
823462882,19687623,3360,10,-24561,-115,24266,210806497792,0,21,-21,23,-19,24,-20,19,-20,22,-19,21,-19,21,-19,20,-19,18,-20,14,-21,13,-23,15,-23,15,-24,16,-25,14,-23,15,-26,16,-25,16,-24,17,-23,18,-21,18,-21,22,-19,20,-18,20,-18,18,-16,19,-14,0,0,0,0,20,-7,21,-6,22,-5,19,-9,20,-9,22,-7,22,-7,22,-7,19,-10,20,-11,18,-11,22,-11,22,-11,22,-12,24,-13,19,-16,22,-18,23,-19,21
823462970,19687623,3360,10,-24561,-115,24266,210806520320,0,-25,14,-28,14,-29,15,-23,14,-28,15,-26,15,-26,15,-25,15,-22,16,-20,15,-20,19,-21,19,-22,20,-23,22,-18,20,-21,21,-22,21,-22,20,-23,19,-24,16,-24,15,-26,14,-25,13,-25,13,-22,13,10,-23,8,0,0,0,0,-21,1,-22,1,-25,0,-22,3,-22,3,-26,1,-25,2,-25,2,-21,5,-23,5,-20,6,-26,6,-26,7,-26,7,-27,13,10,-23,13,10,-28,12
823463135,19687921,3360,10,-24561,-115,24266,210806562560,0,-15,29,-10,26,-10,27,-12,29,-10,25,-9,25,-9,25,-8,25,-8,27,-8,28,-6,29,-4,25,-3,26,-3,27,-4,30,-3,31,-2,29,-5,31,-7,30,-8,29,-9,29,-8,26,-9,24,-10,23,-13,23,-14,22,0,0,0,0,-20,14,-20,14,-17,13,-21,15,-21,15,-16,14,-16,14,-15,14,-18,17,-18,18,-17,18,-13,18,-12,19,-12,19,-12,21,-16,23,-11,24,-12,25,-16
823463267,19688601,3360,10,-24561,-115,24266,210806596352,0,28,5,27,-2,28,-2,29,1,28,-2,26,-1,26,-2,27,-1,25,-1,27,-1,26,-4,24,-7,23,-8,25,-7,27,-8,28,-8,28,-9,29,-5,28,-3,28,-1,29,1,26,-2,27,1,25,0,24,4,22,5,0,0,0,0,17,14,17,12,19,11,19,13,19,12,19,9,19,7,18,8,20,8,20,9,20,8,22,5,23,4,23,5,24,2,24,7,27,0,28,1,26
823463355,19688601,3360,10,-24561,-115,24266,210806618880,0,-18,-26,-19,-22,-20,-23,-18,-25,-19,-21,-19,-20,-19,-20,-19,-19,-20,-21,-20,-20,-22,-19,-21,-15,-23,-16,-24,-16,-24,-18,-26,-19,-24,-16,-25,-21,-24,-21,-22,-22,-22,-22,-19,-21,-17,-20,-17,-20,-14,-23,-13,-23,0,0,0,0,-4,-24,-4,-25,-6,-21,-4,-25,-5,-25,-7,-21,-7,-21,-7,-21,-8,-24,-8,-24,-9,-23,-12,-21,-12,-21,-13,-20,-15,-21,-13,-25,-17,-21,-17,-22,-17
823463520,19690295,3360,10,-24561,-115,24266,210806661120,0,14,30,15,25,15,25,15,28,14,24,15,23,15,23,15,22,17,24,18,23,19,23,17,19,19,20,20,19,21,22,23,23,21,20,22,24,21,25,19,25,18,26,15,23,13,23,12,23,13,10,25,9,25,0,0,0,0,0,26,0,26,1,22,0,27,0,26,1,21,2,21,3,21,4,25,4,25,5,25,7,22,8,22,8,22,13,10,23,13,10,27,11,24
823463608,19690295,3360,10,-24561,-115,24266,210806683648,0,11,-30,13,-28,13,-28,13,10,-30,12,-27,12,-27,11,-27,11,-26,7,-29,5,-29,3,-30,5,-27,4,-28,4,-29,2,-31,2,-33,5,-31,3,-32,5,-32,7,-30,7,-30,12,-28,12,-26,12,-25,11,-25,12,-23,0,0,0,0,17,-18,17,-18,19,-14,17,-20,16,-19,18,-15,17,-16,17,-16,14,-21,14,-21,13,-21,15,-20,16,-20,15,-21,15,-23,12,-26,14,-25,14,-27
823463772,19691190,3360,10,-24561,-115,24266,210806725632,0,27,-5,30,-7,31,-8,26,-7,29,-7,28,-8,28,-9,27,-9,24,-9,23,-9,24,-11,25,-12,25,-13,26,-14,23,-13,25,-14,27,-15,25,-12,26,-11,26,-9,26,-8,28,-8,27,-6,26,-5,24,-2,23,0,0,0,0,0,20,4,20,4,23,5,21,4,21,4,24,5,24,4,23,3,20,1,22,1,20,1,25,0,25,-2,26,-2,27,-4,24,-3,29,-5,30,-6,28
823463874,19691190,3360,10,-24561,-115,24266,210806751744,0,-23,-22,-25,-18,-26,-18,-23,-20,-24,-17,-24,-15,-25,-15,-24,-14,-25,-16,-24,-15,-26,-14,-26,-10,-27,-10,-28,-9,-27,-13,-29,-13,-29,-10,-29,-14,-28,-15,-26,-16,-26,-17,-24,-15,-23,-15,-22,-16,-19,-19,-17,-20,0,0,0,0,-9,-23,-9,-23,-11,-21,-9,-24,-10,-23,-12,-20,-12,-20,-13,-19,-12,-22,-13,-22,-13,-21,-17,-18,-17,-17,-19,-17,-21,-17,-19,-21,-23,-18,-24,-19,-22
823464108,19691574,3360,10,-24561,-115,24266,210806811648,0,27,4,31,2,31,2,27,3,30,2,29,1,29,0,28,0,26,0,25,-1,27,-3,27,-5,28,-6,29,-7,27,-4,28,-5,30,-6,29,-3,29,-2,28,0,28,1,29,0,27,1,27,2,23,6,22,7,0,0,0,0,17,12,17,12,20,12,18,12,18,12,21,11,22,11,21,13,10,19,9,20,9,19,9,24,7,25,6,25,6,27,5,24,6,29,3,30,3
823464206,19691574,3360,10,-24561,-115,24266,210806836736,0,-30,-10,-31,-6,-33,-6,-28,-8,-31,-6,-30,-4,-30,-4,-29,-3,-29,-4,-27,-4,-29,-3,-29,0,-30,1,-31,2,-29,0,-31,0,-31,3,-31,-2,-31,-3,-30,-4,-30,-5,-30,-4,-28,-5,-27,-7,-24,-10,-23,-12,0,0,0,0,-18,-16,-18,-16,-20,-15,-18,-17,-18,-16,-21,-14,-21,-14,-21,-13,-20,-13,-21,-14,-20,-13,-25,-11,-25,-9,-26,-9,-28,-8,-25,-11,-30,-7,-31,-8,-29
823464454,19692021,2256,4416,-29360,-54,94,823464454,-25,13,-29,13,-29,13,-25,13,-27,13,-26,14,-26,14,-25,14,-21,15,-21,14,-20,16,-22,16,-22,18,-22,19,-20,18,-21,19,-23,20,-22,18,-22,17,-22,15,-23,14,-26,13,-26,12,-25,13,10,-22,7,-22,6,0,0,0,0,-21,1,-22,2,-25,0,-22,1,-22,1,-25,0,-24,0,-24,1,-22,4,-21,4,-21,4,-25,5,-25,7,-25,7,-26,9,-24,9,-28,11,-28,12,-25
823464525,19692021,2256,4416,-29360,-54,94,823464525,26,13,28,13,10,28,9,26,12,27,9,27,8,27,7,26,6,25,8,25,7,27,6,26,2,27,2,28,2,27,5,29,4,30,2,28,6,29,8,27,8,27,9,26,8,25,9,24,13,10,21,13,19,14,0,0,0,0,14,17,14,17,17,15,14,17,15,17,18,14,18,15,18,14,16,16,17,15,17,15,21,12,21,11,23,11,24,13,10,22,13,26,13,10
823464760,19692335,1984,4304,-29264,-54,94,823464760,20,-21,24,-21,24,-20,21,-22,22,-19,21,-20,21,-21,20,-21,17,-22,16,-23,14,-25,16,-23,16,-24,16,-25,14,-26,14,-26,18,-27,15,-25,17,-25,17,-22,18,-23,22,-20,22,-19,21,-18,19,-15,19,-14,0,0,0,0,20,-11,20,-10,24,-8,21,-11,20,-11,22,-8,22,-8,22,-8,20,-13,19,-12,19,-14,21,-13,22,-13,22,-14,22,-15,20,-19,23,-19,23,-20,21,-21
823464847,19692335,1984,4304,-29264,-54,94,823464847,-5,-34,-6,-29,-6,-31,-6,-32,-6,-29,-6,-28,-6,-28,-6,-27,-9,-30,-10,-28,-13,-28,-12,-24,-13,-25,-14,-27,-14,-28,-15,-31,-13,-26,-15,-32,-12,-32,-9,-31,-9,-32,-5,-28,-5,-26,-5,-27,-4,-28,-2,-27,0,0,0,0,7,-26,8,-26,5,-22,5,-27,5,-27,4,-22,4,-22,4,-23,3,-26,3,-28,2,-26,0,-25,1,-24,0,-25,-1,-26,-2,-30,-6,-27,-6,-29,-5,-34
823465091,19692508,2112,4528,-29392,-54,94,823465091,-26,-13,-29,-10,-29,-10,-26,-12,-28,-9,-28,-9,-28,-8,-27,-7,-26,-9,-25,-8,-27,-6,-27,-3,-28,-2,-29,-2,-27,-5,-28,-5,-30,-3,-29,-7,-28,-8,-27,-9,-26,-10,-26,-9,-25,-10,-24,-9,-20,-13,-19,-14,0,0,0,0,-14,-18,-14,-19,-18,-17,-15,-19,-15,-18,-19,-16,-18,-16,-18,-15,-16,-16,-17,-16,-17,-16,-21,-12,-22,-12,-23,-12,-25,-11,-22,-15,-27,-11,-28,-10,-25,-14
823465206,19692508,1952,4336,-29376,-54,94,823465206,-2,33,-5,28,-5,30,-1,32,-5,29,-3,28,-3,28,-2,27,2,29,3,28,4,30,1,27,2,27,3,28,6,29,6,32,3,30,5,32,4,31,2,30,1,30,-4,27,-4,27,-6,26,-5,26,-6,24,0,0,0,0,-11,23,-11,23,-13,19,-11,24,-11,24,-13,19,-13,19,-12,19,-8,24,-9,25,-7,24,-10,23,-9,23,-8,23,-7,25,-4,28,-6,27,-6,29,-3,33
823465304,19692508,1952,4336,-29376,-54,94,823465304,29,4,30,0,32,0,27,2,31,-1,29,-1,29,-2,28,-2,27,-1,25,-1,27,-4,27,-7,28,-8,29,-9,26,-5,29,-6,29,-8,30,-4,29,-3,28,0,28,-1,28,-1,27,-1,27,0,23,5,23,6,0,0,0,0,18,12,18,13,21,11,19,13,19,12,22,13,10,22,9,22,9,19,13,10,21,13,10,19,9,26,6,25,5,26,4,27,4,24,6,30,2,30
