local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846232515,42457794,-144,-576,0,-56,94,846232515,5,-31,6,-26,7,-28,4,-28,7,-27,5,-25,5,-25,4,-25,-1,-26,-2,-25,-3,-27,0,-24,0,-24,-1,-26,-6,-26,-6,-27,-1,-25,-5,-28,-4,-27,-2,-26,-2,-25,3,-23,4,-21,4,-22,2,-22,3,-21,0,0,0,0,15,-26,14,-26,17,-20,15,-26,16,-25,17,-21,16,-21,16,-21,11,-24,12,-25,13,10,-23,12,-23,12,-23,11,-23,11,-24,8,-27,13,10,-26,9,-27
846232607,42457794,-144,-576,0,-56,94,846232607,-27,-5,-30,-2,-29,-2,-26,-4,-27,0,-27,1,-26,1,-25,2,-24,0,-23,1,-23,2,-24,6,-24,7,-25,8,-23,4,-24,4,-25,8,-24,4,-24,3,-23,2,-23,2,-23,4,-22,4,-22,2,-19,-2,-18,-2,0,0,0,0,-23,-14,-23,-15,-25,-13,-23,-15,-23,-15,-25,-13,-24,-13,-23,-12,-22,-13,-22,-12,-21,-11,-25,-8,-26,-7,-26,-6,-27,-6,-25,-8,-28,-4,-29,-3,-26,-7
846232713,42457794,-240,-400,48,-56,94,846232713,-11,28,-13,25,-13,25,-9,27,-11,24,-10,24,-9,23,-9,22,-4,25,-3,24,-1,25,-5,23,-4,24,-3,25,1,26,1,27,-3,25,0,25,-1,25,-2,25,-2,25,-7,22,-7,20,-7,20,-5,20,-6,20,0,0,0,0,-20,22,-21,22,-21,17,-20,21,-20,21,-21,16,-21,17,-20,17,-17,21,-17,21,-16,21,-18,18,-17,20,-16,20,-16,22,-13,24,-15,23,-15,25,-12,28
846232813,42457794,-240,-400,48,-56,94,846232813,24,-12,27,-12,27,-13,22,-12,25,-12,24,-13,24,-14,23,-14,20,-13,17,-14,16,-17,18,-17,20,-19,20,-20,16,-16,17,-18,19,-19,17,-16,18,-15,17,-14,17,-14,22,-13,20,-13,19,-12,15,-10,17,-9,0,0,0,0,26,-4,27,-3,29,-3,25,-5,25,-5,28,-4,28,-3,27,-3,24,-5,24,-4,22,-5,26,-6,26,-6,26,-7,27,-9,23,-10,27,-11,28,-13,24,-13
846232896,42457794,-240,-400,48,-56,94,846232896,-24,-18,-25,-12,-26,-13,-23,-16,-24,-12,-24,-10,-24,-9,-23,-8,-23,-11,-23,-10,-25,-10,-22,-5,-24,-5,-24,-4,-25,-7,-26,-7,-25,-4,-26,-8,-25,-8,-24,-9,-23,-10,-22,-7,-21,-7,-20,-8,-18,-12,-17,-12,0,0,0,0,-17,-24,-17,-25,-16,-22,-15,-25,-15,-25,-16,-21,-16,-21,-17,-20,-16,-21,-17,-21,-16,-20,-19,-18,-20,-16,-21,-15,-22,-15,-20,-19,-23,-16,-24,-16,-23,-19
846232998,42457794,-208,-624,96,-56,94,846232998,9,31,9,24,9,26,11,28,8,24,9,23,9,23,9,21,13,23,14,23,16,21,13,18,14,18,15,18,18,20,20,21,16,18,19,22,17,22,15,22,15,22,11,19,13,10,18,9,18,13,10,20,9,20,0,0,0,0,-5,31,-4,31,-5,26,-4,31,-4,30,-4,25,-3,25,-3,25,-1,29,0,29,1,28,1,25,1,25,2,25,4,26,5,29,6,26,7,27
846233142,42457794,-208,-624,96,-56,94,846233142,-17,-26,-18,-20,-18,-21,-19,-24,-17,-18,-18,-18,-18,-17,-18,-16,-19,-19,-19,-18,-21,-17,-19,-12,-20,-12,-21,-11,-22,-15,-23,-15,-22,-12,-22,-15,-22,-17,-21,-16,-20,-17,-18,-13,-16,-13,-16,-13,-15,-17,-13,-17,0,0,0,0,-7,-30,-7,-30,-8,-26,-7,-29,-7,-29,-8,-24,-8,-24,-7,-23,-9,-27,-8,-26,-9,-26,-11,-22,-12,-22,-12,-21,-14,-22,-14,-26,-16,-21,-17,-21,-16,-27
846233227,42457794,-208,-624,96,-56,94,846233227,13,10,28,11,24,13,10,22,14,28,13,10,22,13,10,22,13,10,21,13,10,21,14,22,16,22,17,21,13,16,14,17,13,17,20,20,18,19,17,20,18,20,17,21,16,21,14,22,13,10,18,9,19,9,18,13,10,20,7,19,0,0,0,0,1,29,3,30,-1,28,1,32,1,30,0,25,0,25,-1,22,4,29,3,26,5,28,4,23,4,24,4,23,7,24
846233821,42460788,-272,-528,48,-56,94,846233821,15,29,13,23,14,24,16,26,12,22,13,21,13,21,13,20,17,21,18,20,20,19,16,16,17,15,18,16,21,17,23,18,18,16,21,18,20,19,18,19,18,19,13,18,12,16,12,16,13,19,12,19,0,0,0,0,3,31,3,31,2,27,4,32,4,31,2,26,3,25,2,24,5,28,5,28,6,27,6,24,6,24,6,24,8,25,13,10,28,11,24,12,25,14
846233930,42460788,-320,-480,16,-56,94,846233930,23,-14,25,-15,26,-15,21,-14,24,-15,23,-15,23,-15,22,-15,18,-15,16,-15,16,-18,17,-18,18,-19,18,-20,14,-17,16,-19,18,-20,16,-17,16,-16,17,-15,16,-15,20,-14,19,-13,18,-13,15,-11,16,-9,0,0,0,0,26,-7,26,-6,27,-5,25,-7,25,-7,28,-5,27,-5,26,-5,22,-7,24,-7,21,-7,26,-9,25,-9,26,-10,27,-11,22,-11,26,-14,26,-15,24,-15
