local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807261530,3482495,7616,-9312,-14448,-59,94,807261530,14,-25,18,-25,17,-26,13,-27,16,-26,15,-26,14,-25,14,-26,9,-28,8,-28,7,-28,13,10,-28,9,-29,8,-30,4,-31,4,-32,8,-33,6,-32,6,-32,8,-30,8,-31,13,-31,15,-28,15,-27,14,-26,15,-25,0,0,0,0,18,-14,19,-15,23,-10,20,-13,20,-13,22,-9,22,-10,21,-11,17,-16,17,-16,17,-16,20,-15,19,-17,19,-17,18,-20,17,-21,20,-21,20,-22,17
807261661,891554317,-16384,-24547,-28453,-57,24261,206658985216,0,-9,23,-12,25,-12,26,-8,23,-11,25,-10,26,-9,25,-8,25,-6,24,-4,23,-3,24,-4,26,-4,27,-3,28,-2,26,-2,27,-3,29,-3,26,-4,28,-6,26,-5,27,-9,28,-10,27,-10,26,-10,23,-11,22,0,0,0,0,-14,14,-14,13,-19,14,-15,14,-15,14,-18,14,-18,14,-16,14,-13,15,-13,14,-12,15,-15,17,-14,19,-14,19,-14,21,-11,20,-13,24,-13,25,-10
807261847,3482743,7616,-9312,-14448,-59,94,807261847,-25,4,-28,4,-29,5,-26,3,-27,5,-28,5,-27,7,-25,7,-25,7,-24,8,-23,11,-24,12,-25,13,-25,14,-24,12,-24,13,-27,15,-26,11,-27,13,10,-26,8,-27,8,-29,7,-29,7,-28,6,-25,3,-25,1,0,0,0,0,-19,-5,-19,-6,-23,-6,-20,-6,-20,-5,-23,-5,-23,-6,-22,-5,-20,-4,-20,-4,-20,-3,-24,-1,-23,-1,-24,0,-26,2,-22,0,-28,2,-28,5,-25
807261952,3482743,7616,-9312,-14448,-58,94,807261952,25,3,29,2,28,-1,24,1,28,0,28,0,27,1,26,0,24,-1,24,-1,24,-5,25,-6,26,-7,27,-8,24,-6,28,-6,28,-8,29,-4,28,-2,28,0,28,1,30,0,28,0,28,-1,26,3,24,6,0,0,0,0,18,13,10,18,11,20,13,10,19,9,19,9,21,8,22,8,21,9,18,8,19,9,17,8,23,5,23,5,23,5,24,3,22,7,27,1,28,-1
807262188,3483019,7680,-9360,-14448,-59,94,807262188,-19,-20,-21,-18,-22,-15,-20,-18,-21,-14,-21,-16,-23,-14,-22,-13,-22,-17,-22,-15,-25,-14,-23,-9,-25,-10,-27,-10,-26,-13,-26,-13,-29,-10,-26,-14,-26,-17,-24,-17,-24,-18,-24,-17,-23,-17,-23,-17,-19,-20,-17,-20,0,0,0,0,-9,-21,-8,-22,-11,-19,-9,-21,-8,-21,-13,-17,-12,-18,-12,-18,-10,-20,-9,-19,-11,-19,-14,-17,-15,-17,-16,-17,-18,-19,-15,-20,-20,-16,-21,-17,-19,-19
807262392,3483154,7552,-9280,-14432,-59,94,807262392,-23,-18,-25,-18,-26,-17,-21,-17,-25,-16,-25,-14,-26,-13,-26,-13,-24,-13,-22,-13,-25,-11,-25,-10,-27,-9,-30,-8,-27,-10,-29,-12,-31,-10,-29,-12,-28,-13,-27,-14,-27,-15,-29,-14,-26,-15,-25,-17,-21,-18,-20,-20,0,0,0,0,-10,-20,-10,-20,-13,-21,-10,-20,-11,-21,-13,-21,-14,-21,-14,-20,-12,-19,-13,-20,-11,-18,-18,-19,-18,-18,-20,-17,-22,-18,-16,-18,-22,-18,-25,-20,-21,-18
807262523,3483154,7552,-9280,-14432,-59,94,807262523,27,3,29,-2,29,1,27,1,28,-1,29,-4,27,-3,26,-3,27,-3,25,-2,26,-5,26,-9,27,-9,28,-9,27,-6,29,-7,30,-10,30,-6,30,-4,29,-4,30,-3,30,-3,29,-2,29,-1,27,2,26,5,0,0,0,0,19,13,10,18,11,22,13,10,19,13,10,19,13,10,22,8,21,7,21,8,19,9,20,13,10,17,7,24,4,23,4,25,3,27,2,23,4,26
807262766,3483433,7712,-9344,-14432,-58,94,807262766,22,-15,23,-18,25,-17,20,-18,23,-17,20,-18,23,-18,22,-18,18,-18,19,-19,15,-20,17,-23,19,-24,18,-24,17,-23,15,-24,19,-26,18,-22,20,-21,20,-21,21,-21,25,-21,25,-19,24,-18,22,-16,23,-13,0,0,0,0,19,-6,21,-6,24,-5,20,-5,21,-5,25,-5,24,-5,22,-4,20,-8,19,-8,19,-7,21,-10,24,-10,22,-11,23,-13,21,-13,24,-14,25,-16,22,-15
807262854,3483433,7712,-9344,-14432,-59,94,807262854,-20,18,-24,19,-24,19,-19,17,-22,20,-22,20,-21,18,-20,20,-15,18,-16,19,-14,21,-18,22,-17,23,-17,24,-13,22,-15,25,-18,26,-18,24,-18,22,-19,22,-20,21,-23,22,-23,20,-24,20,-22,16,-23,14,0,0,0,0,-21,6,-20,7,-24,6,-21,8,-21,7,-24,7,-24,6,-23,7,-20,9,-20,8,-17,8,-23,11,-23,11,-23,13,-23,15,-21,12,-23,16,-23,20,-19,18
807263102,3483747,7712,-9376,-14464,-59,94,807263102,11,-24,14,-26,14,-26,8,-27,13,-25,12,-25,13,10,-26,11,-24,5,-24,5,-27,3,-28,7,-28,5,-29,5,-30,2,-29,1,-30,5,-32,3,-30,4,-30,6,-29,6,-29,11,-29,12,-29,12,-27,11,-25,12,-24,0,0,0,0,14,-16,15,-15,19,-14,16,-16,15,-15,18,-14,19,-14,18,-13,14,-16,13,-17,13,-17,16,-19,15,-20,15,-19,15,-22,11,-23,16,-25,15,-23,12
