local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807114935,3339798,7664,-9264,-14512,-73,94,807114935,-1,-2,0,6,2,14,6,18,7,21,8,26,8,30,11,29,12,27,14,25,16,26,14,22,12,21,13,10,17,9,11,6,8,3,4,2,1,-2,-3,-4,-6,-7,-5,-8,-7,-10,-6,-11,-9,-13,-7,-15,-8,0,0,0,0,-8,2,-7,-3,-3,-9,1,-13,4,-19,8,-23,9,-24,11,-27,14,-29,13,-31,11,-29,12,-30,12,-29,8,-28,5,-27,3,-20,2,-20,-3,-18,-3
807114991,3339798,7664,-9264,-14512,-59,94,807114991,-22,-22,-24,-18,-24,-17,-23,-21,-24,-17,-23,-15,-24,-16,-23,-15,-25,-16,-25,-16,-27,-14,-25,-9,-27,-9,-29,-9,-29,-13,-31,-13,-30,-10,-31,-13,-30,-16,-29,-18,-28,-18,-27,-16,-25,-16,-26,-16,-24,-19,-23,-21,0,0,0,0,-8,-25,-8,-25,-10,-21,-9,-25,-9,-24,-11,-20,-11,-20,-12,-19,-11,-24,-12,-22,-12,-23,-16,-18,-16,-19,-16,-19,-18,-19,-17,-23,-21,-17,-23,-17,-21,-22
807115095,3339798,7584,-9392,-14528,-59,94,807115095,20,23,21,17,21,17,22,21,21,16,21,15,22,15,21,15,23,17,24,16,26,15,23,11,25,13,10,26,13,10,28,13,29,14,29,12,29,16,29,16,28,18,27,18,26,17,24,17,23,18,22,21,19,22,0,0,0,0,6,24,6,25,8,21,6,25,7,24,9,20,9,20,9,19,9,23,9,22,13,10,22,12,18,14,18,14,18,16,18,15,23,18,18,20
807115214,3339798,7584,-9392,-14528,-59,94,807115214,25,-3,29,-5,29,-5,25,-5,28,-6,27,-6,27,-7,27,-7,23,-8,23,-7,24,-10,24,-12,25,-13,26,-14,24,-12,25,-14,28,-16,26,-12,27,-11,27,-10,27,-9,29,-9,28,-8,29,-7,26,-3,26,-2,0,0,0,0,18,7,19,7,22,7,19,6,20,7,23,7,22,7,22,6,19,4,19,4,19,4,25,2,24,1,25,1,26,-1,23,0,28,-2,28,-3,26,-2
807115290,3339798,7584,-9392,-14528,-59,94,807115290,-21,-20,-23,-17,-23,-17,-22,-20,-22,-16,-23,-14,-23,-13,-23,-13,-24,-14,-25,-15,-26,-13,-24,-10,-26,-9,-26,-9,-28,-12,-29,-11,-30,-9,-30,-13,-30,-13,-29,-14,-28,-15,-26,-13,-26,-15,-25,-16,-22,-19,-21,-20,0,0,0,0,-7,-23,-7,-23,-9,-21,-7,-24,-6,-24,-10,-19,-9,-19,-10,-18,-10,-23,-10,-21,-11,-21,-14,-18,-15,-17,-15,-17,-17,-17,-16,-21,-19,-17,-20,-18,-19,-22
807115402,3339798,7792,-9248,-14464,-59,94,807115402,-20,20,-24,20,-24,20,-19,21,-22,21,-22,20,-21,20,-20,21,-17,22,-14,22,-13,24,-16,24,-16,26,-16,27,-12,26,-13,27,-16,27,-14,27,-17,27,-17,25,-18,25,-22,23,-22,22,-22,22,-20,21,-21,19,0,0,0,0,-21,9,-21,9,-24,6,-21,13,10,-21,9,-24,7,-24,8,-23,7,-20,11,-20,11,-19,11,-23,11,-23,12,-23,12,-24,13,-20,17,-23,18,-23,19,-21
807115515,3339798,7792,-9248,-14464,-59,94,807115515,0,31,-2,27,-1,27,1,32,-1,26,0,27,0,27,1,26,5,28,7,28,9,28,6,26,6,27,8,27,11,29,12,30,9,30,11,31,13,10,31,9,32,7,32,3,30,2,29,1,28,1,30,-1,30,0,0,0,0,-11,22,-12,23,-13,18,-12,23,-11,23,-12,17,-11,18,-11,18,-9,24,-9,23,-7,23,-8,20,-7,21,-7,23,-6,23,-3,28,-5,25,-4,26,-2
807115607,3339798,7792,-9248,-14464,-59,94,807115607,18,-21,21,-19,21,-21,17,-21,21,-20,19,-21,18,-21,18,-21,14,-22,13,-22,12,-25,14,-23,14,-24,13,-26,11,-26,11,-28,14,-28,13,-28,13,-27,14,-25,15,-26,19,-24,19,-23,20,-22,17,-20,19,-19,0,0,0,0,19,-9,19,-8,23,-5,19,-9,20,-9,21,-5,22,-6,21,-6,17,-11,18,-11,17,-13,22,-13,22,-12,21,-13,20,-15,19,-17,21,-16,22,-18,19,-20
807115727,3339798,7744,-9344,-14416,-59,94,807115727,-18,-24,-19,-19,-20,-20,-18,-21,-19,-18,-20,-18,-20,-17,-20,-16,-21,-18,-20,-17,-23,-17,-22,-12,-23,-13,-25,-13,-24,-15,-26,-16,-26,-13,-26,-18,-25,-19,-23,-19,-24,-20,-23,-18,-22,-19,-21,-19,-18,-22,-16,-23,0,0,0,0,-4,-23,-4,-23,-7,-20,-5,-24,-5,-23,-8,-20,-8,-19,-8,-20,-7,-22,-8,-22,-8,-21,-11,-19,-12,-18,-12,-19,-15,-19,-13,-22,-17,-19,-17,-19,-16,-24
807115868,3339798,7744,-9344,-14416,-59,94,807115868,-26,2,-30,3,-29,3,-26,3,-28,4,-28,4,-28,4,-27,5,-24,4,-24,6,-24,13,10,-25,13,10,-26,11,-26,11,-25,13,10,-25,11,-30,11,-27,9,-28,7,-27,5,-29,5,-30,4,-29,3,-30,4,-26,1,-26,-1,0,0,0,0,-19,-6,-19,-7,-24,-8,-21,-5,-20,-5,-24,-6,-23,-6,-22,-6,-20,-4,-20,-4,-19,-4,-24,-3,-25,-3,-25,-2,-26,-2,-23,-1,-28,2,-29
807115995,3339798,7536,-9440,-14480,-59,94,807115995,-16,-28,-19,-23,-19,-23,-18,-27,-18,-22,-18,-21,-19,-21,-19,-20,-20,-23,-21,-22,-24,-21,-22,-17,-24,-17,-25,-18,-26,-20,-27,-21,-26,-18,-28,-23,-27,-24,-25,-24,-25,-25,-21,-23,-20,-23,-20,-23,-18,-26,-16,-27,0,0,0,0,-3,-27,-3,-27,-5,-23,-4,-27,-3,-27,-5,-21,-5,-21,-6,-22,-6,-26,-6,-25,-7,-25,-9,-22,-10,-21,-11,-22,-12,-23,-12,-26,-16,-22,-16,-23,-16,-28
807116136,3339798,7536,-9440,-14480,-59,94,807116136,0,31,-3,29,-2,28,2,31,-1,27,1,27,1,28,2,26,6,29,7,29,8,29,5,26,6,27,8,27,13,10,30,11,32,9,30,13,10,32,13,10,33,8,33,7,33,2,31,2,30,0,30,0,30,-2,30,0,0,0,0,-9,24,-11,24,-12,19,-10,24,-11,24,-11,18,-11,19,-10,19,-9,24,-9,22,-7,25,-7,21,-7,22,-6,23,-6,24,-3,28,-4,26,-3
807116241,3339798,7536,-9440,-14480,-59,94,807116241,4,-25,6,-26,6,-31,4,-23,6,-31,3,-29,2,-28,2,-27,-1,-24,0,-21,-1,-27,0,-27,-1,-27,-1,-31,-3,-24,-4,-31,-3,-27,-3,-33,-3,-30,-2,-28,-1,-29,1,-29,5,-27,6,-30,7,-24,8,-25,0,0,0,0,13,10,-17,9,-17,13,-15,13,-17,12,-16,15,-17,14,-16,15,-19,8,-16,11,-20,8,-16,12,-23,9,-23,9,-22,7,-24,6,-19,13,10,-26,9,-26
807116370,3339798,7712,-9264,-14512,-59,94,807116370,-19,-25,-20,-20,-19,-19,-21,-23,-18,-19,-19,-18,-20,-18,-19,-17,-23,-20,-23,-19,-25,-17,-22,-13,-24,-13,-25,-13,-27,-15,-27,-16,-28,-15,-28,-18,-28,-19,-26,-21,-26,-21,-23,-19,-22,-19,-22,-19,-21,-22,-18,-23,0,0,0,0,-5,-25,-4,-26,-6,-21,-5,-26,-5,-25,-6,-20,-7,-20,-7,-19,-9,-24,-9,-23,-9,-24,-10,-19,-11,-19,-12,-20,-13,-20,-15,-25,-16,-19,-18,-20,-17,-26
807116492,3339798,7712,-9264,-14512,-59,94,807116492,-1,31,-2,28,-1,28,1,31,-2,28,-1,27,0,28,1,27,5,29,6,30,8,29,5,26,6,26,7,27,11,30,12,31,9,31,13,10,32,9,32,7,32,6,33,2,31,0,30,0,30,0,31,-2,30,0,0,0,0,-11,22,-12,23,-14,18,-13,23,-12,23,-12,18,-12,18,-12,18,-9,24,-9,23,-7,24,-8,21,-8,22,-7,22,-6,23,-5,28,-5,25,-5,26,-3
807116614,3339798,7712,-9392,-14464,-59,94,807116614,22,12,22,13,10,28,12,19,9,27,13,10,26,9,25,9,24,8,22,9,20,6,24,5,26,3,27,2,31,2,22,4,30,5,27,2,30,7,27,8,26,9,26,13,10,27,13,10,24,9,26,13,10,22,12,22,15,0,0,0,0,12,15,11,16,13,15,12,15,12,16,16,16,16,16,17,16,11,13,15,15,12,12,20,16,19,13,20,12,21,12,16,12,23
807116761,3339798,7712,-9392,-14464,-59,94,807116761,-25,-17,-24,-12,-25,-13,-25,-15,-23,-12,-24,-11,-24,-11,-24,-10,-26,-11,-26,-11,-28,-9,-24,-7,-26,-6,-28,-6,-29,-8,-31,-9,-29,-6,-31,-9,-31,-11,-29,-11,-30,-12,-27,-11,-26,-12,-26,-13,-25,-16,-24,-17,0,0,0,0,-14,-21,-12,-21,-12,-17,-13,-22,-12,-21,-13,-16,-13,-17,-13,-16,-14,-20,-15,-20,-15,-19,-16,-15,-17,-14,-18,-14,-19,-13,-20,-18,-21,-14,-23,-13,-23,-18
807116975,3339798,7536,-9376,-14464,-59,94,807116975,5,-32,8,-28,7,-29,4,-31,7,-29,5,-28,5,-28,4,-27,0,-30,-1,-29,-3,-31,0,-29,-1,-30,-1,-31,-5,-31,-5,-34,-2,-32,-4,-34,-3,-34,-1,-33,-1,-34,5,-32,6,-31,7,-31,6,-30,8,-29,0,0,0,0,12,-21,13,-22,15,-17,14,-22,13,-22,15,-17,15,-17,15,-18,11,-23,11,-23,9,-22,12,-21,12,-22,11,-22,13,10,-24,7,-27,13,10,-26,9,-27
