local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818172952,14400208,-6096,-5264,-27808,-62,94,818172952,25,11,29,9,27,8,24,13,10,25,8,24,7,25,6,23,6,22,7,20,5,19,3,20,1,20,-1,23,-4,23,1,21,-1,23,-2,20,0,20,0,20,1,19,0,20,-1,21,-1,19,-2,18,1,17,1,0,0,0,0,23,12,23,13,23,12,21,12,22,13,26,12,23,11,23,13,24,15,23,13,23,12,27,11,27,11,27,11,29,11,24,13,30,9,30,9,26
818173061,14400208,-6096,-5264,-27808,-61,94,818173061,-12,-31,-14,-26,-13,-26,-13,-28,-11,-24,-11,-22,-11,-21,-11,-21,-13,-22,-14,-21,-15,-20,-14,-15,-15,-14,-16,-14,-17,-16,-18,-17,-18,-12,-17,-16,-17,-17,-16,-16,-17,-16,-15,-13,-15,-13,-14,-13,-14,-15,-13,-15,0,0,0,0,-9,-28,-8,-28,-9,-26,-9,-28,-8,-29,-9,-25,-9,-25,-8,-26,-9,-28,-9,-29,-9,-28,-10,-26,-11,-26,-11,-27,-11,-26,-12,-30,-13,-27,-14,-28,-13,-33
818173128,14400208,-6096,-5264,-27808,-62,94,818173128,-25,19,-29,18,-28,16,-23,17,-25,16,-24,16,-23,15,-23,15,-16,17,-14,16,-13,18,-15,16,-15,18,-14,18,-9,19,-9,20,-13,19,-10,20,-10,19,-11,19,-10,19,-13,16,-12,16,-12,17,-10,17,-11,17,0,0,0,0,-23,16,-23,15,-26,12,-24,15,-25,16,-27,13,-27,13,-27,12,-25,17,-24,15,-24,15,-26,15,-28,16,-28,15,-28,18,-25,18,-30,19,-30,19,-27,19
818173227,14400208,-5952,-5216,-27808,-62,94,818173227,-18,27,-21,23,-22,25,-16,23,-20,22,-19,20,-19,20,-17,18,-12,21,-9,20,-6,22,-10,19,-8,20,-8,21,-4,20,-4,24,-7,20,-3,22,-4,21,-6,21,-4,21,-9,19,-8,17,-7,18,-4,19,-5,19,0,0,0,0,-17,22,-19,22,-19,19,-17,24,-18,23,-19,20,-20,20,-20,20,-18,23,-18,24,-17,22,-21,22,-22,22,-22,22,-23,23,-18,25,-20,26,-20,27,-18,28
818173340,14400208,-5952,-5216,-27808,-62,94,818173340,28,-5,31,-6,31,-6,25,-5,28,-6,27,-5,26,-7,24,-7,20,-6,18,-7,17,-10,20,-12,20,-12,20,-13,16,-11,16,-12,19,-13,15,-12,16,-11,15,-10,15,-10,18,-10,18,-11,17,-11,14,-11,14,-9,0,0,0,0,24,-5,26,-4,27,-4,25,-6,25,-6,28,-5,29,-5,27,-2,25,-4,26,-4,25,-3,29,-6,30,-5,30,-6,31,-5,27,-5,32,-9,33,-9,29,-7
818173409,14400208,-5952,-5216,-27808,-63,94,818173409,12,-30,14,-26,14,-26,11,-28,14,-25,12,-23,11,-24,11,-22,6,-25,5,-24,2,-25,6,-21,5,-21,3,-22,-1,-24,-2,-25,3,-23,-3,-24,-2,-23,-1,-23,0,-23,2,-19,4,-18,3,-19,1,-20,1,-20,0,0,0,0,11,-25,12,-26,15,-21,13,-26,14,-25,16,-21,16,-22,15,-22,12,-27,11,-26,12,-25,14,-26,15,-26,15,-25,15,-27,13,-28,16,-28,17,-29,13,-31
818173536,14400208,-5984,-5024,-27808,-63,94,818173536,-6,-36,-6,-29,-6,-29,-8,-31,-4,-27,-5,-26,-5,-25,-5,-23,-9,-26,-10,-24,-13,-24,-9,-19,-11,-19,-11,-19,-14,-21,-15,-22,-13,-18,-15,-22,-13,-21,-12,-20,-13,-22,-10,-17,-11,-17,-11,-16,-11,-20,-10,-19,0,0,0,0,-4,-29,-4,-29,-4,-26,-5,-30,-4,-30,-3,-26,-3,-27,-2,-27,-4,-30,-4,-31,-5,-30,-4,-28,-3,-28,-4,-29,-4,-29,-8,-32,-7,-31,-8,-31,-8,-37
818174424,14402368,-5776,-4960,-27760,-63,94,818174424,-18,-27,-16,-21,-16,-22,-17,-25,-15,-21,-16,-20,-15,-19,-15,-17,-19,-19,-19,-18,-22,-17,-18,-14,-20,-14,-20,-13,-24,-15,-25,-16,-23,-13,-26,-16,-25,-17,-24,-17,-23,-18,-19,-15,-19,-16,-19,-16,-19,-19,-18,-19,0,0,0,0,-8,-27,-7,-28,-6,-23,-6,-28,-6,-27,-6,-22,-5,-22,-6,-22,-9,-25,-9,-25,-9,-25,-10,-22,-10,-22,-11,-21,-12,-22,-14,-26,-13,-23,-14,-24,-17,-28
818174515,14402368,-5776,-4960,-27760,-64,94,818174515,15,27,13,21,14,22,16,24,13,20,13,19,13,19,13,17,17,19,17,18,19,17,17,13,17,13,18,14,21,15,22,16,20,14,23,16,22,17,20,17,20,18,16,16,15,16,15,16,16,18,15,19,0,0,0,0,7,25,6,26,5,22,7,26,7,25,5,21,5,21,5,20,8,24,7,24,8,23,7,20,8,21,8,21,13,10,21,12,24,12,22,13,22,15
818174692,14402588,-5776,-4960,-27760,-64,94,818174692,-11,-24,-14,-27,-14,-28,-14,-25,-15,-29,-11,-27,-13,-26,-11,-25,-16,-19,-17,-18,-20,-17,-20,-18,-20,-18,-20,-19,-21,-15,-24,-15,-22,-20,-23,-17,-20,-19,-19,-20,-18,-19,-18,-22,-17,-21,-18,-22,-17,-18,-15,-20,0,0,0,0,-2,-25,-4,-26,0,-27,-6,-27,-6,-27,-2,-28,-3,-27,-1,-26,-7,-23,-7,-24,-7,-22,-6,-27,-6,-29,-4,-28,-8,-27,-10,-25,-13,-29,-14,-28,-14,-26
