local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846081260,42305863,-368,-336,128,-53,94,846081260,0,-32,1,-28,0,-29,-1,-30,1,-28,0,-26,-1,-26,-1,-25,-5,-27,-5,-27,-7,-28,-5,-24,-7,-25,-7,-25,-9,-27,-11,-28,-8,-26,-9,-29,-8,-29,-7,-28,-6,-28,-2,-26,-1,-24,-1,-25,-1,-26,1,-25,0,0,0,0,8,-25,9,-25,9,-21,9,-26,9,-25,9,-21,9,-21,8,-21,6,-26,6,-25,5,-25,6,-23,5,-24,4,-24,3,-25,3,-28,3,-26,2,-28,2,-32
846081343,42305863,-368,-336,128,-53,94,846081343,20,-22,22,-20,23,-21,18,-22,21,-19,20,-21,19,-20,18,-20,15,-23,13,-22,12,-24,14,-22,14,-24,14,-25,11,-25,11,-27,14,-25,12,-26,13,-26,14,-24,14,-24,18,-21,17,-20,18,-20,16,-19,18,-17,0,0,0,0,21,-13,22,-13,23,-9,22,-13,22,-12,24,-9,23,-10,22,-10,20,-14,20,-14,18,-15,22,-14,21,-14,22,-15,22,-17,19,-19,22,-18,23,-19,21,-23
846081455,42305863,-368,-352,96,-53,94,846081455,-22,-21,-25,-17,-25,-17,-21,-20,-24,-16,-23,-16,-23,-15,-22,-14,-21,-15,-22,-15,-24,-13,-24,-9,-26,-9,-26,-9,-25,-12,-26,-11,-28,-9,-26,-13,-25,-14,-24,-15,-23,-15,-23,-14,-22,-14,-23,-14,-18,-17,-17,-18,0,0,0,0,-11,-22,-11,-22,-14,-21,-13,-23,-12,-22,-16,-20,-16,-20,-15,-20,-14,-21,-13,-20,-14,-21,-18,-18,-19,-18,-19,-18,-21,-18,-18,-20,-24,-17,-25,-17,-21,-21
846081547,42305863,-368,-352,96,-54,94,846081547,-14,27,-16,22,-15,24,-12,26,-15,22,-13,23,-13,22,-12,22,-9,25,-8,24,-7,26,-9,22,-8,24,-8,25,-5,26,-5,28,-8,26,-6,28,-7,27,-8,27,-9,26,-12,23,-13,21,-13,21,-12,21,-13,20,0,0,0,0,-18,18,-18,17,-19,13,-19,18,-19,17,-20,14,-19,14,-18,14,-17,19,-17,19,-15,18,-17,17,-16,18,-16,19,-16,20,-15,23,-16,22,-17,23,-16,27
846081631,42305863,-368,-352,96,-54,94,846081631,22,-20,24,-17,25,-19,20,-19,24,-17,22,-18,21,-18,20,-18,17,-20,15,-20,14,-22,16,-20,17,-21,17,-23,14,-23,15,-24,16,-23,15,-24,17,-23,16,-21,17,-22,20,-18,20,-17,20,-16,18,-16,19,-14,0,0,0,0,21,-11,22,-10,23,-7,23,-11,22,-11,23,-7,24,-7,23,-7,21,-12,21,-11,20,-12,24,-12,23,-12,23,-13,24,-14,21,-17,25,-16,25,-18,22,-20
846081728,42305863,-480,-400,16,-53,94,846081728,-6,-31,-7,-27,-7,-28,-8,-31,-7,-26,-7,-25,-7,-25,-7,-24,-9,-26,-11,-27,-14,-26,-12,-21,-13,-22,-13,-22,-16,-25,-16,-26,-15,-24,-16,-27,-14,-28,-12,-28,-12,-28,-9,-24,-8,-24,-8,-24,-7,-26,-5,-26,0,0,0,0,4,-26,4,-27,4,-24,4,-28,4,-27,3,-23,3,-23,3,-22,1,-27,1,-27,1,-27,-1,-24,-1,-24,-2,-24,-3,-26,-3,-30,-5,-27,-6,-28,-5,-32
846081888,42305863,-480,-400,16,-53,94,846081888,-11,-32,-10,-28,-11,-27,-12,-30,-10,-25,-10,-25,-11,-25,-11,-24,-14,-27,-15,-25,-18,-24,-16,-20,-17,-21,-17,-22,-19,-24,-19,-25,-18,-22,-19,-25,-17,-27,-16,-26,-16,-27,-12,-24,-11,-23,-12,-23,-11,-25,-9,-26,0,0,0,0,-1,-28,0,-28,-1,-24,-2,-29,-3,-28,-3,-24,-3,-24,-2,-24,-3,-28,-3,-28,-5,-27,-6,-25,-5,-24,-5,-25,-7,-26,-9,-29,-11,-26,-12,-27,-12,-32
846082368,42307469,-448,-320,128,-53,94,846082368,-28,6,-31,5,-32,6,-26,6,-30,6,-29,6,-29,6,-28,7,-25,8,-22,13,10,-23,12,-25,12,-25,13,-26,14,-22,13,-24,14,-26,14,-24,13,-25,11,-25,9,-25,9,-28,7,-27,7,-26,7,-23,6,-23,4,0,0,0,0,-24,-3,-24,-3,-26,-4,-24,-1,-25,-1,-27,-3,-27,-3,-27,-3,-24,-1,-25,0,-23,0,-27,0,-28,0,-28,1,-30,2,-26,4,-31,5,-31,7,-29
846082501,42307469,-448,-320,128,-53,94,846082501,-23,19,-26,18,-25,20,-21,19,-24,18,-23,18,-23,18,-22,17,-18,19,-16,19,-15,22,-17,20,-17,22,-18,23,-14,22,-14,24,-18,23,-16,23,-17,22,-18,20,-18,20,-22,18,-21,16,-21,17,-18,15,-20,13,0,0,0,0,-22,13,10,-23,9,-25,7,-23,13,10,-23,13,10,-25,8,-25,8,-24,8,-22,12,-22,12,-20,11,-24,12,-25,12,-25,12,-25,14,-22,16,-25,17,-26
846082582,42307469,-448,-320,128,-53,94,846082582,9,28,11,26,12,25,9,27,11,24,12,23,12,22,13,21,12,23,12,23,14,22,15,18,17,18,17,19,16,21,17,22,19,19,16,23,16,24,14,24,14,23,13,22,12,21,11,21,8,23,6,23,0,0,0,0,-1,24,-2,25,1,23,-2,26,-1,25,2,23,2,22,2,22,1,25,1,25,2,24,5,23,6,23,7,23,8,23,6,27,13,10,25,13,10,25
846082674,42307469,-304,-384,160,-53,94,846082674,24,-16,27,-14,26,-14,23,-16,24,-13,23,-14,23,-15,23,-15,18,-17,18,-18,17,-19,19,-17,19,-19,19,-19,17,-21,17,-21,20,-21,17,-20,18,-20,18,-18,19,-18,22,-16,22,-15,22,-13,19,-13,20,-11,0,0,0,0,23,-6,23,-6,25,-3,23,-6,23,-6,24,-3,24,-3,23,-4,23,-8,22,-8,22,-8,24,-7,24,-8,25,-9,25,-11,24,-12,26,-12,27,-14,24,-15
846082779,42307469,-304,-384,160,-53,94,846082779,-5,-30,-8,-28,-8,-29,-4,-27,-7,-26,-9,-26,-9,-26,-9,-24,-8,-26,-8,-25,-11,-24,-13,-22,-14,-22,-16,-23,-12,-24,-13,-26,-16,-23,-13,-26,-12,-26,-10,-26,-10,-26,-10,-25,-10,-24,-9,-24,-5,-24,-4,-24,0,0,0,0,6,-24,7,-24,3,-24,5,-24,6,-24,2,-24,2,-24,2,-24,3,-24,3,-24,3,-24,-2,-25,-3,-25,-3,-25,-4,-27,-2,-27,-6,-27,-7,-28,-3,-30
846082854,42307469,-304,-384,160,-53,94,846082854,17,26,19,20,19,21,19,24,17,19,18,19,18,18,18,17,19,19,20,19,22,18,20,13,21,13,21,13,24,16,24,16,23,14,24,17,23,19,21,20,20,20,19,17,17,18,17,18,15,21,13,21,0,0,0,0,7,25,8,24,8,22,8,25,7,25,9,22,9,21,9,20,13,10,24,13,10,23,13,10,24,13,19,13,20,13,20,15,20,15,25,17,22,18
846082979,42307469,-352,-400,144,-53,94,846082979,-5,31,-1,29,-1,27,-3,31,-1,25,0,26,1,26,1,25,1,27,1,29,3,27,4,23,6,23,6,23,6,29,6,27,7,28,5,28,3,29,2,28,1,30,2,26,1,26,-1,24,-3,25,-5,24,0,0,0,0,-13,23,-13,23,-11,23,-13,23,-13,23,-10,21,-9,21,-8,19,-10,25,-10,23,-10,25,-6,22,-5,23,-5,24,-3,25,-7,30,-3,26,-2,29,-6,30
