local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823261265,19486787,-8528,-2624,-24128,-62,94,823261265,-22,-17,-25,-15,-25,-14,-22,-15,-23,-12,-23,-11,-23,-10,-22,-9,-22,-11,-21,-10,-23,-8,-22,-4,-24,-3,-25,-3,-22,-6,-23,-5,-24,-2,-23,-6,-24,-8,-22,-7,-21,-8,-22,-6,-21,-6,-21,-6,-18,-9,-17,-10,0,0,0,0,-17,-24,-16,-24,-17,-22,-17,-23,-17,-23,-18,-21,-18,-21,-18,-20,-17,-21,-16,-20,-16,-21,-20,-18,-21,-17,-21,-16,-22,-17,-20,-18,-24,-16,-25,-15,-23,-18
823261381,19486787,-8528,-2624,-24128,-62,94,823261381,6,30,5,25,4,25,6,28,4,23,6,23,7,22,7,21,11,24,11,23,12,22,9,18,13,10,19,12,18,14,22,14,21,12,18,14,21,14,22,13,21,13,22,11,18,8,17,7,18,8,21,5,20,0,0,0,0,-3,30,-4,31,-4,26,-5,30,-6,30,-4,25,-5,25,-4,24,-3,29,-3,28,-3,29,-1,25,0,24,1,25,2,27,3,30,2,26,3,27,5
823261449,19486787,-8528,-2624,-24128,-62,94,823261449,13,10,-28,11,-23,13,10,-26,7,-26,13,10,-26,9,-23,8,-23,8,-22,3,-23,2,-23,-1,-26,1,-22,1,-21,0,-24,-3,-25,-4,-26,0,-24,-3,-26,-1,-26,0,-24,0,-24,4,-22,5,-20,3,-21,1,-21,2,-21,0,0,0,0,18,-24,18,-23,19,-19,17,-25,17,-24,18,-19,17,-19,17,-20,14,-22,14,-23,13,-22,15,-23,15,-22,15,-22,15,-24,11,-24,12,-25,12
823261555,19486787,-8384,-2640,-24064,-62,94,823261555,-27,1,-29,1,-30,1,-24,1,-27,2,-26,3,-26,4,-25,5,-22,4,-20,4,-21,6,-23,8,-23,13,10,-24,11,-19,8,-21,13,10,-22,11,-22,9,-21,7,-20,7,-20,6,-23,7,-22,7,-22,5,-19,4,-19,2,0,0,0,0,-26,-8,-26,-8,-27,-8,-27,-8,-26,-8,-27,-8,-27,-8,-28,-8,-24,-5,-26,-6,-24,-5,-29,-4,-28,-3,-28,-3,-30,-1,-25,-2,-30,0,-31,1
823261669,19486787,-8384,-2640,-24064,-62,94,823261669,25,9,27,7,29,7,24,7,26,5,25,4,24,3,24,2,22,2,20,2,22,1,23,-2,23,-3,24,-4,21,-2,22,-2,24,-4,23,-1,23,-2,21,0,21,0,23,-1,23,-1,22,1,18,3,18,4,0,0,0,0,23,15,22,16,25,15,22,16,23,16,23,15,23,15,23,14,21,13,21,13,21,12,24,12,25,13,10,25,9,26,8,24,13,10,28,8,29,8
823261794,19486787,-8432,-2544,-24096,-62,94,823261794,19,24,19,17,20,18,19,20,18,16,19,15,19,14,18,13,19,15,19,14,21,13,19,8,20,7,21,7,21,11,22,13,10,22,7,23,12,21,12,20,12,20,12,19,9,18,9,18,13,10,15,14,15,14,0,0,0,0,11,27,11,28,11,24,13,10,28,13,10,28,11,24,11,24,11,22,11,25,11,24,11,23,15,21,15,20,15,20,17,20,15,23,18,20
823261995,19486787,-8432,-2544,-24096,-62,94,823261995,18,26,14,21,15,22,16,22,15,20,14,19,14,18,14,16,17,16,18,15,20,15,16,12,18,12,19,11,21,13,22,13,19,11,24,14,22,14,20,14,20,15,15,12,15,13,15,12,16,15,14,16,0,0,0,0,9,29,8,29,6,25,8,30,8,29,7,26,7,25,5,24,13,10,25,9,27,9,24,13,10,24,13,10,22,13,10,23,11,22,13,23,14,23
823262116,19486787,-8400,-2752,-24032,-62,94,823262116,24,-12,25,-15,25,-15,23,-13,25,-14,22,-15,20,-17,21,-15,16,-16,15,-15,16,-15,18,-16,17,-16,16,-19,11,-18,13,-19,15,-21,14,-19,12,-17,12,-19,13,-17,16,-20,17,-15,18,-13,15,-12,15,-11,0,0,0,0,26,-4,27,-6,28,0,27,2,27,0,29,1,28,0,27,-2,23,-6,24,-5,23,-6,28,-7,27,-10,26,-9,28,-13,24,-8,29,-8,29,-10,26,-9
823262260,19486787,-8400,-2752,-24032,-62,94,823262260,-23,-16,-26,-15,-26,-15,-22,-15,-25,-12,-23,-12,-24,-12,-23,-11,-21,-11,-20,-9,-22,-7,-25,-4,-25,-4,-26,-2,-22,-5,-24,-5,-26,-4,-23,-6,-22,-8,-21,-9,-20,-8,-23,-7,-23,-7,-23,-7,-17,-7,-18,-9,0,0,0,0,-18,-23,-17,-24,-20,-23,-19,-22,-19,-20,-20,-22,-21,-21,-19,-21,-18,-18,-18,-20,-18,-19,-21,-18,-21,-19,-21,-19,-23,-19,-20,-19,-26,-15,-28,-15,-23,-17
823262357,19486787,-8400,-2752,-24032,-62,94,823262357,-25,16,-26,11,-29,14,-20,13,-26,13,-23,12,-23,13,-21,14,-18,14,-15,13,-15,15,-18,15,-18,17,-19,19,-12,15,-15,18,-16,18,-14,17,-14,17,-15,15,-15,16,-18,15,-18,13,-17,13,-14,11,-16,11,0,0,0,0,-28,7,-28,5,-28,3,-25,7,-27,5,-28,4,-29,3,-29,5,-23,6,-26,7,-22,7,-27,6,-26,8,-28,9,-28,13,10,-24,9,-26,11,-29,13,-25
823262487,19486787,-8320,-2912,-24064,-62,94,823262487,13,25,16,21,16,19,13,23,15,18,16,17,16,16,15,15,16,17,16,17,16,17,17,12,18,12,18,11,19,14,19,15,20,11,18,15,19,15,18,15,17,15,17,13,16,12,15,13,11,15,11,16,0,0,0,0,8,26,8,27,9,26,6,28,6,27,8,25,8,25,8,22,8,25,7,25,8,25,11,22,12,21,13,22,14,22,12,25,15,23,16,22,14,26
823262598,19486787,-8320,-2912,-24064,-62,94,823262598,14,-25,16,-23,16,-22,11,-24,14,-22,12,-21,11,-22,13,10,-22,6,-23,5,-22,4,-24,6,-21,6,-22,4,-23,0,-24,1,-25,4,-24,1,-25,1,-26,2,-23,1,-24,7,-21,6,-20,7,-20,5,-22,6,-20,0,0,0,0,22,-19,23,-18,23,-14,23,-19,23,-17,23,-13,23,-14,22,-14,20,-20,20,-18,18,-19,19,-17,19,-19,18,-19,19,-21,16,-22,18,-21,18,-23,17
823262726,19486787,-8320,-2736,-24032,-62,94,823262726,-2,-31,4,-27,2,-27,0,-27,3,-22,-4,-23,-4,-23,-5,-21,-7,-26,-6,-23,-7,-23,-1,-22,-3,-23,-8,-22,-9,-24,-11,-22,-10,-20,-11,-22,-12,-23,-12,-22,-12,-22,-7,-19,-7,-20,-2,-19,-2,-22,-3,-23,0,0,0,0,6,-31,13,10,-30,13,10,-24,12,-24,12,-25,15,-22,15,-23,13,10,-23,9,-27,9,-25,7,-26,7,-22,3,-24,1,-25,2,-27,3,-28,7,-24,7
823262855,19486787,-8320,-2736,-24032,-62,94,823262855,-24,14,-25,12,-27,14,-21,13,-26,12,-24,14,-21,14,-22,15,-16,14,-15,14,-15,15,-18,15,-17,15,-17,18,-12,17,-14,20,-16,18,-15,17,-13,17,-14,16,-14,16,-17,15,-19,14,-18,12,-14,11,-15,13,10,0,0,0,0,-28,7,-27,7,-29,3,-28,5,-27,4,-28,1,-27,1,-27,2,-24,5,-26,6,-22,6,-28,6,-27,7,-27,9,-26,13,10,-23,13,10,-29,13,10
823262982,19486787,-8512,-2720,-24000,-62,94,823262982,25,-4,28,-5,29,-6,24,-5,26,-6,25,-7,25,-9,23,-9,21,-8,19,-8,20,-8,21,-11,21,-11,21,-13,18,-11,18,-12,21,-14,18,-11,18,-11,18,-10,18,-10,21,-10,20,-9,21,-7,17,-6,17,-5,0,0,0,0,26,2,26,3,28,5,25,4,26,4,28,5,27,5,26,4,25,2,23,2,23,3,27,0,28,0,26,-2,28,-3,26,-1,27,-3,30,-3,27,-3
823263098,19486787,-8512,-2720,-24000,-61,94,823263098,-11,-30,-13,-25,-12,-27,-11,-27,-12,-24,-14,-22,-14,-21,-13,-20,-15,-22,-14,-22,-16,-22,-16,-17,-17,-17,-18,-16,-18,-20,-20,-19,-19,-16,-19,-21,-18,-20,-18,-20,-17,-20,-17,-17,-14,-16,-14,-17,-11,-20,-10,-21,0,0,0,0,-3,-31,-1,-29,-2,-30,2,-31,1,-32,-1,-28,-1,-28,-2,-27,-2,-29,-2,-29,-4,-29,-6,-27,-7,-26,-8,-24,-9,-27,-6,-30,-9,-28,-10,-28,-9,-32
823263197,19486787,-8512,-2720,-24000,-61,94,823263197,0,31,-1,25,0,26,1,28,0,24,-1,23,1,23,2,23,4,23,6,23,8,23,6,19,8,20,7,20,13,10,21,12,23,9,20,13,10,24,9,23,9,23,8,23,4,19,4,18,5,18,4,20,3,20,0,0,0,0,-11,28,-11,29,-11,24,-11,29,-9,28,-11,24,-10,23,-9,22,-8,26,-7,26,-7,25,-6,24,-6,24,-6,25,-4,26,-3,28,-2,26,-2,28
823263324,19486787,-8272,-2848,-24064,-62,94,823263324,13,10,-26,12,-25,11,-25,8,-25,11,-23,9,-23,9,-23,8,-22,4,-23,1,-22,0,-23,3,-22,3,-23,1,-22,-3,-23,-2,-24,0,-24,-2,-25,-1,-23,-1,-23,0,-23,4,-22,4,-21,4,-21,2,-20,3,-19,0,0,0,0,17,-23,18,-22,20,-19,17,-23,17,-22,18,-19,18,-18,18,-18,15,-22,15,-22,14,-21,16,-22,16,-21,15,-21,16,-23,11,-24,14,-24,13,-26,11
823263459,19486787,-8272,-2848,-24064,-61,94,823263459,-15,-26,-19,-22,-18,-20,-17,-23,-17,-19,-17,-19,-17,-18,-17,-17,-17,-19,-17,-19,-20,-15,-19,-12,-20,-10,-21,-11,-21,-14,-22,-13,-22,-11,-21,-15,-21,-17,-19,-16,-18,-17,-18,-13,-18,-13,-18,-12,-14,-15,-14,-16,0,0,0,0,-7,-30,-6,-30,-9,-27,-9,-29,-8,-28,-10,-25,-10,-25,-9,-25,-10,-27,-9,-25,-10,-25,-13,-24,-12,-23,-13,-23,-14,-24,-14,-27,-18,-22,-18,-22,-16,-27
823263589,19486787,-8272,-2848,-24064,-61,94,823263589,-21,-23,-24,-18,-24,-17,-21,-20,-22,-16,-21,-14,-21,-13,-21,-13,-21,-15,-21,-14,-23,-12,-22,-8,-23,-7,-23,-8,-23,-9,-26,-10,-24,-7,-25,-11,-23,-11,-23,-13,-21,-13,-21,-9,-19,-10,-21,-10,-17,-14,-17,-14,0,0,0,0,-14,-27,-15,-27,-15,-26,-14,-28,-13,-28,-15,-25,-15,-24,-14,-23,-16,-25,-16,-24,-16,-24,-18,-21,-18,-20,-18,-21,-20,-21,-18,-24,-23,-19,-22,-20,-20,-23
