local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
801854750,718389808,7776,-9328,-14464,-58,94,801854750,-22,17,-24,19,-25,20,-20,18,-23,19,-22,19,-21,20,-21,20,-18,20,-17,19,-16,22,-18,23,-17,25,-18,26,-15,24,-15,26,-18,27,-18,26,-18,24,-20,23,-20,22,-23,23,-23,22,-23,21,-22,17,-24,15,0,0,0,0,-19,5,-21,6,-24,4,-21,5,-21,5,-25,5,-25,5,-24,5,-20,8,-20,8,-19,7,-23,13,10,-23,11,-24,11,-24,14,-20,13,-24,16,-25,17,-22
801854824,718389808,7776,-9328,-14464,-58,94,801854824,27,-2,28,-3,31,-2,23,-2,28,-4,27,-5,28,-5,26,-8,25,-6,22,-6,23,-7,25,-9,27,-10,29,-13,24,-7,28,-9,26,-12,27,-10,27,-10,27,-7,28,-8,30,-6,27,-6,28,-4,26,0,27,0,0,0,0,0,18,6,17,8,21,6,16,7,18,7,21,7,21,7,23,6,17,6,19,6,16,5,23,4,22,1,25,1,26,0,22,0,25,-1,28,-1,26,0
801854921,718389808,7536,-9328,-14448,-58,94,801854921,-24,-16,-27,-13,-27,-12,-25,-15,-25,-11,-26,-10,-26,-10,-26,-8,-26,-11,-26,-11,-27,-10,-27,-6,-28,-5,-29,-3,-30,-8,-30,-8,-31,-4,-30,-9,-30,-9,-30,-10,-30,-11,-29,-9,-28,-10,-27,-12,-24,-16,-24,-17,0,0,0,0,-10,-20,-11,-20,-13,-18,-10,-21,-10,-20,-14,-18,-13,-18,-14,-17,-13,-19,-13,-18,-13,-19,-18,-16,-19,-14,-20,-14,-21,-14,-19,-18,-23,-14,-24,-14,-21,-18
801855064,718389808,7536,-9328,-14448,-58,94,801855064,-22,-18,-31,-11,-25,-8,-31,-15,-24,-8,-24,-12,-25,-13,-25,-14,-24,-13,-29,-13,-29,-7,-28,-4,-29,-2,-26,-5,-34,-5,-27,-5,-36,-6,-27,-9,-29,-14,-29,-16,-27,-18,-28,-14,-31,-16,-28,-11,-25,-16,-21,-19,0,0,0,0,-11,-21,-14,-19,-17,-20,-16,-19,-15,-19,-18,-14,-19,-14,-14,-14,-19,-16,-15,-14,-20,-18,-17,-11,-19,-14,-19,-16,-22,-14,-23,-19,-27,-9,-27,-11,-22,-16
801855542,718390654,7664,-9328,-14448,-59,94,801855542,-6,30,-8,28,-7,27,-4,31,-5,26,-5,27,-5,27,-4,27,-1,29,0,30,2,30,0,26,0,28,1,29,4,32,4,31,0,32,3,32,2,33,0,33,-1,33,-5,31,-6,30,-8,29,-7,29,-9,28,0,0,0,0,-12,21,-13,22,-15,17,-13,21,-13,21,-14,16,-14,17,-13,17,-11,24,-11,21,-10,22,-10,19,-10,20,-10,21,-9,23,-8,28,-9,24,-8,26,-6,30
801855657,718390654,7664,-9328,-14448,-58,94,801855657,26,12,29,7,29,7,28,13,10,28,7,28,6,28,6,27,5,27,7,26,6,28,4,28,-1,29,-1,30,0,30,3,31,2,32,-1,32,5,32,6,31,7,31,8,31,7,30,8,30,8,26,13,25,14,0,0,0,0,15,16,15,17,18,14,16,17,16,16,19,14,19,13,19,13,17,14,17,14,17,13,21,13,10,22,13,10,23,9,24,13,10,22,12,27,7
801855726,718390654,7664,-9328,-14448,-58,94,801855726,21,-15,24,-16,24,-16,21,-17,22,-16,22,-17,21,-17,21,-17,17,-18,17,-19,17,-20,18,-20,17,-21,18,-23,16,-22,16,-23,20,-24,18,-23,19,-23,20,-21,20,-21,24,-19,24,-19,24,-17,21,-15,22,-13,0,0,0,0,18,-5,19,-4,23,-2,19,-5,19,-5,22,-3,22,-3,21,-3,19,-7,18,-6,18,-7,22,-8,23,-8,22,-9,23,-11,21,-12,24,-13,24,-14,22,-14
801855828,718390654,7696,-9296,-14464,-59,94,801855828,-25,-10,-28,-5,-29,-6,-26,-8,-28,-5,-27,-4,-28,-4,-27,-3,-26,-5,-25,-5,-27,-2,-27,2,-28,2,-29,2,-27,-1,-30,0,-30,3,-30,-2,-30,-4,-29,-4,-30,-5,-29,-5,-29,-5,-28,-6,-26,-10,-25,-11,0,0,0,0,-15,-15,-15,-15,-18,-13,-16,-16,-16,-15,-19,-12,-18,-12,-18,-12,-17,-13,-18,-13,-17,-13,-21,-10,-22,-9,-22,-9,-24,-8,-22,-10,-26,-6,-27,-7,-25,-10
801855941,718390654,7696,-9296,-14464,-59,94,801855941,8,32,8,26,9,29,9,29,9,27,13,10,26,11,25,11,24,13,26,13,26,16,27,14,23,15,23,17,24,18,26,20,29,18,25,20,30,19,30,17,30,17,29,13,28,11,27,13,10,28,9,31,7,30,0,0,0,0,-4,25,-6,25,-4,20,-7,26,-6,25,-5,20,-4,19,-3,20,-2,25,-2,27,-1,24,0,23,2,22,3,23,4,23,3,28,4,25,6,26
801856015,718390654,7696,-9296,-14464,-59,94,801856015,15,-27,17,-24,18,-27,14,-27,17,-27,17,-26,15,-27,15,-26,13,10,-27,9,-27,9,-30,13,10,-28,9,-29,9,-31,5,-30,6,-34,9,-32,8,-35,8,-34,13,10,-31,11,-31,15,-29,16,-26,17,-28,15,-27,17,-25,0,0,0,0,18,-15,18,-14,21,-10,20,-14,20,-13,21,-11,21,-11,21,-11,16,-15,17,-16,16,-16,20,-17,19,-18,19,-18,18,-20,15,-21,20,-22,19
801856140,718390654,7712,-9232,-14528,-59,94,801856140,-18,21,-20,25,-17,20,-17,27,-17,23,-19,23,-18,23,-18,22,-14,24,-13,26,-10,28,-12,26,-11,26,-12,25,-9,31,-7,28,-15,33,-11,28,-15,28,-16,27,-16,26,-21,25,-22,26,-19,25,-18,23,-19,20,0,0,0,0,-19,13,10,-19,12,-24,13,10,-19,14,-19,14,-21,13,10,-21,13,10,-20,8,-19,16,-16,13,-19,16,-18,14,-21,15,-21,14,-20,16,-18,22,-19,21
801856281,718390654,7712,-9232,-14528,-59,94,801856281,25,13,10,28,6,29,7,26,9,29,5,28,5,28,4,27,3,27,5,26,4,27,2,27,-1,28,-2,31,-3,27,0,32,0,32,-3,31,2,31,3,30,4,30,5,31,4,29,4,30,6,27,13,10,25,12,0,0,0,0,14,16,14,16,17,15,15,16,14,15,18,14,19,14,18,13,16,14,17,14,16,13,21,11,23,9,23,9,24,8,21,12,26,7,28,8
801856485,718390654,7744,-9360,-14464,-58,94,801856485,-27,-9,-29,-5,-32,-5,-28,-7,-30,-4,-29,-3,-30,-2,-29,-2,-27,-2,-27,-3,-29,-1,-28,2,-30,3,-31,4,-29,2,-31,3,-32,5,-33,1,-32,0,-32,-1,-32,-2,-32,-1,-31,-3,-32,-3,-28,-9,-28,-9,0,0,0,0,-16,-16,-16,-16,-18,-15,-15,-17,-16,-17,-19,-14,-20,-14,-20,-13,-17,-13,-19,-14,-18,-14,-23,-10,-24,-9,-25,-8,-26,-8,-23,-10,-28,-8,-29,-7,-26,-11
801856609,718390654,7744,-9360,-14464,-58,94,801856609,-20,23,-23,21,-24,23,-18,22,-22,22,-21,21,-21,23,-20,22,-16,23,-13,23,-12,26,-15,26,-15,27,-15,28,-11,27,-12,29,-15,29,-14,29,-16,29,-17,27,-17,26,-21,25,-21,24,-21,24,-19,22,-21,21,0,0,0,0,-21,13,10,-22,9,-25,7,-21,13,10,-21,13,10,-24,8,-24,8,-24,8,-20,12,-20,12,-19,12,-23,12,-23,13,-23,14,-23,15,-19,17,-24,18,-23
801856745,718390654,7712,-9376,-14464,-58,94,801856745,26,-4,31,-7,28,-7,28,-6,27,-7,28,-8,28,-9,27,-9,24,-9,25,-9,24,-11,26,-14,26,-14,26,-15,25,-15,25,-14,30,-17,26,-12,28,-13,28,-12,28,-11,31,-11,31,-10,30,-8,27,-4,27,-2,0,0,0,0,18,6,20,6,24,6,20,7,20,6,24,5,23,5,22,5,21,3,19,3,21,2,23,1,24,0,25,-1,27,-3,24,-1,29,-4,30,-5,27,-4
801856886,718390654,7712,-9376,-14464,-58,94,801856886,-14,-25,-16,-23,-17,-22,-16,-25,-16,-21,-18,-20,-18,-20,-18,-18,-19,-21,-19,-20,-21,-20,-19,-16,-21,-16,-23,-16,-24,-19,-24,-19,-25,-18,-24,-20,-25,-21,-23,-22,-23,-22,-21,-20,-20,-20,-18,-21,-16,-24,-14,-25,0,0,0,0,-1,-23,-1,-24,-3,-21,-1,-24,-1,-24,-4,-21,-3,-21,-5,-19,-4,-23,-4,-23,-4,-23,-8,-20,-9,-19,-11,-20,-11,-20,-10,-24,-13,-21,-14,-21,-13,-26
801857001,718390654,7584,-9296,-14496,-59,94,801857001,18,25,20,18,21,20,21,22,21,19,20,18,21,17,21,17,22,19,22,18,25,17,23,12,25,12,26,13,26,16,29,17,27,13,29,18,27,20,26,20,25,21,23,19,22,19,22,19,20,23,18,23,0,0,0,0,5,24,5,24,7,20,6,25,6,24,9,19,8,19,8,19,8,22,8,23,9,21,12,18,13,18,14,18,15,19,14,23,17,18,19,20,18,25
801857151,718390654,7584,-9296,-14496,-59,94,801857151,3,-32,6,-27,6,-30,3,-30,5,-30,3,-28,3,-28,3,-27,-2,-30,-3,-28,-5,-31,-2,-28,-3,-30,-5,-31,-7,-31,-8,-34,-5,-31,-7,-35,-6,-34,-4,-33,-3,-34,1,-31,2,-30,3,-30,2,-31,5,-30,0,0,0,0,13,-21,13,-21,14,-16,13,-21,13,-22,14,-16,14,-17,14,-18,13,10,-22,11,-23,9,-22,11,-22,13,10,-22,9,-22,9,-23,6,-26,9,-25,8,-27
801857244,718390654,7584,-9296,-14496,-58,94,801857244,-12,-30,-13,-26,-12,-26,-14,-30,-12,-24,-14,-24,-15,-24,-14,-23,-17,-26,-17,-26,-19,-25,-18,-21,-19,-22,-20,-21,-22,-25,-23,-25,-22,-23,-23,-26,-22,-28,-21,-28,-20,-29,-17,-26,-16,-27,-14,-26,-13,-29,-11,-29,0,0,0,0,2,-26,2,-26,1,-22,2,-26,2,-26,0,-21,0,-21,-1,-20,-1,-26,-2,-25,-3,-26,-5,-22,-6,-22,-6,-22,-9,-23,-8,-29,-9,-24,-11,-26,-10,-30
801857391,718390654,7616,-9312,-14464,-58,94,801857391,-23,12,-26,12,-27,13,-23,12,-25,13,-25,14,-25,14,-23,14,-20,15,-20,16,-20,17,-21,17,-22,19,-21,20,-18,19,-19,20,-23,22,-21,20,-21,19,-22,18,-22,18,-26,17,-26,16,-26,14,-24,11,-24,13,10,0,0,0,0,-19,1,-20,1,-23,-1,-20,0,-21,0,-23,-2,-23,-1,-22,-1,-20,3,-20,3,-20,3,-24,4,-24,5,-25,6,-25,8,-22,8,-26,9,-27,13,10
801857517,718390654,7616,-9312,-14464,-58,94,801857517,22,16,24,11,25,12,23,14,25,13,10,24,9,24,9,24,8,24,13,10,23,9,25,9,25,4,26,4,28,3,26,7,29,7,29,4,30,8,29,9,27,11,27,11,27,9,25,13,10,25,12,23,14,22,16,0,0,0,0,13,10,18,13,10,19,13,16,13,10,20,11,18,13,16,14,16,13,15,12,17,13,17,12,16,17,13,18,13,18,13,20,12,17,16
801857643,718390654,7696,-9168,-14432,-59,94,801857643,13,10,-29,13,-27,12,-28,9,-29,12,-26,12,-27,11,-27,13,10,-26,6,-29,4,-29,2,-30,4,-29,4,-30,4,-31,1,-32,1,-34,4,-33,3,-33,3,-33,6,-32,7,-32,11,-30,12,-30,12,-29,11,-28,12,-27,0,0,0,0,16,-17,17,-17,18,-13,16,-18,16,-18,19,-14,18,-14,17,-14,14,-19,13,-19,13,-20,15,-17,15,-19,15,-19,16,-22,11,-24,15,-24,13,-25
801857786,718390654,7696,-9168,-14432,-58,94,801857786,-19,-25,-21,-20,-22,-19,-21,-21,-20,-17,-19,-18,-20,-19,-20,-18,-22,-22,-23,-15,-26,-14,-26,-10,-30,-11,-27,-11,-26,-17,-27,-17,-28,-12,-29,-16,-27,-22,-25,-22,-26,-21,-22,-22,-24,-17,-24,-17,-24,-20,-20,-22,0,0,0,0,-7,-24,-5,-25,-10,-19,-11,-21,-11,-22,-13,-18,-14,-19,-10,-19,-9,-23,-10,-22,-10,-23,-13,-17,-11,-19,-13,-20,-15,-20,-17,-22,-21,-17,-23,-16,-22,-23
801857917,718390654,7696,-9168,-14432,-58,94,801857917,-23,8,-26,13,10,-27,13,10,-24,13,10,-26,11,-26,11,-25,12,-25,12,-21,11,-21,12,-21,14,-22,15,-22,16,-22,16,-21,16,-22,17,-24,19,-23,16,-24,15,-24,13,-25,13,-27,13,-27,11,-27,11,-24,7,-25,6,0,0,0,0,-19,-2,-19,-1,-23,-1,-20,-2,-20,-1,-23,-1,-23,0,-21,0,-20,1,-19,1,-19,1,-23,4,-24,4,-24,4,-24,6,-22,5,-26,9,-26
801858048,718390654,7904,-9264,-14496,-58,94,801858048,24,21,22,15,24,15,24,18,24,15,23,14,24,14,23,13,25,14,25,13,28,12,25,9,26,8,28,7,29,11,32,11,29,8,32,12,32,13,30,14,30,16,26,14,24,14,25,15,25,19,22,20,0,0,0,0,9,23,8,23,9,17,13,10,24,13,10,23,11,18,11,17,13,10,18,12,20,13,22,13,20,14,17,15,16,16,16,18,16,18,20,20,17,21
801858145,718390654,7904,-9264,-14496,-59,94,801858145,-9,-32,-9,-28,-8,-29,-10,-32,-9,-28,-11,-27,-11,-27,-11,-25,-14,-28,-14,-28,-16,-29,-14,-24,-14,-25,-17,-25,-19,-27,-20,-30,-18,-27,-20,-31,-19,-31,-18,-31,-17,-31,-13,-29,-11,-29,-9,-30,-8,-31,-6,-31,0,0,0,0,4,-26,4,-26,4,-21,6,-27,6,-27,4,-21,4,-21,3,-22,2,-27,1,-26,0,-27,-1,-24,-2,-23,-3,-24,-5,-24,-4,-29,-4,-26,-5,-27,-6,-33
801858274,718390654,7680,-9376,-14448,-58,94,801858274,3,32,3,28,3,28,4,31,3,26,4,26,5,26,6,25,8,29,9,28,13,10,29,9,24,13,10,25,11,25,13,30,14,30,13,28,13,31,12,32,11,32,13,10,32,7,29,5,28,4,28,2,31,1,30,0,0,0,0,-9,24,-9,24,-8,20,-9,24,-9,24,-7,20,-7,20,-6,18,-6,25,-6,24,-5,24,-4,21,-3,22,-2,22,0,23,-1,29,0,24,2
801858414,718390654,7680,-9376,-14448,-59,94,801858414,25,-11,29,-13,28,-13,24,-13,27,-13,26,-14,26,-15,25,-14,22,-16,21,-16,21,-17,23,-17,24,-18,23,-20,20,-20,22,-22,26,-22,23,-20,24,-20,24,-18,24,-17,28,-17,28,-14,28,-13,26,-11,26,-8,0,0,0,0,19,-1,21,-2,24,2,21,-1,21,0,24,2,24,1,23,0,21,-4,20,-3,20,-4,25,-4,25,-5,25,-5,26,-8,22,-8,27,-9,28,-9,26,-10
801858538,718390654,7680,-9344,-14448,-58,94,801858538,20,-19,24,-20,24,-20,21,-20,22,-18,22,-20,22,-21,21,-20,17,-21,16,-22,15,-23,17,-23,18,-25,17,-26,14,-25,14,-26,19,-28,16,-26,17,-26,19,-24,19,-24,23,-23,24,-21,24,-21,22,-18,22,-17,0,0,0,0,19,-8,19,-8,23,-5,20,-8,19,-8,24,-6,23,-6,21,-7,19,-10,18,-9,19,-10,21,-11,23,-12,22,-12,23,-14,20,-14,24,-16,23,-18,21,-18
801858672,718390654,7680,-9344,-14448,-58,94,801858672,-28,3,-32,5,-30,5,-28,3,-28,5,-29,8,-29,8,-27,8,-27,7,-27,6,-26,7,-27,13,10,-28,12,-27,14,-27,12,-27,12,-30,16,-26,11,-29,12,-29,9,-28,9,-31,11,-32,7,-30,5,-28,1,-28,0,0,0,0,0,-19,-9,-20,-7,-24,-9,-18,-9,-19,-10,-23,-9,-23,-8,-22,-6,-22,-6,-20,-6,-22,-5,-24,-2,-25,0,-26,0,-27,1,-26,-2,-28,1,-30,1,-26
801858766,718390654,7680,-9344,-14448,-59,94,801858766,-20,28,-15,25,-15,26,-17,27,-14,25,-13,24,-14,25,-12,25,-13,29,-11,28,-9,31,-6,27,-5,28,-6,31,-6,33,-7,36,-5,31,-9,36,-9,34,-11,33,-12,33,-13,30,-12,27,-12,29,-15,29,-17,28,0,0,0,0,-24,11,-25,12,-20,13,10,-25,13,-24,13,-18,12,-19,12,-19,12,-22,15,-22,15,-20,16,-17,16,-17,16,-16,17,-16,19,-20,22,-15,21,-15,23,-20
801858908,718390654,7824,-9360,-14496,-58,94,801858908,20,-20,26,-21,23,-20,20,-21,22,-18,20,-22,20,-21,19,-22,16,-24,16,-21,16,-21,19,-22,19,-26,17,-26,15,-27,13,-27,18,-29,14,-26,15,-28,17,-26,17,-26,21,-27,23,-21,24,-20,22,-17,22,-16,0,0,0,0,19,-9,20,-9,24,-4,20,-5,20,-5,24,-3,24,-5,23,-6,20,-10,19,-9,19,-11,22,-10,22,-13,21,-13,23,-17,19,-14,24,-14,26,-15,22,-18
801859034,718390654,7824,-9360,-14496,-58,94,801859034,-25,-12,-28,-9,-28,-8,-25,-10,-28,-8,-26,-7,-27,-7,-26,-6,-25,-7,-25,-6,-27,-4,-28,-1,-28,0,-30,-1,-27,-2,-29,-3,-31,0,-30,-4,-30,-6,-29,-7,-29,-8,-29,-7,-28,-7,-28,-7,-25,-11,-24,-13,0,0,0,0,-13,-17,-13,-17,-17,-16,-14,-16,-14,-16,-18,-15,-18,-14,-18,-14,-15,-14,-16,-15,-16,-14,-20,-12,-21,-11,-21,-11,-23,-11,-21,-12,-25,-9,-27,-9,-24,-13
801859164,718390654,7680,-9392,-14496,-58,94,801859164,8,32,9,27,13,10,28,9,29,13,10,27,13,10,26,13,10,25,13,10,24,13,27,14,27,17,26,15,22,16,22,19,23,19,26,21,27,20,24,20,29,18,30,16,30,16,31,13,28,12,26,13,28,11,30,8,29,0,0,0,0,-6,25,-6,25,-5,20,-5,25,-5,26,-3,21,-3,21,-3,20,-2,25,-2,26,-1,24,1,22,2,22,1,23,4,24,3,28,7
