local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840244459,36468432,-416,-272,0,-54,94,840244459,18,24,20,21,19,19,18,24,18,17,19,17,19,17,19,15,19,18,20,17,21,16,20,12,22,12,22,11,24,15,24,15,25,13,23,15,24,17,22,18,22,18,20,16,20,17,18,18,15,20,14,20,0,0,0,0,8,24,8,24,13,10,22,8,25,7,24,13,10,21,9,21,9,20,13,10,24,8,23,13,10,23,13,18,14,20,15,19,16,19,16,26,18,20
840244657,36468731,-416,-272,0,-55,94,840244657,28,-6,31,-8,31,-8,27,-7,29,-8,28,-9,28,-9,27,-9,23,-9,22,-10,23,-14,24,-14,24,-15,25,-16,22,-14,24,-15,26,-16,24,-15,25,-13,25,-11,25,-10,28,-10,27,-9,27,-9,24,-6,24,-4,0,0,0,0,23,2,23,2,26,3,24,1,24,1,26,2,26,2,26,2,23,-1,24,0,23,-1,28,-2,28,-2,28,-3,28,-5,25,-4,29,-6,31,-6,28,-7
840244936,36468848,-496,-352,160,-54,94,840244936,-16,24,-19,22,-18,23,-14,24,-17,21,-16,22,-15,22,-15,22,-11,23,-10,23,-8,25,-11,22,-10,24,-10,25,-6,26,-6,27,-9,27,-7,27,-8,27,-10,26,-10,26,-14,24,-15,22,-15,21,-13,21,-14,19,0,0,0,0,-19,15,-20,16,-22,12,-20,16,-20,16,-22,12,-21,12,-20,12,-19,17,-18,17,-17,16,-19,16,-19,16,-20,17,-18,19,-17,22,-18,20,-19,22,-17,25
840245085,36469005,-496,-352,160,-54,94,840245085,27,2,29,-1,30,-1,26,1,27,-1,28,-2,27,-2,27,-3,25,-2,23,-3,25,-5,25,-8,25,-8,26,-10,24,-6,26,-7,26,-9,26,-7,27,-5,26,-3,27,-3,28,-3,27,-3,26,-3,24,1,23,3,0,0,0,0,21,13,10,20,13,10,23,8,21,9,22,9,23,8,24,8,24,7,21,7,22,7,21,7,26,4,26,4,26,4,27,2,24,4,29,0,30,0
840245186,36469005,-496,-352,160,-54,94,840245186,17,-29,18,-24,18,-25,16,-26,17,-23,14,-23,14,-24,13,-23,11,-27,9,-26,8,-28,9,-24,13,10,-25,9,-26,7,-29,8,-31,13,10,-28,8,-30,9,-30,9,-28,13,10,-29,14,-25,14,-23,15,-22,15,-23,16,-21,0,0,0,0,19,-19,20,-18,20,-14,20,-18,21,-18,20,-13,20,-13,20,-14,19,-19,19,-19,18,-19,18,-17,18,-18,17,-19,18,-20,18,-25,18,-21,20
840245340,36469247,-496,-352,160,-54,94,840245340,-29,13,10,-29,5,-33,6,-24,6,-29,6,-27,9,-27,9,-26,13,10,-23,11,-19,11,-22,11,-25,12,-26,12,-27,16,-21,11,-26,15,-24,14,-24,14,-23,14,-23,13,-25,13,-28,9,-25,9,-26,6,-24,5,-25,4,0,0,0,0,-25,2,-24,-1,-25,-1,-23,-1,-25,0,-26,-3,-27,-3,-27,-3,-23,1,-26,0,-21,1,-28,0,-26,3,-28,5,-29,4,-24,6,-30,5,-30,6
840245429,36469247,-496,-352,160,-54,94,840245429,22,23,21,18,19,17,23,22,20,17,21,16,20,16,20,15,23,16,24,16,25,14,22,11,23,13,10,23,13,10,27,12,27,11,26,11,28,13,28,15,26,15,25,16,22,15,21,15,20,16,20,19,17,19,0,0,0,0,11,25,11,25,13,10,22,11,26,11,25,13,10,20,13,10,21,13,10,20,14,23,13,23,15,23,14,18,15,19,15,20,17,19,19,23
840245757,36469478,-528,-384,80,-54,94,840245757,-9,29,-10,24,-11,26,-7,27,-9,25,-9,24,-8,24,-7,23,-4,25,-2,25,-1,26,-3,23,-3,25,-2,26,1,27,1,29,-2,26,0,28,-1,28,-3,27,-3,28,-7,25,-8,23,-8,23,-8,23,-10,23,0,0,0,0,-14,21,-15,21,-15,17,-15,21,-14,21,-15,17,-15,17,-15,17,-13,21,-13,21,-11,21,-13,20,-13,20,-12,21,-12,22,-11,25,-12,25,-12,24,-9,28
840245909,36469638,-528,-384,80,-54,94,840245909,28,-8,30,-5,30,-6,25,-7,27,-6,26,-10,26,-10,24,-12,23,-12,21,-11,21,-10,24,-9,26,-10,25,-16,21,-13,22,-15,24,-15,21,-14,22,-16,22,-15,23,-15,27,-12,25,-9,26,-5,23,-3,23,-3,0,0,0,0,24,-1,24,1,24,5,21,4,22,5,24,8,25,9,25,4,22,2,23,1,21,0,25,1,26,-4,27,-5,29,-4,25,-4,30,1,31,-1,28,-4
840245999,36469638,-528,-384,80,-54,94,840245999,-3,-34,-4,-29,-4,-30,-4,-31,-4,-28,-6,-27,-6,-27,-6,-25,-8,-29,-8,-27,-11,-29,-10,-24,-11,-25,-13,-25,-12,-28,-13,-30,-12,-26,-13,-30,-11,-31,-9,-30,-9,-31,-6,-27,-5,-26,-5,-27,-3,-28,-1,-28,0,0,0,0,4,-29,6,-28,4,-24,5,-29,4,-28,3,-24,3,-24,3,-24,3,-28,3,-29,2,-27,1,-26,-1,-25,-2,-25,-1,-27,-2,-30,-4,-30,-5,-29,-4,-34
840246299,36469866,-528,-384,144,-54,94,840246299,-29,0,-30,3,-30,3,-26,1,-29,4,-28,4,-28,4,-27,5,-25,3,-23,4,-24,7,-24,13,10,-25,13,10,-26,11,-24,8,-26,9,-26,11,-27,8,-27,6,-27,5,-27,4,-27,5,-27,5,-27,5,-25,1,-24,-1,0,0,0,0,-23,-8,-22,-8,-25,-6,-23,-7,-23,-7,-26,-5,-25,-6,-26,-6,-22,-5,-24,-6,-22,-5,-27,-3,-27,-2,-27,-1,-28,-1,-25,-2,-31,2,-31,3
840246410,36469866,-528,-384,144,-54,94,840246410,22,20,23,16,24,15,21,18,22,14,23,14,23,12,22,12,22,14,21,13,23,11,23,8,24,8,25,8,24,13,10,26,13,10,27,8,26,11,26,13,24,12,24,14,23,13,22,12,21,13,18,16,17,17,0,0,0,0,12,21,12,21,13,20,12,22,12,21,14,19,14,19,14,18,13,20,14,20,13,20,17,16,19,16,19,13,20,16,18,20,22,16,23,16
840246755,36470115,-448,-288,144,-54,94,840246755,-18,26,-21,23,-20,23,-16,24,-19,21,-18,22,-17,23,-16,22,-13,25,-10,24,-9,25,-12,23,-11,25,-11,27,-8,27,-8,28,-11,28,-8,27,-10,27,-11,26,-12,27,-17,24,-17,23,-16,21,-14,22,-16,20,0,0,0,0,-21,15,-22,15,-23,12,-21,16,-21,15,-23,12,-22,12,-22,12,-20,17,-20,16,-18,17,-21,15,-21,16,-21,18,-22,19,-18,22,-21,21,-21,23,-18,25
840246956,36470249,-624,-544,96,-54,94,840246956,28,-10,25,-12,29,-12,24,-13,28,-12,25,-10,25,-12,26,-11,21,-13,19,-13,19,-17,21,-16,20,-17,23,-19,15,-19,19,-21,20,-20,21,-19,19,-17,22,-16,23,-14,24,-15,25,-12,23,-13,20,-11,22,-9,0,0,0,0,22,2,24,-1,24,3,23,-1,24,0,26,2,25,1,27,1,21,-5,24,-4,20,-5,26,-4,26,-4,27,-3,28,-7,24,-6,28,-9,29,-9,27,-8
840247062,36470249,-624,-544,96,-54,94,840247062,-25,-17,-27,-13,-28,-14,-25,-15,-26,-12,-26,-10,-26,-10,-25,-9,-25,-10,-24,-10,-26,-8,-26,-5,-27,-4,-28,-3,-27,-6,-28,-6,-29,-3,-28,-7,-29,-7,-27,-9,-28,-9,-27,-8,-26,-8,-25,-10,-22,-13,-21,-14,0,0,0,0,-15,-20,-15,-21,-17,-19,-14,-21,-14,-21,-17,-19,-17,-19,-18,-18,-17,-19,-17,-19,-16,-19,-21,-16,-22,-15,-22,-15,-24,-14,-22,-17,-26,-14,-27,-15,-24,-18
840247171,36470249,-432,-464,32,-54,94,840247171,17,27,18,22,19,22,17,25,17,21,18,20,18,19,18,18,19,20,19,19,22,18,21,13,22,13,23,13,23,17,24,17,24,14,25,18,24,20,22,20,21,21,19,18,19,18,18,18,16,21,14,22,0,0,0,0,5,26,4,26,7,23,5,27,6,27,8,23,8,22,8,22,7,25,8,25,8,24,11,22,11,22,12,22,14,22,13,26,17,22,17,23,16,27
840247275,36470249,-432,-464,32,-54,94,840247275,15,-27,16,-27,15,-24,12,-27,13,-21,15,-22,16,-22,14,-22,12,-26,8,-26,4,-26,5,-25,6,-28,9,-27,6,-29,7,-28,13,10,-28,7,-25,13,10,-26,13,-25,14,-25,18,-23,15,-23,12,-21,13,-24,15,-21,0,0,0,0,16,-20,18,-20,18,-18,12,-22,12,-23,14,-20,16,-20,16,-17,15,-23,13,-20,13,-22,14,-18,16,-17,17,-19,18,-22,13,-26,11,-24,13,-27
840247547,36470842,-512,-272,128,-54,94,840247547,24,-14,28,-13,28,-14,24,-14,26,-13,25,-14,25,-14,24,-15,20,-16,19,-16,18,-19,20,-19,20,-20,20,-21,18,-20,18,-21,21,-22,18,-20,19,-19,21,-18,21,-18,25,-16,24,-15,23,-15,20,-13,21,-11,0,0,0,0,23,-4,23,-4,26,-2,23,-5,24,-5,26,-3,25,-3,25,-3,23,-6,23,-6,22,-7,25,-7,26,-8,26,-8,28,-9,24,-11,27,-12,28,-13,25,-14
840247663,36470842,-512,-272,128,-54,94,840247663,13,10,-30,14,-26,13,-27,9,-28,11,-25,13,10,-25,9,-25,8,-25,5,-28,3,-27,2,-28,4,-26,4,-26,3,-28,0,-29,0,-31,2,-28,0,-30,1,-31,2,-29,2,-30,7,-27,7,-25,8,-25,7,-26,9,-25,0,0,0,0,17,-21,18,-20,18,-16,17,-20,18,-20,18,-16,18,-16,17,-16,16,-21,16,-21,14,-21,15,-20,15,-20,14,-21,15,-23,12,-26,14,-24,14,-26
840247915,36470842,-352,-512,160,-54,94,840247915,-24,-15,-27,-17,-27,-17,-23,-14,-25,-15,-26,-15,-26,-14,-25,-12,-23,-11,-23,-10,-25,-8,-26,-8,-27,-8,-28,-7,-25,-8,-26,-7,-30,-8,-26,-9,-27,-10,-25,-11,-25,-11,-26,-13,-25,-13,-24,-14,-20,-14,-19,-14,0,0,0,0,-16,-18,-14,-19,-18,-21,-16,-18,-16,-18,-18,-20,-18,-20,-17,-19,-17,-17,-16,-17,-16,-17,-20,-18,-21,-18,-22,-17,-23,-18,-21,-16,-26,-16,-27,-17,-23,-15
840247995,36470842,-352,-512,160,-54,94,840247995,6,31,6,27,6,26,7,30,6,24,8,24,8,24,9,23,13,10,25,11,25,13,25,12,20,13,21,14,20,16,25,16,24,15,23,15,25,15,26,13,26,13,27,13,10,24,9,24,7,23,6,25,4,25,0,0,0,0,-4,26,-5,26,-3,23,-5,27,-4,26,-3,22,-2,23,-2,22,-2,27,-2,26,-1,26,1,22,2,23,3,24,4,25,3,29,5,26,6,27
840248098,36470842,-608,-208,48,-54,94,840248098,-5,-33,-4,-30,-4,-30,-6,-32,-3,-28,-5,-28,-5,-27,-5,-26,-10,-28,-10,-27,-12,-27,-9,-25,-10,-24,-12,-25,-15,-27,-16,-29,-13,-26,-15,-29,-14,-29,-12,-29,-11,-29,-7,-27,-5,-27,-5,-26,-5,-28,-3,-27,0,0,0,0,4,-28,5,-28,6,-24,5,-29,5,-28,6,-23,6,-24,5,-23,2,-28,2,-28,1,-28,2,-26,1,-26,1,-26,0,-27,-2,-31,-1,-28,-2,-29,-3,-34
840248518,36472075,-384,-416,128,-54,94,840248518,-22,-20,-24,-17,-24,-17,-21,-19,-23,-16,-23,-14,-24,-13,-23,-12,-22,-14,-22,-13,-23,-13,-24,-9,-25,-8,-26,-8,-24,-11,-26,-11,-27,-8,-26,-12,-26,-13,-24,-13,-25,-14,-24,-12,-23,-13,-22,-14,-18,-17,-17,-18,0,0,0,0,-13,-21,-12,-22,-15,-20,-12,-22,-12,-22,-15,-20,-14,-20,-14,-19,-13,-20,-13,-21,-14,-20,-18,-18,-19,-17,-20,-16,-21,-17,-18,-20,-22,-17,-23,-18,-21,-21
840248588,36472075,-384,-416,128,-54,94,840248588,-17,-28,-18,-23,-19,-24,-17,-25,-18,-22,-19,-20,-19,-20,-18,-19,-19,-21,-19,-20,-21,-20,-21,-16,-22,-16,-24,-16,-22,-18,-24,-19,-24,-16,-25,-20,-24,-21,-22,-21,-22,-22,-20,-19,-19,-19,-18,-20,-15,-23,-14,-23,0,0,0,0,-5,-27,-5,-27,-6,-24,-5,-27,-5,-27,-7,-23,-7,-23,-8,-23,-8,-25,-8,-26,-8,-25,-11,-23,-12,-22,-13,-23,-14,-23,-13,-27,-16,-23,-17,-24,-15,-29
840248689,36472075,-544,-480,80,-54,94,840248689,-24,-22,-25,-17,-25,-17,-23,-20,-23,-16,-23,-15,-23,-14,-23,-13,-24,-15,-24,-14,-26,-13,-24,-9,-25,-8,-26,-8,-27,-11,-28,-11,-28,-8,-28,-12,-28,-14,-27,-15,-27,-15,-24,-13,-23,-13,-23,-14,-21,-17,-19,-19,0,0,0,0,-12,-24,-12,-24,-14,-21,-13,-24,-13,-24,-15,-20,-14,-20,-14,-20,-15,-23,-15,-22,-15,-22,-17,-18,-18,-18,-19,-18,-20,-18,-20,-22,-22,-17,-24,-18,-23,-23
840248804,36472075,-544,-480,80,-54,94,840248804,6,31,6,27,6,28,6,29,7,25,8,25,8,24,8,23,13,10,27,12,25,13,25,12,20,13,21,15,21,15,24,16,26,15,23,16,26,15,27,13,27,13,28,9,25,9,23,8,23,7,25,5,26,0,0,0,0,-4,27,-4,27,-3,23,-4,27,-3,26,-2,22,-2,23,-2,22,-2,27,-2,26,-1,26,1,23,1,24,2,24,3,25,4,29,5,26,6,27,7
840248880,36472075,-544,-480,80,-54,94,840248880,15,21,20,24,18,21,16,23,17,19,21,19,20,17,20,16,17,17,19,18,18,17,20,15,21,15,22,12,22,17,19,15,26,16,19,16,22,16,20,16,20,17,21,17,20,20,17,20,12,20,11,19,0,0,0,0,8,22,6,21,9,25,4,24,5,23,7,23,7,22,8,19,7,24,6,20,8,23,11,20,14,21,16,21,16,21,14,24,16,24,17,23,14,23
840248981,36472075,-480,-496,144,-54,94,840248981,27,8,30,5,30,4,27,6,29,3,28,2,28,2,27,1,25,2,24,2,25,-1,26,-3,27,-4,28,-5,26,-2,27,-3,29,-5,27,-1,27,0,27,1,27,2,28,1,27,2,27,3,23,7,22,8,0,0,0,0,20,12,20,13,22,13,20,13,20,13,23,12,22,11,22,11,21,11,21,11,20,13,10,24,8,25,7,26,7,27,6,24,9,29,5,30,5,27
840249126,36472075,-480,-496,144,-54,94,840249126,-3,-34,-5,-30,-4,-29,-5,-33,-4,-27,-5,-27,-5,-27,-6,-26,-8,-30,-9,-29,-11,-28,-10,-24,-12,-25,-12,-25,-13,-29,-13,-29,-13,-27,-13,-30,-12,-31,-10,-31,-9,-31,-6,-28,-5,-27,-5,-26,-4,-28,-1,-28,0,0,0,0,5,-28,6,-29,4,-25,5,-29,4,-28,3,-24,3,-24,4,-23,3,-29,3,-27,2,-29,0,-25,1,-26,0,-26,-1,-27,-2,-32,-4,-28,-4,-29,-3,-35
840249265,36472075,-448,-368,32,-54,94,840249265,-27,-11,-29,-8,-29,-8,-25,-10,-27,-7,-27,-6,-27,-4,-26,-4,-25,-5,-24,-5,-25,-4,-26,-1,-27,-1,-28,1,-25,-1,-27,-1,-29,1,-27,-2,-27,-2,-26,-3,-26,-4,-28,-3,-26,-5,-25,-6,-22,-9,-22,-10,0,0,0,0,-17,-15,-18,-16,-20,-15,-17,-17,-18,-16,-20,-15,-20,-15,-20,-15,-19,-14,-19,-15,-19,-14,-22,-12,-24,-10,-24,-10,-25,-10,-23,-12,-27,-10,-28,-10,-25,-13
840249434,36472075,-448,-368,32,-54,94,840249434,-27,9,-31,8,-31,8,-26,9,-29,9,-28,8,-28,9,-27,9,-24,13,10,-22,11,-22,14,-23,13,-24,15,-25,15,-21,15,-22,16,-26,16,-23,15,-25,13,-25,11,-25,11,-28,9,-27,8,-27,8,-24,6,-24,5,0,0,0,0,-24,0,-24,0,-27,-2,-24,2,-25,2,-27,0,-27,0,-26,-1,-24,3,-24,3,-23,3,-27,3,-28,3,-28,3,-29,4,-25,6,-30,8,-30,9,-28
840249659,36472075,-368,-480,112,-54,94,840249659,27,-3,31,-4,30,-4,26,-3,27,-4,28,-5,27,-6,26,-6,24,-6,22,-7,23,-9,24,-11,25,-12,25,-12,23,-11,24,-11,27,-13,24,-9,25,-9,25,-7,25,-7,27,-6,27,-6,26,-5,23,-3,22,-1,0,0,0,0,22,4,22,5,25,5,22,4,22,4,25,5,25,4,24,4,23,3,22,3,22,2,25,1,26,1,27,0,28,-1,25,0,29,-3,30,-4,27,-3
840249783,36472075,-368,-480,112,-54,94,840249783,0,-34,1,-29,1,-30,-1,-33,1,-29,0,-28,-1,-28,-1,-27,-5,-29,-5,-29,-8,-29,-6,-25,-7,-26,-8,-27,-11,-29,-12,-30,-9,-28,-10,-31,-9,-31,-7,-31,-7,-31,-3,-28,-1,-27,-1,-27,-1,-28,1,-27,0,0,0,0,13,10,-26,13,10,-27,11,-22,13,10,-28,13,10,-27,13,10,-22,9,-22,9,-22,7,-28,6,-27,6,-27,6,-25,6,-25,6,-25,4,-27,3,-31,3
840249918,36472075,-464,-352,96,-54,94,840249918,-22,19,-26,18,-24,17,-22,20,-22,16,-23,17,-23,18,-22,17,-18,20,-16,21,-14,22,-16,21,-16,22,-17,21,-14,25,-13,24,-18,25,-15,22,-17,22,-18,21,-19,21,-22,18,-22,18,-21,18,-19,16,-20,15,0,0,0,0,-22,13,10,-23,13,10,-26,8,-22,12,-22,12,-24,8,-24,9,-23,7,-23,13,-20,12,-22,13,-23,11,-24,12,-24,12,-25,14,-22,17,-24,18,-25,19
840250047,36472075,-464,-352,96,-54,94,840250047,26,1,30,0,29,0,26,0,27,-1,27,-1,27,-2,26,-2,24,-2,22,-3,23,-5,25,-7,25,-7,26,-8,23,-6,25,-7,27,-8,25,-6,25,-4,25,-3,25,-3,27,-2,26,-1,26,-1,22,2,22,4,0,0,0,0,21,7,21,8,23,7,21,7,21,7,23,7,23,7,23,6,21,6,21,6,20,5,25,4,25,3,26,3,27,2,24,3,28,1,29,0,26,1
840250163,36472075,-464,-352,96,-54,94,840250163,-17,-28,-17,-23,-20,-25,-17,-25,-18,-23,-18,-21,-18,-21,-18,-19,-19,-21,-19,-20,-22,-21,-20,-16,-21,-16,-24,-16,-22,-18,-25,-21,-23,-16,-26,-22,-24,-22,-22,-22,-22,-23,-19,-20,-17,-19,-17,-20,-15,-23,-13,-24,0,0,0,0,-7,-27,-6,-27,-7,-23,-7,-28,-7,-27,-8,-23,-8,-23,-9,-23,-8,-25,-9,-27,-9,-24,-12,-24,-13,-22,-14,-22,-14,-23,-14,-25,-16,-24,-17,-24,-17,-30
840250281,36472075,-496,-336,64,-54,94,840250281,-27,11,-30,11,-30,12,-25,11,-28,12,-28,12,-27,12,-26,12,-23,13,-20,13,-20,16,-22,16,-22,18,-23,18,-19,17,-21,18,-24,19,-22,18,-23,16,-23,15,-23,14,-26,13,-26,12,-25,12,-22,13,10,-23,8,0,0,0,0,-24,2,-24,1,-27,0,-24,3,-24,3,-27,2,-27,2,-26,2,-24,4,-24,4,-23,4,-27,5,-28,5,-28,6,-29,7,-25,8,-29,11,-30,12,-27
840250390,36472075,-496,-336,64,-54,94,840250390,-21,20,-24,18,-24,18,-20,19,-22,17,-21,18,-21,18,-20,18,-16,20,-15,20,-14,21,-16,20,-16,22,-16,22,-13,23,-13,23,-17,24,-14,23,-15,23,-16,22,-16,21,-20,19,-20,18,-21,17,-18,16,-19,14,0,0,0,0,-21,11,-22,11,-24,8,-22,11,-21,11,-24,8,-24,8,-23,8,-21,12,-21,11,-20,12,-22,12,-23,13,-23,13,-23,15,-21,17,-24,17,-24,18,-21,19
