local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806897745,3121058,7616,-9296,-14480,-59,94,806897745,-5,-30,-5,-26,-6,-27,-6,-30,-5,-25,-5,-26,-6,-26,-7,-25,-9,-28,-11,-27,-14,-26,-12,-22,-14,-23,-14,-25,-16,-27,-16,-29,-15,-26,-16,-28,-14,-30,-12,-30,-11,-31,-7,-28,-8,-27,-8,-27,-7,-29,-5,-29,0,0,0,0,7,-24,8,-23,6,-19,5,-25,6,-25,5,-19,5,-19,5,-19,4,-24,4,-24,3,-24,2,-21,2,-21,1,-22,1,-23,-1,-28,-4,-24,-5,-26,-4,-31
806897818,3121058,7616,-9296,-14480,-59,94,806897818,-21,19,-25,19,-25,21,-20,21,-22,19,-22,20,-21,21,-21,21,-17,22,-15,21,-14,23,-16,24,-17,26,-17,27,-13,25,-14,27,-16,28,-16,26,-17,26,-18,24,-18,25,-22,25,-22,23,-22,22,-20,20,-22,18,0,0,0,0,-21,6,-22,6,-25,5,-21,8,-21,7,-25,6,-25,5,-24,6,-21,9,-20,9,-19,13,10,-23,13,10,-24,11,-24,12,-25,14,-20,15,-24,16,-24,18
806897938,3121058,7728,-9296,-14448,-59,94,806897938,24,-9,28,-10,27,-11,24,-10,26,-11,25,-12,25,-12,24,-12,22,-13,21,-13,20,-14,23,-16,23,-18,23,-19,20,-17,21,-18,25,-20,23,-17,23,-17,23,-15,24,-14,27,-14,26,-12,26,-12,24,-9,25,-8,0,0,0,0,18,1,19,2,23,4,19,2,20,2,23,3,22,2,22,1,20,0,19,-1,19,-1,23,-2,24,-3,23,-4,25,-5,22,-5,26,-7,27,-8,24,-8
806898065,3121058,7728,-9296,-14448,-59,94,806898065,-23,-18,-25,-13,-25,-14,-24,-16,-24,-12,-24,-12,-25,-11,-24,-11,-25,-12,-25,-11,-27,-10,-25,-7,-27,-6,-28,-6,-28,-8,-31,-9,-29,-6,-31,-10,-29,-11,-28,-13,-29,-14,-27,-12,-26,-12,-26,-14,-23,-17,-22,-18,0,0,0,0,-11,-21,-11,-21,-13,-18,-11,-22,-11,-21,-14,-17,-13,-17,-13,-17,-13,-19,-13,-18,-14,-18,-17,-15,-18,-14,-18,-14,-19,-14,-19,-17,-22,-13,-23,-14,-22,-18
806898141,3121058,7728,-9296,-14448,-59,94,806898141,15,26,15,20,17,22,15,23,16,20,16,19,16,19,16,18,17,21,18,18,21,18,20,14,21,14,22,16,22,18,25,21,23,16,24,22,23,22,21,23,21,24,18,22,18,20,18,20,16,24,15,25,0,0,0,0,2,24,2,24,3,19,3,24,3,23,5,19,5,19,6,20,4,21,5,23,5,22,8,19,8,19,9,19,13,10,19,11,23,14,20,15,20,15
806898249,3121058,7760,-9312,-14544,-59,94,806898249,-11,-31,-10,-26,-11,-27,-12,-29,-11,-26,-12,-25,-13,-25,-12,-24,-15,-26,-16,-26,-19,-25,-16,-22,-18,-22,-19,-22,-21,-25,-23,-27,-20,-24,-22,-28,-21,-28,-20,-28,-20,-29,-16,-26,-14,-26,-13,-27,-13,-29,-10,-29,0,0,0,0,2,-26,3,-26,2,-21,3,-27,2,-26,2,-22,1,-21,2,-21,0,-25,-1,-26,-1,-25,-2,-23,-3,-23,-4,-22,-5,-23,-7,-28,-8,-25,-9,-26,-9,-31
806898391,3121058,7760,-9312,-14544,-59,94,806898391,-7,29,-12,27,-11,26,-8,29,-9,25,-9,26,-8,27,-7,26,-4,29,-2,29,0,29,-3,27,-3,28,-2,28,1,32,1,31,-2,33,0,31,0,33,-2,32,-3,33,-9,29,-9,30,-10,28,-9,29,-11,27,0,0,0,0,-15,20,-15,20,-18,16,-16,20,-15,19,-17,15,-16,15,-15,15,-14,21,-13,20,-12,21,-13,17,-14,19,-13,20,-12,22,-10,26,-12,23,-12,26,-8,29
806898510,3121058,7792,-9360,-14528,-59,94,806898510,25,-6,26,-7,28,-8,22,-7,27,-8,25,-8,26,-9,25,-8,23,-9,20,-9,22,-13,23,-13,23,-15,25,-15,21,-13,24,-15,25,-15,25,-14,24,-12,25,-11,25,-10,28,-9,26,-8,27,-8,24,-5,25,-4,0,0,0,0,18,3,19,3,21,4,19,3,19,3,22,3,22,3,22,3,18,0,19,1,17,1,23,-1,23,0,23,-2,25,-3,20,-3,26,-5,27,-6,24,-5
806898659,3121058,7792,-9360,-14528,-59,94,806898659,-26,-2,-29,1,-31,0,-26,-1,-29,2,-28,3,-28,4,-27,3,-25,3,-24,3,-25,6,-27,8,-27,9,-28,13,10,-25,8,-28,8,-29,13,10,-29,7,-29,7,-29,5,-29,4,-30,4,-29,4,-29,2,-27,-2,-27,-3,0,0,0,0,-17,-10,-18,-11,-21,-10,-18,-11,-19,-11,-22,-10,-22,-9,-21,-9,-19,-8,-20,-8,-19,-8,-24,-6,-24,-4,-25,-4,-26,-3,-23,-4,-27,-1,-28,0
806898759,3121058,7792,-9360,-14528,-59,94,806898759,-23,11,-27,13,-26,13,-23,12,-25,13,-24,14,-24,15,-23,15,-20,15,-20,15,-19,17,-21,18,-21,19,-21,19,-19,19,-19,19,-23,22,-21,19,-21,19,-22,17,-22,16,-26,17,-26,15,-26,14,-24,11,-24,9,0,0,0,0,-20,0,-21,1,-25,-1,-20,0,-21,0,-23,-1,-24,0,-23,0,-21,3,-20,3,-20,3,-24,4,-24,6,-24,7,-24,9,-22,8,-26,9,-27,11,-23,9
