local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
209433266701,3665860608,-8192,4313,12525,-82,24259,53614916275456,0,0,-8,27,-14,27,-12,19,-9,28,-9,16,-5,21,-4,23,-3,21,0,24,1,24,0,21,-3,19,-3,22,1,20,3,25,2,20,2,23,3,18,6,22,6,22,8,21,0,19,0,19,-4,17,-1,18,0,17,0,0,0,0,-18,27,-22,25,-25,22,-24,20,-22,19,-24,17,-24,17,-19,16,-23,23,-18,17,-20,23,-16,15,-15,21,-13,23,-14,25,-14,29,-17,20,-16,22
818098804,14319768,-9760,-4848,-20944,-61,94,818098804,13,29,14,21,14,22,13,25,13,20,13,18,14,16,14,16,16,17,17,17,18,15,16,11,17,11,18,11,19,14,20,13,19,13,10,20,14,20,14,19,14,18,14,15,11,14,13,10,14,11,13,13,12,14,0,0,0,0,3,33,3,33,2,30,1,34,1,34,3,30,2,29,3,28,4,30,4,30,4,29,7,27,7,26,8,25,13,10,25,8,29,11,26,12
818098927,14319768,-9616,-5024,-21280,-61,94,818098927,12,-25,14,-23,15,-23,13,10,-24,12,-21,11,-22,11,-21,8,-20,4,-22,2,-21,1,-23,4,-20,3,-21,2,-22,-2,-22,-2,-22,1,-22,-3,-22,-2,-22,-1,-22,-1,-22,3,-19,4,-19,4,-19,1,-19,2,-17,0,0,0,0,23,-22,24,-21,25,-17,23,-21,23,-21,24,-17,24,-16,23,-16,20,-20,20,-20,19,-20,20,-19,20,-19,20,-20,19,-22,16,-22,19,-23,17,-23,15
818099055,14319768,-9616,-5024,-21280,-61,94,818099055,-27,-6,-31,-3,-30,-2,-26,-3,-27,-2,-27,0,-26,0,-25,1,-22,0,-21,2,-20,4,-22,7,-23,7,-23,9,-20,6,-19,7,-23,13,10,-20,6,-20,5,-20,5,-19,4,-23,5,-22,5,-21,5,-16,2,-16,1,0,0,0,0,-28,-15,-27,-16,-30,-17,-28,-15,-28,-15,-29,-15,-29,-15,-27,-14,-26,-14,-25,-13,-25,-12,-29,-10,-29,-10,-29,-10,-31,-9,-27,-9,-31,-6,-32,-5,-28
818099177,14319768,-9344,-5056,-21664,-61,94,818099177,3,29,1,25,2,24,4,27,2,22,4,21,5,21,4,19,8,22,13,10,21,13,10,20,8,16,9,17,13,10,16,12,19,13,19,11,16,14,18,12,19,11,18,11,18,8,15,7,15,6,15,7,17,6,17,0,0,0,0,-7,31,-7,32,-8,28,-9,31,-8,32,-7,27,-8,27,-7,26,-6,30,-7,29,-5,28,-4,26,-4,26,-2,26,-1,26,-1,30,0,26,-1
818099323,14319768,-9344,-5056,-21664,-60,94,818099323,24,-16,28,-15,25,-15,20,-15,21,-14,21,-14,22,-16,20,-15,16,-17,14,-17,11,-19,14,-18,14,-19,13,-20,9,-19,13,10,-20,13,-21,9,-19,13,10,-19,11,-18,11,-18,15,-16,15,-16,13,-15,13,10,-14,9,-13,0,0,0,0,30,-10,31,-8,32,-7,30,-11,29,-10,31,-7,31,-5,29,-6,28,-9,27,-8,25,-10,29,-9,29,-9,28,-10,29,-12,26,-13,28,-14,28
818099445,14319768,-9344,-5056,-21664,-60,94,818099445,-15,-28,-17,-23,-16,-23,-15,-24,-15,-20,-16,-18,-17,-17,-16,-15,-17,-18,-16,-17,-18,-17,-18,-11,-19,-10,-19,-10,-19,-14,-20,-14,-20,-10,-20,-13,-19,-14,-18,-14,-18,-15,-18,-11,-16,-10,-15,-11,-12,-13,-12,-13,0,0,0,0,-7,-33,-6,-33,-8,-31,-5,-33,-5,-32,-6,-30,-6,-29,-7,-28,-7,-31,-7,-30,-7,-29,-10,-27,-11,-26,-12,-26,-13,-26,-12,-28,-14,-26,-15,-26,-14,-30
818099564,14319768,-9296,-4992,-21872,-60,94,818099564,0,29,-1,25,-2,23,2,27,0,21,1,21,1,21,2,20,6,22,7,20,8,21,6,16,7,16,8,17,13,10,20,11,20,9,17,11,19,13,10,20,9,19,9,19,6,16,6,15,5,15,5,17,3,17,0,0,0,0,-10,30,-10,30,-10,27,-11,30,-11,29,-10,25,-10,26,-10,25,-9,28,-10,28,-7,27,-7,24,-7,25,-5,25,-5,26,-3,29,-3,26,-2,27
818099669,14319768,-9296,-4992,-21872,-60,94,818099669,26,1,29,-2,29,-2,24,-2,27,-2,25,-4,25,-5,23,-6,19,-5,19,-5,19,-7,20,-9,21,-11,20,-11,16,-9,17,-10,20,-13,17,-8,17,-8,17,-8,16,-8,19,-9,19,-8,18,-7,14,-4,14,-3,0,0,0,0,29,7,29,8,31,9,27,9,28,9,29,13,10,29,9,28,9,26,7,26,7,25,6,29,6,29,3,29,3,30,1,27,3,32,1,32,0,27
818099801,14319768,-9232,-4992,-22256,-60,94,818099801,-27,0,-30,3,-29,2,-25,1,-26,4,-25,4,-24,5,-23,6,-21,4,-19,4,-19,7,-20,13,10,-21,13,10,-20,11,-17,8,-17,9,-20,13,-17,8,-18,8,-17,7,-17,7,-19,9,-19,9,-18,7,-15,3,-14,3,0,0,0,0,-29,-7,-29,-8,-31,-8,-29,-7,-29,-7,-31,-8,-31,-7,-30,-7,-27,-6,-26,-6,-26,-7,-30,-4,-30,-2,-30,-2,-30,-1,-28,-3,-31,1,-32,2
