local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845671966,41887180,-336,288,240,-58,94,845671966,23,-12,27,-12,26,-13,21,-12,23,-12,22,-12,21,-12,20,-12,15,-12,14,-13,13,-13,15,-14,15,-15,14,-15,13,10,-14,9,-15,13,-17,9,-15,9,-14,9,-14,9,-13,13,-14,13,-13,12,-13,9,-11,9,-11,0,0,0,0,28,-8,28,-8,31,-6,28,-8,28,-7,30,-6,29,-6,28,-5,26,-8,25,-8,25,-8,27,-9,28,-10,28,-10,29,-12,26,-11,29,-12,29,-13,25
845672106,41887180,-336,288,240,-58,94,845672106,-12,-31,-14,-25,-12,-25,-11,-27,-11,-21,-13,-20,-13,-20,-13,-17,-14,-21,-14,-20,-14,-19,-14,-13,-14,-14,-16,-12,-15,-17,-16,-17,-17,-12,-15,-15,-16,-16,-15,-15,-15,-15,-14,-11,-13,-10,-13,-12,-11,-15,-10,-14,0,0,0,0,-8,-32,-7,-33,-8,-30,-5,-34,-5,-34,-6,-29,-6,-29,-7,-28,-7,-31,-6,-31,-7,-30,-9,-27,-11,-26,-12,-26,-13,-28,-11,-31,-11,-27,-13,-28,-11,-32
845672315,41887452,-208,432,144,-58,94,845672315,-20,20,-24,19,-23,17,-17,19,-20,15,-19,18,-18,18,-15,18,-11,18,-11,18,-8,17,-11,16,-12,18,-9,18,-6,18,-4,19,-8,19,-4,17,-4,18,-4,17,-4,17,-10,16,-8,16,-9,15,-6,14,-6,14,0,0,0,0,-26,17,-26,16,-29,14,-26,15,-26,16,-27,12,-27,12,-26,12,-25,16,-24,15,-23,16,-26,14,-25,16,-24,16,-25,18,-22,18,-26,18,-26,22,-22,20
845672851,41889999,-400,256,112,-58,94,845672851,13,10,30,6,25,7,23,8,25,6,22,5,19,6,20,6,18,12,18,11,19,14,18,9,13,13,10,14,11,13,14,15,16,15,12,12,16,15,16,14,13,14,14,14,13,10,11,9,11,9,12,13,10,14,9,14,0,0,0,0,2,31,2,32,0,29,0,32,1,32,0,28,0,28,0,28,2,31,3,29,2,29,4,27,2,28,4,27,5,28,6,29,5,28
845673420,41890118,-480,304,208,-58,94,845673420,-13,-31,-13,-25,-11,-24,-11,-26,-10,-24,-10,-22,-11,-20,-9,-19,-12,-19,-15,-20,-15,-19,-12,-14,-13,-14,-13,-13,-17,-16,-18,-16,-14,-11,-18,-15,-17,-15,-16,-15,-16,-15,-13,-11,-12,-10,-12,-11,-13,-15,-11,-15,0,0,0,0,-5,-34,-5,-34,-4,-30,-4,-34,-4,-35,-3,-30,-3,-30,-4,-29,-6,-32,-5,-31,-6,-30,-7,-29,-8,-28,-8,-26,-10,-28,-9,-32,-8,-28,-11,-27,-11,-33
845673574,41890271,-480,304,208,-58,94,845673574,-28,-7,-24,-11,-30,-12,-21,-7,-25,-11,-23,-5,-23,-5,-23,-5,-20,0,-18,-1,-18,-1,-20,-6,-20,-5,-23,1,-17,1,-20,2,-19,0,-19,3,-18,6,-17,5,-17,6,-18,0,-18,-1,-17,-4,-16,-1,-16,-1,0,0,0,0,-33,-10,-28,-11,-26,-15,-25,-17,-25,-17,-24,-19,-23,-19,-26,-16,-23,-13,-27,-14,-21,-13,-26,-14,-26,-10,-29,-9,-30,-12,-25,-9,-26,-16,-28,-16,-29,-9
845673884,41890407,-416,224,176,-58,94,845673884,-26,-11,-30,-7,-27,-6,-27,-11,-23,-6,-25,-5,-24,-2,-23,-1,-20,-7,-21,-4,-21,-2,-20,1,-20,2,-20,4,-20,0,-20,0,-21,5,-19,1,-19,0,-19,0,-18,0,-19,3,-18,3,-17,2,-16,-2,-15,-2,0,0,0,0,-27,-16,-28,-17,-28,-16,-27,-17,-26,-16,-27,-14,-27,-14,-26,-13,-27,-16,-24,-14,-26,-15,-27,-11,-29,-11,-27,-10,-29,-10,-28,-14,-30,-8,-30,-9,-28,-13
845674194,41890575,-304,352,144,-58,94,845674194,-30,2,-34,1,-33,1,-26,2,-29,0,-27,2,-27,3,-24,4,-20,4,-18,6,-19,7,-21,7,-21,8,-21,9,-17,13,10,-16,11,-21,11,-16,13,10,-16,13,10,-15,9,-15,9,-19,8,-18,8,-18,7,-14,7,-14,7,0,0,0,0,-32,-5,-32,-5,-33,-7,-32,-5,-32,-4,-32,-7,-32,-7,-31,-7,-30,-4,-30,-4,-29,-3,-31,-4,-32,-3,-33,-3,-33,-1,-29,0,-34,0,-35
845674365,41890688,-400,416,192,-58,94,845674365,26,14,25,8,26,8,23,12,23,7,22,5,21,5,21,4,20,6,19,6,21,4,19,-1,19,-2,19,-3,19,1,20,0,18,-4,20,1,19,0,18,1,18,2,17,-3,16,-3,17,-1,15,3,15,3,0,0,0,0,23,18,25,19,24,18,24,20,23,20,24,17,23,17,23,16,23,18,23,17,22,16,25,13,25,12,25,12,27,13,10,24,16,26,11,27,11,27
845674476,41890688,-400,416,192,-58,94,845674476,28,-5,31,-9,31,-9,25,-6,27,-9,26,-9,25,-10,24,-10,19,-9,17,-8,17,-10,19,-13,18,-14,18,-14,13,-12,14,-12,17,-16,13,-12,13,-13,13,-11,13,-11,16,-13,16,-12,16,-12,12,-8,12,-8,0,0,0,0,32,-2,32,-2,34,0,32,0,31,1,33,0,33,1,32,0,30,-2,30,-2,28,-2,32,-3,32,-5,31,-5,33,-7,29,-3,33,-7,34,-7,31,-5
