local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
829052018,25276776,-5104,2912,-27808,-64,94,829052018,22,-9,24,-11,24,-11,20,-12,24,-13,23,-13,23,-15,22,-15,20,-15,18,-15,18,-19,19,-20,20,-22,21,-23,19,-20,21,-22,22,-25,22,-21,23,-21,24,-19,25,-18,28,-18,28,-18,27,-17,25,-12,26,-11,0,0,0,0,20,7,20,8,23,9,19,7,19,6,23,6,22,7,21,5,18,3,18,3,17,2,22,1,22,0,22,-2,22,-3,20,-3,23,-6,24,-7,21,-7
829052153,25276776,-5104,2912,-27808,-64,94,829052153,17,-21,20,-20,20,-21,14,-22,17,-22,16,-22,15,-23,16,-23,11,-25,13,10,-25,13,10,-26,13,-27,12,-29,12,-31,8,-29,9,-32,12,-32,13,10,-32,12,-32,13,-30,13,-31,19,-29,21,-28,22,-27,19,-24,20,-22,0,0,0,0,24,-6,23,-6,25,-1,23,-4,23,-4,24,-1,23,-2,22,-3,20,-8,19,-8,19,-10,22,-8,20,-10,21,-11,20,-12,18,-16,22,-15,22
829052283,25276776,-5104,2912,-27808,-63,94,829052283,-24,1,-28,4,-26,4,-25,2,-25,5,-25,7,-25,9,-25,9,-25,7,-25,8,-25,9,-25,12,-25,13,-25,15,-27,12,-26,12,-29,16,-29,12,-30,11,-30,11,-30,9,-30,13,10,-31,9,-31,6,-29,1,-28,-1,0,0,0,0,-19,-15,-19,-15,-22,-14,-18,-15,-18,-14,-20,-13,-20,-12,-19,-10,-19,-11,-17,-9,-18,-9,-21,-6,-22,-4,-23,-3,-23,-2,-22,-4,-25,-1,-26,0,-24
829052402,25276776,-5216,3456,8202,-109,24257,212237414912,0,-3,26,-6,26,-6,27,-1,25,-4,27,-3,28,-2,26,-1,27,1,26,4,24,6,26,4,27,6,28,6,30,8,28,8,30,7,32,7,30,5,31,2,30,2,31,-3,33,-3,33,-3,32,-3,28,-6,27,0,0,0,0,-17,16,-18,16,-21,15,-15,17,-16,17,-19,16,-18,15,-17,15,-13,17,-12,17,-10,16,-14,18,-13,19,-13,20,-11,21,-8,21,-9,24,-7,25,-4
829052504,25276776,-5216,3456,8202,-109,24257,212237441024,0,11,26,13,10,20,11,22,12,23,11,20,13,20,13,19,14,18,17,21,17,19,20,19,17,16,19,16,22,18,22,20,25,21,21,18,25,22,24,23,22,23,22,25,18,23,16,22,15,23,15,26,13,27,0,0,0,0,-8,26,-8,25,-7,19,-7,24,-7,24,-5,19,-4,19,-4,18,-4,23,-3,23,-1,22,0,19,2,19,4,18,3,19,5,23,7,19,8,21
829052635,25276776,-5408,2992,-27904,-63,94,829052635,17,18,22,16,20,14,20,18,21,14,23,12,23,11,23,13,10,22,11,25,13,25,13,24,9,25,8,24,5,29,13,10,28,9,32,7,29,11,31,11,29,12,30,14,27,11,28,14,24,16,21,19,19,19,0,0,0,0,0,25,1,24,2,25,-2,25,-2,24,2,22,3,20,5,18,4,23,3,19,5,21,9,18,12,18,13,18,14,16,12,21,16,19,16,18
829052771,25276776,-5408,2992,-27904,-63,94,829052771,22,-8,28,-10,25,-10,23,-10,24,-10,25,-12,25,-13,24,-14,21,-14,21,-15,20,-16,21,-18,22,-19,22,-20,22,-19,22,-19,26,-22,23,-18,25,-18,25,-16,26,-15,30,-15,30,-14,29,-12,25,-9,25,-6,0,0,0,0,22,6,22,6,25,8,21,6,20,5,23,6,23,5,21,5,20,2,19,1,19,2,22,0,23,0,23,-1,25,-3,22,-4,25,-6,26,-8,23,-8
829052902,25276776,-5408,2992,-27904,-63,94,829052902,11,-24,13,-23,13,-24,8,-24,12,-23,12,-23,13,10,-24,13,10,-25,6,-26,4,-25,2,-26,4,-26,4,-28,4,-30,0,-29,1,-31,4,-32,2,-31,4,-31,6,-29,6,-30,12,-30,11,-28,13,-27,13,10,-26,12,-24,0,0,0,0,21,-12,21,-12,23,-8,19,-13,19,-12,22,-9,21,-9,20,-9,17,-13,16,-14,15,-14,17,-13,17,-13,17,-15,17,-17,12,-19,15,-20,15
829053015,25276776,-5184,2832,-27840,-62,94,829053015,-11,-27,-10,-22,-12,-22,-13,-26,-11,-23,-12,-23,-12,-22,-12,-21,-17,-23,-17,-23,-21,-21,-17,-19,-19,-18,-20,-19,-24,-21,-25,-21,-22,-21,-25,-24,-22,-26,-21,-26,-20,-27,-16,-25,-15,-25,-15,-25,-14,-27,-12,-27,0,0,0,0,8,-26,8,-27,8,-21,6,-26,6,-26,6,-20,5,-20,5,-20,2,-25,1,-24,1,-24,-1,-21,0,-21,-1,-21,-3,-22,-5,-26,-6,-22,-8,-23,-8,-28
829053132,25276776,-5184,2832,-27840,-62,94,829053132,-24,8,-27,9,-27,13,10,-23,13,10,-27,11,-26,11,-25,12,-25,13,-22,13,-19,13,-21,16,-23,16,-23,18,-22,20,-19,19,-22,21,-24,21,-23,21,-24,20,-25,17,-25,17,-28,17,-27,15,-28,14,-26,11,-26,9,0,0,0,0,-23,-7,-23,-8,-24,-10,-22,-8,-22,-7,-24,-10,-24,-9,-24,-7,-21,-3,-22,-3,-19,-2,-25,-3,-25,-1,-24,-1,-26,1,-23,4,-26,4,-28,5
829053260,25276776,-5424,3504,16394,-109,24258,212237634560,0,25,3,27,-1,27,-2,26,0,27,-2,26,-2,27,-4,27,-4,26,-3,25,-4,25,-8,25,-10,25,-11,27,-12,27,-9,27,-9,29,-12,29,-9,30,-7,30,-6,30,-4,30,-4,30,-3,29,-3,27,2,26,3,0,0,0,0,17,16,17,16,21,15,18,15,17,14,20,12,20,12,19,11,17,11,18,11,18,13,10,21,7,21,6,22,6,23,4,22,7,24,3,27,1
829053394,25276776,-5424,3504,16394,-109,24258,212237668864,0,8,-27,13,10,-25,9,-26,6,-27,9,-26,7,-25,7,-26,5,-26,1,-28,0,-28,-2,-29,2,-27,1,-29,-1,-30,-3,-30,-4,-32,0,-32,-2,-32,-2,-32,0,-31,0,-32,6,-31,7,-29,9,-29,7,-28,8,-27,0,0,0,0,20,-16,20,-16,21,-12,20,-17,19,-16,20,-11,20,-12,18,-12,16,-18,16,-17,14,-19,15,-16,14,-17,13,-17,14,-20,11,-23,13,-20,13,-23
829053494,25276776,-5424,3504,16394,-109,24258,212237694464,0,-17,19,-20,18,-20,19,-16,19,-18,19,-18,19,-17,20,-16,20,-13,22,-12,22,-10,24,-12,23,-12,25,-12,27,-9,26,-10,27,-12,28,-11,28,-12,27,-12,26,-14,27,-19,25,-19,23,-19,23,-18,21,-18,18,0,0,0,0,-27,5,-24,3,-26,3,-22,5,-24,5,-24,2,-24,3,-22,3,-20,7,-20,8,-18,9,-22,7,-22,9,-20,11,-22,11,-18,14,-21,14,-21,16,-18
