local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
206674266637,908086272,-12288,-32739,28891,-57,24261,52908612259072,0,0,-24,9,-28,11,-27,11,-24,13,10,-26,12,-25,13,-25,13,-24,13,-21,13,-20,14,-21,15,-21,17,-22,18,-22,19,-20,18,-20,19,-24,21,-22,18,-23,18,-23,16,-24,16,-26,16,-27,14,-27,13,-24,9,-24,8,0,0,0,0,-20,-2,-21,-1,-24,-2,-21,-2,-21,-1,-24,-2,-23,-1,-23,-1,-21,1,-19,1,-21,1,-24,3,-25,4,-25,5,-25,6,-23,5,-27,8,-27
807321493,3547212,7632,-9344,-14480,-59,94,807321493,-3,31,-7,28,-6,29,-1,29,-6,28,-4,27,-3,28,-3,27,1,28,3,28,5,29,2,27,3,28,4,29,7,30,7,31,5,31,7,32,6,33,4,32,3,32,-3,30,-4,30,-4,30,-3,29,-5,29,0,0,0,0,-12,22,-12,21,-14,17,-12,22,-12,21,-15,17,-14,18,-14,17,-10,22,-10,22,-8,22,-11,21,-10,21,-10,23,-9,23,-6,26,-8,26,-7,27,-3,31
807321599,3547212,7632,-9344,-14480,-59,94,807321599,22,-17,25,-16,25,-17,21,-18,24,-17,24,-17,23,-18,22,-18,19,-19,17,-19,16,-22,19,-22,19,-23,20,-25,16,-24,17,-26,20,-26,18,-24,19,-23,20,-22,21,-22,25,-20,25,-19,24,-19,22,-17,23,-14,0,0,0,0,21,-5,22,-4,24,-2,21,-6,21,-5,24,-3,24,-4,24,-4,20,-8,19,-8,19,-8,23,-8,24,-9,24,-10,24,-11,21,-12,25,-13,26,-16,22,-16
807321729,3547212,7744,-9344,-14416,-59,94,807321729,-25,6,-29,7,-29,8,-24,7,-28,8,-27,9,-27,9,-26,9,-24,9,-21,13,10,-22,13,-24,14,-24,15,-26,16,-23,14,-24,15,-25,17,-25,14,-26,13,-26,11,-26,13,10,-29,13,10,-28,13,10,-28,13,10,-25,7,-26,4,0,0,0,0,-20,-4,-20,-5,-23,-4,-21,-3,-20,-4,-24,-4,-24,-4,-24,-3,-20,-1,-21,-1,-20,-1,-25,0,-25,1,-25,1,-27,3,-23,3,-27
807321851,3547212,7744,-9344,-14416,-59,94,807321851,14,28,14,22,16,23,15,24,16,21,15,21,16,20,16,20,18,22,18,20,21,20,20,15,21,16,23,17,23,19,25,21,23,17,25,22,23,23,22,23,21,24,18,22,18,21,18,21,16,24,14,25,0,0,0,0,-1,25,-1,25,2,21,1,25,2,24,4,21,4,21,3,20,3,24,3,24,4,23,8,20,7,21,8,20,9,21,9,25,13,21,14,22,13,27
807321972,3547212,7552,-9312,-14480,-59,94,807321972,-22,-26,-21,-21,-22,-21,-22,-24,-20,-20,-21,-19,-22,-18,-22,-17,-25,-19,-25,-19,-26,-17,-24,-14,-26,-13,-27,-13,-30,-17,-30,-17,-30,-15,-31,-18,-30,-19,-29,-21,-29,-21,-25,-19,-24,-20,-23,-21,-22,-24,-20,-25,0,0,0,0,-7,-26,-7,-27,-7,-22,-7,-28,-7,-27,-8,-21,-9,-21,-9,-21,-9,-25,-9,-25,-10,-25,-12,-20,-13,-20,-14,-19,-16,-21,-15,-25,-18,-21,-19,-21,-20,-27
807322124,3547212,7552,-9312,-14480,-59,94,807322124,-27,-3,-29,-1,-31,0,-26,-1,-30,0,-29,1,-28,2,-27,2,-25,1,-24,2,-26,5,-27,6,-28,7,-28,8,-25,6,-28,8,-29,9,-29,6,-29,5,-29,3,-28,2,-30,3,-29,2,-30,0,-26,-2,-26,-3,0,0,0,0,-18,-11,-17,-11,-21,-12,-18,-11,-19,-11,-22,-10,-22,-11,-22,-11,-18,-8,-19,-8,-17,-8,-23,-7,-24,-6,-25,-5,-26,-4,-22,-5,-28,-3,-29,-2,-25,-4
807322244,3547212,7600,-9312,-14512,-59,94,807322244,-13,26,-15,24,-15,26,-10,27,-15,26,-13,25,-12,26,-13,26,-7,27,-7,26,-4,28,-8,27,-7,28,-6,29,-1,30,-1,32,-5,32,-3,32,-4,31,-6,31,-7,30,-11,30,-13,28,-12,28,-11,26,-13,26,0,0,0,0,-18,14,-19,15,-22,13,10,-19,15,-19,14,-22,13,10,-21,11,-21,11,-16,17,-17,17,-16,18,-19,16,-18,17,-18,17,-17,19,-15,22,-18,22,-18,23
807322391,3547212,7600,-9312,-14512,-59,94,807322391,25,0,28,-3,28,-3,25,-2,28,-4,27,-5,27,-5,27,-5,23,-5,24,-4,24,-7,25,-9,26,-10,27,-11,24,-10,25,-10,29,-12,27,-9,27,-8,28,-6,27,-5,30,-6,29,-4,28,-2,26,1,25,2,0,0,0,0,17,7,19,8,21,9,17,9,18,9,22,9,22,8,21,7,19,5,18,5,19,5,23,3,23,2,24,2,25,0,23,2,27,1,28,0,24,1
807322485,3547212,7600,-9312,-14512,-59,94,807322485,-28,0,-31,3,-32,2,-28,0,-30,3,-30,3,-30,5,-29,5,-26,4,-25,5,-27,7,-28,9,-28,13,10,-30,11,-27,9,-29,9,-31,11,-30,8,-30,7,-30,6,-31,5,-32,5,-31,4,-31,3,-28,-1,-28,-2,0,0,0,0,-20,-9,-20,-10,-24,-9,-20,-9,-21,-9,-24,-8,-24,-8,-23,-7,-21,-7,-21,-7,-20,-6,-26,-5,-26,-3,-27,-2,-27,-2,-24,-3,-30,0,-31,1,-27
807322613,3547212,7680,-9296,-14448,-59,94,807322613,8,31,9,24,9,26,13,10,27,13,10,25,13,10,24,13,10,23,13,10,23,12,25,14,25,17,25,14,19,16,20,17,22,18,23,21,26,18,22,20,28,18,28,17,27,16,28,13,25,11,25,13,10,26,13,10,28,8,28,0,0,0,0,-5,25,-5,25,-4,20,-5,25,-4,24,-3,20,-2,20,-2,21,-2,23,-2,25,0,22,1,21,2,21,2,21,4,22,3
807322757,3547212,7680,-9296,-14448,-59,94,807322757,26,5,27,1,29,1,25,3,28,1,26,-1,27,-2,27,-2,24,-1,24,-1,27,-3,26,-5,26,-6,28,-8,26,-5,28,-6,28,-8,30,-4,29,-3,29,-2,28,-2,29,-3,27,-2,28,1,26,4,26,5,0,0,0,0,16,13,16,12,19,11,17,13,16,13,19,11,19,13,10,20,9,17,13,10,18,13,10,17,9,22,7,22,5,23,5,24,4,22,6,26,3,27
807322884,3547212,7696,-9248,-14416,-59,94,807322884,21,-19,23,-17,25,-19,20,-20,23,-18,22,-19,21,-20,21,-19,16,-21,15,-21,16,-23,17,-22,18,-24,18,-25,13,-26,15,-27,18,-27,17,-27,17,-27,18,-24,18,-24,22,-23,23,-20,24,-20,21,-18,22,-16,0,0,0,0,20,-7,20,-8,23,-3,21,-7,22,-6,24,-3,24,-4,23,-4,20,-9,20,-9,18,-10,23,-9,23,-10,23,-10,23,-13,20,-14,25,-14,25,-15,22,-18
807323035,3547212,7696,-9248,-14416,-59,94,807323035,-27,3,-32,5,-30,5,-28,4,-28,7,-29,7,-29,8,-28,7,-26,7,-26,8,-25,13,10,-27,13,-27,14,-27,14,-26,14,-26,13,-30,16,-27,12,-29,11,-29,9,-30,9,-32,8,-32,7,-30,8,-28,4,-27,2,0,0,0,0,-20,-7,-21,-7,-25,-7,-22,-6,-22,-6,-25,-6,-26,-5,-24,-5,-22,-5,-21,-3,-22,-4,-24,-2,-26,-1,-27,0,-28,0,-26,0,-29,4,-30,5,-27
807323162,3547212,7664,-9328,-14496,-59,94,807323162,27,-1,27,-2,31,-3,25,-2,28,-4,28,-5,28,-6,27,-7,24,-5,23,-6,24,-8,25,-11,26,-12,29,-13,24,-9,28,-11,27,-13,29,-10,28,-9,28,-7,28,-7,30,-7,28,-5,29,-5,26,-1,27,1,0,0,0,0,19,7,19,8,21,7,19,8,19,8,23,7,22,7,23,6,19,5,20,6,18,5,25,3,24,2,25,1,25,1,22,1,28,-1,29,-2,27,0
807323285,3547212,7664,-9328,-14496,-59,94,807323285,-12,-29,-12,-27,-12,-26,-13,-30,-11,-24,-13,-25,-13,-24,-13,-23,-16,-26,-17,-26,-20,-24,-18,-20,-20,-21,-19,-20,-22,-25,-22,-25,-22,-23,-22,-26,-21,-28,-20,-28,-20,-28,-16,-26,-15,-26,-15,-26,-14,-28,-11,-28,0,0,0,0,2,-26,3,-27,1,-23,2,-28,2,-27,-1,-22,0,-21,0,-21,0,-26,-1,-25,-2,-26,-3,-22,-4,-23,-5,-23,-7,-24,-8,-29,-10,-25,-11,-25,-10,-30
807323382,3547212,7664,-9328,-14496,-59,94,807323382,-28,3,-30,4,-31,5,-25,4,-29,6,-29,6,-28,7,-27,8,-25,7,-24,8,-24,9,-25,12,-27,13,-28,15,-24,11,-26,13,-28,15,-28,13,-27,11,-27,9,-28,9,-31,13,10,-29,8,-29,7,-27,3,-27,2,0,0,0,0,-20,-8,-20,-8,-23,-7,-20,-8,-21,-7,-24,-7,-24,-6,-24,-6,-20,-5,-21,-5,-20,-5,-25,-3,-24,-1,-25,0,-27,1,-23,0,-29,2,-29,4,-27
