local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
839892976,36110119,352,-368,64,-60,94,839892976,-3,33,-3,29,-4,28,-2,34,-4,27,-3,28,-3,28,-4,28,0,31,2,28,3,29,0,23,2,27,2,28,5,29,5,29,2,27,3,30,1,30,1,29,0,27,-5,25,-6,23,-5,23,-6,23,-7,22,0,0,0,0,-16,22,-16,22,-14,18,-15,23,-14,22,-14,18,-13,18,-14,17,-10,24,-11,23,-10,24,-9,22,-8,23,-8,22,-7,25,-6,30,-6,26,-4,28,-5,33
839893835,36110420,240,-416,192,-61,94,839893835,-23,19,-25,18,-26,18,-21,19,-25,17,-23,17,-24,17,-23,18,-19,19,-18,18,-17,21,-19,19,-19,20,-18,21,-16,21,-16,22,-21,22,-18,20,-18,18,-19,16,-19,16,-22,15,-23,13,-21,12,-18,13,10,-18,9,0,0,0,0,-24,5,-24,5,-25,2,-24,6,-23,6,-25,3,-24,4,-23,4,-21,9,-21,9,-20,9,-24,9,-24,13,10,-23,11,-25,13,-22,15,-25,15,-26,17
839893938,36110420,240,-416,192,-60,94,839893938,27,-6,30,-7,32,-8,27,-6,31,-7,28,-7,29,-7,28,-8,25,-8,23,-9,24,-11,25,-12,26,-13,27,-13,23,-11,26,-13,26,-13,26,-10,25,-8,25,-6,24,-5,26,-6,24,-4,24,-4,20,-1,20,0,0,0,0,0,21,6,22,7,24,7,22,5,23,5,25,6,25,5,24,4,21,1,22,1,20,1,26,0,26,-1,26,-1,27,-3,23,-3,29,-5,30,-7,28,-6
839894112,36112306,240,-416,192,-60,94,839894112,19,-21,23,-21,23,-22,18,-21,22,-21,21,-20,21,-21,20,-20,16,-21,15,-21,15,-22,16,-22,17,-24,18,-24,13,-22,15,-24,17,-23,15,-21,15,-21,16,-18,17,-18,20,-17,20,-15,19,-15,16,-12,16,-10,0,0,0,0,21,-8,22,-8,24,-7,20,-9,21,-9,24,-7,23,-8,22,-9,19,-11,19,-12,17,-11,22,-13,21,-14,21,-14,22,-16,18,-17,22,-19,23,-20,20,-21
839894951,36112554,304,-592,96,-60,94,839894951,21,21,23,16,23,16,22,20,22,16,22,16,22,16,22,14,22,16,23,16,24,14,22,11,23,13,10,23,13,10,25,13,25,14,25,12,24,15,23,16,21,17,20,18,18,15,17,15,16,15,14,17,12,18,0,0,0,0,7,24,6,24,9,21,7,23,8,23,13,10,19,13,10,19,13,10,17,11,22,11,20,12,20,13,18,15,16,16,17,18,16,17,20,21
839895120,36112730,368,-416,-16,-60,94,839895120,27,-12,27,-10,29,-12,25,-15,28,-11,27,-11,27,-12,26,-11,23,-16,22,-14,22,-17,23,-14,23,-14,25,-15,22,-18,23,-18,25,-15,24,-16,24,-14,24,-12,23,-12,25,-7,24,-5,25,-5,21,-5,20,-3,0,0,0,0,23,-1,24,-2,24,3,24,-2,23,-1,24,2,23,2,23,1,23,-5,23,-6,21,-7,25,-4,24,-6,25,-5,26,-7,25,-10,28,-8,28,-9,28,-13
839895247,36112730,368,-416,-16,-60,94,839895247,-22,-25,-22,-20,-24,-23,-22,-23,-21,-20,-21,-21,-23,-19,-22,-16,-20,-21,-23,-20,-25,-17,-23,-15,-25,-16,-27,-14,-24,-16,-25,-19,-26,-15,-26,-18,-21,-20,-22,-21,-21,-21,-18,-17,-17,-18,-17,-18,-15,-19,-12,-21,0,0,0,0,-5,-26,-4,-27,-7,-23,-6,-27,-5,-26,-8,-22,-9,-22,-9,-21,-7,-24,-10,-25,-10,-23,-13,-22,-14,-21,-15,-21,-17,-20,-14,-25,-21,-20,-20,-21,-18,-27
839896020,36114769,336,-448,128,-60,94,839896020,-28,-11,-30,-9,-31,-8,-27,-11,-28,-8,-29,-6,-29,-6,-28,-5,-27,-7,-26,-6,-27,-5,-27,-2,-29,-3,-29,0,-27,-5,-28,-4,-30,-2,-27,-6,-28,-6,-27,-7,-25,-8,-25,-7,-24,-8,-22,-8,-20,-11,-18,-12,0,0,0,0,-15,-19,-14,-19,-17,-18,-15,-19,-16,-19,-18,-16,-18,-16,-18,-14,-17,-16,-17,-16,-17,-15,-21,-12,-23,-11,-25,-10,-25,-10,-23,-13,-28,-9,-30,-9,-26,-12
839896110,36114769,336,-448,128,-60,94,839896110,23,21,25,17,26,17,24,20,23,16,24,15,24,14,23,13,25,16,23,16,26,13,24,11,25,13,10,26,11,26,13,27,14,26,11,26,15,25,16,23,16,23,18,20,16,18,14,17,14,15,17,13,19,0,0,0,0,8,25,8,25,13,10,22,9,25,9,24,11,20,12,20,12,19,11,21,12,22,12,20,16,18,17,16,18,17,20,18,18,20,23,16,24,17
839897063,36115235,400,-384,208,-60,94,839897063,26,-12,30,-14,29,-14,26,-13,28,-14,28,-14,28,-14,27,-14,23,-13,23,-13,22,-16,23,-17,23,-17,23,-17,21,-16,22,-17,25,-19,22,-14,23,-13,23,-11,22,-10,24,-11,24,-9,23,-8,19,-4,20,-3,0,0,0,0,22,2,23,2,26,3,23,1,23,1,26,2,25,1,24,-1,21,-3,21,-3,22,-3,25,-6,26,-6,26,-6,27,-9,23,-7,29,-11,29,-12,26,-11
