local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812832021,9057989,7600,-9472,-14496,-59,94,812832021,-13,26,-16,24,-17,24,-12,26,-15,24,-15,24,-14,25,-12,25,-8,26,-7,27,-5,28,-8,26,-7,28,-7,29,-3,30,-3,31,-7,32,-5,32,-7,32,-8,31,-10,31,-13,29,-15,29,-15,28,-13,26,-15,25,0,0,0,0,-19,15,-19,15,-22,13,10,-19,15,-19,14,-21,11,-21,11,-21,11,-18,16,-17,16,-16,16,-19,15,-19,16,-19,17,-18,19,-14,22,-18,21,-16,22,-15
812832172,9058145,7600,-9472,-14496,-59,94,812832172,21,24,21,18,22,19,22,21,22,17,22,16,23,16,22,15,24,17,25,16,26,15,25,12,25,11,27,11,28,14,30,14,30,12,31,16,31,18,29,19,28,20,26,18,24,19,24,18,22,23,21,24,0,0,0,0,6,25,6,25,8,22,6,26,7,25,8,20,9,20,9,19,8,23,13,10,23,13,10,22,13,19,14,19,14,18,16,19,15,23,18,19,19,19
812832326,9058284,7600,-9472,-14496,-59,94,812832326,23,-7,26,-9,27,-11,22,-9,25,-12,25,-12,24,-12,23,-13,21,-12,20,-12,20,-15,21,-17,22,-18,23,-19,20,-16,22,-18,23,-20,24,-17,24,-16,24,-14,25,-14,27,-14,26,-13,28,-12,24,-9,26,-7,0,0,0,0,19,2,19,3,22,3,20,2,20,3,23,2,22,1,23,2,20,1,20,0,18,-1,24,-3,24,-4,24,-3,24,-5,21,-4,26,-8,26,-8,24,-7
812832457,9058419,7600,-9472,-14496,-59,94,812832457,-19,-21,-22,-18,-21,-16,-22,-21,-21,-15,-22,-15,-22,-14,-22,-13,-24,-15,-23,-15,-25,-15,-23,-11,-25,-11,-27,-10,-28,-12,-29,-13,-29,-10,-29,-14,-30,-14,-28,-15,-28,-17,-26,-15,-25,-16,-24,-17,-22,-22,-20,-21,0,0,0,0,-7,-23,-6,-24,-8,-21,-6,-25,-6,-24,-8,-21,-8,-20,-8,-19,-9,-22,-10,-21,-9,-21,-13,-17,-14,-18,-15,-18,-16,-17,-15,-22,-17,-18,-19,-18,-19,-23
812832560,9058419,7600,-9472,-14496,-59,94,812832560,21,22,23,18,23,17,22,21,22,16,23,15,24,13,23,12,24,15,25,15,27,15,25,9,26,9,27,9,29,13,31,12,31,11,32,14,31,15,30,16,30,17,28,15,26,16,25,18,24,22,22,22,0,0,0,0,7,25,7,25,9,22,6,26,7,25,13,10,20,9,20,9,19,9,23,9,23,13,10,22,13,19,15,18,15,17,17,18,17,22,19,18,20,18
812832713,9058677,7600,-9472,-14496,-59,94,812832713,18,-22,20,-21,21,-23,16,-22,20,-22,19,-23,18,-23,18,-23,13,-24,11,-24,13,10,-26,13,-26,12,-27,13,-29,8,-28,13,10,-31,12,-31,11,-31,13,-30,14,-29,15,-28,19,-27,19,-26,20,-25,17,-24,19,-21,0,0,0,0,20,-9,21,-10,23,-6,21,-11,21,-10,24,-8,22,-8,22,-8,18,-12,19,-12,18,-13,22,-13,22,-13,22,-14,22,-16,17,-17,21,-18,21,-20
812832844,9058796,7600,-9472,-14496,-59,94,812832844,2,-32,4,-29,3,-30,0,-31,3,-28,1,-28,1,-28,1,-27,-4,-31,-5,-30,-7,-31,-4,-28,-5,-29,-6,-31,-9,-32,-10,-34,-7,-32,-9,-34,-7,-35,-6,-34,-6,-36,0,-33,1,-32,2,-32,2,-33,4,-32,0,0,0,0,12,-24,13,-24,13,-19,12,-24,13,-24,13,-18,13,-19,13,-19,13,10,-24,13,10,-25,8,-25,13,10,-21,8,-22,8,-23,8,-24,6,-28,7,-26,6
812832977,9058974,7600,-9472,-14496,-59,94,812832977,-8,30,-5,24,-7,27,-4,28,-6,27,-9,25,-7,27,-8,25,-3,27,0,27,5,28,3,26,3,25,1,29,6,28,7,33,2,31,4,32,-1,32,-2,32,-4,33,-7,31,-7,28,-4,29,-3,32,-8,29,0,0,0,0,-16,18,-16,20,-17,14,-13,22,-13,22,-14,16,-14,17,-17,15,-10,21,-12,22,-10,19,-12,19,-14,18,-15,19,-12,21,-9,24,-7,24,-7,27,-5,28
812833108,9059109,7600,-9472,-14496,-59,94,812833108,21,18,22,13,24,13,21,15,22,12,22,11,23,12,23,11,23,12,23,11,26,8,25,5,26,5,27,5,27,8,29,9,29,5,30,13,10,30,11,28,12,28,12,27,12,25,12,27,12,24,15,23,17,0,0,0,0,8,22,7,22,13,10,18,9,22,8,21,11,18,11,18,11,17,9,19,13,10,20,13,10,19,14,16,15,15,16,14,16,16,16,18,20,14
812833239,9059228,7600,-9472,-14496,-59,94,812833239,11,-29,14,-25,13,-26,13,10,-29,13,-26,11,-27,13,10,-27,9,-27,5,-28,5,-30,3,-31,6,-28,5,-30,3,-31,1,-33,0,-34,4,-34,2,-34,3,-35,4,-34,4,-34,13,10,-31,11,-30,12,-30,11,-30,13,-28,0,0,0,0,19,-18,19,-18,20,-12,20,-16,20,-17,20,-12,20,-12,18,-12,17,-19,16,-18,15,-19,17,-17,16,-18,15,-18,16,-21,14,-24,16,-22,16
812833372,9059385,7600,-9472,-14496,-59,94,812833372,-26,-2,-31,0,-30,1,-28,-1,-28,2,-29,2,-29,3,-28,4,-26,3,-26,3,-26,6,-27,8,-28,9,-28,13,10,-28,8,-28,9,-31,12,-29,7,-31,7,-30,5,-31,5,-32,5,-33,4,-32,3,-29,-2,-28,-3,0,0,0,0,-19,-12,-19,-12,-23,-12,-19,-12,-19,-12,-23,-11,-23,-11,-21,-10,-20,-10,-20,-9,-20,-9,-24,-7,-25,-6,-25,-5,-26,-4,-25,-6,-29,-3,-30,-2,-26
812833503,9059498,7600,-9472,-14496,-59,94,812833503,18,23,14,21,15,21,16,23,15,20,20,17,19,15,21,14,22,17,21,18,20,20,19,16,19,15,24,12,24,18,26,18,25,16,27,19,29,18,27,17,29,19,23,17,22,19,18,22,16,24,16,24,0,0,0,0,4,25,2,24,3,20,-2,26,-1,25,1,20,0,19,4,18,2,23,3,24,3,22,7,20,13,10,19,13,19,11,18,11,25,13,10,21,12,22
812833605,9059498,7600,-9472,-14496,-59,94,812833605,6,-29,8,-28,7,-26,4,-30,6,-27,6,-28,4,-28,4,-27,-1,-29,-1,-29,-4,-30,0,-27,-2,-28,-3,-29,-7,-31,-7,-32,-4,-33,-6,-33,-4,-34,-4,-32,-2,-34,2,-32,4,-32,5,-32,3,-31,6,-30,0,0,0,0,15,-21,16,-20,18,-15,16,-20,16,-20,17,-14,17,-15,15,-15,13,-21,12,-20,11,-22,13,-19,13,-20,12,-21,11,-22,9,-26,11,-25,13,10,-26,8
812833757,9059713,7600,-9472,-14496,-59,94,812833757,-4,24,-3,28,-3,27,-2,25,-1,28,-1,27,0,26,-2,26,4,23,3,23,4,24,4,26,4,25,4,27,9,25,9,26,5,30,7,28,5,28,4,27,3,27,1,30,-2,29,-3,30,-3,25,-6,25,0,0,0,0,-10,16,-9,17,-15,18,-11,17,-11,17,-13,18,-13,17,-13,18,-8,19,-8,18,-8,17,-10,22,-8,22,-9,21,-6,24,-6,20,-8,26,-7,26,-3,24
812833845,9059713,7600,-9472,-14496,-59,94,812833845,23,12,26,8,26,8,24,13,10,25,7,26,6,26,5,25,5,24,6,25,6,26,4,27,1,27,1,28,0,28,2,30,2,31,0,30,5,29,5,29,7,29,7,30,7,29,8,28,9,24,12,23,14,0,0,0,0,12,17,13,17,15,16,12,18,13,18,15,16,16,15,15,14,14,15,14,15,14,14,18,12,20,11,20,11,21,13,10,19,13,24,13,10,24
812834008,9059996,7600,-9472,-14496,-59,94,812834008,-14,-26,-17,-22,-17,-21,-16,-25,-16,-20,-17,-19,-18,-19,-18,-18,-20,-20,-20,-19,-22,-19,-21,-16,-23,-16,-24,-15,-24,-19,-25,-19,-25,-17,-26,-20,-26,-21,-24,-22,-24,-23,-21,-21,-20,-21,-19,-22,-17,-25,-16,-26,0,0,0,0,-2,-25,-1,-25,-3,-22,-2,-25,-1,-25,-4,-21,-4,-20,-4,-20,-4,-24,-4,-23,-5,-23,-7,-20,-9,-20,-10,-20,-11,-21,-11,-24,-13,-21,-14,-22,-14,-26
812834098,9059996,7600,-9472,-14496,-59,94,812834098,-25,11,-28,12,-28,13,-23,12,-26,12,-26,13,-26,14,-25,14,-22,15,-20,15,-21,17,-22,18,-22,20,-24,20,-20,19,-22,21,-25,22,-23,19,-24,19,-25,16,-26,16,-28,16,-29,15,-29,13,-27,13,10,-27,8,0,0,0,0,-21,0,-22,0,-26,-2,-21,0,-22,0,-25,-1,-25,0,-23,0,-22,3,-21,2,-20,3,-25,4,-25,5,-26,6,-26,7,-23,7,-28,9,-27,11,-24
812834331,9060214,7600,-9472,-14496,-59,94,812834331,13,29,12,24,13,24,14,28,12,23,14,23,15,22,14,21,17,23,18,23,20,23,17,19,19,19,21,19,23,23,24,24,23,22,25,25,24,26,22,26,22,27,17,25,16,26,15,26,14,29,12,29,0,0,0,0,-1,26,-1,26,-1,22,-2,27,-1,26,0,21,-1,22,0,21,1,26,1,25,3,25,4,22,6,22,6,21,7,22,8,27,9,23,13,10,25,12
812834638,9060438,7664,-9312,-14496,-59,94,812834638,-25,0,-30,2,-29,2,-25,2,-27,3,-28,4,-27,4,-26,5,-25,4,-23,6,-25,8,-25,9,-26,11,-27,12,-25,13,10,-26,13,10,-29,12,-27,8,-28,7,-29,7,-28,5,-31,6,-30,4,-30,4,-26,0,-27,-2,0,0,0,0,-19,-9,-19,-9,-22,-9,-20,-8,-19,-8,-22,-9,-22,-8,-21,-7,-19,-6,-19,-6,-19,-6,-23,-4,-24,-4,-24,-3,-25,-2,-23,-3,-27,1,-28,1
812834723,9060438,7664,-9312,-14496,-59,94,812834723,24,14,27,13,10,27,9,26,12,26,8,26,7,27,7,27,7,26,8,26,8,28,6,26,3,28,2,29,2,31,4,30,3,33,1,31,7,31,7,31,9,31,9,30,7,30,13,10,29,13,10,25,15,24,16,0,0,0,0,13,20,13,20,16,17,12,20,13,19,16,16,15,16,16,16,15,17,14,16,16,17,19,13,19,12,20,12,22,12,20,15,25,11,25
812834813,9060438,7600,-9328,-14464,-59,94,812834813,-27,-11,-29,-8,-30,-7,-27,-10,-28,-6,-28,-5,-29,-4,-28,-3,-28,-5,-27,-5,-29,-3,-28,1,-29,1,-32,2,-30,-1,-33,-1,-32,3,-34,-2,-34,-3,-32,-4,-33,-5,-32,-4,-30,-4,-31,-6,-29,-11,-28,-13,0,0,0,0,-16,-19,-17,-19,-19,-16,-16,-20,-16,-19,-19,-16,-18,-15,-19,-15,-17,-16,-18,-18,-18,-16,-23,-12,-23,-11,-23,-11,-25,-10,-23,-13,-26,-9,-27,-9,-27,-14
812834928,9060438,7600,-9328,-14464,-59,94,812834928,-8,26,-12,26,-11,25,-7,27,-11,25,-9,26,-8,26,-7,25,-4,26,-2,27,-1,28,-4,27,-3,27,-2,29,1,29,2,31,-2,31,-1,31,-1,31,-2,31,-2,31,-8,30,-9,29,-11,29,-9,27,-10,26,0,0,0,0,-16,17,-16,17,-19,12,-17,17,-17,16,-19,12,-18,13,-17,13,-15,18,-13,18,-13,18,-15,16,-14,18,-14,19,-13,20,-11,23,-14,22,-14,23,-10,26
812835051,9060438,7616,-9328,-14528,-59,94,812835051,21,21,22,16,22,16,23,19,22,14,23,14,23,13,23,12,24,16,25,14,27,12,25,8,27,8,28,8,29,13,30,12,31,9,30,13,30,15,29,16,29,17,27,15,26,15,25,16,23,20,21,21,0,0,0,0,8,23,8,24,13,10,20,7,24,8,24,11,20,11,19,13,10,18,13,10,22,11,21,11,21,14,17,15,17,16,16,18,17,17,21,20,16,22
812835402,9063075,7632,-9200,-14480,-59,94,812835402,-22,-23,-23,-18,-24,-18,-23,-21,-23,-17,-23,-16,-24,-15,-24,-14,-26,-16,-26,-16,-28,-15,-26,-11,-28,-10,-29,-10,-31,-12,-31,-13,-32,-10,-32,-15,-33,-16,-32,-17,-32,-18,-29,-15,-28,-17,-26,-18,-25,-22,-23,-22,0,0,0,0,-7,-26,-7,-25,-9,-22,-8,-26,-8,-26,-10,-22,-9,-21,-9,-20,-9,-25,-10,-23,-10,-23,-13,-20,-14,-19,-16,-19,-18,-19,-17,-23,-20,-19,-21,-19,-20,-25
812835519,9063075,7632,-9200,-14480,-59,94,812835519,-14,26,-17,23,-17,24,-13,27,-16,25,-14,25,-13,25,-13,25,-9,27,-8,27,-7,29,-9,26,-8,28,-9,29,-4,31,-4,33,-8,31,-7,34,-8,33,-9,32,-10,33,-15,29,-16,28,-17,27,-15,28,-17,26,0,0,0,0,-19,15,-20,16,-21,11,-20,17,-21,15,-21,11,-20,11,-20,11,-18,17,-18,17,-17,17,-19,15,-18,16,-18,17,-18,19,-16,21,-18,21,-18,23,-15,27
812835599,9063075,7632,-9200,-14480,-59,94,812835599,12,29,13,24,13,24,14,28,13,23,14,23,14,22,14,22,17,25,18,23,21,22,20,19,21,18,22,19,24,24,24,23,24,21,24,25,23,27,22,27,22,28,18,25,17,27,17,25,15,29,12,29,0,0,0,0,-3,26,-3,27,-1,23,-3,27,-2,27,0,21,0,22,1,20,0,26,1,24,2,25,4,21,5,22,6,22,7,22,8,28,13,10,23,11,24,11
812835693,9063075,7744,-9456,-14448,-59,94,812835693,-17,-28,-17,-23,-18,-23,-18,-26,-18,-22,-18,-22,-19,-21,-19,-20,-22,-22,-22,-21,-25,-20,-22,-16,-24,-17,-26,-17,-27,-20,-29,-20,-28,-17,-29,-21,-29,-22,-27,-24,-27,-24,-23,-22,-22,-22,-22,-22,-21,-26,-19,-27,0,0,0,0,0,-27,1,-27,-2,-23,-1,-28,-1,-27,-3,-22,-3,-22,-3,-23,-3,-26,-4,-26,-6,-25,-7,-21,-9,-22,-10,-22,-11,-22,-11,-26,-13,-22,-15,-23,-16,-29
812835811,9063075,7744,-9456,-14448,-59,94,812835811,6,30,5,26,6,27,8,28,6,25,6,25,8,26,9,24,12,27,12,26,14,26,12,22,15,23,15,24,17,27,19,28,17,25,18,29,16,31,15,29,14,30,13,10,29,9,27,9,28,7,30,6,30,0,0,0,0,-6,25,-7,25,-7,20,-6,26,-7,25,-6,20,-5,20,-6,20,-4,24,-4,24,-3,24,-2,21,-2,21,-1,22,0,23,2,27,2,25,4,26,5
812835892,9063075,7744,-9456,-14448,-59,94,812835892,-4,35,-5,24,-6,31,-1,28,-5,29,0,27,0,27,1,26,4,30,3,26,1,28,-3,27,-1,30,5,33,8,28,9,36,6,28,7,37,9,33,7,34,5,34,1,32,-3,27,-7,29,-10,31,-9,33,0,0,0,0,-14,23,-13,25,-14,15,-16,20,-17,19,-17,14,-17,16,-16,19,-10,21,-12,24,-9,21,-11,20,-7,21,-7,20,-7,24,-7,24,-11,23,-11,25,-8,32
812836021,9063075,7632,-9264,-14496,-59,94,812836021,19,-16,21,-18,21,-18,18,-18,21,-18,19,-18,19,-19,18,-19,14,-20,13,-20,13,-23,15,-23,15,-24,15,-25,11,-25,12,-26,15,-27,14,-26,15,-25,16,-24,17,-24,19,-24,20,-22,21,-22,19,-19,21,-18,0,0,0,0,19,-5,20,-5,22,-3,20,-5,20,-5,22,-2,22,-3,22,-4,18,-8,18,-8,18,-8,21,-9,21,-9,22,-9,22,-12,19,-12,22,-14,23,-15,20,-15
812836143,9063075,7632,-9264,-14496,-59,94,812836143,-27,-5,-31,-2,-30,-2,-28,-3,-28,0,-29,0,-29,1,-29,2,-26,1,-27,2,-27,5,-28,8,-29,8,-29,9,-29,7,-29,7,-32,13,10,-30,6,-32,5,-31,3,-32,3,-33,3,-33,2,-32,2,-29,-2,-29,-4,0,0,0,0,-17,-14,-17,-14,-22,-14,-18,-14,-19,-13,-22,-12,-23,-12,-21,-11,-20,-12,-19,-11,-19,-11,-23,-8,-25,-8,-25,-7,-26,-6,-23,-7,-28,-3,-30,-3,-27
812836286,9063075,7648,-9312,-14480,-59,94,812836286,11,26,12,22,14,21,13,25,13,21,14,21,14,20,14,19,15,22,17,21,19,20,18,17,20,16,21,17,21,20,23,21,23,19,22,23,22,24,20,24,20,25,18,23,16,22,16,23,13,26,12,26,0,0,0,0,-2,24,-2,24,0,20,-2,24,-2,24,1,21,1,20,1,20,0,23,1,23,2,22,4,20,6,20,7,20,7,21,6,25,13,10,22,11,23,13
812836432,9063075,7648,-9312,-14480,-59,94,812836432,-6,-32,-7,-27,-7,-27,-8,-30,-7,-25,-9,-25,-9,-25,-11,-24,-13,-27,-13,-27,-15,-27,-13,-23,-14,-25,-16,-24,-17,-28,-18,-29,-17,-27,-18,-30,-18,-30,-17,-30,-16,-32,-12,-30,-11,-29,-8,-29,-8,-32,-6,-32,0,0,0,0,5,-26,6,-27,6,-22,7,-26,6,-26,5,-21,5,-21,5,-20,4,-26,4,-25,2,-25,0,-23,0,-22,-2,-21,-2,-24,-3,-28,-3,-24,-4,-27,-5,-33
