local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
817913609,14140513,-9440,-6208,-24416,-59,94,817913609,22,-16,25,-16,26,-18,21,-17,26,-17,25,-18,24,-18,24,-18,20,-19,19,-19,19,-20,21,-21,22,-23,22,-24,20,-21,21,-23,23,-24,22,-22,24,-21,23,-19,24,-19,26,-17,27,-15,27,-13,24,-11,24,-9,0,0,0,0,20,0,20,0,23,1,20,0,20,0,23,1,23,0,22,0,18,-4,19,-5,18,-5,23,-6,23,-7,23,-7,24,-10,20,-10,25,-12,26,-13,23,-15
817913711,14140513,-9440,-6208,-24416,-59,94,817913711,-25,3,-30,5,-29,5,-27,5,-29,5,-29,8,-28,8,-28,8,-26,8,-26,9,-25,13,10,-26,11,-27,12,-28,13,-27,12,-27,12,-31,15,-28,13,10,-30,13,10,-28,7,-30,7,-30,6,-30,6,-29,3,-25,-1,-25,-2,0,0,0,0,-18,-11,-17,-12,-22,-11,-17,-11,-17,-10,-20,-10,-21,-9,-20,-8,-19,-6,-18,-6,-18,-6,-23,-4,-23,-2,-24,-2,-25,-1,-23,-1,-27,2,-29
817913957,14140909,-9264,-6528,-24384,-59,94,817913957,-14,26,-18,24,-17,24,-14,27,-17,24,-15,26,-14,26,-13,26,-9,27,-9,29,-9,29,-12,26,-11,28,-10,29,-6,32,-7,32,-11,34,-9,31,-9,32,-11,29,-12,30,-16,28,-18,28,-19,24,-17,22,-18,20,0,0,0,0,-21,8,-21,8,-24,4,-21,8,-22,8,-23,4,-22,4,-20,6,-19,12,-17,12,-17,14,-19,13,10,-19,13,-18,14,-19,16,-17,19,-20,18,-20,21,-16
817914060,14140909,-9264,-6528,-24384,-59,94,817914060,-14,28,-17,25,-17,25,-13,28,-15,26,-14,27,-14,26,-13,27,-9,29,-8,29,-7,31,-10,29,-10,30,-9,31,-6,32,-7,34,-10,33,-8,33,-10,33,-10,31,-13,31,-18,28,-18,27,-20,25,-17,23,-18,22,0,0,0,0,-21,12,-21,11,-23,7,-21,11,-21,12,-22,7,-22,8,-20,8,-18,15,-17,14,-17,16,-18,13,-18,15,-17,16,-17,17,-15,22,-18,20,-17,22,-15,27
817914282,14141256,-9008,-6640,-24512,-59,94,817914282,17,-20,20,-20,20,-21,17,-22,19,-22,19,-22,18,-22,18,-21,13,-21,14,-22,12,-25,14,-24,14,-26,15,-25,12,-27,12,-28,16,-29,15,-27,17,-26,17,-24,18,-23,22,-22,23,-20,22,-20,19,-17,20,-14,0,0,0,0,18,-4,19,-5,22,-2,19,-6,19,-6,21,-3,21,-4,20,-5,17,-9,16,-9,16,-9,19,-10,20,-11,19,-10,19,-13,16,-15,20,-17,20,-18,17,-20
817914956,14141474,-8560,-7088,-24576,-59,94,817914956,-25,9,-28,13,10,-30,13,10,-25,13,10,-29,11,-28,11,-27,12,-27,12,-24,11,-23,13,-23,15,-25,15,-26,17,-27,19,-24,17,-26,19,-28,18,-28,17,-28,15,-28,13,-28,12,-31,11,-30,9,-31,8,-27,4,-27,2,0,0,0,0,-20,-7,-19,-6,-23,-8,-20,-6,-20,-6,-22,-6,-23,-7,-22,-6,-18,-3,-20,-2,-17,-2,-23,-2,-22,1,-25,1,-25,3,-21,5,-29,5,-28
817915447,14141916,-7936,-7792,-24608,-59,94,817915447,17,24,20,18,18,20,21,23,21,19,19,19,20,18,20,18,22,19,23,19,26,17,23,14,25,15,25,16,28,18,30,20,27,18,30,21,29,22,26,23,26,24,21,22,19,23,18,24,17,26,16,27,0,0,0,0,0,25,0,26,0,20,0,25,1,25,3,18,1,19,2,19,1,23,4,24,6,21,5,19,9,17,9,17,13,10,17,11,23,14,19,16,19,17
817915601,14142091,-7936,-7792,-24608,-60,94,817915601,-2,-29,-2,-23,-6,-27,-5,-28,-3,-28,-5,-26,-2,-27,-3,-27,-8,-28,-9,-25,-13,-27,-8,-26,-11,-24,-11,-29,-16,-26,-19,-30,-13,-28,-17,-34,-13,-31,-11,-32,-9,-32,-6,-30,-3,-29,-3,-29,-3,-29,0,-30,0,0,0,0,14,-17,13,-19,14,-13,14,-19,13,-18,14,-13,12,-13,12,-15,8,-19,7,-21,5,-21,9,-20,8,-20,5,-18,5,-20,3,-23,4,-21,3,-25,2,-29
817916146,14142267,-7264,-8112,-24768,-60,94,817916146,26,8,31,5,29,5,27,5,29,2,29,3,28,1,28,1,28,1,28,-1,30,-2,30,-4,32,-5,32,-7,32,-4,34,-3,35,-6,35,-1,35,-1,34,1,35,2,34,2,34,4,32,6,30,13,10,28,11,0,0,0,0,12,19,12,19,15,17,12,20,12,19,16,18,15,16,16,14,14,14,14,15,15,16,17,11,21,13,10,23,13,10,23,6,21,11,27,8,28
817916443,14142436,-6960,-8464,-24896,-60,94,817916443,-10,-28,-12,-25,-12,-27,-11,-27,-12,-26,-14,-25,-11,-24,-11,-25,-14,-27,-18,-24,-21,-24,-17,-23,-20,-21,-19,-22,-23,-25,-24,-27,-24,-25,-24,-29,-22,-30,-20,-30,-20,-32,-14,-30,-13,-29,-13,-30,-12,-31,-10,-32,0,0,0,0,9,-25,13,10,-25,8,-20,8,-24,8,-23,6,-20,5,-20,4,-18,5,-22,3,-23,2,-25,3,-20,1,-19,-1,-22,-2,-21,-4,-26,-6,-23,-7,-23,-7
817916786,14142606,-6672,-8592,-24960,-60,94,817916786,-16,-26,-18,-23,-18,-23,-18,-25,-18,-21,-21,-21,-20,-20,-20,-20,-22,-21,-23,-22,-24,-21,-23,-17,-25,-18,-27,-17,-28,-21,-30,-21,-30,-19,-31,-23,-30,-24,-28,-25,-27,-26,-24,-25,-22,-27,-20,-27,-19,-30,-16,-31,0,0,0,0,3,-27,4,-27,0,-23,5,-26,3,-26,0,-22,0,-22,-2,-20,0,-24,-1,-24,-2,-24,-6,-21,-7,-21,-9,-20,-11,-21,-8,-26,-12,-21,-13,-22,-13,-26
817916896,14142606,-6672,-8592,-24960,-60,94,817916896,6,29,6,22,9,28,7,26,13,10,27,9,25,13,10,24,11,24,12,26,13,23,19,26,17,20,19,22,20,25,18,25,23,30,18,24,22,32,18,33,17,31,16,33,12,30,11,27,12,30,11,32,8,32,0,0,0,0,-13,23,-13,23,-8,18,-12,24,-9,24,-6,20,-6,18,-7,19,-7,21,-7,23,-6,20,-3,22,-3,20,-1,20,1,21,2,24,4,22,6,25
817917064,14143003,-6672,-8592,-24960,-61,94,817917064,-5,-30,-4,-25,-4,-27,-7,-29,-5,-27,-6,-27,-7,-27,-8,-26,-11,-28,-12,-27,-15,-29,-11,-26,-14,-28,-15,-28,-17,-29,-18,-32,-16,-30,-18,-34,-18,-35,-14,-33,-14,-35,-9,-33,-6,-32,-5,-33,-6,-32,-3,-34,0,0,0,0,12,-23,13,-23,12,-17,13,-23,12,-22,12,-18,11,-18,13,10,-18,8,-22,8,-23,6,-23,6,-21,5,-21,4,-21,3,-22,1,-25,1,-24,0,-25,-2
817917152,14143003,-6672,-8592,-24960,-61,94,817917152,-10,28,-12,25,-12,26,-7,28,-10,27,-9,27,-8,27,-6,28,-2,30,-2,29,1,30,-2,29,-1,31,0,33,3,33,3,36,0,35,1,36,1,36,-1,35,-2,36,-8,34,-9,34,-11,33,-9,31,-13,30,0,0,0,0,-22,12,-23,13,-24,7,-22,13,-22,13,-22,8,-21,9,-20,9,-18,15,-18,15,-16,16,-18,14,-17,14,-17,16,-16,18,-14,22,-15,21,-14,22,-13,26
817917316,14143397,-6672,-8592,-24960,-61,94,817917316,-3,29,0,28,0,24,2,28,1,24,-2,26,3,26,1,30,5,26,9,27,15,24,9,25,11,24,11,29,17,27,17,31,13,30,14,33,11,32,13,10,34,8,36,5,34,3,32,6,32,4,32,0,33,0,0,0,0,-19,18,-18,20,-17,13,-15,21,-17,20,-14,16,-14,16,-14,16,-10,20,-11,21,-9,19,-9,19,-10,17,-11,19,-9,20,-6,23,-3,23,-2,23,-5
817917461,14143574,-6672,-8592,-24960,-61,94,817917461,-26,8,-28,6,-28,9,-25,8,-29,7,-25,13,10,-30,13,10,-25,11,-23,12,-23,11,-22,16,-24,15,-25,18,-27,19,-24,17,-25,20,-28,20,-28,20,-27,18,-28,17,-29,16,-32,14,-32,11,-33,13,10,-30,8,-30,6,0,0,0,0,-21,-7,-21,-8,-21,-11,-22,-6,-21,-8,-22,-9,-22,-11,-23,-9,-20,-5,-22,-5,-17,-4,-23,-4,-24,-3,-24,-4,-25,-1,-21,2,-28,-1,-26
817917592,14143789,-6672,-8592,-24960,-61,94,817917592,22,16,19,11,25,12,24,13,26,11,24,7,27,8,24,6,26,8,25,13,10,29,13,10,25,3,27,3,29,3,29,6,33,6,33,3,34,7,34,9,33,13,10,33,11,31,13,10,29,11,29,14,27,18,26,19,0,0,0,0,8,22,5,22,9,20,7,23,7,22,9,21,9,20,13,10,19,9,20,11,19,9,18,13,16,16,14,16,15,20,11,16,16,20
817918340,3620866573,-4096,12526,-7973,-100,24259,209387095040,0,-5,27,-5,23,-3,24,-1,29,0,26,-3,24,1,25,-2,23,2,26,5,26,6,29,3,24,6,25,6,27,8,29,13,10,32,8,29,9,33,7,33,6,32,6,33,1,31,0,29,-1,30,-1,31,-4,30,0,0,0,0,-18,17,-18,18,-16,12,-17,19,-16,19,-16,13,-15,14,-13,15,-14,19,-12,21,-13,19,-12,17,-11,17,-9,18,-7,19,-8,22,-7,22,-8,25
817918522,14144230,-3696,-9744,-25472,-61,94,817918522,-14,24,-16,22,-16,23,-9,24,-14,22,-14,26,-11,23,-13,23,-11,24,-7,25,-5,27,-9,26,-7,27,-6,29,-4,29,-3,29,-6,32,-5,31,-6,32,-8,30,-9,30,-13,30,-15,29,-15,29,-14,26,-16,25,0,0,0,0,-21,13,10,-22,9,-23,6,-21,11,-20,9,-22,6,-21,7,-19,8,-18,12,-17,11,-17,13,-19,11,-20,13,-19,13,-18,14,-16,17,-20,19,-16,20,-16
817919086,14144406,-2544,-9840,-25536,-60,94,817919086,-22,14,-25,13,-24,15,-20,14,-24,15,-22,15,-23,17,-22,17,-18,15,-18,17,-15,19,-20,18,-18,22,-19,25,-18,22,-18,23,-20,26,-20,24,-21,22,-21,21,-22,21,-26,20,-25,19,-25,19,-25,16,-25,14,0,0,0,0,-21,-1,-22,-1,-23,-2,-22,0,-21,-1,-24,-1,-24,-1,-22,0,-20,2,-21,2,-18,2,-24,3,-24,4,-23,5,-25,5,-18,8,-25,13,10,-22,11,-21
817919416,14144576,-1904,-9952,-25552,-60,94,817919416,-13,25,-15,22,-14,23,-11,25,-13,23,-11,24,-11,24,-10,24,-7,25,-6,26,-5,28,-7,26,-6,28,-6,29,-2,30,-3,31,-6,32,-4,32,-5,31,-9,31,-6,31,-11,30,-14,28,-15,28,-14,27,-16,27,0,0,0,0,-20,14,-20,14,-21,9,-20,13,-20,13,-20,9,-20,9,-19,13,10,-17,15,-17,14,-16,14,-18,13,-17,14,-16,15,-16,17,-15,19,-16,19,-16,20,-13
817919566,14144796,-1904,-9952,-25552,-60,94,817919566,25,1,27,2,28,2,24,-1,27,1,27,0,27,-2,27,-2,24,-5,23,-6,25,-7,26,-6,26,-8,28,-8,25,-10,27,-10,31,-9,29,-9,28,-6,29,-6,28,-5,31,-3,30,-1,30,0,27,1,27,3,0,0,0,0,17,9,17,9,18,14,17,13,10,17,9,18,13,18,13,18,11,17,7,17,7,17,6,20,8,21,7,22,7,22,6,20,4,25,6,26,4,24
817919697,14144921,-1904,-9952,-25552,-60,94,817919697,7,-31,7,-28,6,-28,4,-31,7,-27,6,-27,4,-29,4,-27,0,-31,-2,-31,-3,-32,-1,-28,-2,-30,-2,-31,-5,-33,-6,-35,-2,-33,-5,-36,-2,-37,-1,-36,0,-37,5,-34,6,-33,7,-32,5,-33,8,-32,0,0,0,0,15,-21,16,-22,17,-15,16,-21,16,-21,16,-15,16,-16,14,-16,14,-22,14,-21,12,-22,12,-19,12,-19,11,-21,11,-22,13,10,-26,9,-25,8,-26,7
817919829,14145045,-1904,-9952,-25552,-60,94,817919829,-25,5,-24,5,-33,8,-20,6,-33,13,10,-28,8,-28,8,-27,8,-23,9,-18,13,10,-22,16,-23,16,-23,18,-29,19,-18,15,-27,21,-22,16,-31,22,-29,16,-28,13,-27,12,-30,12,-24,13,10,-30,15,-25,11,-28,9,0,0,0,0,-18,-10,-17,-9,-19,-9,-21,-6,-21,-6,-23,-8,-23,-7,-24,-9,-17,-3,-24,-5,-15,-2,-30,-4,-27,-5,-24,-2,-23,-5,-18,0,-29,4,-26
817919931,14145045,-1904,-9952,-25552,-60,94,817919931,25,11,27,7,27,8,24,9,26,6,27,5,27,4,26,4,26,5,25,4,28,2,27,-1,29,-2,30,-4,29,-1,31,-1,32,-3,32,2,32,2,31,4,32,5,32,4,31,5,30,5,28,13,10,27,12,0,0,0,0,12,19,11,19,15,17,12,19,12,18,17,16,16,16,15,15,14,16,14,15,14,15,19,12,20,11,20,11,22,13,10,20,13,24,8,26,9
817920084,14145295,-1904,-9952,-25552,-60,94,817920084,14,-24,17,-23,17,-24,13,-24,16,-25,14,-24,14,-25,13,-25,9,-26,8,-26,7,-28,13,10,-27,13,10,-29,9,-31,5,-30,6,-32,9,-32,7,-33,8,-32,9,-31,13,10,-31,15,-30,16,-28,17,-28,14,-26,18,-25,0,0,0,0,18,-12,19,-11,22,-8,19,-12,19,-12,22,-8,22,-9,20,-10,17,-14,17,-14,16,-14,19,-14,19,-15,18,-16,19,-17,15,-19,19,-19,18
817920213,14145410,-1904,-9952,-25552,-60,94,817920213,-14,-30,-15,-25,-15,-25,-16,-28,-15,-24,-16,-23,-17,-22,-18,-22,-19,-25,-21,-24,-23,-23,-20,-19,-23,-19,-24,-20,-26,-23,-28,-24,-26,-21,-28,-25,-26,-26,-25,-27,-25,-28,-21,-27,-19,-25,-19,-27,-19,-29,-15,-30,0,0,0,0,3,-26,4,-27,2,-23,2,-28,2,-27,0,-22,0,-22,0,-22,-1,-27,-1,-26,-2,-26,-3,-22,-6,-22,-6,-22,-7,-23,-8,-27,-10,-23,-12,-26,-12,-30
