local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834233898,30459156,-64,400,208,-70,94,834233898,-1,-25,-3,-19,-4,-20,0,-23,0,-18,-7,-20,-3,-17,-6,-21,-10,-18,-9,-21,-11,-20,-9,-16,-13,-16,-13,-19,-15,-22,-15,-21,-20,-20,-23,-22,-14,-26,-19,-24,-13,-26,-11,-24,-9,-22,-9,-23,-9,-24,-5,-24,0,0,0,0,20,-23,19,-22,16,-21,16,-23,15,-24,13,-18,12,-17,11,-17,14,-21,13,-21,13,10,-19,8,-13,8,-20,5,-15,8,-21,0,-20,-2,-19,-4,-22,-5
834233969,30459156,-64,400,208,-72,94,834233969,-21,4,-24,6,-23,8,-22,6,-22,9,-21,13,10,-20,11,-19,11,-18,14,-16,13,-16,17,-14,18,-16,20,-16,22,-15,20,-13,22,-18,25,-16,22,-17,23,-18,21,-19,22,-22,24,-23,22,-24,21,-21,16,-21,12,0,0,0,0,-26,-19,-25,-17,-26,-21,-24,-17,-21,-18,-25,-18,-24,-18,-23,-17,-21,-12,-20,-10,-20,-12,-23,-8,-23,-7,-24,-7,-23,-4,-23,-2,-24,-2,-26,0,-21
834234072,30459156,-128,384,176,-72,94,834234072,15,18,15,13,17,14,18,14,17,12,17,7,18,8,17,6,21,7,21,7,23,4,20,1,21,2,23,-1,27,1,29,0,26,-3,30,2,31,0,30,1,30,3,28,0,27,2,27,5,25,12,25,11,0,0,0,0,-6,32,-7,33,-6,29,-9,30,-9,29,-4,25,-4,24,-2,24,-4,25,-2,24,1,25,3,21,6,20,5,20,9,19,6,22,11,18,13,10,18,12
834234192,30459156,-128,384,176,-72,94,834234192,12,-16,16,-17,12,-19,11,-19,11,-18,9,-19,6,-19,6,-19,2,-22,1,-22,-3,-23,-1,-21,0,-23,-1,-25,-8,-26,-8,-28,-5,-28,-7,-28,-10,-26,-5,-31,-6,-31,-1,-31,4,-30,3,-26,2,-28,2,-27,0,0,0,0,33,-4,33,-5,30,3,31,-3,29,-2,26,2,26,0,24,-1,26,-6,23,-6,21,-8,21,-4,19,-8,20,-8,21,-10,15,-13,20,-13,17,-13,14,-18
834234262,30459156,-128,384,176,-73,94,834234262,-13,16,-15,18,-15,16,-11,18,-12,18,-12,18,-10,18,-8,20,-4,19,-3,19,1,21,-2,19,1,24,3,23,8,24,8,24,6,28,7,26,7,27,5,28,6,28,1,31,-2,31,-3,29,0,25,-3,27,0,0,0,0,-33,-2,-33,-3,-32,-9,-30,-4,-30,-4,-28,-7,-26,-7,-25,-3,-25,1,-23,1,-24,2,-25,2,-24,4,-23,7,-22,7,-20,13,10,-22,11,-19,11,-18
834234367,30459156,-192,208,144,-73,94,834234367,7,18,13,10,17,9,15,12,19,13,10,12,12,13,13,12,14,8,17,13,15,12,21,9,21,5,24,4,16,3,16,11,29,6,25,0,27,5,29,5,28,7,29,11,23,9,26,8,25,13,10,24,14,22,15,0,0,0,0,-10,29,-11,31,-9,29,-12,31,-11,27,-9,23,-8,22,-6,19,-8,23,-5,23,-5,22,-1,19,-3,20,-2,19,2,18,1,21,4,18,6
834234505,30459156,-192,208,144,-73,94,834234505,17,13,10,21,7,20,3,18,7,20,2,19,-1,18,-1,18,-2,19,-2,17,-2,18,-8,17,-12,19,-12,19,-15,22,-12,22,-13,24,-19,25,-15,26,-13,25,-12,28,-12,27,-14,28,-13,29,-13,26,-6,26,-6,0,0,0,0,13,10,31,13,10,29,12,29,13,10,30,13,10,26,13,10,27,11,24,9,23,9,23,9,21,13,10,20,13,18,13,17,14,17,17,15,16
834234604,30459156,-192,208,144,-73,94,834234604,8,-20,11,-19,7,-18,5,-18,7,-18,2,-17,2,-18,0,-17,-3,-19,-6,-18,-10,-19,-4,-18,-7,-19,-10,-20,-13,-19,-16,-22,-13,-23,-18,-23,-16,-24,-17,-25,-18,-28,-9,-26,-12,-26,-13,-27,-12,-27,-8,-27,0,0,0,0,32,-11,30,-7,29,-8,28,-10,26,-8,27,-6,26,-6,23,-6,25,-10,25,-11,19,-10,19,-8,18,-8,17,-12,20,-11,13,-15,14,-15,13,-16,12,-21
834234729,30459156,-128,384,192,-74,94,834234729,0,-21,-3,-20,-4,-18,-4,-22,-6,-17,-7,-16,-6,-16,-10,-15,-13,-17,-13,-15,-16,-12,-14,-11,-18,-7,-19,-10,-23,-10,-26,-9,-24,-6,-29,-10,-31,-12,-29,-14,-32,-13,-26,-11,-24,-12,-26,-12,-27,-18,-24,-18,0,0,0,0,24,-23,25,-23,21,-21,25,-23,23,-20,19,-19,16,-18,18,-17,18,-21,16,-20,15,-19,12,-19,11,-18,9,-17,6,-20,6,-24,5,-20,2,-21,4,-22
834234841,30459156,-128,384,192,-74,94,834234841,-20,-18,-17,-12,-18,-11,-16,-14,-19,-10,-18,-7,-18,-6,-16,-2,-19,-7,-20,-3,-22,0,-19,4,-22,8,-21,12,-23,7,-26,13,10,-23,15,-29,12,-29,12,-27,13,10,-31,12,-31,14,-28,13,-31,13,10,-32,6,-31,3,0,0,0,0,-3,-33,-2,-33,-7,-34,0,-36,-1,-34,-2,-33,-6,-30,-4,-29,-3,-28,-5,-29,-5,-28,-8,-26,-11,-23,-10,-22,-11,-21,-11,-23,-12,-20,-15
834234968,30459156,-192,528,208,-73,94,834234968,-25,13,-27,12,-21,13,10,-23,16,-18,11,-21,13,-21,15,-15,15,-13,15,-11,17,-8,14,-11,17,-8,22,-5,18,-1,27,1,22,1,25,3,19,1,25,-1,27,0,27,-3,26,-5,33,-6,24,-8,25,-6,25,0,0,0,0,-28,12,-32,12,-34,8,-31,8,-32,7,-32,5,-35,3,-28,6,-34,5,-25,6,-33,9,-23,2,-33,6,-29,13,10,-32,6,-28,11,-31,8,-29,12
834235109,30459156,-192,528,208,-72,94,834235109,-15,23,-14,21,-15,21,-11,22,-13,20,-13,19,-9,18,-7,17,-1,18,-1,20,3,20,0,18,0,18,3,20,13,10,20,11,20,6,19,12,22,11,21,13,23,13,24,9,23,13,10,24,9,22,9,24,8,26,0,0,0,0,-22,22,-22,21,-22,16,-25,22,-26,21,-24,18,-24,17,-25,15,-23,20,-24,18,-22,16,-24,17,-23,16,-24,19,-23,20,-22,21,-22,22,-21,22
834235321,30459156,-16,480,144,-72,94,834235321,-16,-25,-19,-22,-19,-21,-18,-20,-17,-19,-17,-14,-17,-15,-19,-12,-17,-13,-18,-12,-20,-11,-20,-3,-19,-2,-21,-2,-19,-4,-24,-2,-23,1,-23,-1,-24,-4,-25,2,-26,-2,-26,-1,-27,1,-27,-1,-26,-4,-25,-6,0,0,0,0,-12,-26,-13,-28,-14,-28,-12,-29,-11,-29,-13,-28,-13,-27,-11,-29,-10,-28,-10,-29,-12,-28,-13,-27,-14,-25,-13,-25,-14,-25,-11,-27,-16,-24,-19,-24,-16,-28
834235448,30459156,-16,480,144,-72,94,834235448,-25,13,10,-29,12,-27,11,-22,15,-24,12,-23,12,-22,12,-19,11,-15,13,-14,15,-13,15,-14,15,-11,16,-10,18,-7,20,-6,21,-8,21,-6,24,-4,21,-6,22,-4,23,-11,23,-11,24,-11,23,-11,24,-11,22,0,0,0,0,-27,13,-26,13,-30,13,10,-28,12,-30,11,-31,8,-30,7,-29,4,-28,9,-29,8,-27,7,-31,8,-31,8,-30,9,-30,9,-27,11,-31,12,-31,13
834235581,30459156,-112,464,208,-71,94,834235581,24,1,29,-1,29,-3,22,-1,26,-3,23,-4,23,-5,22,-5,17,-5,16,-6,16,-9,18,-11,18,-13,16,-14,12,-15,12,-16,15,-18,13,-18,12,-18,12,-17,13,-20,18,-20,19,-18,18,-18,17,-18,19,-16,0,0,0,0,28,2,28,2,30,5,29,5,29,5,29,8,31,9,28,8,27,5,28,5,26,6,29,6,29,5,30,5,31,4,26,5,31,2,31,0,28,2
834235711,30459156,-112,464,208,-71,94,834235711,11,-25,15,-26,13,10,-21,13,10,-25,12,-18,13,10,-20,13,10,-21,7,-20,4,-22,0,-21,-3,-21,-1,-19,-2,-20,-2,-18,-8,-24,-7,-21,-7,-20,-9,-20,-10,-23,-8,-23,-10,-24,-5,-22,-7,-23,-9,-22,-8,-24,-5,-25,0,0,0,0,14,-26,18,-24,17,-24,17,-26,15,-27,17,-22,19,-21,17,-19,19,-26,16,-22,18,-24,17,-20,19,-20,18,-21,19,-22,16,-27,14,-24
834235924,30459156,-240,336,96,-70,94,834235924,-26,9,-29,9,-29,13,10,-22,13,10,-28,13,10,-24,12,-23,11,-21,12,-18,11,-14,13,-13,14,-16,13,-16,15,-14,16,-9,17,-11,19,-11,19,-9,18,-8,21,-9,22,-9,22,-13,20,-14,20,-16,20,-12,18,-15,19,0,0,0,0,-26,11,-27,11,-27,7,-30,7,-29,7,-30,4,-30,5,-30,4,-28,7,-29,6,-29,6,-32,5,-31,6,-30,7,-30,9,-29,8,-32,8,-32
834236046,30459156,-240,336,96,-70,94,834236046,-13,28,-14,25,-14,24,-9,26,-12,22,-11,21,-10,21,-9,19,-4,23,-1,23,1,24,-3,18,0,18,3,20,5,23,7,23,5,21,8,22,7,24,8,24,7,24,5,23,5,23,4,23,3,25,2,25,0,0,0,0,-14,26,-15,27,-17,24,-17,28,-17,28,-18,23,-20,24,-19,22,-18,26,-18,25,-18,26,-18,23,-19,24,-17,24,-18,24,-15,28,-16,26,-16,26,-15,30
834236175,30459156,-192,224,192,-69,94,834236175,6,32,6,25,5,26,6,29,7,23,6,22,8,20,7,19,13,10,23,13,10,21,13,20,13,13,13,13,15,12,15,15,18,17,17,11,20,15,18,17,18,16,18,16,17,14,19,14,19,15,17,17,14,18,0,0,0,0,3,30,3,30,4,27,4,32,3,32,4,28,3,28,2,28,0,30,1,30,1,30,3,28,2,29,2,28,2,28,3,31,4,28,8,29
834236310,30459156,-192,224,192,-69,94,834236310,18,23,21,19,19,18,17,20,21,16,20,14,20,11,19,11,18,13,18,11,18,9,20,5,21,3,21,2,19,4,20,4,22,-1,21,2,22,2,21,3,22,2,24,1,22,2,24,2,22,5,22,6,0,0,0,0,17,21,16,22,17,24,15,25,16,25,16,25,15,25,15,24,15,25,14,25,14,25,17,23,18,23,19,23,21,22,18,25,20,21,21,22,18,25
