local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
823255554,19478258,-8496,-1792,-24560,-62,94,823255554,-26,-6,-30,-5,-29,-4,-25,-4,-27,-2,-27,-2,-27,-1,-26,0,-23,-1,-22,0,-22,2,-25,4,-25,5,-24,6,-22,4,-22,4,-26,7,-22,3,-22,3,-22,2,-22,1,-25,2,-24,1,-24,0,-19,-2,-18,-3,0,0,0,0,-26,-11,-26,-12,-28,-12,-25,-12,-25,-12,-26,-12,-26,-12,-25,-12,-24,-11,-23,-10,-22,-10,-27,-9,-28,-7,-28,-7,-29,-7,-26,-7,-30,-5,-31,-5,-27,-6
823255718,19478528,-8496,-1792,-24560,-62,94,823255718,13,28,13,10,24,11,24,14,25,13,10,21,11,21,11,20,11,18,15,20,16,19,18,18,14,16,14,16,15,15,19,17,20,17,17,15,20,17,20,18,18,18,17,18,12,16,12,15,11,16,12,18,12,18,0,0,0,0,4,31,3,31,1,27,4,31,3,30,2,26,2,26,1,24,5,29,5,28,5,27,5,24,5,24,6,24,7,25,13,10,28,9,25,13
823255807,19478528,-8496,-1792,-24560,-63,94,823255807,22,-13,26,-15,25,-15,20,-15,23,-15,22,-15,22,-15,20,-15,16,-15,15,-16,13,-18,16,-18,15,-19,15,-20,12,-19,12,-20,15,-22,12,-19,13,-19,14,-16,13,-17,18,-17,17,-16,16,-15,14,-13,14,-13,0,0,0,0,26,-7,26,-7,29,-5,26,-7,26,-7,28,-5,27,-6,27,-5,24,-9,23,-8,23,-8,25,-9,26,-8,26,-10,27,-12,24,-12,27,-14,27,-15,23,-13
823255984,19478886,-8496,-1792,-24560,-62,94,823255984,-22,-21,-24,-16,-21,-15,-21,-19,-20,-13,-21,-11,-23,-12,-21,-9,-22,-12,-22,-11,-22,-11,-21,-6,-21,-5,-22,-5,-23,-9,-23,-8,-24,-6,-23,-7,-23,-9,-23,-9,-23,-9,-22,-8,-21,-8,-19,-7,-19,-13,-17,-12,0,0,0,0,-16,-24,-17,-25,-19,-23,-15,-26,-16,-25,-17,-22,-16,-23,-13,-19,-17,-24,-14,-22,-15,-23,-18,-18,-19,-17,-20,-17,-22,-17,-21,-21,-21,-16,-23,-17,-23,-21
823256059,19478886,-8496,-1792,-24560,-62,94,823256059,1,33,-1,27,-1,27,3,29,0,25,2,24,2,24,2,22,6,26,8,24,13,10,24,7,20,8,21,9,21,11,23,12,24,9,21,12,24,11,24,13,10,24,13,10,24,5,20,5,19,4,20,6,22,4,22,0,0,0,0,-10,31,-11,30,-11,26,-10,31,-10,30,-10,25,-10,25,-10,25,-8,29,-8,29,-6,27,-7,26,-6,25,-5,26,-4,26,-3,30,-3,28,-2
823256217,19479190,-8496,-1792,-24560,-62,94,823256217,14,-23,18,-24,17,-23,13,-24,16,-21,14,-22,13,-22,13,-22,8,-21,6,-22,5,-22,8,-23,7,-23,7,-24,2,-23,2,-24,6,-25,3,-23,3,-23,4,-22,4,-23,9,-22,9,-21,9,-20,6,-18,7,-18,0,0,0,0,21,-19,22,-18,25,-15,21,-17,22,-16,24,-14,24,-15,22,-14,20,-17,19,-17,18,-18,21,-17,20,-18,20,-19,20,-20,17,-21,20,-22,20,-24,16,-23
823256288,19479190,-8496,-1792,-24560,-63,94,823256288,-26,7,-29,9,-29,9,-24,7,-26,9,-25,13,10,-25,11,-23,11,-19,13,10,-19,13,10,-19,12,-20,13,-20,15,-20,16,-17,14,-17,14,-20,17,-18,14,-17,14,-18,13,-18,12,-20,13,-21,12,-21,11,-17,8,-18,7,0,0,0,0,-27,-1,-28,0,-30,-3,-28,-2,-27,-2,-30,-3,-29,-2,-28,-2,-26,1,-25,0,-25,0,-28,2,-29,3,-28,4,-29,6,-26,3,-31,6,-31
823256449,19479604,-8496,-1792,-24560,-62,94,823256449,9,31,8,26,9,25,13,10,28,8,22,9,21,13,10,21,13,10,21,13,23,14,22,16,20,14,16,14,16,16,16,19,19,19,19,17,15,19,20,18,20,16,20,16,20,13,17,12,17,11,16,12,20,9,20,0,0,0,0,-3,31,-3,33,-3,28,-3,32,-4,32,-2,26,-2,26,-1,25,0,30,0,29,1,29,2,24,2,26,3,25,5,27,5,30,6,26,6
823256550,19479604,-8496,-1792,-24560,-62,94,823256550,22,18,23,13,24,13,21,15,22,12,22,11,22,9,21,8,21,11,20,9,22,7,22,3,22,3,24,2,23,6,23,6,24,2,23,7,23,8,22,8,21,8,21,5,21,5,20,5,17,9,16,13,10,0,0,0,0,16,24,16,24,18,21,16,23,15,23,18,20,17,20,16,20,15,21,16,21,16,20,19,17,20,16,21,16,21,16,20,19,23,15,24,15,23
823256710,19480920,-8496,-1792,-24560,-62,94,823256710,-15,-27,-15,-24,-15,-22,-15,-26,-13,-19,-15,-19,-16,-19,-14,-17,-18,-20,-18,-19,-18,-17,-17,-13,-18,-13,-19,-12,-22,-16,-21,-16,-20,-12,-21,-15,-21,-16,-20,-17,-20,-17,-17,-14,-16,-14,-15,-13,-15,-17,-14,-17,0,0,0,0,-5,-30,-5,-31,-5,-28,-4,-30,-5,-30,-5,-26,-5,-26,-5,-25,-7,-29,-6,-27,-7,-28,-8,-23,-9,-23,-10,-23,-11,-25,-11,-29,-13,-23,-13,-25,-14,-29
823256810,19480920,-8496,-1792,-24560,-62,94,823256810,-10,27,-13,25,-13,24,-8,26,-11,22,-9,22,-8,23,-8,21,-3,23,-2,23,0,24,-4,21,-3,22,-2,23,2,24,2,24,-1,23,3,24,2,24,0,24,1,23,-4,21,-5,20,-5,20,-3,21,-4,19,0,0,0,0,-19,23,-20,23,-22,19,-20,22,-20,22,-21,17,-20,18,-19,17,-17,23,-17,22,-15,22,-16,20,-16,20,-16,21,-16,23,-13,25,-15,23,-15,24,-12,27
823256953,19481550,-8496,-1792,-24560,-62,94,823256953,25,2,29,0,28,-1,24,1,26,-1,26,-3,25,-4,24,-4,21,-3,20,-3,21,-5,22,-8,23,-8,23,-10,20,-6,20,-7,23,-10,20,-7,20,-7,20,-5,20,-5,23,-6,22,-5,21,-5,18,-1,18,0,0,0,0,0,25,7,25,9,27,9,24,9,24,9,26,9,26,9,25,7,23,8,23,7,23,7,25,5,27,3,27,2,27,2,25,4,29,1,30,1,27,3
823257037,19481550,-8496,-1792,-24560,-63,94,823257037,-22,-19,-24,-16,-25,-16,-20,-16,-22,-14,-22,-11,-22,-11,-22,-10,-21,-13,-20,-11,-22,-10,-22,-6,-23,-5,-25,-5,-22,-9,-24,-9,-24,-4,-23,-9,-23,-10,-22,-11,-21,-11,-21,-8,-21,-7,-20,-8,-17,-12,-16,-12,0,0,0,0,-16,-26,-19,-23,-17,-22,-18,-23,-17,-24,-19,-22,-19,-21,-18,-21,-15,-22,-16,-23,-15,-20,-20,-19,-20,-18,-21,-18,-21,-18,-19,-20,-24,-16,-25,-16,-22,-20
823257192,19482018,-8496,-1792,-24560,-63,94,823257192,25,16,21,14,22,13,25,15,21,12,20,11,21,13,10,20,9,24,8,24,7,26,5,20,3,21,3,21,3,26,4,27,2,23,3,26,3,26,4,25,5,24,5,19,6,18,5,19,6,21,8,19,9,0,0,0,0,20,23,19,24,16,22,19,24,19,22,16,20,16,19,15,18,19,21,19,21,19,20,18,17,18,17,18,16,20,17,23,18,22,16,22,15,27
823257278,19482018,-8496,-1792,-24560,-62,94,823257278,18,-18,23,-19,22,-19,17,-18,20,-18,17,-19,17,-19,16,-19,12,-19,13,10,-18,13,10,-20,13,-20,12,-21,12,-22,8,-20,7,-22,11,-23,8,-20,8,-21,9,-20,8,-20,14,-20,13,-19,13,-17,11,-15,11,-15,0,0,0,0,23,-13,24,-13,27,-10,24,-12,25,-11,26,-9,26,-9,24,-9,22,-12,21,-12,21,-12,23,-12,24,-14,22,-16,23,-16,20,-16,24,-17,24,-18
823257434,19482583,-8496,-1792,-24560,-62,94,823257434,-24,-12,-29,-10,-25,-8,-26,-11,-24,-7,-26,-6,-24,-5,-23,-6,-23,-7,-23,-6,-23,-4,-23,0,-23,0,-23,1,-24,-1,-23,0,-27,2,-22,-2,-24,-2,-23,-3,-23,-4,-23,-1,-25,-3,-22,-3,-19,-6,-18,-6,0,0,0,0,-20,-19,-20,-19,-23,-20,-20,-20,-21,-19,-22,-18,-22,-18,-19,-16,-21,-18,-18,-16,-21,-17,-22,-13,-23,-14,-24,-12,-26,-12,-24,-15,-27,-12,-28,-12,-24,-13
823257517,19482583,-8496,-1792,-24560,-62,94,823257517,14,26,13,22,14,21,15,24,13,19,14,18,15,17,15,16,17,19,17,17,19,16,16,12,17,12,18,11,20,15,21,15,19,11,21,15,21,15,18,15,19,15,16,13,15,12,15,13,14,17,13,17,0,0,0,0,5,29,4,29,5,26,3,31,4,29,4,25,4,24,5,24,5,28,5,27,6,26,8,23,9,23,13,10,22,13,10,23,11,27,12,23,13,24
823257585,19482583,-8496,-1792,-24560,-62,94,823257585,17,-23,20,-22,19,-21,14,-22,17,-21,16,-21,15,-21,14,-20,9,-22,8,-21,7,-23,11,-21,9,-22,8,-23,4,-23,4,-24,7,-25,4,-24,4,-24,5,-23,5,-23,13,10,-22,11,-20,11,-20,8,-19,9,-17,0,0,0,0,23,-17,24,-17,26,-12,25,-16,23,-15,25,-11,25,-11,24,-12,21,-17,21,-16,20,-16,22,-16,21,-16,22,-17,21,-19,19,-20,22,-19,22,-20,19
823257688,19482583,-8496,-1792,-24560,-62,94,823257688,-21,-18,-26,-15,-24,-13,-23,-16,-22,-12,-23,-10,-23,-11,-23,-10,-22,-11,-22,-10,-22,-8,-22,-6,-22,-5,-22,-4,-24,-7,-22,-6,-27,-4,-23,-7,-23,-8,-22,-8,-22,-9,-23,-7,-22,-7,-21,-8,-17,-10,-16,-11,0,0,0,0,-18,-23,-18,-23,-20,-23,-16,-24,-16,-23,-18,-22,-18,-22,-17,-19,-17,-21,-16,-20,-17,-20,-19,-17,-21,-17,-21,-17,-22,-16,-21,-20,-23,-17,-24,-17,-21,-19
823257919,19483390,-8496,-1792,-24560,-62,94,823257919,-22,18,-27,11,-27,14,-19,13,-24,13,-20,15,-20,15,-17,17,-16,17,-13,15,-13,15,-17,16,-17,18,-15,21,-12,16,-13,19,-14,19,-12,19,-10,20,-11,19,-10,20,-16,17,-17,15,-17,13,-14,11,-15,13,0,0,0,0,-26,12,-26,8,-27,6,-26,6,-27,6,-28,3,-28,2,-28,5,-25,6,-26,7,-22,6,-27,7,-24,11,-25,13,-27,12,-22,13,-26,11,-29,13,-24,15
823258002,19483390,-8496,-1792,-24560,-62,94,823258002,25,15,26,9,26,8,24,12,25,7,24,7,24,6,24,5,22,7,22,6,23,4,22,0,23,-1,23,-1,23,2,24,1,24,-2,24,2,24,3,23,4,22,4,23,1,22,2,22,2,19,7,18,8,0,0,0,0,19,20,20,21,21,20,19,21,20,21,21,18,20,18,20,17,19,18,18,18,19,17,23,14,23,14,22,13,25,12,23,16,26,12,27,11,25,16
823258147,19483664,-8496,-1792,-24560,-62,94,823258147,1,-30,3,-27,2,-27,-1,-29,2,-25,0,-24,0,-25,-1,-23,-5,-25,-6,-25,-8,-25,-5,-21,-6,-21,-7,-22,-10,-24,-11,-25,-7,-23,-10,-25,-10,-25,-8,-25,-9,-25,-3,-21,-3,-21,-2,-20,-3,-22,-3,-22,0,0,0,0,9,-30,11,-30,11,-25,13,10,-30,13,10,-29,11,-24,13,10,-25,13,10,-23,8,-28,7,-28,7,-27,7,-24,7,-25,7,-26,6,-27,3,-30,5,-27
823258231,19483664,-8496,-1792,-24560,-62,94,823258231,-29,-6,-32,-4,-32,-4,-27,-4,-30,-3,-29,-1,-28,0,-27,0,-24,-1,-22,0,-23,2,-25,5,-26,6,-27,7,-23,3,-24,5,-26,7,-23,4,-23,3,-23,3,-23,3,-26,3,-24,3,-24,2,-19,-1,-19,-2,0,0,0,0,-28,-13,-26,-14,-29,-13,-26,-13,-26,-13,-28,-14,-28,-14,-26,-12,-25,-12,-24,-12,-23,-11,-29,-10,-29,-8,-29,-8,-30,-7,-27,-8,-32,-6,-32,-5,-29,-7
823258379,19484177,-8496,-1792,-24560,-62,94,823258379,16,23,13,14,20,21,22,18,14,13,10,21,13,10,17,13,17,8,22,12,19,14,24,11,17,13,10,21,7,24,5,23,8,23,13,10,23,6,23,13,10,22,11,21,13,10,21,11,19,8,19,8,18,8,17,12,15,13,0,0,0,0,11,28,13,10,27,12,25,13,10,28,13,10,25,11,28,11,22,11,21,12,20,12,28,12,22,9,25,11,19,16,20,11
