local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840419157,36647234,224,-464,48,-62,94,840419157,-3,-34,-5,-27,-6,-30,-3,-29,-4,-29,-5,-27,-5,-27,-5,-26,-7,-30,-7,-27,-9,-29,-8,-24,-9,-25,-10,-28,-10,-28,-11,-32,-9,-25,-10,-31,-7,-30,-6,-30,-5,-30,-3,-26,-2,-23,-1,-25,0,-26,2,-26,0,0,0,0,8,-25,9,-24,7,-18,8,-24,6,-24,5,-20,6,-20,5,-21,4,-25,5,-26,2,-24,0,-23,0,-22,0,-23,-1,-25,-1,-28,-3,-27,-4,-29,-2,-33
840419283,36647234,224,-464,48,-62,94,840419283,-20,-25,-21,-20,-22,-20,-20,-23,-20,-19,-20,-19,-21,-18,-20,-17,-21,-20,-21,-20,-22,-18,-22,-14,-23,-14,-24,-15,-23,-17,-25,-18,-24,-15,-23,-19,-23,-20,-21,-20,-21,-21,-18,-18,-17,-18,-16,-18,-14,-21,-12,-21,0,0,0,0,-4,-25,-5,-25,-6,-21,-5,-24,-6,-24,-8,-19,-9,-20,-9,-20,-9,-22,-9,-22,-10,-22,-13,-19,-13,-18,-14,-18,-16,-19,-16,-23,-19,-19,-20,-20,-18,-24
840419409,36647234,288,-464,144,-62,94,840419409,-25,-21,-26,-16,-27,-16,-24,-20,-25,-16,-25,-15,-25,-15,-24,-14,-25,-16,-25,-16,-27,-13,-25,-10,-26,-10,-28,-11,-28,-13,-29,-14,-28,-11,-28,-15,-28,-16,-26,-18,-25,-18,-22,-15,-21,-15,-21,-16,-18,-19,-17,-19,0,0,0,0,-10,-25,-10,-24,-12,-20,-11,-24,-11,-23,-13,-19,-14,-19,-13,-18,-14,-21,-14,-20,-15,-20,-18,-17,-19,-16,-19,-17,-21,-16,-21,-20,-25,-15,-26,-16,-24,-21
840419517,36647234,288,-464,144,-62,94,840419517,-29,-7,-31,-4,-32,-5,-27,-7,-30,-4,-29,-3,-29,-3,-28,-2,-27,-3,-26,-3,-27,-1,-27,2,-28,2,-29,1,-27,-1,-29,-1,-29,1,-30,-1,-29,-4,-27,-4,-26,-5,-27,-4,-25,-5,-25,-5,-22,-9,-21,-10,0,0,0,0,-18,-16,-16,-16,-19,-14,-16,-15,-17,-15,-19,-13,-19,-12,-19,-11,-19,-11,-19,-11,-18,-11,-24,-9,-24,-8,-25,-7,-26,-6,-24,-8,-28,-5,-29,-5,-28,-7
840419651,36647234,240,-448,128,-62,94,840419651,-16,27,-19,24,-19,24,-15,27,-19,24,-17,25,-16,24,-16,24,-11,26,-11,26,-11,27,-13,24,-13,24,-12,27,-9,28,-9,28,-13,28,-11,28,-11,28,-11,26,-12,25,-17,23,-18,20,-19,19,-15,18,-16,17,0,0,0,0,-22,12,-21,13,-23,8,-22,12,-21,12,-23,8,-22,9,-20,13,10,-18,16,-18,16,-18,16,-20,15,-19,17,-19,18,-19,19,-17,22,-21,20,-21,22,-17
840419799,36647234,240,-448,128,-62,94,840419799,16,-24,18,-23,19,-23,16,-23,18,-23,17,-23,16,-24,16,-22,12,-24,12,-23,12,-24,14,-23,13,-24,13,-26,11,-24,11,-26,14,-26,12,-25,12,-25,13,-23,14,-22,17,-22,18,-19,18,-18,16,-16,17,-15,0,0,0,0,19,-11,19,-12,21,-8,19,-10,18,-12,21,-9,21,-9,19,-10,16,-14,17,-14,15,-14,20,-15,18,-17,18,-17,18,-18,16,-20,20,-20,19,-22,17,-24
840419918,36647234,224,-416,112,-62,94,840419918,-23,-17,-26,-14,-26,-14,-23,-17,-24,-14,-25,-13,-24,-13,-23,-11,-24,-14,-23,-13,-25,-12,-24,-8,-25,-8,-27,-8,-26,-10,-27,-11,-26,-8,-26,-12,-27,-13,-24,-14,-23,-15,-22,-13,-21,-13,-20,-13,-18,-16,-17,-17,0,0,0,0,-10,-22,-9,-22,-11,-19,-10,-21,-10,-20,-13,-18,-13,-17,-13,-17,-13,-18,-13,-18,-13,-17,-18,-16,-19,-15,-18,-15,-21,-14,-19,-17,-23,-14,-24,-15,-23,-19
840420063,36647234,224,-416,112,-62,94,840420063,-13,27,-18,28,-16,23,-15,30,-15,23,-14,25,-13,26,-13,25,-8,27,-10,29,-9,28,-11,25,-11,26,-8,24,-5,31,-6,27,-11,32,-8,27,-8,29,-9,28,-9,27,-13,25,-16,24,-16,21,-14,20,-14,17,0,0,0,0,-22,14,-21,14,-26,9,-22,11,-22,12,-22,8,-21,8,-18,9,-19,17,-15,15,-17,19,-18,15,-17,18,-18,19,-15,20,-17,25,-19,22,-20,22,-17,26
840420173,36647234,224,-416,112,-62,94,840420173,-25,8,-30,9,-28,9,-26,8,-27,9,-27,13,10,-27,11,-26,11,-23,13,10,-22,13,10,-22,12,-23,12,-24,13,-24,14,-23,13,-22,12,-27,14,-23,11,-24,13,10,-23,9,-23,8,-25,8,-26,7,-24,5,-21,3,-20,1,0,0,0,0,-21,-4,-21,-4,-24,-4,-20,-4,-20,-3,-24,-3,-23,-2,-22,-1,-21,1,-20,1,-20,1,-23,3,-25,5,-25,5,-25,6,-24,6,-28,8
840420304,36647234,192,-448,80,-62,94,840420304,-28,5,-34,6,-31,7,-29,5,-30,6,-29,8,-29,9,-29,8,-26,8,-25,9,-25,8,-27,13,10,-28,11,-26,13,-26,11,-25,11,-29,14,-26,13,10,-27,13,10,-27,9,-26,7,-28,7,-26,5,-27,4,-24,0,-22,-1,0,0,0,0,-21,-9,-22,-8,-25,-8,-20,-8,-20,-9,-25,-8,-24,-7,-23,-5,-23,-4,-21,-3,-22,-3,-26,-1,-27,1,-27,2,-29,3,-26,1,-30,5,-32
840420409,36647234,192,-448,80,-62,94,840420409,-17,26,-20,24,-20,25,-17,25,-19,23,-19,24,-18,23,-17,24,-13,25,-12,25,-11,25,-14,24,-15,26,-13,28,-9,27,-11,28,-13,28,-12,27,-12,26,-13,24,-14,24,-18,21,-18,20,-19,19,-16,18,-17,16,0,0,0,0,-22,13,10,-22,11,-23,6,-22,13,10,-20,11,-23,8,-23,9,-22,13,10,-17,14,-18,15,-17,15,-21,14,-20,17,-20,16,-20,18,-17,20,-22,21,-21
840420532,36647234,320,-464,48,-62,94,840420532,23,22,24,15,25,16,22,19,24,16,23,14,23,14,23,13,23,15,23,15,26,13,24,9,25,9,26,13,10,25,13,28,14,26,13,10,26,15,25,16,24,17,23,18,19,15,19,14,19,14,17,18,15,18,0,0,0,0,8,24,7,23,13,10,19,13,10,23,13,10,21,12,17,12,18,12,17,11,20,12,20,13,19,16,16,16,16,18,16,19,15,18,19,22
840420668,36647234,320,-464,48,-62,94,840420668,3,-34,5,-31,5,-29,2,-33,6,-29,4,-29,2,-28,3,-28,-1,-31,-1,-30,-3,-30,0,-28,-2,-28,-2,-30,-5,-31,-5,-33,-1,-31,-2,-31,-2,-31,0,-32,0,-30,4,-28,7,-26,7,-25,5,-26,7,-24,0,0,0,0,14,-22,14,-23,15,-17,14,-23,12,-22,13,-18,13,-18,12,-17,13,10,-24,9,-23,8,-25,9,-22,8,-23,7,-23,6,-26,5,-30,8,-27,6,-29,4
840420799,36647234,272,-448,128,-62,94,840420799,-13,29,-15,27,-14,28,-12,29,-14,26,-13,26,-14,26,-13,25,-8,28,-6,27,-6,28,-9,26,-8,28,-9,29,-5,29,-5,30,-7,30,-6,29,-7,28,-9,27,-10,26,-13,25,-14,22,-15,22,-13,21,-14,19,0,0,0,0,-20,15,-19,16,-20,13,-18,17,-19,17,-18,13,-19,14,-18,14,-15,19,-15,19,-13,19,-16,18,-16,19,-16,20,-15,22,-12,25,-15,24,-16,26,-12,29
840420922,36647234,272,-448,128,-62,94,840420922,25,11,27,7,29,7,26,13,10,27,7,27,7,26,6,26,6,25,8,25,6,26,4,26,2,26,1,28,2,26,4,28,4,28,3,27,6,26,7,25,9,25,13,10,24,8,23,8,22,9,19,11,18,12,0,0,0,0,14,18,13,18,15,15,15,16,15,16,17,14,17,13,18,13,16,13,16,13,16,13,21,13,10,21,13,10,21,13,10,24,9,21,11,27
840421019,36647234,272,-448,128,-62,94,840421019,-12,-32,-13,-28,-12,-29,-12,-31,-10,-26,-11,-26,-12,-26,-12,-25,-14,-29,-15,-27,-18,-26,-15,-22,-16,-22,-17,-24,-17,-26,-19,-28,-17,-24,-18,-27,-16,-28,-14,-28,-14,-28,-9,-26,-8,-24,-7,-23,-8,-25,-6,-25,0,0,0,0,3,-27,4,-28,3,-22,1,-27,1,-27,0,-21,0,-22,0,-21,-1,-27,-2,-26,-3,-26,-4,-23,-5,-23,-6,-24,-7,-25,-10,-29,-9,-25,-12,-27,-11,-32
840421137,36647234,480,-592,112,-62,94,840421137,-24,16,-27,15,-28,16,-23,16,-26,15,-25,16,-24,16,-23,16,-20,17,-18,17,-20,20,-20,18,-21,19,-21,20,-18,19,-20,21,-22,19,-20,20,-21,19,-21,16,-20,16,-24,15,-23,12,-22,13,-20,13,10,-20,8,0,0,0,0,-22,1,-21,1,-24,0,-22,2,-22,3,-23,1,-24,2,-22,2,-21,6,-21,6,-20,7,-22,8,-24,13,10,-24,8,-25,12,-24,16,-27,13,-26,14
840421273,36647234,480,-592,112,-62,94,840421273,13,32,13,26,13,27,15,30,13,25,12,25,13,25,12,23,15,26,17,25,19,25,16,21,17,22,18,22,19,24,21,26,17,23,19,27,17,27,15,27,15,27,13,10,24,8,23,8,24,8,25,7,24,0,0,0,0,-3,27,-2,27,-2,22,0,27,0,26,0,21,1,21,1,21,3,26,4,26,5,25,5,22,6,23,6,23,9,23,13,10,29,11,25,12,26
840421402,36647234,480,-592,112,-62,94,840421402,13,10,-28,16,-27,15,-27,12,-30,14,-26,12,-27,12,-28,11,-27,7,-28,7,-28,7,-29,8,-26,8,-28,7,-29,4,-30,6,-29,8,-30,5,-29,5,-29,8,-27,7,-27,12,-24,13,-24,14,-23,12,-21,12,-19,0,0,0,0,18,-15,19,-15,21,-12,18,-15,18,-14,20,-12,19,-13,18,-13,16,-18,15,-18,14,-20,17,-17,15,-19,15,-20,14,-22,13,-25,17,-24,16,-25,14
840421529,36647234,256,-560,96,-62,94,840421529,19,-22,21,-21,23,-21,19,-21,22,-19,21,-20,20,-20,19,-20,15,-21,14,-21,14,-23,16,-22,16,-23,17,-24,14,-23,14,-24,16,-24,16,-22,16,-23,17,-20,16,-20,19,-19,20,-16,19,-16,17,-13,18,-12,0,0,0,0,20,-6,20,-6,24,-4,20,-7,20,-7,23,-5,22,-5,21,-7,18,-11,19,-11,17,-11,20,-11,21,-13,22,-14,21,-16,18,-16,22,-17,23,-19,21,-20
840421635,36647234,256,-560,96,-62,94,840421635,18,-24,21,-22,20,-22,17,-24,21,-21,19,-22,18,-22,17,-22,14,-24,13,-24,12,-24,15,-24,14,-24,14,-26,12,-25,11,-26,15,-27,13,-26,12,-25,14,-23,15,-22,18,-21,19,-20,19,-17,15,-16,16,-14,0,0,0,0,21,-8,20,-9,23,-6,20,-9,20,-9,21,-6,21,-7,20,-9,18,-13,17,-12,17,-14,20,-13,21,-14,20,-15,20,-18,17,-20,22,-19,21,-20,19,-24
840421773,36647234,224,-368,80,-62,94,840421773,-29,-9,-31,-7,-32,-8,-27,-9,-30,-6,-30,-6,-30,-5,-29,-4,-28,-7,-26,-4,-28,-3,-28,-1,-30,0,-31,1,-28,-2,-30,-3,-31,0,-29,-5,-29,-6,-28,-6,-27,-8,-28,-6,-25,-6,-25,-7,-22,-10,-21,-11,0,0,0,0,-16,-18,-16,-19,-19,-16,-16,-17,-16,-17,-19,-14,-20,-14,-20,-13,-18,-14,-18,-14,-18,-14,-23,-11,-23,-9,-25,-9,-26,-9,-25,-10,-29,-7,-31,-6,-27,-10
840421920,36647234,224,-368,80,-62,94,840421920,-29,-8,-32,-5,-32,-7,-29,-7,-31,-4,-30,-4,-30,-4,-29,-3,-28,-5,-27,-4,-29,0,-29,1,-29,2,-30,1,-28,-1,-29,0,-31,0,-30,-3,-29,-4,-27,-6,-27,-6,-28,-5,-26,-5,-25,-6,-23,-10,-21,-10,0,0,0,0,-17,-18,-17,-17,-20,-15,-17,-16,-18,-16,-20,-14,-21,-12,-20,-12,-20,-13,-19,-13,-19,-11,-24,-9,-24,-8,-25,-7,-27,-8,-25,-10,-29,-5,-31,-6,-27,-7
840422050,36647234,368,-352,48,-62,94,840422050,-5,32,-6,28,-5,29,-3,31,-6,27,-5,27,-4,27,-4,27,-1,29,0,29,2,30,-1,26,1,27,1,28,2,30,3,31,-1,29,2,31,0,30,-2,28,-2,29,-7,25,-8,24,-8,24,-6,24,-8,22,0,0,0,0,-16,21,-15,20,-16,16,-14,22,-15,21,-14,16,-13,17,-12,17,-12,23,-10,22,-8,24,-9,20,-8,21,-8,23,-8,24,-7,28,-8,26,-7,28,-5,31
840422186,36647234,368,-352,48,-62,94,840422186,17,-28,17,-25,18,-26,14,-28,17,-25,17,-25,16,-25,16,-24,13,-27,11,-27,13,10,-28,11,-25,12,-27,13,10,-28,8,-28,9,-30,11,-28,13,10,-29,12,-27,13,-25,13,-25,17,-22,17,-21,17,-20,15,-20,16,-18,0,0,0,0,21,-13,20,-14,22,-9,19,-15,20,-13,20,-11,20,-12,19,-12,16,-16,16,-18,15,-18,17,-16,17,-17,18,-18,18,-20,16,-23,18,-23,17
840422278,36647234,368,-352,48,-62,94,840422278,-27,9,-30,6,-33,7,-27,8,-31,8,-29,8,-28,8,-28,9,-25,8,-23,9,-24,11,-25,12,-27,12,-27,14,-23,11,-25,12,-27,13,-27,11,-26,8,-26,7,-26,7,-26,6,-27,5,-26,5,-22,2,-22,0,0,0,0,0,-22,-5,-21,-5,-23,-6,-22,-5,-21,-3,-24,-5,-23,-5,-24,-4,-21,0,-22,-1,-20,1,-27,1,-27,2,-27,2,-28,4,-23,5,-30,7,-30,8,-27,7
