local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807049100,3284126,7616,-9456,-14496,-59,94,807049100,-29,-6,-31,-2,-33,-2,-28,-4,-31,-2,-30,0,-30,0,-29,1,-28,-2,-27,0,-29,2,-29,5,-30,7,-31,7,-29,3,-32,4,-32,8,-33,3,-33,1,-32,0,-32,-1,-32,0,-32,-1,-32,-2,-29,-6,-28,-8,0,0,0,0,-19,-13,-18,-13,-22,-11,-20,-13,-20,-13,-23,-11,-23,-11,-22,-10,-20,-11,-21,-11,-20,-10,-25,-8,-25,-7,-26,-6,-26,-5,-24,-7,-29,-4,-30,-3,-29,-7
807049204,3284126,7616,-9456,-14496,-59,94,807049204,-18,23,-21,22,-21,23,-17,23,-19,23,-19,23,-17,23,-18,23,-13,24,-12,24,-12,25,-14,25,-14,26,-14,28,-10,28,-10,29,-15,28,-13,29,-13,28,-15,27,-15,27,-19,25,-21,23,-22,23,-19,21,-21,20,0,0,0,0,-19,12,-19,12,-24,9,-20,12,-21,12,-23,9,-23,9,-22,9,-18,13,-19,14,-17,13,-22,13,-21,15,-21,16,-21,18,-18,18,-22,19,-22,21,-18,22
807049317,3284126,7840,-9280,-14464,-59,94,807049317,25,1,27,-3,28,-3,26,-1,27,-4,26,-5,27,-6,26,-6,24,-5,24,-5,24,-7,24,-10,25,-10,26,-11,25,-10,26,-10,27,-12,28,-9,27,-8,28,-7,27,-6,29,-7,28,-5,28,-3,26,0,26,1,0,0,0,0,17,8,18,9,20,8,18,9,18,9,21,7,22,7,20,6,18,6,18,7,19,6,22,3,23,2,24,1,25,0,22,4,27,0,27,-2,26,2
807049428,3284126,7840,-9280,-14464,-59,94,807049428,-6,-33,-6,-28,-7,-29,-8,-32,-6,-28,-7,-27,-7,-27,-7,-26,-12,-29,-12,-29,-14,-29,-13,-25,-14,-26,-15,-27,-17,-29,-18,-31,-15,-29,-17,-32,-16,-33,-14,-33,-13,-33,-10,-30,-7,-29,-7,-30,-6,-32,-4,-32,0,0,0,0,5,-27,6,-26,5,-22,5,-27,5,-26,5,-21,5,-21,4,-21,3,-26,3,-26,2,-26,1,-23,1,-23,0,-24,-1,-25,-2,-29,-4,-26,-4,-28,-4,-33
807049503,3284126,7840,-9280,-14464,-59,94,807049503,-19,-26,-20,-21,-21,-21,-21,-24,-20,-20,-21,-19,-20,-19,-21,-18,-23,-19,-23,-19,-25,-18,-23,-14,-25,-14,-26,-13,-29,-16,-29,-17,-28,-15,-30,-19,-29,-19,-27,-20,-27,-21,-24,-19,-23,-20,-21,-21,-20,-23,-19,-25,0,0,0,0,-5,-26,-5,-26,-6,-22,-5,-26,-5,-26,-6,-21,-6,-21,-7,-21,-9,-24,-9,-24,-9,-24,-12,-21,-12,-20,-13,-20,-15,-20,-15,-25,-16,-21,-17,-21,-18,-27
807049602,3284126,7696,-9296,-14448,-58,94,807049602,-29,-9,-31,-6,-31,-6,-28,-8,-29,-4,-30,-3,-29,-3,-29,-2,-29,-4,-27,-3,-28,-2,-28,2,-30,3,-30,5,-30,1,-31,1,-33,4,-32,0,-33,-1,-32,-2,-32,-3,-32,-2,-30,-3,-31,-5,-28,-9,-27,-10,0,0,0,0,-18,-16,-18,-16,-20,-15,-17,-17,-18,-16,-20,-15,-22,-14,-21,-13,-19,-14,-18,-15,-19,-14,-23,-10,-24,-9,-25,-8,-26,-9,-24,-12,-27,-8,-30,-7,-27,-11
807049753,3284126,7696,-9296,-14448,-59,94,807049753,-27,1,-30,3,-31,3,-26,1,-29,4,-29,6,-28,6,-28,6,-26,6,-24,5,-26,8,-26,13,10,-28,11,-28,12,-26,13,10,-27,11,-29,13,-28,9,-28,9,-28,8,-29,7,-31,7,-30,5,-30,4,-27,1,-27,-1,0,0,0,0,-19,-8,-19,-10,-23,-8,-20,-8,-20,-9,-23,-9,-23,-8,-22,-7,-20,-6,-20,-6,-19,-6,-24,-4,-25,-3,-26,-2,-27,-1,-24,-2,-28,1,-29,2
807050310,3285000,7728,-9264,-14400,-59,94,807050310,-20,17,-28,21,-20,15,-24,21,-19,17,-22,19,-23,21,-21,19,-18,22,-19,24,-15,22,-19,23,-18,25,-16,21,-17,29,-12,21,-22,31,-13,21,-17,25,-19,25,-19,23,-24,24,-29,24,-24,19,-23,18,-21,15,0,0,0,0,-20,6,-22,8,-29,5,-21,6,-22,6,-25,4,-25,5,-21,4,-23,13,10,-16,7,-22,11,-20,7,-23,11,-24,11,-24,13,-25,17,-24,15,-27,17,-21
807050396,3285000,7728,-9264,-14400,-59,94,807050396,27,-4,30,-7,31,-8,27,-7,29,-8,29,-8,28,-9,28,-9,25,-9,24,-9,24,-13,25,-15,26,-16,27,-17,24,-15,26,-15,28,-17,28,-14,28,-12,28,-10,28,-9,31,-10,30,-9,30,-9,28,-6,27,-3,0,0,0,0,20,6,20,6,24,5,21,5,20,5,25,4,25,4,24,4,20,2,21,2,20,2,25,0,25,-1,26,-1,27,-2,23,-1,29,-5,30,-7,27,-5
807050510,3285000,7728,-9280,-14496,-59,94,807050510,-26,-16,-28,-13,-28,-11,-27,-15,-27,-11,-28,-10,-27,-8,-27,-8,-28,-11,-28,-10,-29,-9,-28,-5,-29,-4,-30,-4,-31,-6,-32,-6,-33,-4,-32,-7,-33,-9,-32,-10,-31,-11,-31,-9,-30,-9,-29,-12,-26,-16,-25,-16,0,0,0,0,-13,-21,-13,-21,-15,-20,-12,-23,-12,-22,-16,-18,-15,-18,-15,-17,-15,-20,-15,-19,-15,-20,-19,-15,-20,-14,-21,-14,-23,-13,-21,-17,-24,-14,-26,-13,-24,-18
807050592,3285000,7728,-9280,-14496,-59,94,807050592,6,31,6,26,4,26,8,29,6,26,6,26,8,25,7,25,11,27,12,26,14,26,13,10,24,12,24,13,25,17,27,18,27,15,26,16,29,16,29,15,29,14,30,9,29,7,27,7,29,7,29,5,29,0,0,0,0,-6,25,-6,25,-8,20,-7,25,-7,25,-7,20,-7,20,-6,19,-3,25,-3,25,-2,24,-3,21,-2,22,-1,22,0,23,2,28,0,25,3,26,4
807050691,3285000,7728,-9280,-14496,-59,94,807050691,12,-28,15,-26,15,-27,11,-29,15,-26,12,-26,11,-28,11,-27,6,-29,6,-28,5,-30,8,-28,7,-29,6,-31,3,-32,2,-33,6,-34,4,-33,4,-34,6,-32,7,-33,12,-31,13,-30,14,-29,13,-28,14,-26,0,0,0,0,17,-17,18,-17,21,-12,18,-17,18,-17,20,-12,20,-12,19,-13,16,-18,16,-18,15,-18,17,-17,17,-19,16,-19,16,-21,14,-23,17,-23,17,-25,14,-28
807050773,3285000,7728,-9280,-14496,-59,94,807050773,5,-32,7,-28,6,-28,4,-32,6,-28,5,-29,3,-28,3,-27,-1,-31,-2,-30,-4,-32,-1,-29,-1,-28,-3,-30,-6,-32,-7,-34,-3,-33,-5,-35,-4,-35,-2,-34,-1,-35,3,-32,4,-31,6,-31,5,-31,8,-31,0,0,0,0,13,10,-22,14,-23,15,-17,13,-23,14,-22,14,-18,14,-17,13,-18,12,-23,11,-23,13,10,-24,11,-21,11,-22,9,-22,13,10,-24,7,-28,13,10,-26
807050892,3285000,7840,-9328,-14464,-59,94,807050892,-5,-33,-5,-29,-5,-29,-7,-32,-6,-28,-7,-28,-7,-28,-7,-27,-10,-30,-11,-29,-13,-30,-12,-24,-12,-26,-14,-27,-16,-30,-16,-32,-14,-28,-15,-32,-14,-34,-12,-33,-13,-34,-7,-30,-7,-30,-6,-30,-5,-32,-2,-32,0,0,0,0,6,-27,7,-26,7,-22,6,-27,7,-26,5,-21,5,-21,4,-21,4,-27,4,-26,3,-27,2,-23,1,-23,0,-24,-1,-25,-1,-30,-2,-26,-3,-28,-4,-33
807051016,3285000,7840,-9328,-14464,-59,94,807051016,-8,-30,-10,-27,-9,-26,-11,-31,-9,-25,-9,-25,-10,-25,-9,-24,-12,-27,-15,-26,-17,-26,-16,-22,-16,-22,-17,-23,-19,-27,-19,-27,-18,-25,-19,-28,-17,-30,-15,-30,-15,-31,-11,-29,-11,-28,-11,-27,-10,-30,-7,-29,0,0,0,0,2,-26,3,-26,2,-22,1,-27,1,-26,0,-21,1,-22,1,-20,0,-26,-1,-25,-2,-26,-2,-21,-2,-22,-3,-23,-4,-23,-6,-28,-8,-24,-8,-25,-9,-30
807051144,3285000,7632,-9392,-14464,-59,94,807051144,-26,-5,-31,-3,-29,-4,-26,-4,-27,-3,-28,-2,-28,-2,-27,-1,-26,-1,-25,1,-26,2,-27,4,-29,5,-28,5,-27,4,-28,4,-33,6,-28,5,-30,2,-29,1,-29,0,-30,0,-31,-1,-30,-2,-27,-4,-26,-6,0,0,0,0,-16,-12,-16,-13,-20,-14,-16,-13,-18,-12,-20,-12,-21,-14,-18,-11,-18,-11,-17,-11,-18,-11,-22,-9,-23,-8,-24,-8,-26,-7,-23,-7,-27,-4,-29,-5,-24,-6
807051287,3285000,7632,-9392,-14464,-58,94,807051287,24,16,27,11,25,11,25,14,25,13,10,26,9,25,8,25,8,25,9,27,9,27,8,26,4,27,4,27,2,30,6,30,5,31,3,30,7,31,8,30,13,10,30,11,28,9,27,9,26,11,25,15,23,16,0,0,0,0,12,20,12,19,15,17,12,21,12,20,14,17,14,16,14,16,14,18,14,18,14,17,17,13,18,12,19,13,21,12,20,16,22,13,24,12
807051417,3285000,7568,-9232,-14416,-59,94,807051417,-2,-32,-1,-29,0,-28,-3,-33,-1,-28,-3,-28,-4,-28,-5,-26,-7,-30,-9,-30,-11,-30,-8,-26,-10,-27,-11,-27,-14,-31,-15,-31,-13,-31,-13,-33,-14,-33,-11,-32,-12,-33,-6,-30,-5,-30,-4,-30,-4,-32,-2,-31,0,0,0,0,11,-25,11,-24,13,10,-19,12,-25,13,10,-24,13,10,-19,9,-21,9,-20,8,-25,8,-24,5,-25,6,-22,5,-23,4,-23,3,-24,1,-30,3,-27,0
807051539,3285000,7568,-9232,-14416,-59,94,807051539,-3,32,-4,27,-2,26,-2,31,-3,26,-3,26,-2,26,0,26,2,29,4,29,6,30,3,26,5,27,5,27,8,31,8,32,6,31,6,31,5,35,4,33,3,33,-1,29,-2,31,-2,28,-2,30,-5,28,0,0,0,0,-12,22,-13,22,-13,18,-12,23,-12,23,-11,17,-12,18,-11,17,-10,24,-9,22,-10,25,-8,19,-9,20,-8,21,-8,23,-5,28,-5,26,-5,26,-4,31
807051642,3285000,7568,-9232,-14416,-59,94,807051642,19,-21,22,-21,22,-22,18,-22,21,-23,20,-22,20,-22,19,-22,15,-22,14,-23,13,-25,15,-25,14,-26,15,-27,12,-28,12,-28,16,-30,14,-28,15,-29,16,-27,17,-26,22,-26,22,-23,22,-23,20,-20,21,-19,0,0,0,0,19,-10,19,-10,24,-8,20,-10,20,-9,24,-7,23,-8,23,-8,19,-12,19,-12,18,-12,22,-13,22,-14,22,-14,22,-17,19,-16,23,-18,23,-20,20,-20
807051767,3285000,7760,-9264,-14496,-59,94,807051767,-26,-7,-29,-3,-29,-3,-26,-5,-27,-3,-28,-2,-28,-1,-27,-1,-26,-2,-25,-1,-26,2,-27,4,-28,5,-29,6,-27,3,-28,3,-30,6,-29,2,-30,1,-29,0,-29,-1,-30,0,-30,-1,-29,-1,-26,-6,-26,-7,0,0,0,0,-16,-14,-16,-14,-20,-13,-17,-14,-17,-14,-20,-12,-20,-12,-19,-11,-18,-12,-18,-12,-17,-10,-22,-8,-22,-9,-23,-8,-24,-7,-22,-9,-27,-5,-28,-5,-25,-8
807051914,3285000,7760,-9264,-14496,-59,94,807051914,17,27,18,22,18,20,20,25,17,21,18,20,19,20,18,19,22,21,22,21,24,19,21,15,22,15,23,16,28,18,29,17,27,17,28,20,26,21,26,22,25,23,22,20,20,22,19,22,18,25,16,26,0,0,0,0,4,26,3,26,4,21,4,27,3,26,4,21,4,20,4,20,7,25,7,24,8,25,8,19,13,10,20,9,20,12,20,13,26,14,21,15,22,16
807052044,3285000,7776,-9328,-14448,-59,94,807052044,20,21,20,15,22,16,20,18,21,15,21,14,20,14,21,13,23,15,22,14,25,13,23,9,24,13,10,26,9,26,12,28,13,26,9,28,14,27,15,26,15,26,17,24,15,22,15,22,16,20,19,19,21,0,0,0,0,7,21,6,23,8,18,7,23,7,22,13,10,18,9,18,13,10,18,9,21,13,10,21,9,20,13,17,13,16,15,16,16,16,15,20,18,16
807052155,3285000,7776,-9328,-14448,-59,94,807052155,27,5,31,1,31,1,27,3,29,0,29,0,29,0,28,-1,27,1,27,-1,28,-3,28,-6,29,-8,30,-8,29,-4,30,-4,32,-7,30,-3,31,-1,31,0,31,1,32,2,31,1,30,1,28,6,27,7,0,0,0,0,18,11,18,12,22,13,10,19,11,19,11,22,9,22,9,22,9,19,13,10,19,9,19,9,24,6,24,5,24,5,27,4,24,7,28,2,30,1
