local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
807357742,3583275,7760,-9360,-14480,-59,94,807357742,-1,-32,1,-28,1,-30,-2,-31,0,-28,-1,-28,-2,-28,-2,-28,-7,-29,-7,-29,-9,-30,-6,-27,-8,-27,-9,-28,-12,-30,-13,-31,-11,-30,-12,-33,-11,-33,-9,-32,-8,-33,-4,-31,-3,-30,-2,-30,-2,-31,0,-30,0,0,0,0,13,10,-24,13,10,-24,12,-19,11,-24,13,10,-24,12,-19,11,-19,13,10,-19,7,-25,8,-25,7,-24,7,-22,7,-23,5,-23,5,-25,3,-28,4,-26
807357893,3583414,7760,-9360,-14480,-59,94,807357893,-23,-24,-23,-19,-24,-19,-24,-21,-23,-18,-23,-17,-24,-17,-23,-16,-26,-18,-26,-16,-29,-14,-26,-10,-27,-9,-30,-10,-30,-12,-33,-14,-30,-10,-35,-14,-32,-16,-31,-17,-30,-18,-27,-16,-26,-15,-27,-16,-26,-20,-23,-21,0,0,0,0,-6,-27,-6,-27,-8,-21,-8,-27,-8,-26,-10,-21,-9,-21,-10,-22,-9,-24,-10,-25,-11,-23,-14,-20,-13,-19,-15,-20,-16,-20,-17,-23,-19,-19,-21,-19,-22,-25
807358025,3583534,7760,-9360,-14480,-59,94,807358025,6,32,6,26,7,27,8,29,7,26,7,26,8,24,8,24,12,27,11,26,15,26,13,22,13,23,14,24,17,27,19,29,17,25,18,30,16,30,14,29,14,31,13,10,28,9,27,7,27,8,30,6,29,0,0,0,0,-6,25,-7,26,-6,20,-6,26,-7,26,-5,20,-5,20,-4,20,-4,25,-3,26,-2,24,-2,22,0,22,1,23,2,22,1,27,3,25,4,27,5
807358156,3583691,7760,-9360,-14480,-59,94,807358156,26,1,28,-3,31,-3,25,-1,29,-4,28,-5,28,-6,26,-6,25,-5,23,-5,26,-7,26,-10,26,-11,28,-12,25,-10,28,-11,28,-12,30,-9,28,-8,28,-6,29,-6,30,-7,29,-6,29,-4,27,0,27,2,0,0,0,0,18,9,18,9,21,9,19,13,10,19,9,22,8,22,8,22,7,18,7,20,7,19,7,24,4,25,3,25,3,25,1,22,4,28,0,29,-1,27
807358287,3583909,7760,-9360,-14480,-59,94,807358287,1,-32,2,-29,1,-28,-1,-32,2,-28,0,-28,0,-28,-1,-27,-4,-30,-6,-29,-9,-31,-6,-26,-7,-28,-8,-29,-10,-31,-12,-32,-8,-31,-11,-33,-10,-33,-9,-32,-8,-34,-3,-31,-1,-30,-1,-30,-2,-30,1,-31,0,0,0,0,12,-23,13,-24,13,-18,12,-24,12,-24,12,-18,12,-18,12,-19,9,-24,9,-24,7,-24,9,-22,8,-23,7,-22,6,-24,4,-29,4,-27,3,-27,2,-32
807358437,3584028,7760,-9360,-14480,-58,94,807358437,-24,-17,-26,-14,-26,-13,-24,-16,-24,-13,-25,-12,-25,-11,-25,-9,-25,-12,-25,-11,-27,-10,-26,-6,-28,-5,-28,-5,-29,-8,-30,-8,-31,-5,-31,-10,-31,-10,-29,-11,-29,-12,-28,-10,-28,-11,-27,-12,-24,-15,-23,-17,0,0,0,0,-10,-21,-11,-22,-13,-19,-12,-22,-11,-22,-14,-18,-14,-18,-14,-17,-13,-20,-14,-19,-14,-19,-17,-16,-18,-15,-19,-15,-20,-15,-19,-18,-23,-14,-24,-15,-23,-18
807358569,3584189,7760,-9360,-14480,-59,94,807358569,-7,29,-10,27,-10,27,-6,30,-8,27,-8,27,-7,27,-6,26,-1,29,0,28,2,30,-2,27,-1,28,-1,29,4,30,4,32,0,32,2,32,1,33,0,32,-1,32,-6,30,-7,29,-8,29,-6,29,-8,28,0,0,0,0,-16,19,-15,19,-18,15,-16,21,-15,20,-17,15,-16,15,-16,15,-14,21,-13,20,-12,21,-14,18,-13,19,-13,19,-13,22,-10,26,-12,24,-12,26,-9,30
807358712,3584345,7760,-9360,-14480,-59,94,807358712,22,19,24,14,25,14,23,15,24,13,24,12,24,11,24,11,24,12,24,12,26,13,10,25,7,27,6,28,5,27,8,30,9,30,6,29,11,30,11,28,13,28,13,28,12,26,12,26,13,23,16,22,18,0,0,0,0,9,21,13,10,22,12,18,13,10,22,9,22,12,18,13,18,13,18,11,19,12,20,12,19,16,16,18,15,17,15,20,15,17,18,22,15,24
807358877,3584485,7728,-9216,-14528,-59,94,807358877,26,-2,29,-4,30,-4,25,-4,28,-5,28,-6,28,-7,27,-6,24,-7,24,-6,24,-9,26,-11,26,-13,28,-14,24,-11,26,-12,28,-14,27,-11,28,-9,28,-8,28,-7,30,-8,30,-7,29,-6,26,-3,27,0,0,0,0,0,19,9,19,8,22,8,19,8,20,7,23,7,22,7,22,6,19,5,20,6,19,5,24,3,25,2,25,2,26,0,23,1,27,-1,29,-3,26,0
807359009,3584627,7728,-9216,-14528,-59,94,807359009,-19,-23,-22,-19,-20,-18,-21,-23,-19,-16,-21,-16,-21,-16,-21,-15,-22,-18,-24,-18,-25,-16,-24,-12,-25,-13,-25,-11,-27,-16,-27,-15,-29,-13,-27,-16,-27,-18,-26,-18,-27,-19,-24,-17,-24,-18,-22,-19,-20,-22,-18,-23,0,0,0,0,-8,-23,-8,-24,-10,-21,-7,-24,-7,-23,-9,-20,-9,-20,-9,-18,-9,-24,-9,-21,-10,-23,-12,-17,-13,-17,-14,-17,-16,-18,-16,-23,-17,-18,-19,-19,-19,-23
807359141,3584767,7728,-9216,-14528,-59,94,807359141,-26,9,-29,9,-30,13,10,-25,11,-28,13,10,-28,11,-28,11,-27,11,-23,12,-22,13,-22,16,-25,16,-25,17,-25,19,-22,17,-23,19,-27,19,-25,17,-26,17,-25,14,-27,14,-30,13,-30,12,-29,11,-26,8,-26,6,0,0,0,0,-22,-1,-22,-2,-26,-4,-23,-1,-23,-1,-25,-3,-25,-2,-25,-2,-22,1,-21,1,-21,1,-26,1,-26,2,-26,4,-27,4,-24,5,-28,8,-29,8
