local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840588199,36813327,96,336,144,-53,94,840588199,28,-4,31,-5,31,-6,26,-5,29,-6,28,-6,28,-6,27,-8,24,-7,23,-8,24,-11,25,-11,26,-13,27,-14,24,-12,25,-13,27,-14,26,-11,26,-11,26,-8,26,-8,28,-7,27,-6,27,-5,24,-3,24,0,0,0,0,0,21,5,20,5,24,6,21,4,21,4,24,5,24,5,24,4,22,2,22,2,21,2,26,0,27,0,27,-1,28,-1,25,-1,30,-3,31,-4,28,-3
840588340,36813327,128,320,224,-53,94,840588340,-14,-27,-18,-24,-17,-24,-16,-27,-16,-22,-17,-22,-18,-21,-18,-20,-18,-22,-18,-22,-20,-21,-20,-17,-21,-17,-22,-16,-22,-20,-23,-20,-24,-18,-23,-21,-22,-23,-20,-23,-20,-23,-18,-21,-17,-21,-16,-21,-13,-23,-11,-23,0,0,0,0,-2,-25,-2,-25,-4,-23,-2,-26,-3,-25,-5,-23,-6,-22,-6,-21,-5,-25,-5,-24,-6,-25,-9,-22,-11,-22,-11,-22,-13,-23,-11,-27,-15,-24,-16,-25,-13,-29
840588529,36813603,192,400,192,-53,94,840588529,-5,31,-5,28,-5,27,-4,32,-5,26,-4,27,-3,26,-3,26,1,28,2,29,4,29,2,25,3,25,3,26,6,30,6,30,4,29,5,30,4,31,2,30,1,30,-2,27,-4,27,-4,26,-4,26,-5,25,0,0,0,0,-14,22,-14,22,-14,18,-14,23,-13,23,-13,18,-12,18,-11,18,-11,24,-10,23,-10,24,-9,20,-10,22,-9,22,-8,24,-7,29,-7,26,-7,28,-6,31
840588660,36813603,192,400,192,-53,94,840588660,28,-4,31,-7,32,-8,28,-6,30,-8,29,-8,28,-8,28,-8,24,-9,24,-9,24,-12,25,-12,26,-14,26,-15,24,-13,25,-14,28,-15,27,-12,27,-11,27,-9,27,-8,28,-8,28,-6,28,-6,24,-2,24,-1,0,0,0,0,21,4,21,3,24,4,23,3,22,3,26,3,26,2,25,2,22,1,23,1,22,0,27,-1,27,-2,27,-2,29,-4,25,-2,31,-6,31,-6,28,-4
840588742,36813603,192,400,192,-53,94,840588742,-16,-28,-19,-25,-18,-24,-18,-28,-18,-23,-20,-21,-21,-20,-19,-20,-21,-21,-20,-24,-21,-23,-19,-19,-20,-18,-22,-16,-26,-20,-26,-19,-26,-18,-25,-22,-26,-21,-24,-21,-23,-22,-22,-18,-18,-22,-16,-23,-13,-25,-12,-24,0,0,0,0,-3,-26,-5,-26,-3,-24,1,-28,0,-27,-2,-23,-3,-23,-5,-22,-6,-27,-6,-26,-7,-26,-10,-23,-13,-23,-13,-23,-16,-22,-12,-28,-13,-26,-13,-26,-13,-30
840588854,36813603,64,384,176,-53,94,840588854,-5,32,-6,30,-5,27,-3,34,-5,27,-5,27,-4,27,-4,26,0,29,2,30,4,30,2,25,3,26,3,26,7,31,6,30,4,31,4,30,3,32,1,31,0,30,-3,28,-5,28,-5,27,-5,27,-6,24,0,0,0,0,-14,22,-13,23,-15,19,-13,24,-13,24,-13,19,-12,19,-13,17,-10,26,-9,23,-9,25,-9,21,-10,23,-10,23,-8,24,-8,30,-7,27,-7,28,-5,32
840588970,36813603,64,384,176,-53,94,840588970,20,-22,20,-23,22,-25,18,-21,21,-24,19,-23,18,-24,18,-23,14,-23,13,-21,13,-23,14,-25,15,-26,15,-28,13,10,-25,11,-28,14,-27,14,-27,13,-26,15,-25,15,-24,17,-25,19,-21,20,-20,18,-16,19,-16,0,0,0,0,19,-10,19,-12,23,-9,20,-9,21,-10,24,-10,24,-10,24,-12,17,-13,19,-14,17,-12,22,-16,21,-18,21,-17,22,-21,18,-17,23,-20,24,-21,22
840589045,36813603,64,384,176,-53,94,840589045,-29,-4,-33,-1,-33,-1,-28,-2,-31,-1,-30,-1,-30,0,-28,1,-27,0,-26,1,-27,4,-28,6,-29,7,-30,7,-27,5,-28,6,-31,8,-29,4,-29,2,-29,1,-29,0,-30,0,-29,-1,-28,-1,-25,-4,-24,-6,0,0,0,0,-20,-11,-20,-11,-24,-11,-21,-10,-21,-10,-25,-10,-25,-9,-24,-9,-22,-8,-22,-8,-21,-8,-26,-6,-27,-6,-27,-6,-29,-5,-26,-5,-31,-2,-32,-2,-29,-4
840589190,36813603,176,432,128,-53,94,840589190,19,23,21,19,21,18,21,22,20,17,21,16,21,16,20,15,21,17,22,17,23,15,22,11,23,13,10,24,13,10,25,13,26,13,27,11,25,14,25,16,24,17,23,17,21,15,20,16,19,16,17,19,15,19,0,0,0,0,6,23,6,23,9,20,7,24,7,23,13,10,20,13,10,20,13,10,19,13,10,22,13,10,21,11,22,13,18,14,18,15,18,17,18,16
840589333,36813603,176,432,128,-53,94,840589333,31,-8,29,-5,29,-6,30,-9,28,-6,27,-6,27,-7,26,-7,26,-12,26,-13,25,-15,24,-11,24,-13,24,-13,26,-18,26,-18,27,-15,27,-16,28,-16,28,-14,28,-13,27,-8,27,-6,27,-6,26,-6,25,-4,0,0,0,0,25,3,26,4,22,7,26,3,25,3,22,5,22,5,21,5,26,0,25,0,26,-1,24,1,25,1,25,0,26,-1,29,-5,28,-3,29,-4,31,-7
