local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
806878037,3107171,7856,-9344,-14512,-59,94,806878037,1,33,1,27,1,29,3,31,1,27,2,26,3,26,3,26,5,30,8,28,13,10,30,7,25,9,27,9,27,11,30,13,32,11,30,11,32,13,10,33,9,33,8,33,4,31,3,29,2,30,1,32,-1,32,0,0,0,0,-10,24,-10,24,-9,19,-10,25,-10,25,-9,20,-8,19,-8,19,-7,25,-7,24,-6,24,-5,21,-4,22,-4,22,-3,24,-3,28,-1,26,1,27
806878145,3107171,7856,-9344,-14512,-59,94,806878145,26,-7,23,-7,32,-9,19,-7,30,-10,26,-10,26,-10,24,-12,23,-10,17,-9,21,-13,23,-16,23,-16,28,-19,18,-11,27,-17,21,-14,28,-17,25,-14,26,-13,26,-12,28,-10,23,-10,26,-10,24,-7,27,-5,0,0,0,0,19,3,17,3,19,1,19,2,20,2,23,2,22,3,25,2,15,2,22,2,15,0,27,-1,23,-2,24,-3,26,-4,18,-4,26,-7,26,-8,27,-7
806878229,3107171,7856,-9344,-14512,-59,94,806878229,-2,-33,-1,-31,-1,-29,-3,-33,-1,-27,-2,-28,-4,-29,-3,-28,-7,-31,-9,-31,-11,-31,-8,-27,-9,-28,-10,-28,-14,-32,-13,-32,-11,-31,-13,-33,-11,-34,-10,-33,-10,-34,-5,-32,-4,-32,-3,-32,-3,-32,-1,-31,0,0,0,0,9,-25,13,10,-25,11,-21,13,10,-25,9,-25,13,10,-19,13,10,-20,9,-20,8,-26,6,-25,6,-25,6,-22,5,-23,4,-24,4,-25,2,-30,2,-26
806878333,3107171,7568,-9264,-14448,-59,94,806878333,-21,-25,-22,-21,-22,-20,-22,-24,-21,-19,-23,-18,-22,-18,-22,-17,-25,-19,-25,-19,-27,-18,-25,-14,-27,-13,-27,-12,-30,-16,-31,-15,-30,-14,-31,-17,-31,-18,-29,-19,-30,-20,-26,-18,-26,-19,-24,-19,-23,-23,-21,-24,0,0,0,0,-5,-26,-5,-26,-7,-22,-5,-27,-6,-26,-7,-21,-7,-21,-8,-21,-9,-25,-9,-24,-9,-25,-12,-20,-13,-20,-14,-21,-15,-21,-17,-25,-17,-21,-19,-21,-19,-27
806878448,3107171,7568,-9264,-14448,-59,94,806878448,0,33,-1,28,-1,28,1,31,-1,28,-1,28,0,28,1,26,4,29,7,28,9,30,7,26,7,27,9,28,13,10,30,11,32,8,29,13,10,33,8,34,7,33,5,34,1,30,1,29,0,30,0,31,-2,30,0,0,0,0,-11,24,-12,23,-12,18,-11,25,-11,24,-10,19,-11,18,-10,19,-9,23,-8,24,-7,24,-7,21,-7,22,-6,23,-6,23,-3,29,-4,26,-2,27
806878518,3107171,7568,-9264,-14448,-59,94,806878518,26,6,30,3,29,2,28,4,28,1,29,1,29,-1,27,-1,27,0,26,0,27,-2,28,-6,29,-7,28,-8,29,-5,29,-5,31,-8,30,-3,32,-3,30,-2,30,-1,31,-2,31,-1,30,1,27,5,26,6,0,0,0,0,16,14,16,15,19,14,16,15,16,13,19,12,19,13,19,11,18,12,17,11,18,11,22,8,23,7,24,7,25,6,23,9,27,4,28,5,26,8
806878651,3107171,7616,-9360,-14432,-59,94,806878651,17,-22,20,-20,20,-22,16,-22,20,-22,18,-21,18,-22,17,-22,12,-23,11,-22,13,10,-25,12,-24,12,-26,12,-27,9,-26,9,-28,12,-28,11,-28,11,-28,13,-26,13,-26,17,-26,18,-24,18,-23,16,-21,18,-20,0,0,0,0,18,-10,19,-10,22,-6,19,-10,18,-9,21,-6,21,-7,21,-8,17,-12,18,-12,16,-12,20,-12,20,-12,20,-14,20,-16,16,-16,21,-17,21,-18,17
806878788,3107171,7616,-9360,-14432,-59,94,806878788,3,-31,5,-28,5,-30,2,-31,5,-28,3,-28,1,-28,1,-28,-3,-31,-3,-28,-5,-30,-2,-27,-4,-29,-5,-30,-8,-31,-8,-33,-5,-31,-7,-33,-6,-34,-5,-33,-4,-33,1,-31,3,-29,4,-30,2,-31,5,-30,0,0,0,0,12,-22,13,-23,14,-16,13,-22,13,-22,13,-17,14,-18,12,-17,13,10,-22,11,-23,9,-23,13,10,-20,9,-21,9,-22,9,-24,6,-27,8,-25,7,-26
806878916,3107171,7728,-9296,-14448,-59,94,806878916,-22,14,-25,14,-25,16,-20,15,-24,15,-23,15,-23,16,-22,16,-18,17,-17,16,-16,19,-19,20,-19,20,-20,23,-15,21,-17,23,-19,23,-18,22,-19,21,-20,19,-20,19,-24,19,-23,17,-24,17,-22,15,-23,13,0,0,0,0,-20,3,-20,3,-23,1,-20,3,-21,3,-24,1,-23,1,-23,2,-19,6,-20,5,-19,6,-23,6,-23,7,-24,8,-24,9,-20,13,10,-24,12,-25,13,-22
806879064,3107171,7728,-9296,-14448,-59,94,806879064,24,12,28,8,27,7,26,13,10,26,6,26,7,26,5,26,4,25,6,26,6,26,4,27,1,28,0,28,0,29,3,29,2,31,0,29,4,30,5,29,6,29,7,29,6,29,7,27,8,25,11,24,13,0,0,0,0,13,17,13,17,16,16,13,18,13,18,17,15,17,14,16,13,15,16,15,15,15,14,19,11,20,11,20,13,10,23,13,10,21,14,24,13,10
