local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
206571047437,804061440,4096,-12258,-20261,-57,24261,52882188143872,0,0,20,23,22,17,24,19,21,20,22,17,22,17,21,17,22,15,22,19,23,16,27,14,26,9,28,9,28,12,26,15,30,16,29,13,30,17,28,21,26,21,26,22,23,21,24,18,24,17,21,21,20,23,0,0,0,0,8,23,7,23,11,18,13,10,23,11,22,14,18,13,18,12,20,13,10,21,11,22,11,21,15,18,14,18,15,18,16,18,17,20,22,16
806918295,3140865,7696,-9264,-14416,-59,94,806918295,13,-26,16,-25,16,-26,13,-26,16,-26,15,-26,15,-26,14,-25,9,-26,9,-27,7,-28,13,10,-27,9,-28,9,-30,5,-30,5,-32,9,-32,7,-31,8,-32,13,10,-29,11,-30,14,-28,16,-27,17,-26,15,-25,16,-24,0,0,0,0,17,-14,18,-14,22,-11,18,-15,18,-14,21,-12,21,-12,19,-13,15,-16,16,-16,15,-16,18,-16,19,-18,19,-18,18,-20,14,-21,18,-22,18,-24
806918418,3140865,7568,-9488,-14464,-59,94,806918418,-18,-26,-20,-21,-20,-20,-20,-24,-19,-20,-20,-18,-20,-18,-20,-17,-22,-19,-23,-20,-25,-18,-22,-14,-24,-14,-25,-14,-27,-17,-28,-17,-27,-16,-28,-18,-28,-20,-27,-20,-26,-21,-23,-18,-22,-20,-21,-21,-20,-23,-18,-24,0,0,0,0,-5,-24,-5,-25,-6,-22,-5,-25,-5,-25,-7,-20,-6,-20,-7,-19,-8,-25,-9,-23,-9,-24,-11,-19,-12,-20,-12,-20,-15,-19,-14,-25,-16,-20,-17,-21,-17,-25
806918541,3140865,7568,-9488,-14464,-59,94,806918541,-26,0,-29,2,-30,3,-26,1,-28,4,-28,4,-27,4,-26,5,-25,5,-24,4,-25,7,-25,9,-26,11,-27,12,-25,9,-27,13,10,-29,13,-27,9,-28,8,-28,7,-28,6,-29,6,-29,6,-29,4,-26,1,-26,-2,0,0,0,0,-18,-9,-18,-10,-22,-9,-19,-10,-19,-9,-22,-9,-22,-8,-21,-8,-19,-7,-20,-7,-19,-6,-23,-4,-24,-3,-25,-3,-26,-2,-24,-3,-27,0,-29,2,-26
806918622,3140865,7568,-9488,-14464,-59,94,806918622,0,33,0,28,0,29,3,32,1,27,1,27,1,27,2,27,6,30,7,30,9,29,6,26,8,26,9,27,12,29,13,32,13,10,30,12,31,9,33,8,33,7,34,4,32,2,30,1,30,1,32,-1,31,0,0,0,0,-10,24,-11,24,-11,18,-11,24,-10,25,-10,18,-10,19,-10,19,-8,25,-8,25,-5,24,-6,21,-6,22,-6,23,-4,24,-3,29,-2,25,-2,27,0
806918739,3140865,7536,-9376,-14416,-59,94,806918739,14,27,16,22,17,22,16,26,16,21,17,21,17,21,17,20,18,23,19,22,21,21,20,16,21,16,23,17,23,20,25,21,25,19,25,22,23,24,22,24,21,26,19,23,18,23,18,23,15,26,13,26,0,0,0,0,1,24,0,24,3,22,1,25,2,24,5,21,4,20,4,19,3,24,4,23,4,24,8,20,8,20,9,20,11,21,11,25,14,21,15,22,14,27
806918869,3140865,7536,-9376,-14416,-59,94,806918869,-14,-30,-14,-25,-15,-26,-15,-29,-15,-25,-15,-23,-16,-24,-16,-23,-19,-25,-19,-24,-22,-24,-19,-20,-21,-20,-23,-20,-24,-24,-26,-25,-24,-22,-26,-25,-25,-26,-23,-26,-23,-27,-19,-26,-17,-26,-15,-26,-16,-29,-13,-29,0,0,0,0,0,-28,1,-28,0,-22,0,-28,0,-27,0,-22,-1,-23,-2,-21,-2,-27,-3,-27,-4,-26,-6,-23,-7,-22,-7,-22,-8,-24,-10,-28,-11,-24,-11,-26,-13,-31
806918958,3140865,7536,-9376,-14416,-59,94,806918958,12,30,12,24,12,26,13,28,12,24,12,25,13,24,14,23,16,26,17,23,21,23,18,19,19,20,20,21,23,23,24,25,21,22,24,26,22,27,20,27,19,28,16,26,15,25,15,26,15,27,12,29,0,0,0,0,-3,26,-3,26,-1,21,-1,27,-1,26,0,21,1,21,0,21,0,26,1,26,2,25,4,22,4,22,5,22,6,23,7,28,9,24,11,25,11,30
806919055,3140865,7824,-9328,-14496,-58,94,806919055,11,-28,14,-26,14,-27,13,10,-27,13,-27,12,-27,11,-28,13,10,-26,5,-27,4,-27,3,-29,6,-28,5,-28,5,-30,2,-30,2,-32,5,-31,3,-32,4,-33,5,-31,5,-31,11,-29,11,-28,13,-28,11,-26,12,-26,0,0,0,0,16,-17,17,-17,19,-13,17,-17,17,-17,20,-13,19,-14,19,-14,16,-18,15,-19,14,-19,17,-18,17,-18,16,-19,15,-21,12,-23,17,-23,16,-24
806919193,3140865,7824,-9328,-14496,-59,94,806919193,-2,-30,1,-26,0,-29,-4,-28,0,-28,-1,-27,-1,-27,-2,-26,-6,-28,-7,-26,-10,-28,-6,-25,-9,-26,-9,-28,-11,-28,-12,-31,-9,-28,-11,-31,-10,-31,-8,-30,-8,-31,-3,-30,-2,-28,-2,-29,-2,-29,0,-29,0,0,0,0,8,-22,9,-23,13,10,-18,8,-24,7,-23,9,-18,9,-19,9,-19,6,-23,6,-24,4,-22,6,-22,6,-21,6,-22,5,-23,1,-26,2,-25,2,-26,-1
