local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834785760,31011117,352,-48,160,-55,94,834785760,-25,-21,-26,-16,-28,-17,-24,-19,-25,-15,-25,-14,-25,-13,-25,-12,-25,-14,-25,-13,-28,-12,-26,-7,-28,-7,-29,-7,-28,-11,-31,-11,-29,-7,-31,-12,-30,-13,-28,-14,-29,-15,-26,-13,-25,-12,-25,-14,-23,-18,-22,-18,0,0,0,0,-13,-24,-12,-25,-14,-20,-13,-25,-13,-24,-15,-20,-15,-20,-15,-20,-14,-22,-15,-23,-14,-21,-19,-19,-19,-17,-20,-17,-21,-17,-20,-21,-24,-17,-25,-17,-25,-22
834785889,31011117,432,0,160,-55,94,834785889,-6,30,-9,27,-8,26,-5,30,-7,26,-7,26,-7,26,-6,25,-2,29,0,28,2,28,-1,25,0,26,1,26,5,30,5,29,2,30,3,30,2,31,0,30,-1,30,-5,28,-6,27,-6,26,-5,26,-7,25,0,0,0,0,-15,21,-15,22,-17,18,-15,23,-15,22,-16,17,-15,18,-15,17,-13,24,-12,22,-11,23,-12,20,-12,21,-12,22,-12,23,-10,27,-10,25,-9,27,-7,30
834786027,31011117,432,0,160,-55,94,834786027,26,-8,29,-9,30,-10,24,-9,28,-10,27,-11,26,-11,26,-12,22,-11,20,-11,21,-14,23,-15,23,-16,24,-18,21,-16,22,-17,24,-18,23,-16,24,-14,24,-13,24,-13,27,-12,26,-11,26,-10,23,-8,23,-5,0,0,0,0,22,2,22,2,25,3,22,2,22,1,25,2,25,2,25,2,21,-1,23,-1,21,-1,26,-2,26,-3,26,-4,28,-5,23,-5,29,-7,30,-8,26,-7
834786133,31011117,432,0,160,-55,94,834786133,-28,-3,-32,0,-31,0,-28,-2,-30,0,-30,1,-29,2,-29,3,-26,2,-26,2,-26,4,-27,6,-27,7,-28,8,-27,6,-27,7,-30,9,-29,5,-29,5,-28,3,-28,2,-30,3,-30,1,-29,0,-25,-4,-25,-5,0,0,0,0,-22,-11,-21,-11,-25,-11,-22,-12,-21,-11,-24,-10,-24,-10,-23,-9,-22,-9,-22,-8,-21,-8,-26,-6,-27,-5,-27,-4,-29,-3,-26,-6,-30,-3,-31,-2,-28,-4
834786257,31011117,528,16,64,-55,94,834786257,-8,31,-11,27,-11,28,-6,29,-10,27,-9,26,-8,26,-7,25,-3,28,-2,27,1,28,-3,26,-2,27,-1,28,2,29,2,31,-1,29,1,31,-1,31,-2,30,-3,30,-8,27,-8,25,-8,26,-8,26,-9,25,0,0,0,0,-14,21,-15,22,-16,17,-15,22,-15,22,-17,18,-17,17,-16,18,-12,22,-13,23,-11,22,-14,21,-13,21,-13,21,-12,23,-10,27,-12,25,-11,27,-8,31
834786372,31011117,528,16,64,-55,94,834786372,-10,28,-12,26,-12,27,-8,27,-11,27,-11,25,-9,26,-10,25,-4,26,-4,25,-1,27,-5,26,-4,26,-3,28,2,28,1,30,-3,30,-1,30,-2,29,-3,29,-5,28,-9,27,-10,26,-10,26,-8,25,-10,24,0,0,0,0,-17,18,-17,19,-20,14,-16,19,-17,19,-19,15,-19,15,-18,16,-14,20,-14,20,-12,19,-16,20,-16,20,-16,21,-15,22,-12,24,-15,24,-14,26,-11,28
834786508,31011117,288,-64,112,-55,94,834786508,9,29,8,27,8,24,13,10,28,7,21,8,22,7,23,8,22,13,10,27,13,24,17,22,14,18,16,19,16,20,15,26,15,25,17,21,15,23,13,27,11,26,13,28,7,25,13,10,24,13,10,23,8,26,6,25,0,0,0,0,-1,26,-5,27,1,23,2,26,1,26,2,21,2,21,1,20,-1,27,0,24,2,26,2,20,1,21,3,23,2,24,7,27,9,23
834786646,31011117,288,-64,112,-55,94,834786646,22,21,24,15,24,16,22,18,23,15,23,13,24,12,23,12,24,14,24,13,25,12,24,8,25,8,26,7,27,11,28,11,29,8,28,13,28,13,26,14,26,15,24,13,24,14,22,15,20,18,18,19,0,0,0,0,11,23,11,23,13,20,13,10,24,11,23,14,19,13,19,13,18,13,21,13,21,13,20,16,17,18,16,18,16,20,16,19,20,22,17,23,17,22
834786747,31011117,288,-64,112,-55,94,834786747,21,-18,25,-18,25,-18,20,-18,23,-18,23,-18,22,-18,21,-18,17,-19,16,-21,15,-22,18,-21,17,-22,17,-23,14,-23,15,-24,18,-25,16,-23,17,-23,18,-21,18,-21,23,-19,22,-19,22,-18,19,-16,20,-14,0,0,0,0,21,-8,22,-7,25,-5,21,-9,22,-8,25,-6,24,-6,23,-6,21,-10,20,-10,20,-10,23,-10,24,-11,23,-11,25,-13,21,-15,25,-15,26,-17,22,-17
834786883,31011117,544,128,96,-55,94,834786883,-20,-23,-24,-20,-23,-19,-22,-23,-22,-17,-22,-17,-23,-16,-22,-16,-23,-18,-24,-17,-25,-16,-24,-11,-26,-10,-26,-10,-27,-14,-28,-14,-29,-11,-27,-16,-28,-17,-26,-18,-26,-18,-25,-16,-24,-16,-23,-16,-20,-20,-18,-21,0,0,0,0,-8,-26,-8,-26,-11,-23,-9,-26,-9,-25,-12,-21,-12,-21,-11,-20,-11,-24,-11,-23,-12,-24,-15,-19,-16,-20,-16,-20,-19,-20,-17,-24,-21,-19,-22,-20,-20,-24
834786992,31011117,544,128,96,-55,94,834786992,-11,30,-13,25,-14,29,-7,26,-13,26,-14,25,-15,25,-12,25,-8,27,-4,24,1,27,-4,26,-2,28,-4,31,0,26,-1,31,-3,28,-2,29,-7,28,-9,27,-9,27,-15,27,-11,25,-9,26,-8,25,-11,24,0,0,0,0,-18,18,-18,18,-18,16,-13,22,-14,21,-17,18,-16,19,-18,18,-13,20,-15,22,-11,20,-17,20,-17,19,-18,20,-18,22,-11,23,-11,26,-11,28,-9,28
834787125,31011117,320,64,160,-55,94,834787125,26,-8,28,-12,28,-12,25,-9,26,-12,26,-13,25,-13,24,-13,23,-11,22,-13,22,-15,21,-18,21,-19,22,-20,21,-16,23,-18,22,-20,24,-17,24,-15,24,-14,25,-13,26,-14,25,-14,25,-13,24,-8,24,-6,0,0,0,0,22,2,22,3,25,0,23,2,23,1,26,-1,25,-1,25,-1,22,-1,22,-1,22,-1,25,-5,26,-6,26,-7,26,-8,24,-5,27,-11,28,-11,27,-8
834787267,31011117,320,64,160,-55,94,834787267,-29,-12,-29,-8,-32,-8,-26,-10,-30,-7,-29,-5,-29,-5,-28,-4,-28,-6,-26,-5,-29,-3,-28,0,-29,0,-31,2,-28,-2,-32,-2,-31,2,-33,-3,-32,-4,-30,-6,-31,-6,-29,-5,-28,-5,-28,-7,-25,-11,-24,-12,0,0,0,0,-19,-18,-18,-19,-20,-16,-19,-19,-19,-18,-21,-15,-21,-16,-21,-15,-19,-16,-21,-16,-19,-15,-25,-13,-25,-11,-25,-10,-26,-10,-24,-12,-29,-9,-29,-9,-28,-14
834787387,31011117,416,-112,112,-55,94,834787387,3,33,1,26,2,29,5,29,2,27,3,27,3,26,4,25,8,27,9,26,11,27,8,23,13,10,24,12,26,13,26,16,29,11,25,14,30,13,30,11,29,11,29,6,27,4,25,4,26,5,28,2,28,0,0,0,0,-9,26,-9,25,-9,20,-9,27,-8,26,-9,21,-8,21,-8,22,-5,25,-6,27,-4,25,-5,24,-5,23,-4,24,-3,25,-1,28,-1,27,1,28,2
834787526,31011117,416,-112,112,-54,94,834787526,-21,18,-25,17,-25,18,-20,18,-23,18,-23,18,-22,18,-21,18,-18,18,-15,19,-14,21,-17,21,-17,23,-17,24,-14,22,-15,23,-18,24,-16,23,-18,22,-18,20,-19,21,-23,18,-22,18,-22,18,-19,16,-21,14,0,0,0,0,-22,9,-22,7,-25,6,-22,13,10,-22,9,-24,7,-24,7,-24,7,-21,13,10,-21,13,10,-19,13,10,-24,11,-25,11,-24,12,-25,12,-20,15,-24,17
834787612,31011117,416,-112,112,-55,94,834787612,-15,24,-19,24,-19,25,-14,23,-17,24,-16,24,-16,24,-15,23,-11,23,-9,23,-7,25,-10,26,-9,26,-10,28,-6,25,-7,28,-10,28,-9,27,-10,26,-11,25,-12,25,-15,25,-15,24,-15,24,-13,21,-15,19,0,0,0,0,-19,12,-20,12,-23,12,-19,14,-19,14,-23,13,-22,13,-22,13,-17,15,-19,15,-16,14,-21,17,-21,17,-20,17,-21,20,-16,20,-20,23,-19,23,-16,23
834787738,31011117,528,80,144,-55,94,834787738,26,11,28,8,29,8,25,9,27,7,26,5,27,5,26,4,25,6,25,5,25,3,26,-1,27,-1,29,-2,27,3,29,2,29,-2,29,3,29,4,28,5,28,6,28,5,26,4,26,5,23,13,10,23,11,0,0,0,0,16,17,15,18,19,15,16,17,17,17,19,14,19,14,19,14,17,15,17,15,17,14,22,11,22,13,10,23,11,25,13,10,22,13,26,8,28
834787885,31011117,528,80,144,-55,94,834787885,0,-32,3,-29,2,-30,-2,-31,2,-28,1,-28,0,-28,0,-27,-5,-28,-7,-28,-9,-29,-5,-26,-6,-27,-7,-28,-11,-28,-12,-30,-8,-29,-10,-31,-9,-31,-8,-30,-7,-31,-2,-29,-1,-28,0,-28,-2,-28,0,-27,0,0,0,0,11,-24,11,-25,13,-20,13,10,-26,11,-25,12,-20,11,-21,11,-20,7,-25,7,-26,6,-25,9,-23,8,-24,8,-24,6,-26,3,-28,5,-28,4,-29,2
834788013,31011117,576,224,96,-55,94,834788013,-26,7,-30,9,-29,9,-25,8,-27,9,-27,13,10,-27,13,10,-26,13,10,-22,13,10,-22,11,-21,13,-23,14,-24,15,-24,16,-22,15,-22,15,-26,17,-23,14,-24,13,-24,12,-24,11,-27,11,-27,13,10,-27,9,-24,6,-23,4,0,0,0,0,-22,-2,-22,-2,-26,-3,-23,-1,-23,-2,-26,-2,-26,-2,-24,-1,-22,1,-22,0,-22,0,-25,2,-26,3,-27,4,-28,5,-25,5,-29
834788152,31011117,576,224,96,-54,94,834788152,22,22,23,17,22,16,23,21,22,15,22,15,22,14,22,13,24,16,24,15,25,13,24,9,25,9,26,8,27,12,28,12,29,9,28,13,28,15,26,15,26,16,25,14,23,14,22,14,20,18,18,19,0,0,0,0,9,24,9,25,11,21,13,10,24,13,10,24,12,20,12,20,12,19,12,23,11,22,13,23,15,18,16,18,17,18,18,18,18,22,20,17,22,18
834788274,31011117,352,32,80,-55,94,834788274,-1,-30,3,-30,3,-32,-2,-29,2,-30,1,-29,0,-29,0,-28,-5,-26,-6,-25,-8,-27,-5,-27,-6,-28,-7,-29,-10,-26,-11,-28,-8,-30,-9,-29,-8,-29,-6,-28,-6,-29,-1,-30,0,-29,0,-29,-1,-26,1,-25,0,0,0,0,8,-23,9,-23,13,-22,8,-24,8,-24,12,-22,12,-22,11,-22,6,-24,6,-24,5,-23,8,-25,8,-25,7,-25,7,-27,2,-27,5,-29,4,-30,1,-30
834788392,31011117,352,32,80,-54,94,834788392,6,-31,9,-27,8,-29,5,-30,8,-28,7,-27,6,-27,5,-26,1,-28,0,-28,-2,-29,2,-26,1,-27,0,-28,-4,-30,-4,-31,-1,-30,-2,-31,-2,-32,0,-31,0,-31,5,-29,6,-27,7,-27,6,-27,8,-26,0,0,0,0,14,-22,14,-23,16,-18,14,-22,14,-22,16,-18,15,-18,15,-18,12,-23,12,-23,13,10,-23,12,-21,12,-23,12,-23,11,-24,8,-27,11,-25,13,10,-27
834788500,31011117,352,32,80,-54,94,834788500,5,-30,8,-28,8,-27,5,-31,8,-27,5,-27,5,-27,5,-27,-1,-29,-1,-28,-2,-29,1,-27,0,-27,-1,-28,-5,-31,-5,-30,-2,-31,-4,-31,-4,-32,-2,-31,-2,-31,4,-29,5,-28,6,-27,5,-27,6,-26,0,0,0,0,14,-23,15,-22,16,-18,15,-22,15,-22,16,-17,16,-18,15,-17,13,-23,12,-22,11,-23,13,-20,12,-22,11,-22,11,-24,8,-28,11,-25,13,10,-27,8
834788631,31011117,400,144,64,-54,94,834788631,24,11,27,8,26,7,25,9,25,6,25,5,25,5,24,4,23,7,24,5,24,4,24,0,26,-1,26,-1,26,2,27,2,28,-1,26,4,27,5,26,6,26,7,26,5,26,6,25,7,22,13,10,20,11,0,0,0,0,16,16,16,16,19,14,16,16,16,15,19,13,19,13,17,12,18,14,17,14,17,14,20,13,10,21,13,10,22,9,23,9,22,12,25,8,26
834788762,31011117,400,144,64,-54,94,834788762,11,-30,12,-26,12,-27,13,10,-29,12,-25,9,-26,8,-27,8,-26,4,-28,4,-29,3,-30,5,-26,5,-27,3,-28,0,-31,0,-32,3,-30,2,-32,2,-32,3,-31,3,-32,8,-28,9,-27,11,-26,13,10,-26,11,-25,0,0,0,0,17,-21,17,-21,18,-16,18,-20,18,-20,18,-14,18,-15,17,-16,16,-22,15,-21,14,-21,16,-19,14,-20,14,-21,14,-23,12,-26,15,-24,14,-25
834788889,31011117,432,96,144,-54,94,834788889,-21,18,-25,18,-26,19,-20,18,-24,18,-22,19,-21,19,-21,19,-16,19,-16,19,-16,21,-18,21,-18,22,-17,24,-13,23,-14,25,-17,25,-16,24,-17,23,-17,22,-18,21,-21,21,-22,19,-23,18,-20,15,-21,13,0,0,0,0,-22,8,-22,8,-26,5,-23,7,-23,7,-26,5,-25,5,-24,6,-21,9,-22,13,10,-20,13,10,-25,13,10,-25,12,-24,13,-25,15,-21,14,-27,15,-26
834789039,31011117,432,96,144,-54,94,834789039,25,-9,29,-10,28,-11,25,-10,26,-11,26,-12,26,-12,24,-13,22,-12,21,-13,21,-14,22,-15,23,-17,22,-18,20,-16,21,-17,23,-19,22,-16,23,-16,23,-14,23,-14,26,-13,26,-12,25,-11,22,-7,22,-5,0,0,0,0,22,0,22,0,26,2,22,1,22,1,25,1,25,1,23,0,22,-1,21,-2,21,-2,25,-4,25,-5,26,-6,27,-7,24,-6,28,-8,29,-9,26,-8
834789120,31011117,432,96,144,-55,94,834789120,13,10,-30,11,-28,11,-27,9,-31,13,10,-26,8,-26,7,-27,7,-26,3,-28,3,-29,2,-30,4,-26,3,-27,2,-27,-2,-31,-2,-31,1,-31,-1,-31,0,-32,1,-31,2,-31,5,-29,8,-28,9,-27,8,-27,9,-25,0,0,0,0,17,-20,17,-21,19,-16,18,-20,18,-20,18,-15,18,-15,16,-15,15,-22,14,-21,14,-23,14,-19,14,-21,13,-22,13,-23,12,-27,14,-24,14,-26
834789246,31011117,432,80,32,-54,94,834789246,-16,-29,-14,-26,-14,-24,-18,-28,-13,-24,-14,-24,-15,-24,-15,-23,-19,-23,-21,-23,-23,-21,-18,-19,-20,-18,-20,-18,-26,-20,-26,-20,-24,-20,-26,-21,-25,-23,-24,-24,-23,-24,-18,-22,-16,-23,-16,-23,-17,-25,-14,-25,0,0,0,0,-2,-28,-2,-28,1,-25,-2,-29,-2,-28,0,-24,-1,-23,-2,-22,-6,-28,-6,-26,-7,-27,-5,-23,-6,-24,-7,-24,-8,-25,-12,-29,-11,-26,-12,-26,-14,-30
834789376,31011117,432,80,32,-54,94,834789376,-18,-24,-19,-20,-21,-21,-18,-22,-19,-19,-19,-18,-19,-18,-19,-17,-20,-19,-20,-17,-22,-16,-21,-12,-23,-12,-24,-13,-23,-15,-25,-16,-25,-12,-25,-17,-24,-18,-23,-18,-23,-20,-21,-17,-20,-17,-20,-17,-17,-21,-15,-21,0,0,0,0,-6,-24,-6,-24,-8,-21,-7,-24,-7,-24,-9,-21,-9,-21,-9,-21,-9,-23,-9,-23,-9,-22,-13,-20,-13,-20,-14,-20,-16,-20,-14,-23,-18,-19,-19,-20,-17,-25
834789543,31011117,432,80,128,-54,94,834789543,26,5,29,2,28,2,25,4,26,1,26,0,26,0,25,-1,24,0,24,-1,24,-2,25,-5,26,-6,26,-7,25,-4,26,-4,28,-7,26,-3,27,-3,26,-1,26,-1,28,-1,27,-1,26,1,24,5,22,6,0,0,0,0,18,11,18,12,21,11,18,12,19,11,21,13,10,21,13,10,20,9,20,13,10,18,9,19,9,22,6,23,6,24,5,25,5,23,7,27,4,29
834789671,31011117,432,80,128,-54,94,834789671,-16,-26,-16,-21,-17,-24,-15,-23,-16,-21,-16,-21,-16,-21,-15,-18,-18,-22,-18,-18,-21,-17,-22,-12,-24,-13,-24,-15,-21,-17,-24,-19,-23,-14,-25,-19,-22,-21,-21,-22,-20,-22,-18,-21,-18,-16,-19,-17,-18,-20,-16,-23,0,0,0,0,-2,-26,-1,-26,-6,-20,-5,-24,-6,-24,-9,-21,-9,-22,-7,-22,-6,-23,-6,-24,-6,-23,-10,-21,-8,-22,-9,-21,-11,-23,-12,-22,-16,-20,-17,-21,-16,-26
834789778,31011117,432,80,128,-54,94,834789778,-12,29,-14,25,-14,26,-10,27,-13,25,-12,25,-11,25,-10,25,-6,27,-5,26,-3,28,-5,25,-5,26,-4,28,0,28,-1,31,-3,29,-2,31,-2,31,-4,29,-4,30,-9,27,-10,25,-11,26,-10,26,-11,24,0,0,0,0,-18,18,-18,18,-19,14,-19,19,-18,19,-19,15,-19,15,-18,15,-16,20,-16,20,-15,20,-16,19,-16,19,-16,19,-15,21,-13,24,-15,24,-15,25,-12,29
834789873,31011117,384,112,96,-54,94,834789873,14,26,15,22,15,23,14,24,15,21,16,19,16,19,17,18,17,20,17,20,18,20,17,16,20,16,21,15,21,19,22,19,22,16,22,20,21,20,20,20,20,22,18,19,17,19,15,20,12,23,11,23,0,0,0,0,3,25,2,25,4,22,2,25,2,25,4,21,4,21,5,20,4,24,4,24,5,23,9,20,9,20,11,21,12,21,13,10,25,13,22,14,23,13
834789981,31011117,384,112,96,-54,94,834789981,28,3,31,0,31,-1,27,1,28,-1,28,-2,28,-3,27,-3,26,-1,25,-3,25,-5,26,-7,27,-9,27,-10,26,-7,27,-8,29,-11,27,-6,29,-6,28,-4,29,-3,30,-3,29,-3,28,-2,25,2,24,4,0,0,0,0,20,13,10,20,11,24,13,10,20,13,10,20,13,10,23,9,24,9,22,8,21,9,21,8,21,7,25,6,26,4,26,4,27,3,26,5,29,1
834790090,31011117,400,240,96,-54,94,834790090,21,-20,24,-19,24,-20,20,-20,22,-18,21,-19,20,-20,19,-20,16,-22,15,-22,14,-23,16,-22,16,-24,16,-24,12,-25,13,-26,17,-26,14,-26,15,-26,16,-24,17,-24,21,-22,21,-20,21,-19,19,-18,20,-16,0,0,0,0,21,-10,22,-10,24,-7,22,-10,22,-10,24,-7,24,-7,23,-7,21,-12,21,-11,20,-12,22,-12,23,-12,22,-13,23,-15,20,-17,24,-16,25,-18,21,-20
834790205,31011117,400,240,96,-54,94,834790205,18,-23,20,-22,20,-22,17,-25,19,-22,17,-23,16,-23,16,-22,11,-25,11,-25,11,-26,12,-24,12,-25,11,-26,8,-28,8,-29,12,-29,9,-29,9,-29,11,-28,12,-27,15,-26,17,-24,18,-22,16,-21,17,-20,0,0,0,0,20,-13,21,-14,23,-9,22,-12,22,-12,23,-8,22,-9,21,-9,19,-15,19,-15,19,-16,20,-14,20,-16,20,-16,20,-18,18,-20,22,-19,22,-20,19,-22
834790297,31011117,400,240,96,-54,94,834790297,-28,-9,-31,-7,-31,-5,-27,-7,-29,-5,-29,-4,-29,-3,-28,-2,-26,-3,-25,-2,-27,0,-27,2,-28,4,-29,4,-27,2,-29,3,-30,5,-30,1,-29,0,-28,-1,-29,-2,-30,-2,-29,-3,-29,-3,-25,-7,-24,-8,0,0,0,0,-18,-15,-18,-16,-21,-15,-19,-15,-20,-15,-22,-14,-22,-14,-22,-13,-20,-13,-20,-13,-19,-12,-24,-11,-25,-9,-25,-9,-27,-9,-24,-10,-29,-7,-31,-7,-27,-9
