local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
216661626228,10894788864,-12288,-20225,16637,0,24262,55465376314368,0,0,25,1,28,-3,26,-4,24,-2,25,-4,24,-6,23,-7,22,-7,18,-6,18,-6,17,-8,19,-11,19,-12,19,-13,16,-10,16,-12,19,-14,17,-11,16,-10,17,-10,16,-9,19,-11,20,-10,20,-9,15,-5,16,-5,0,0,0,0,29,6,29,6,31,9,28,9,29,9,30,13,10,29,9,28,7,27,6,26,6,26,6,28,4,29,3,29,3,29,1,26,3,30,1,30
216661626334,10894788864,-12288,-20225,16637,0,24262,55465376341504,0,0,18,-17,21,-16,21,-16,16,-16,18,-16,16,-16,16,-16,14,-16,13,10,-18,8,-17,7,-19,9,-18,9,-19,9,-20,5,-19,4,-21,8,-21,4,-20,4,-20,5,-19,5,-19,11,-18,13,10,-17,13,10,-17,6,-16,7,-15,0,0,0,0,27,-12,28,-11,28,-9,27,-12,27,-12,28,-9,27,-8,26,-8,25,-11,24,-11,22,-11,25,-11,25,-11,24,-12,25,-13,21,-15,24
846334809,42557769,-80,-624,96,-58,94,846334809,-1,-29,3,-26,1,-25,-3,-27,0,-23,-1,-22,-2,-22,-2,-20,-7,-23,-9,-22,-10,-21,-6,-18,-8,-18,-9,-19,-13,-20,-14,-20,-11,-18,-15,-19,-14,-20,-13,-19,-13,-21,-8,-19,-8,-17,-7,-17,-9,-20,-8,-19,0,0,0,0,12,-32,13,-31,13,-28,12,-31,12,-31,12,-26,12,-27,12,-25,13,10,-29,9,-28,8,-29,8,-25,8,-26,7,-27,7,-27,4,-30,5,-27,5,-28,2
846334963,42557769,-80,-624,96,-58,94,846334963,-25,-13,-25,-7,-25,-6,-23,-9,-24,-5,-23,-4,-22,-3,-21,-2,-22,-4,-20,-3,-22,0,-19,4,-20,5,-21,7,-20,2,-22,3,-21,6,-23,3,-22,1,-21,1,-21,0,-21,3,-19,4,-20,4,-18,-2,-18,-2,0,0,0,0,-23,-22,-22,-22,-23,-20,-24,-22,-23,-22,-24,-19,-23,-19,-22,-19,-21,-19,-22,-19,-21,-18,-24,-16,-24,-15,-24,-13,-25,-13,-23,-15,-26,-10,-26,-10,-25,-15
846335084,42557769,-32,-704,64,-58,94,846335084,-25,4,-27,7,-27,8,-22,5,-24,8,-23,9,-22,13,10,-20,11,-18,8,-16,8,-16,13,10,-16,14,-17,15,-17,16,-14,12,-15,13,-16,16,-15,13,-15,12,-14,11,-15,11,-18,13,-17,13,-18,11,-13,9,-15,7,0,0,0,0,-30,-1,-30,-2,-31,-2,-30,-2,-30,-2,-32,-2,-30,-2,-30,-2,-27,-1,-28,-2,-25,-2,-30,0,-29,1,-29,2,-29,3,-27,2,-30,7,-30,7
846335228,42557769,-32,-704,64,-58,94,846335228,8,28,7,23,7,22,13,10,25,8,19,9,18,9,17,9,16,13,19,14,18,15,17,12,12,13,12,14,11,17,15,18,15,16,12,18,15,18,15,17,15,16,16,13,12,12,12,11,12,12,15,13,10,16,0,0,0,0,-1,32,-1,34,-2,29,-3,33,-3,32,-3,28,-2,28,-2,26,0,31,-1,29,1,29,2,25,2,26,3,25,4,26,5,29,5,26,6,26
846335335,42557769,-32,-704,64,-58,94,846335335,16,-20,18,-19,18,-20,12,-19,16,-20,14,-19,14,-19,12,-18,7,-19,5,-19,4,-20,7,-20,6,-20,6,-21,1,-20,1,-22,5,-22,1,-21,2,-21,3,-20,3,-20,7,-20,8,-18,7,-18,4,-17,5,-17,0,0,0,0,25,-16,26,-16,27,-13,25,-16,26,-17,26,-13,26,-13,25,-13,22,-16,23,-15,20,-16,24,-16,24,-16,23,-16,24,-17,20,-18,22,-18,22,-20,19,-21
846335458,42557769,-160,-656,80,-58,94,846335458,-25,-1,-27,3,-28,3,-23,2,-25,5,-24,6,-23,7,-22,7,-19,5,-17,6,-18,8,-19,11,-18,13,-19,13,-16,13,10,-17,11,-18,14,-17,11,-16,13,10,-16,9,-16,9,-19,11,-19,13,10,-19,13,10,-15,5,-15,4,0,0,0,0,-29,-8,-29,-7,-30,-9,-29,-9,-28,-9,-30,-9,-29,-8,-29,-7,-27,-6,-27,-7,-25,-6,-29,-4,-29,-3,-29,-3,-29,-1,-26,-3,-30,-1
846335573,42557769,-160,-656,80,-58,94,846335573,-3,29,-5,25,-4,24,1,26,-3,22,-2,21,-2,21,0,20,3,23,6,21,7,21,4,18,5,18,6,18,13,10,20,11,20,7,19,11,20,13,10,21,9,20,9,21,4,18,3,17,3,17,6,19,3,19,0,0,0,0,-13,30,-14,30,-14,27,-13,31,-13,29,-14,25,-13,25,-14,23,-12,29,-11,27,-10,26,-11,24,-11,25,-11,24,-9,27,-6,28,-8,26,-6,25
846335695,42557769,16,-768,0,-58,94,846335695,-1,30,-2,24,-1,24,1,26,0,22,2,21,2,21,2,19,4,23,7,22,13,10,21,6,17,8,16,8,18,13,10,20,12,21,13,10,17,12,21,12,21,11,21,13,10,21,7,17,6,16,7,16,5,20,4,19,0,0,0,0,-10,32,-11,32,-11,27,-11,32,-12,32,-10,26,-10,27,-9,26,-10,29,-9,28,-8,27,-8,26,-7,25,-7,26,-6,26,-4,31,-4,27
