local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812668822,8893341,7632,-9424,-14512,-59,94,812668822,-20,20,-24,19,-23,20,-18,20,-23,20,-22,21,-21,21,-20,21,-16,22,-14,21,-13,25,-16,23,-16,26,-16,28,-13,25,-13,28,-16,28,-16,28,-16,27,-18,25,-18,25,-23,24,-23,23,-23,23,-21,20,-23,19,0,0,0,0,-21,9,-22,7,-25,5,-21,9,-22,8,-25,6,-23,6,-24,7,-21,13,10,-21,13,10,-19,13,10,-23,13,10,-23,11,-23,11,-23,13,-19,15,-23,17
812668930,8893341,7760,-9440,-14432,-59,94,812668930,26,-4,28,-7,29,-7,25,-6,28,-7,27,-9,27,-9,27,-10,24,-9,23,-9,24,-12,24,-15,25,-16,26,-17,23,-14,26,-15,26,-18,27,-15,28,-14,28,-12,28,-11,30,-11,29,-11,30,-10,28,-6,28,-4,0,0,0,0,19,8,19,8,23,7,19,7,20,6,23,6,24,6,23,6,20,4,21,5,19,4,25,1,24,0,26,0,26,-1,22,0,28,-4,28,-4,26,-2
812669037,8893341,7760,-9440,-14432,-59,94,812669037,-13,-30,-14,-26,-15,-25,-16,-29,-14,-23,-14,-24,-15,-23,-15,-23,-19,-25,-19,-24,-22,-23,-19,-19,-21,-20,-22,-20,-26,-22,-27,-23,-25,-21,-26,-24,-25,-24,-24,-26,-23,-28,-21,-25,-20,-26,-17,-26,-16,-29,-15,-29,0,0,0,0,3,-27,2,-27,2,-23,3,-28,3,-27,1,-22,1,-22,0,-22,-1,-27,-1,-25,-3,-26,-3,-22,-5,-22,-5,-23,-7,-24,-7,-28,-9,-24,-10,-25,-10,-30
812669106,8893341,7760,-9440,-14432,-59,94,812669106,-15,26,-17,23,-16,23,-14,27,-15,22,-15,23,-14,23,-14,22,-10,26,-9,28,-7,28,-8,25,-8,27,-8,27,-6,31,-5,31,-8,31,-6,32,-8,32,-10,31,-11,32,-15,28,-15,27,-15,27,-14,27,-16,25,0,0,0,0,-21,14,-22,13,-21,9,-21,15,-21,14,-21,9,-20,9,-19,13,10,-19,15,-18,16,-18,17,-18,13,-18,14,-18,15,-19,17,-16,21,-17,19,-17,21,-15
812669228,8893341,7840,-9264,-14448,-59,94,812669228,6,-30,7,-28,6,-28,3,-30,6,-27,5,-27,5,-27,4,-27,0,-29,-3,-29,-4,-30,-2,-27,-2,-28,-3,-30,-7,-31,-7,-34,-4,-32,-6,-34,-3,-33,-1,-34,0,-34,4,-32,5,-30,5,-30,4,-31,6,-31,0,0,0,0,14,-20,15,-20,16,-16,14,-22,14,-22,14,-16,15,-16,15,-17,12,-21,11,-22,13,10,-22,12,-20,12,-20,11,-21,11,-22,8,-26,9,-25,8,-26,6
812669332,8893341,7840,-9264,-14448,-59,94,812669332,-21,18,-23,15,-26,17,-20,17,-24,18,-22,18,-21,19,-20,20,-17,20,-14,20,-16,22,-17,22,-17,23,-17,26,-13,23,-17,26,-18,25,-19,27,-18,25,-18,23,-19,24,-23,22,-22,21,-25,20,-21,18,-24,16,0,0,0,0,-21,6,-20,6,-23,3,-21,6,-22,6,-25,3,-23,3,-24,4,-19,7,-22,7,-19,7,-25,8,-23,13,10,-23,13,10,-23,11,-18,13,-25,14,-24,15
812669457,8893341,7840,-9264,-14448,-59,94,812669457,-1,-31,0,-27,0,-28,-3,-30,-1,-28,-1,-28,-3,-27,-2,-26,-6,-29,-8,-28,-11,-29,-9,-26,-9,-27,-10,-28,-13,-30,-14,-32,-11,-30,-13,-33,-12,-34,-10,-33,-9,-33,-4,-31,-3,-31,-4,-31,-4,-32,-1,-31,0,0,0,0,11,-23,12,-23,12,-18,13,10,-25,13,10,-24,13,10,-19,13,10,-19,9,-19,8,-24,7,-24,7,-24,7,-22,6,-22,6,-22,5,-23,2,-27,2,-25
812669573,8893341,7824,-9232,-14464,-59,94,812669573,-7,29,-10,27,-8,27,-5,30,-8,26,-7,26,-7,26,-5,26,-1,29,1,29,3,29,0,26,1,28,1,28,4,31,5,31,2,32,3,32,2,33,1,32,0,33,-5,32,-6,31,-6,31,-5,30,-8,30,0,0,0,0,-16,19,-16,19,-18,15,-16,21,-15,20,-17,15,-17,15,-16,15,-14,21,-14,20,-13,21,-14,18,-14,19,-13,20,-12,21,-10,26,-11,24,-10,25,-8,29
812669680,8893341,7824,-9232,-14464,-59,94,812669680,24,8,26,4,27,4,24,6,26,3,27,1,26,1,25,1,24,1,24,2,25,-1,25,-3,27,-4,28,-5,27,-2,28,-3,30,-5,29,-1,29,-1,29,0,29,2,29,0,29,1,28,3,26,6,25,8,0,0,0,0,15,14,14,15,17,14,14,15,15,15,18,13,18,13,17,12,16,12,15,12,16,12,19,9,20,8,21,7,23,6,20,9,24,6,26,7,23,9
812669808,8893341,7536,-9328,-14464,-59,94,812669808,-12,-27,-13,-23,-12,-23,-13,-25,-13,-23,-13,-21,-13,-22,-14,-21,-16,-23,-17,-22,-20,-21,-18,-18,-18,-18,-20,-19,-22,-21,-23,-23,-22,-20,-24,-24,-21,-25,-20,-26,-21,-27,-16,-24,-15,-24,-15,-24,-15,-26,-13,-28,0,0,0,0,0,-25,2,-25,-1,-20,0,-26,-1,-25,-1,-20,-2,-21,-1,-20,-2,-24,-2,-25,-4,-23,-4,-21,-5,-21,-6,-21,-6,-21,-8,-24,-10,-22,-11,-22,-12,-27
