local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845853206,42071924,-480,-176,128,-61,94,845853206,-16,-26,-17,-23,-17,-24,-15,-25,-17,-20,-18,-19,-17,-20,-17,-18,-17,-21,-19,-20,-21,-19,-18,-15,-20,-14,-22,-15,-21,-17,-24,-18,-21,-15,-24,-19,-22,-20,-19,-19,-21,-20,-17,-18,-17,-16,-15,-17,-14,-20,-14,-19,0,0,0,0,-6,-28,-5,-28,-6,-24,-5,-28,-6,-27,-7,-24,-6,-23,-6,-23,-7,-26,-7,-25,-8,-25,-11,-22,-11,-21,-12,-22,-13,-22,-12,-25,-14,-23,-16,-23,-16,-28
845853350,42071924,-512,-144,112,-62,94,845853350,-6,29,-7,28,-5,27,-3,30,-6,24,-4,26,-5,26,-4,25,0,28,1,28,4,27,1,23,3,24,1,23,5,28,6,28,3,27,2,28,3,27,1,28,1,26,-3,24,-4,24,-4,22,-4,23,-5,23,0,0,0,0,-13,25,-13,26,-15,21,-14,25,-13,26,-13,21,-13,20,-13,19,-10,26,-10,24,-10,25,-10,22,-10,21,-10,22,-8,24,-7,28,-8,25,-7,28,-5,30
845853533,42072218,-512,-144,112,-61,94,845853533,20,-19,22,-20,22,-19,19,-20,22,-19,20,-18,19,-19,19,-19,15,-19,14,-20,12,-22,15,-20,14,-22,14,-22,12,-23,11,-24,15,-23,13,-22,13,-22,12,-19,14,-21,16,-18,18,-18,17,-17,15,-16,15,-14,0,0,0,0,22,-11,22,-10,26,-7,24,-11,23,-9,25,-7,23,-7,23,-7,21,-12,21,-12,19,-11,24,-11,23,-13,23,-13,23,-15,21,-15,24,-17,24,-17,22,-18
845853619,42072218,-512,-144,112,-61,94,845853619,4,-32,4,-28,4,-28,2,-31,4,-26,3,-27,3,-28,2,-26,-2,-28,-3,-28,-7,-28,-4,-25,-4,-25,-6,-27,-8,-28,-8,-29,-5,-27,-7,-28,-5,-29,-4,-28,-2,-28,1,-25,0,-24,1,-23,-2,-24,1,-24,0,0,0,0,15,-25,15,-25,14,-20,13,-25,14,-25,13,-21,13,-22,12,-20,11,-24,13,10,-25,9,-24,13,10,-22,9,-24,13,10,-24,9,-25,6,-29,6,-27,5
845853849,42072769,-512,-16,160,-61,94,845853849,-10,-28,-13,-25,-13,-26,-11,-27,-11,-24,-11,-22,-13,-22,-13,-21,-15,-26,-14,-22,-16,-22,-15,-20,-17,-19,-18,-19,-17,-21,-19,-23,-18,-19,-20,-22,-16,-23,-17,-23,-16,-24,-13,-20,-12,-20,-12,-19,-11,-22,-8,-22,0,0,0,0,0,-29,2,-30,-1,-24,1,-28,-1,-29,0,-24,0,-25,1,-24,-1,-26,-1,-27,-2,-26,-4,-23,-6,-23,-7,-22,-8,-26,-6,-28,-11,-23,-12,-26,-9,-31
845853971,42072769,-496,16,208,-61,94,845853971,11,-30,9,-25,11,-27,7,-30,7,-25,8,-25,6,-26,5,-23,3,-26,4,-27,0,-27,2,-22,1,-24,1,-25,-1,-28,-2,-29,2,-26,0,-29,1,-27,2,-27,2,-28,5,-23,6,-23,6,-21,7,-22,8,-20,0,0,0,0,16,-23,16,-24,16,-19,16,-23,14,-23,16,-18,14,-19,15,-18,16,-24,12,-23,12,-21,12,-19,11,-21,11,-21,12,-24,13,10,-29,11,-21,9,-27,9
845854181,42073741,-496,16,208,-61,94,845854181,-8,-31,-8,-27,-6,-28,-9,-29,-5,-26,-7,-24,-10,-25,-10,-23,-13,-26,-12,-26,-13,-26,-13,-22,-13,-22,-14,-21,-15,-25,-14,-24,-17,-24,-16,-26,-15,-25,-14,-26,-14,-24,-10,-23,-10,-23,-8,-22,-7,-24,-6,-23,0,0,0,0,6,-28,5,-29,5,-25,6,-28,7,-28,3,-24,3,-24,2,-24,2,-26,2,-28,3,-26,-1,-24,-3,-24,-2,-24,-2,-27,-2,-30,-4,-27,-5,-28,-5,-33
845854999,42073913,-512,-144,112,-61,94,845854999,-27,7,-30,6,-31,7,-26,7,-30,13,10,-29,8,-28,8,-27,9,-22,13,10,-21,13,10,-21,13,-22,12,-24,13,-26,15,-19,13,-22,15,-24,14,-23,14,-23,11,-22,11,-22,13,10,-25,9,-24,8,-24,8,-20,6,-20,4,0,0,0,0,-25,-1,-25,-2,-27,-5,-26,-1,-27,-1,-28,-2,-28,-2,-27,-4,-24,0,-26,1,-22,1,-28,0,-26,1,-28,3,-29,1,-28,4,-31,6
845855746,42074133,-480,-48,144,-62,94,845855746,28,1,29,-4,27,-5,27,-1,29,-4,27,-7,26,-4,27,-5,25,-4,23,-7,23,-8,25,-9,25,-11,26,-11,24,-8,24,-11,26,-12,23,-7,24,-7,24,-7,22,-5,27,-6,25,-6,24,-4,21,0,20,0,0,0,0,0,24,7,25,7,27,7,23,6,24,7,26,6,26,7,26,7,24,6,22,6,24,4,27,3,27,2,29,1,27,-1,26,2,30,0,32,-2,26,1
845855877,42074354,-480,-48,144,-61,94,845855877,16,-24,18,-24,15,-23,14,-23,16,-21,14,-24,14,-21,12,-21,9,-23,9,-23,6,-25,8,-22,9,-23,7,-23,4,-26,4,-26,7,-25,6,-25,6,-24,8,-24,7,-25,12,-22,12,-19,11,-20,13,10,-20,11,-18,0,0,0,0,19,-16,21,-16,20,-13,19,-17,20,-17,21,-14,20,-14,20,-12,18,-18,16,-17,17,-18,18,-18,17,-17,19,-16,20,-18,17,-20,18,-20,16,-22,18
