local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
818290607,14509042,-12848,-1472,-13328,-63,94,818290607,15,29,17,23,17,22,16,26,16,19,16,20,17,19,16,17,18,21,18,18,20,16,19,13,10,21,13,10,21,11,20,15,21,15,22,11,20,15,20,17,19,17,18,17,18,14,18,12,17,11,14,16,13,16,0,0,0,0,8,31,6,33,13,10,28,8,31,9,30,13,10,26,13,10,26,8,26,8,30,7,28,9,28,13,10,23,11,25,12,24,13,26,14,28
818290723,14509042,-12848,-1472,-13328,-63,94,818290723,13,-26,15,-23,16,-24,11,-25,14,-23,12,-23,11,-22,11,-22,5,-23,4,-22,3,-24,6,-23,5,-23,4,-24,-1,-23,-1,-25,3,-24,-1,-25,-1,-24,1,-23,1,-23,5,-21,6,-20,6,-20,3,-20,5,-20,0,0,0,0,22,-21,22,-21,24,-17,22,-20,22,-20,24,-16,22,-16,22,-16,18,-20,19,-20,17,-20,20,-19,20,-21,19,-20,19,-22,15,-23,19,-23,18,-24,16,-26
818290817,14509042,-12848,-1472,-13328,-63,94,818290817,18,26,17,20,18,20,17,22,17,18,17,15,17,16,16,13,19,17,18,15,20,14,18,13,10,20,8,21,9,21,11,24,13,21,7,22,11,22,12,20,13,21,13,18,9,17,8,16,13,10,16,14,15,14,0,0,0,0,9,30,8,31,9,26,9,31,7,30,8,27,9,26,9,25,9,27,13,10,28,13,10,26,12,23,12,22,13,22,15,22,14,26,16,22
818290909,14509042,-12768,-1744,-13776,-63,94,818290909,1,-30,2,-27,2,-26,-1,-29,1,-23,0,-24,-1,-24,0,-22,-5,-25,-6,-24,-8,-24,-5,-20,-6,-21,-6,-20,-10,-23,-11,-23,-7,-22,-10,-23,-10,-24,-9,-23,-8,-23,-4,-20,-4,-20,-3,-20,-5,-21,-3,-21,0,0,0,0,9,-30,9,-30,11,-27,13,10,-30,13,10,-29,11,-25,13,10,-25,13,10,-23,7,-29,7,-27,6,-29,7,-25,6,-25,6,-25,5,-27,3,-30,4,-27
818291013,14509042,-12768,-1744,-13776,-62,94,818291013,24,-11,29,-12,28,-11,23,-11,24,-12,24,-12,23,-13,21,-12,18,-13,17,-13,16,-15,18,-16,18,-17,17,-18,14,-16,14,-17,18,-19,15,-16,15,-16,15,-15,14,-15,19,-15,19,-14,18,-13,14,-11,14,-10,0,0,0,0,28,-5,29,-4,31,-2,28,-5,28,-4,29,-2,29,-3,28,-2,26,-5,26,-4,24,-4,27,-6,29,-7,28,-7,29,-9,26,-8,29,-10,29,-11,26,-10
818291084,14509042,-12768,-1744,-13776,-62,94,818291084,-9,-29,-12,-24,-12,-23,-12,-27,-11,-23,-11,-21,-11,-20,-12,-20,-12,-23,-14,-22,-16,-20,-16,-18,-16,-15,-16,-16,-17,-19,-19,-19,-20,-15,-16,-20,-16,-21,-17,-20,-15,-21,-14,-16,-13,-16,-14,-16,-11,-19,-9,-18,0,0,0,0,-2,-33,-2,-31,-3,-30,-2,-33,-1,-32,-5,-28,-2,-28,-1,-26,-4,-28,-4,-29,-5,-29,-7,-27,-7,-25,-7,-24,-8,-25,-7,-29,-10,-27,-12,-28,-9,-30
818291222,14509042,-12544,-2240,-14144,-62,94,818291222,-12,27,-14,24,-13,23,-8,25,-11,23,-10,22,-9,22,-9,22,-4,24,-3,23,-2,23,-4,21,-5,21,-4,22,1,23,2,23,-2,22,2,24,0,24,-1,24,0,24,-5,22,-5,20,-6,19,-3,20,-5,19,0,0,0,0,-19,25,-20,25,-20,20,-19,24,-20,23,-21,18,-20,19,-19,19,-16,23,-17,23,-16,24,-17,20,-17,21,-16,22,-16,23,-13,26,-16,24,-15,25,-13,28
818291345,14509042,-12544,-2240,-14144,-62,94,818291345,24,-6,28,-7,27,-8,23,-6,26,-7,25,-8,24,-9,23,-9,19,-8,19,-9,18,-11,19,-12,20,-13,20,-15,16,-13,17,-14,18,-16,16,-12,16,-12,18,-11,18,-10,20,-12,20,-11,19,-10,15,-8,16,-7,0,0,0,0,27,1,27,2,30,3,28,1,26,1,29,2,29,3,28,3,25,1,24,0,25,0,28,-1,27,-2,27,-3,29,-4,26,-3,29,-6,30,-8,25,-5
818291469,14509042,-12720,-2224,-14496,-62,94,818291469,-27,6,-30,8,-29,9,-24,8,-27,9,-26,13,10,-25,13,10,-23,13,10,-20,8,-19,9,-18,11,-20,13,-21,15,-19,15,-17,13,-17,12,-20,18,-18,13,-18,11,-18,13,10,-18,11,-21,12,-21,11,-19,13,10,-17,7,-17,7,0,0,0,0,-29,0,-29,-1,-31,-1,-28,-1,-29,-1,-31,0,-31,1,-29,-1,-27,0,-27,0,-26,1,-29,1,-30,4,-29,4,-29,5,-27,4,-31
818291609,14509042,-12720,-2224,-14496,-62,94,818291609,15,25,17,19,19,18,17,21,17,17,16,15,16,14,17,14,17,16,17,15,19,14,18,13,10,19,8,19,13,10,20,11,21,12,20,8,21,13,19,13,19,14,18,14,18,11,16,13,10,17,12,14,15,14,14,0,0,0,0,13,10,28,9,29,9,25,13,10,28,13,10,28,11,24,13,10,24,13,10,23,13,10,25,13,10,25,13,10,24,14,22,14,21,14
