local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
845888566,42115680,-544,-48,48,-60,94,845888566,14,30,14,23,15,24,15,27,13,22,14,22,13,22,13,20,16,22,16,22,19,20,16,15,17,15,18,16,20,19,22,19,18,16,21,20,19,21,18,21,16,21,13,18,13,17,13,17,11,19,13,10,20,0,0,0,0,5,30,4,30,4,25,6,30,6,29,4,25,6,24,5,24,6,27,7,28,7,27,8,23,7,24,8,23,13,10,24,12,28,14,25,14,25
845888711,42115680,-544,-48,48,-60,94,845888711,28,-5,25,-11,27,-11,26,-7,27,-11,23,-13,23,-14,23,-13,21,-11,22,-9,23,-10,21,-13,20,-13,19,-15,19,-14,21,-15,20,-16,23,-14,20,-14,20,-13,20,-11,20,-15,19,-11,21,-9,20,-5,19,-5,0,0,0,0,25,1,26,1,26,2,26,7,25,6,26,4,25,3,25,1,24,0,26,1,23,1,27,-4,26,-7,26,-6,26,-10,26,-2,29,-6,29,-6,29,-1
845888832,42115680,-544,-80,112,-60,94,845888832,8,-30,13,10,-29,13,10,-29,6,-29,9,-27,7,-26,7,-26,6,-26,2,-26,1,-26,-1,-27,2,-25,1,-25,0,-26,-4,-26,-5,-27,0,-27,-3,-26,-2,-26,-1,-25,-1,-25,4,-24,5,-23,5,-23,3,-22,4,-21,0,0,0,0,15,-23,15,-24,18,-21,15,-24,15,-24,17,-20,18,-20,16,-20,12,-24,12,-24,11,-23,14,-23,13,-24,13,-23,13,-26,9,-27,12,-27,12,-28
845888973,42115680,-544,-80,112,-60,94,845888973,-21,20,-25,18,-25,18,-20,18,-24,17,-21,19,-21,19,-20,18,-16,20,-14,18,-15,21,-17,19,-17,21,-16,21,-12,21,-12,22,-15,22,-13,21,-13,21,-13,19,-14,19,-18,17,-18,16,-17,15,-15,14,-15,13,0,0,0,0,-22,13,-24,12,-27,13,10,-24,12,-24,12,-26,9,-26,9,-26,9,-22,14,-23,13,-20,13,-25,12,-24,14,-24,15,-25,16,-21,17,-25,18,-25,19,-22
845889079,42115680,-544,-80,112,-60,94,845889079,19,27,18,20,19,22,18,23,18,20,17,19,17,17,18,16,19,19,19,17,21,16,19,12,20,12,21,13,21,15,23,16,21,12,23,17,22,17,21,17,20,17,17,14,16,13,16,14,14,18,13,17,0,0,0,0,9,27,8,28,9,23,9,28,9,28,9,23,13,10,23,9,24,9,26,13,10,27,9,24,12,22,12,21,13,21,14,21,14,24,16,21,17,22
845889221,42115680,-480,-16,112,-60,94,845889221,12,31,11,24,11,26,13,28,13,10,24,11,23,11,21,12,21,14,23,14,22,17,22,14,17,15,17,15,18,17,20,19,21,16,18,18,22,17,21,15,21,14,21,12,18,9,18,13,10,18,9,21,8,21,0,0,0,0,3,28,2,29,2,24,2,30,2,29,1,25,2,25,2,24,3,28,3,28,4,26,5,24,5,24,6,24,8,24,8,29,9,26,13,10
845889330,42115680,-480,-16,112,-60,94,845889330,28,-2,30,-5,32,-6,26,-4,29,-7,27,-6,27,-6,26,-6,23,-6,21,-6,22,-10,23,-11,23,-13,25,-13,20,-10,22,-12,23,-13,23,-10,22,-9,22,-7,22,-7,25,-7,23,-7,23,-6,19,-4,19,-3,0,0,0,0,25,4,25,5,26,4,25,4,25,3,28,4,27,3,28,4,23,2,25,3,23,2,28,1,27,0,28,-1,30,-2,25,0,31,-5,31,-6,28,-3
845889462,42115680,-496,-128,64,-60,94,845889462,-22,-25,-21,-20,-23,-21,-21,-22,-20,-18,-21,-17,-21,-16,-20,-14,-22,-18,-22,-16,-23,-16,-21,-12,-23,-12,-24,-10,-23,-14,-26,-14,-24,-10,-25,-14,-25,-14,-23,-15,-23,-15,-20,-13,-19,-12,-18,-13,-17,-16,-16,-17,0,0,0,0,-13,-28,-11,-28,-12,-24,-12,-27,-12,-27,-13,-24,-12,-23,-13,-23,-12,-26,-13,-26,-13,-24,-15,-21,-16,-20,-18,-20,-18,-21,-18,-24,-19,-20,-21,-21,-21,-26
845889604,42115680,-496,-128,64,-60,94,845889604,-28,2,-31,4,-32,4,-26,3,-29,5,-28,5,-28,6,-26,7,-23,5,-22,6,-22,7,-24,11,-25,11,-25,12,-21,8,-22,13,10,-24,12,-23,13,10,-23,8,-23,7,-22,7,-24,7,-23,7,-22,6,-19,4,-20,2,0,0,0,0,-25,-6,-26,-7,-27,-6,-25,-6,-26,-5,-28,-6,-27,-5,-27,-5,-24,-5,-25,-4,-24,-4,-28,-1,-28,-1,-28,0,-30,1,-26,0,-31,3,-32,3
845889734,42115680,-464,-160,96,-60,94,845889734,4,29,8,29,7,24,5,29,8,22,8,23,13,10,23,13,10,21,7,24,9,24,13,10,22,13,19,14,19,14,18,13,10,24,9,21,15,22,9,20,9,23,9,22,8,22,8,20,9,21,8,20,3,20,2,19,0,0,0,0,0,26,-3,27,2,27,-2,26,-1,26,1,25,1,25,1,22,-3,28,-2,24,-1,26,3,23,4,25,6,24,6,25,4,29,8,26
845889875,42115680,-464,-160,96,-60,94,845889875,20,-19,21,-22,19,-22,19,-24,21,-22,22,-19,20,-20,21,-19,14,-19,14,-21,13,10,-25,13,-22,12,-23,14,-21,7,-25,7,-24,13,-27,13,10,-23,12,-22,13,-19,14,-18,16,-19,18,-18,14,-19,12,-17,12,-15,0,0,0,0,23,-10,23,-13,27,-9,23,-15,22,-14,26,-12,24,-12,23,-9,21,-17,18,-16,21,-16,22,-15,25,-15,24,-13,24,-17,21,-18,22,-21,22,-21
845889967,42115680,-464,-160,96,-60,94,845889967,4,-34,1,-28,2,-29,3,-31,2,-27,0,-26,0,-26,0,-25,-3,-29,-3,-28,-5,-29,-5,-23,-6,-24,-7,-24,-7,-28,-8,-29,-7,-24,-8,-29,-6,-29,-5,-27,-5,-28,-2,-22,-2,-21,-1,-22,-1,-24,1,-23,0,0,0,0,12,-27,13,-28,11,-22,13,-28,13,-27,11,-23,13,10,-23,13,10,-22,11,-27,13,10,-27,9,-27,8,-26,6,-25,6,-24,5,-27,6,-30,4,-27,3
845890115,42115680,-592,80,80,-60,94,845890115,-25,14,-24,14,-31,17,-20,13,10,-27,18,-24,18,-22,18,-21,19,-19,15,-16,13,-19,15,-18,19,-18,18,-20,22,-15,13,-21,19,-17,18,-20,20,-18,17,-16,15,-17,16,-19,16,-18,16,-20,12,-17,13,10,-18,9,0,0,0,0,-25,9,-24,6,-24,7,-26,4,-25,5,-27,6,-26,6,-29,8,-22,5,-28,6,-20,4,-30,12,-26,13,-25,14,-26,14,-21,13,10,-28,14,-28
845890240,42115680,-592,80,80,-60,94,845890240,19,26,19,21,19,21,20,23,18,19,19,17,20,17,19,16,20,18,21,18,21,17,19,11,20,11,21,11,23,15,23,15,23,12,23,16,23,16,22,16,22,16,18,13,17,13,16,14,15,17,13,17,0,0,0,0,13,10,27,13,10,27,13,10,25,8,29,9,28,9,24,13,10,23,13,10,22,13,10,27,13,10,26,13,10,25,13,21,14,21,15,21,16,21
845890382,42115680,-416,-128,128,-60,94,845890382,20,-17,24,-18,22,-18,18,-17,20,-17,19,-18,19,-18,18,-19,14,-17,13,-17,12,-18,14,-21,14,-21,14,-22,11,-19,11,-20,14,-23,11,-18,12,-18,13,-17,12,-18,16,-18,15,-17,15,-16,13,-13,13,-12,0,0,0,0,21,-11,22,-9,25,-9,21,-10,22,-10,25,-8,24,-9,23,-8,21,-11,20,-10,19,-10,22,-11,22,-13,23,-14,23,-15,19,-15,24,-16,24,-17,21,-17
845890517,42115680,-416,-128,128,-60,94,845890517,-22,-25,-21,-19,-22,-21,-21,-22,-21,-19,-21,-17,-20,-17,-20,-15,-22,-17,-21,-18,-24,-17,-21,-12,-22,-12,-24,-11,-24,-14,-26,-15,-23,-11,-25,-16,-24,-16,-23,-17,-22,-17,-20,-14,-18,-13,-17,-14,-16,-17,-16,-18,0,0,0,0,-13,-27,-13,-27,-12,-23,-13,-28,-12,-27,-12,-23,-12,-23,-12,-23,-14,-25,-14,-27,-14,-24,-16,-23,-16,-21,-18,-20,-19,-21,-18,-24,-19,-20,-21,-21,-21,-26
845890640,42115680,-448,-80,32,-60,94,845890640,-15,24,-19,22,-19,24,-14,23,-17,22,-16,22,-15,22,-15,22,-11,23,-8,22,-7,24,-10,22,-10,23,-10,23,-6,24,-6,25,-9,24,-7,25,-8,24,-8,23,-9,23,-13,21,-13,19,-13,19,-11,18,-11,18,0,0,0,0,-21,18,-21,17,-22,14,-21,18,-20,18,-23,14,-22,14,-22,14,-18,18,-19,19,-17,17,-22,17,-21,18,-20,19,-20,20,-17,21,-20,22,-19,23,-17,25
845890758,42115680,-448,-80,32,-60,94,845890758,15,30,13,24,13,27,13,28,13,24,12,22,13,22,12,21,17,21,16,22,18,21,15,17,16,17,17,18,20,19,22,20,18,17,20,21,19,20,18,21,17,21,14,18,12,17,12,18,12,21,13,10,21,0,0,0,0,3,29,4,31,1,25,2,31,2,30,2,26,2,25,3,25,5,28,4,29,5,27,6,25,7,25,7,24,9,25,9,29,13,10,26,11,26
845890863,42115680,-448,-80,32,-60,94,845890863,25,-12,21,-14,28,-18,20,-11,29,-17,23,-18,20,-17,20,-18,16,-15,16,-11,21,-14,20,-16,18,-15,20,-21,14,-14,19,-20,16,-17,20,-20,16,-17,16,-15,16,-14,17,-17,18,-11,21,-11,18,-6,19,-6,0,0,0,0,23,-7,22,-8,22,-4,26,0,26,0,28,-1,26,-2,27,-5,20,-6,26,-7,18,-5,29,-11,25,-13,24,-11,23,-14,20,-6,30,-11,28,-10,29,-9
845890994,42115680,-528,-32,48,-60,94,845890994,-19,-24,-22,-20,-23,-20,-20,-21,-21,-19,-21,-17,-20,-16,-20,-15,-20,-18,-19,-16,-21,-15,-21,-12,-22,-11,-25,-11,-21,-13,-24,-13,-23,-10,-22,-14,-22,-15,-21,-15,-20,-16,-20,-13,-19,-12,-19,-13,-15,-16,-15,-16,0,0,0,0,-11,-25,-10,-26,-12,-24,-11,-26,-11,-26,-13,-23,-13,-23,-13,-22,-11,-24,-12,-24,-12,-24,-16,-21,-17,-20,-17,-21,-19,-21,-16,-23,-20,-20,-21,-21,-19,-25
845891134,42115680,-528,-32,48,-60,94,845891134,2,32,-1,27,-1,28,3,28,-1,26,1,25,1,25,2,25,6,25,7,25,8,26,4,23,5,22,7,22,13,10,25,11,25,7,23,13,10,25,13,10,24,9,24,8,25,4,22,2,21,1,21,2,23,0,21,0,0,0,0,-6,27,-7,28,-9,23,-8,28,-9,28,-10,23,-9,23,-9,22,-5,27,-5,27,-4,26,-6,24,-4,25,-4,25,-3,25,-1,29,-4,27,-3
845891251,42115680,-512,-80,144,-60,94,845891251,25,-9,28,-9,28,-10,23,-9,27,-10,26,-11,25,-10,24,-11,20,-12,19,-12,18,-14,21,-14,21,-15,21,-16,17,-14,19,-16,21,-16,19,-15,18,-14,18,-12,18,-12,22,-11,21,-10,21,-10,17,-8,17,-7,0,0,0,0,23,-3,23,-1,27,0,24,-2,24,-2,26,0,27,-1,26,-1,22,-3,23,-3,21,-3,27,-4,26,-5,27,-5,27,-6,23,-6,29,-9,29,-9,27,-9
845891395,42115680,-512,-80,144,-60,94,845891395,-20,-20,-22,-17,-25,-19,-19,-17,-23,-18,-23,-15,-23,-15,-22,-13,-19,-15,-18,-14,-21,-13,-23,-10,-23,-10,-26,-9,-20,-11,-24,-12,-24,-9,-23,-13,-21,-13,-19,-13,-19,-13,-21,-12,-19,-11,-19,-13,-15,-14,-14,-15,0,0,0,0,-13,-22,-12,-22,-15,-21,-12,-23,-14,-23,-15,-23,-15,-22,-15,-22,-13,-21,-15,-22,-13,-20,-19,-21,-19,-19,-19,-19,-21,-18,-16,-19,-22,-19,-23,-19,-20,-22
845891482,42115680,-512,-80,144,-60,94,845891482,-3,32,-6,28,-6,27,-2,29,-5,25,-4,25,-2,25,-2,25,2,27,4,25,4,26,1,23,3,23,2,25,7,26,6,26,4,24,6,26,6,26,5,25,4,26,0,23,-1,21,-2,20,0,22,-2,21,0,0,0,0,-12,27,-13,26,-13,22,-13,26,-13,26,-14,21,-13,21,-13,21,-10,26,-11,26,-8,25,-11,23,-9,24,-9,25,-8,26,-6,30,-8,27,-8,29,-4,31
845891611,42115680,-464,-64,160,-60,94,845891611,26,1,30,-2,29,-1,25,0,28,-2,27,-1,27,-3,26,-3,22,-2,22,-3,23,-6,23,-7,24,-8,24,-8,22,-6,22,-7,25,-9,23,-5,23,-5,22,-3,21,-3,24,-3,23,-3,23,-2,19,0,18,1,0,0,0,0,23,8,23,8,26,7,23,7,23,7,25,7,25,6,25,7,23,6,22,5,22,5,27,4,27,3,27,3,28,1,25,3,30,-1,31,0,28,2
845891744,42115680,-464,-64,160,-60,94,845891744,7,-30,11,-29,11,-29,6,-29,13,10,-28,8,-27,7,-26,7,-26,2,-27,1,-26,1,-27,3,-25,3,-25,2,-26,-2,-26,-3,-28,0,-27,-2,-27,-3,-26,-1,-26,-1,-25,5,-24,5,-23,7,-23,4,-22,5,-21,0,0,0,0,14,-24,14,-25,17,-20,15,-24,16,-24,18,-19,17,-20,17,-20,12,-24,12,-24,12,-23,14,-23,13,-23,13,-24,13,-25,13,10,-27,14,-27,12,-28
845891871,42115680,-624,32,128,-60,94,845891871,-20,-27,-30,-18,-20,-22,-17,-26,-11,-12,-16,-20,-19,-19,-11,-23,-19,-24,-18,-19,-21,-19,-19,-13,-19,-15,-21,-16,-22,-20,-23,-19,-21,-15,-22,-18,-21,-20,-19,-20,-19,-23,-16,-18,-15,-16,-15,-16,-13,-20,-12,-20,0,0,0,0,-12,-27,-10,-28,-12,-24,-12,-28,-12,-28,-10,-24,-11,-23,-11,-24,-12,-27,-12,-26,-11,-25,-12,-23,-13,-23,-14,-22,-17,-25,-15,-26,-17,-22,-19,-24,-20,-25
