local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846374723,42599761,-16,-640,80,-60,94,846374723,2,-29,3,-25,3,-24,1,-27,1,-21,1,-21,-1,-21,-1,-19,-5,-22,-6,-21,-9,-21,-7,-16,-8,-18,-9,-18,-12,-21,-13,-20,-11,-16,-14,-20,-13,-21,-12,-21,-12,-21,-9,-18,-8,-17,-8,-17,-9,-21,-8,-20,0,0,0,0,11,-32,12,-33,13,10,-29,11,-32,11,-31,13,10,-27,11,-27,13,10,-25,13,10,-30,13,10,-28,9,-29,8,-26,9,-26,7,-27,8,-27,6,-30,5
846374827,42599761,-16,-640,80,-60,94,846374827,-11,24,-12,20,-13,21,-7,23,-10,20,-8,20,-8,20,-6,19,-1,21,1,20,2,20,-2,18,-1,18,0,19,5,20,6,21,2,20,7,21,6,22,5,21,5,22,0,19,-1,19,-1,19,1,20,0,20,0,0,0,0,-16,28,-18,28,-19,24,-18,27,-18,26,-19,22,-19,22,-18,21,-17,25,-17,25,-15,24,-16,22,-17,23,-16,23,-16,22,-13,25,-14,24,-15,26,-11,26
846375010,42600079,-16,-640,80,-60,94,846375010,22,21,22,13,22,14,19,15,19,13,10,20,8,19,8,19,6,18,8,18,8,19,4,19,0,18,-1,20,-2,20,2,20,2,21,-3,21,1,21,1,20,2,21,2,21,-1,20,0,20,1,18,5,17,6,0,0,0,0,19,24,18,25,20,23,19,25,17,25,19,24,18,23,18,22,17,22,17,22,17,22,19,19,19,19,19,18,21,18,19,21,22,17,22,18,21
846375090,42600079,-16,-640,80,-60,94,846375090,-18,-22,-17,-19,-18,-18,-16,-20,-16,-14,-16,-13,-15,-12,-15,-11,-18,-13,-18,-12,-19,-10,-17,-5,-18,-5,-19,-4,-21,-7,-22,-7,-21,-2,-23,-7,-22,-7,-21,-7,-22,-7,-20,-3,-19,-4,-19,-5,-18,-9,-18,-10,0,0,0,0,-12,-30,-12,-30,-13,-27,-10,-31,-11,-31,-12,-26,-11,-27,-11,-25,-12,-27,-12,-28,-12,-27,-13,-24,-14,-23,-14,-23,-15,-23,-16,-25,-15,-22,-16,-21,-15,-25
846375255,42600299,-16,-640,80,-60,94,846375255,-27,-3,-29,1,-28,0,-23,0,-25,3,-24,4,-23,5,-22,5,-18,4,-18,4,-17,7,-19,13,10,-19,11,-19,12,-15,13,10,-16,11,-19,13,-16,11,-17,13,10,-16,13,10,-16,13,10,-20,11,-20,11,-20,13,10,-16,7,-17,6,0,0,0,0,-30,-7,-30,-7,-32,-8,-30,-8,-29,-8,-31,-9,-30,-9,-29,-8,-28,-6,-28,-7,-26,-7,-30,-5,-29,-5,-30,-4,-30,-3,-27,-4
846375347,42600299,-16,-640,80,-60,94,846375347,-24,6,-27,6,-26,6,-21,7,-22,7,-21,8,-21,9,-20,9,-16,9,-14,13,10,-14,12,-17,13,-16,14,-15,15,-12,15,-11,15,-16,17,-11,15,-12,14,-12,14,-12,14,-17,13,-17,14,-16,13,-13,12,-14,11,0,0,0,0,-30,3,-30,3,-32,0,-30,2,-29,2,-31,-1,-31,-1,-28,-1,-29,2,-26,1,-26,2,-28,1,-29,2,-29,2,-30,4,-27,4,-30,5,-29,6,-25
846375512,42600628,-16,-640,80,-60,94,846375512,-27,-12,-29,-7,-29,-5,-25,-8,-25,-4,-25,-3,-25,-1,-23,0,-22,-2,-21,-2,-21,1,-22,5,-22,7,-22,8,-20,4,-21,6,-23,13,10,-21,5,-21,5,-22,4,-22,4,-23,7,-23,6,-23,6,-20,1,-19,0,0,0,0,0,-27,-17,-29,-18,-30,-19,-27,-19,-27,-20,-28,-19,-29,-18,-27,-18,-27,-17,-26,-17,-26,-17,-29,-14,-29,-13,-29,-13,-29,-13,-27,-15,-30,-10,-31,-11,-28
846375642,42600741,-16,-640,80,-60,94,846375642,-4,27,-7,23,-7,22,-2,25,-5,20,-4,20,-1,20,-1,18,3,21,5,19,7,20,3,16,5,16,6,17,9,20,11,19,8,17,12,19,12,20,11,19,13,10,20,6,17,6,16,5,17,6,19,7,19,0,0,0,0,-14,29,-15,28,-15,25,-16,29,-16,28,-15,24,-15,23,-14,22,-14,27,-13,26,-12,26,-13,24,-11,24,-11,24,-11,25,-8,27,-10,26,-9,25,-7
846375774,42600851,-16,-640,80,-60,94,846375774,25,-7,26,-7,30,-9,20,-7,27,-10,24,-12,22,-12,20,-13,15,-12,13,-10,15,-13,16,-15,16,-15,16,-19,11,-14,14,-18,14,-18,13,-20,13,-18,11,-16,13,-19,16,-16,16,-15,18,-16,13,-13,14,-13,0,0,0,0,32,-6,30,-3,31,0,33,-1,31,-1,32,1,31,1,34,1,28,-1,32,0,24,-1,35,-2,31,-5,31,-5,30,-6,25,-5,33,-5,31,-6,29,-7
846375905,10905849116,-4096,-32513,20733,0,24260,216672231680,0,6,-28,8,-24,5,-23,3,-24,7,-20,4,-20,4,-21,1,-19,-3,-22,-4,-22,-5,-22,-4,-18,-6,-18,-6,-18,-10,-20,-9,-21,-6,-19,-11,-22,-11,-21,-10,-21,-9,-22,-5,-18,-4,-19,-5,-19,-6,-21,-4,-21,0,0,0,0,15,-30,15,-28,16,-24,17,-28,17,-28,16,-24,15,-23,16,-22,14,-26,14,-27,14,-26,13,-24,13,-24,12,-23,12,-26,13,10,-28,13,10,-25,13
