local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
834688060,30917116,0,-560,96,-60,94,834688060,2,-29,5,-25,5,-25,0,-26,3,-23,2,-22,0,-22,0,-21,-7,-22,-7,-21,-9,-21,-6,-19,-6,-19,-8,-19,-13,-20,-14,-21,-10,-19,-13,-21,-13,-21,-12,-20,-12,-22,-6,-20,-6,-19,-6,-20,-8,-21,-7,-21,0,0,0,0,13,-30,14,-30,15,-26,14,-30,15,-29,16,-24,16,-25,15,-23,11,-28,12,-28,11,-27,11,-26,11,-26,13,10,-26,13,10,-26,8,-28,8,-27,8,-28
834688132,30917116,0,-560,96,-60,94,834688132,-26,-1,-27,3,-29,3,-23,1,-25,4,-24,5,-23,6,-22,7,-20,6,-18,6,-18,8,-20,11,-18,13,-20,15,-16,11,-18,13,-18,15,-17,13,-17,12,-17,11,-18,11,-20,13,-19,12,-20,12,-17,8,-18,7,0,0,0,0,-31,-9,-29,-9,-31,-10,-30,-9,-29,-11,-31,-10,-30,-10,-30,-9,-27,-7,-28,-9,-26,-7,-30,-6,-28,-5,-29,-5,-30,-3,-27,-5,-30,-2,-31,-1,-29,-4
834688243,30917116,-16,-512,-16,-60,94,834688243,-15,21,-18,19,-17,19,-12,20,-14,18,-13,18,-12,19,-12,18,-6,19,-4,19,-2,20,-6,19,-4,20,-5,20,1,21,1,22,-2,22,1,22,1,22,0,21,-1,22,-5,21,-6,19,-6,19,-4,20,-5,20,0,0,0,0,-25,19,-25,18,-27,14,-26,18,-26,17,-27,13,-26,13,-25,13,-23,17,-22,16,-22,17,-24,16,-24,16,-23,16,-23,18,-20,20,-21,19,-22,20,-18,21
834688355,30917116,-16,-512,-16,-60,94,834688355,0,28,-1,22,-1,23,3,25,2,21,3,20,3,20,5,18,7,20,8,20,13,10,19,9,15,13,10,15,11,16,13,18,14,19,12,15,15,19,14,19,14,20,14,19,9,16,13,10,16,9,17,9,20,8,19,0,0,0,0,-9,31,-10,31,-8,28,-10,32,-10,31,-9,26,-8,27,-8,25,-8,28,-8,28,-7,27,-7,25,-7,25,-6,25,-5,25,-3,28,-2,26,-2
834688431,30917116,-16,-512,-16,-60,94,834688431,21,17,23,11,23,11,20,13,21,8,20,7,21,6,20,5,20,7,19,6,20,4,20,-1,21,-1,21,-3,20,0,21,0,24,-5,22,0,22,0,21,1,21,2,23,-1,22,-1,22,0,19,4,19,5,0,0,0,0,20,23,20,24,21,24,18,25,18,26,19,23,20,22,19,21,18,23,17,21,17,22,20,19,21,18,21,17,22,17,20,19,23,16,23,15,22,20
834688530,30917116,16,-688,32,-60,94,834688530,22,-14,24,-13,23,-14,18,-15,21,-13,19,-15,17,-15,16,-16,11,-17,13,10,-16,9,-18,12,-17,12,-19,11,-20,7,-20,6,-22,13,10,-22,7,-22,7,-22,7,-21,7,-21,12,-20,12,-18,12,-18,11,-17,11,-17,0,0,0,0,28,-12,30,-11,30,-7,30,-9,30,-8,30,-6,31,-6,29,-6,27,-9,27,-9,25,-9,28,-8,27,-10,27,-10,27,-11,24,-12,27,-12,28,-12
834688682,30917116,16,-688,32,-60,94,834688682,1,-29,0,-23,0,-24,-2,-25,-1,-22,-2,-20,-3,-20,-3,-20,-7,-22,-8,-20,-11,-20,-9,-16,-10,-16,-11,-16,-14,-19,-15,-19,-12,-16,-16,-20,-15,-21,-13,-21,-13,-21,-10,-19,-9,-17,-10,-18,-11,-20,-9,-21,0,0,0,0,11,-30,11,-31,13,10,-27,9,-31,9,-31,8,-27,9,-27,13,10,-26,9,-29,8,-28,7,-27,7,-26,7,-26,7,-25,6,-26,4,-28,3,-26,2,-28
834688800,30917116,96,-512,64,-60,94,834688800,-12,-26,-13,-22,-12,-21,-12,-23,-12,-19,-13,-17,-14,-16,-14,-14,-15,-17,-16,-16,-17,-14,-16,-10,-17,-9,-19,-9,-20,-12,-22,-12,-21,-8,-22,-13,-22,-13,-21,-13,-21,-14,-19,-11,-18,-11,-18,-11,-17,-15,-15,-16,0,0,0,0,-5,-34,-5,-33,-6,-31,-4,-33,-4,-32,-6,-29,-6,-28,-5,-28,-5,-31,-4,-30,-5,-29,-7,-26,-8,-26,-8,-25,-9,-26,-9,-28,-10,-25,-11,-26,-11,-29
834688920,30917116,96,-512,64,-60,94,834688920,-24,2,-27,4,-27,5,-22,4,-24,7,-24,8,-22,8,-21,9,-17,8,-16,8,-15,13,10,-17,13,-17,15,-17,16,-14,12,-14,15,-17,16,-15,14,-15,14,-15,13,-15,13,-18,14,-19,13,-19,13,-15,13,10,-16,13,10,0,0,0,0,-30,-3,-29,-4,-32,-5,-31,-4,-30,-3,-32,-5,-30,-5,-30,-5,-27,-3,-28,-3,-25,-3,-30,-2,-30,-1,-29,-1,-29,1,-26,-1,-31,3,-30
834689026,30917116,96,-512,64,-60,94,834689026,14,25,9,21,11,20,12,21,13,10,16,14,14,14,13,15,11,16,15,17,15,16,14,14,13,10,15,13,10,18,7,18,13,19,11,20,6,21,13,10,21,9,20,8,21,9,18,8,18,7,15,11,16,14,15,13,0,0,0,0,8,32,3,31,5,29,1,32,2,32,2,27,1,28,4,26,2,30,2,29,3,28,4,25,8,23,13,10,24,8,25,9,27,6
834689165,30917116,-160,-608,64,-61,94,834689165,16,-21,15,-17,21,-23,11,-15,17,-22,12,-20,13,10,-20,13,10,-20,5,-18,3,-15,5,-19,6,-20,6,-20,5,-25,2,-16,2,-25,4,-20,1,-25,1,-23,0,-21,1,-22,5,-21,6,-19,9,-20,6,-18,7,-18,0,0,0,0,20,-23,21,-20,21,-17,24,-18,24,-19,24,-16,23,-14,26,-18,18,-14,25,-19,17,-13,26,-20,21,-19,20,-20,18,-20,15,-17,23,-20,20,-20
834689294,30917116,-160,-608,64,-60,94,834689294,-9,-29,-10,-23,-10,-23,-10,-24,-10,-20,-10,-18,-11,-18,-12,-16,-15,-19,-15,-18,-18,-16,-15,-12,-15,-12,-17,-12,-18,-14,-20,-15,-19,-11,-21,-17,-20,-15,-19,-20,-23,-28,-17,-11,-17,-15,-17,5,-15,-17,-14,-17,0,0,0,0,-3,-34,-3,-34,-4,-31,-2,-35,-2,-34,-4,-30,-3,-29,-3,-29,-3,-31,-3,-32,-3,-29,-5,-28,-6,-27,-6,-27,-7,-27,-7,-30,-9,-27,-9,-27,-8,-30
834689431,30917116,-128,-640,112,-60,94,834689431,-16,20,-18,19,-18,21,-12,19,-15,20,-12,19,-11,20,-11,19,-5,19,-5,17,-3,19,-7,19,-5,20,-3,21,3,21,4,22,-4,18,8,26,0,20,5,21,8,19,-4,22,-5,22,-8,23,-5,22,-7,21,0,0,0,0,-26,17,-26,18,-29,13,-28,15,-28,14,-29,12,-29,12,-27,13,-23,16,-24,16,-21,15,-26,16,-23,18,-23,17,-23,19,-21,17,-24,18,-23,19,-20,19
834689571,30917116,-128,-640,112,-61,94,834689571,20,16,21,13,10,20,9,19,11,19,7,19,5,20,5,19,3,18,5,18,4,19,3,18,-2,19,-3,20,-4,18,0,18,0,21,-7,15,-2,21,-3,21,-3,12,3,19,0,18,-7,30,3,12,-1,13,0,0,0,0,0,19,21,19,22,19,21,18,22,17,21,18,20,19,21,18,20,18,20,16,19,17,20,19,17,19,17,20,15,21,15,19,17,21,14,22,14,20
834689679,30917116,-128,-640,112,-60,94,834689679,-10,-24,-10,-21,-11,-19,-12,-22,-10,-18,-11,-16,-12,-15,-11,-14,-15,-16,-14,-15,-17,-15,-16,-11,-14,-11,-17,-9,-17,-12,-22,-8,-18,-5,-17,-11,-19,-19,-22,-19,-14,-14,-19,-11,-22,-17,-23,-13,-23,-16,-17,-17,0,0,0,0,-5,-31,-4,-30,-5,-29,-4,-30,-4,-31,-4,-27,-4,-26,-4,-26,-4,-29,-4,-28,-5,-28,-6,-24,-7,-25,-7,-23,-8,-24,-7,-27,-9,-23,-9,-24,-9,-27
834689810,30917116,16,-592,32,-61,94,834689810,-19,14,-22,16,-21,15,-17,14,-20,15,-18,14,-17,16,-15,15,-12,15,-11,15,-8,18,-11,19,-9,18,-10,19,-5,18,-5,20,-9,21,-6,20,-7,25,-7,22,-10,16,-6,28,-8,28,-13,26,-20,25,1,21,0,0,0,0,-26,14,-27,14,-30,11,-28,14,-27,14,-29,11,-29,11,-27,13,10,-26,12,-25,11,-24,11,-27,11,-26,12,-26,12,-27,13,-23,14,-26,15,-26,16,-22
834689935,30917116,16,-592,32,-61,94,834689935,-19,21,-21,19,-20,18,-14,21,-17,18,-16,18,-15,19,-12,18,-8,19,-6,19,-4,20,-10,18,-6,20,-7,21,3,22,1,23,2,22,4,23,-2,22,-6,33,-4,26,-4,22,-10,33,-7,19,-14,28,-7,28,0,0,0,0,-28,18,-31,18,-29,13,-30,18,-30,16,-30,13,-29,13,-29,12,-27,16,-26,16,-25,16,-26,15,-27,16,-26,15,-25,17,-24,18,-26,18,-25,19,-22,20
834690057,30917116,-32,-592,96,-61,94,834690057,-17,21,-18,18,-16,17,-14,20,-14,14,-13,15,-12,15,-11,15,-9,19,-7,20,-4,18,-6,16,-5,18,-6,18,-4,22,-5,21,-6,21,-8,22,-3,25,-3,23,-10,30,-9,22,-3,20,0,7,-10,14,-2,20,0,0,0,0,-22,23,-23,23,-23,18,-23,22,-24,21,-23,17,-23,15,-23,16,-23,19,-22,18,-21,19,-21,15,-21,16,-20,17,-21,19,-20,21,-20,17,-21,18,-19,22
834690195,30917116,-32,-592,96,-61,94,834690195,23,-2,24,-4,24,-4,18,-4,21,-6,20,-7,19,-8,18,-10,15,-8,13,-11,13,-12,12,-13,14,-13,12,-16,13,10,-16,6,-18,12,-21,12,-18,15,-22,13,-14,13,-15,13,10,-26,14,-12,11,-17,18,-13,15,-1,0,0,0,0,25,9,25,13,10,26,11,25,9,25,13,10,26,13,10,26,13,10,24,13,10,23,7,23,7,22,6,26,6,26,4,26,4,26,3,23
834690327,30917116,-32,-592,96,-61,94,834690327,-18,-19,-20,-16,-20,-15,-17,-16,-18,-12,-18,-11,-20,-11,-18,-8,-18,-11,-17,-10,-20,-7,-20,-3,-20,-2,-22,-2,-18,-4,-21,-7,-24,-3,-19,-2,-22,-2,-17,-5,-18,-13,-20,1,-22,0,-30,5,-26,-8,-18,-1,0,0,0,0,-18,-25,-17,-25,-20,-24,-18,-24,-18,-25,-18,-24,-19,-24,-17,-23,-16,-23,-16,-23,-15,-23,-18,-21,-17,-21,-18,-21,-18,-20,-17,-22,-20,-18,-21,-18,-19,-21
834690453,30917116,32,-672,48,-61,94,834690453,-14,23,-17,19,-15,21,-11,22,-13,19,-12,19,-11,18,-9,18,-4,20,-2,20,0,21,-3,18,-2,19,-1,19,3,21,5,23,1,21,4,23,4,24,3,22,4,23,-2,21,-2,20,-2,20,0,23,-2,21,0,0,0,0,-25,22,-26,21,-25,17,-26,22,-25,20,-25,17,-24,16,-24,15,-23,20,-22,19,-21,19,-22,18,-22,18,-21,18,-20,18,-19,23,-20,20,-20,22,-16,23
834690561,30917116,32,-672,48,-61,94,834690561,20,-12,23,-14,21,-13,17,-13,20,-13,18,-15,16,-15,14,-15,11,-16,13,10,-16,9,-17,11,-18,13,10,-18,9,-19,4,-19,4,-21,9,-22,6,-20,6,-21,6,-20,6,-21,11,-21,11,-19,11,-19,9,-18,13,10,-16,0,0,0,0,28,-10,28,-10,30,-5,29,-8,28,-7,29,-4,29,-4,28,-5,26,-8,25,-8,25,-8,28,-8,27,-9,27,-10,27,-11,23,-10,27,-11,26
