local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
846332608,42556756,0,-640,64,-57,94,846332608,-2,-29,0,-24,-1,-25,-4,-26,-2,-23,-2,-22,-3,-22,-3,-20,-8,-22,-10,-21,-12,-20,-8,-17,-10,-17,-11,-17,-14,-19,-16,-20,-12,-17,-15,-20,-14,-20,-13,-21,-13,-20,-9,-17,-8,-16,-7,-16,-10,-19,-7,-19,0,0,0,0,9,-31,13,10,-32,11,-28,9,-32,9,-31,13,10,-26,9,-27,9,-26,7,-29,7,-29,6,-28,6,-26,6,-26,6,-26,4,-26,3,-28,3,-27,1,-28
846332691,42556756,0,-640,64,-58,94,846332691,13,10,-27,13,10,-23,13,10,-25,6,-25,8,-23,8,-21,7,-21,6,-20,1,-23,-2,-22,-4,-23,-1,-20,-2,-20,-2,-21,-6,-22,-7,-24,-3,-20,-7,-23,-6,-23,-4,-23,-5,-23,1,-20,0,-18,-1,-18,-3,-20,0,-20,0,0,0,0,20,-25,20,-25,20,-21,20,-26,19,-26,19,-22,19,-22,19,-21,17,-24,17,-25,15,-23,17,-22,17,-22,16,-21,16,-22,12,-25,12,-24,12
846332795,42556756,0,-640,64,-58,94,846332795,-21,14,-23,14,-24,16,-18,14,-21,15,-20,15,-19,15,-17,15,-13,15,-10,15,-10,16,-12,18,-12,19,-12,20,-7,18,-7,20,-11,20,-8,19,-8,18,-8,17,-8,17,-13,17,-13,15,-13,16,-9,14,-10,13,0,0,0,0,-29,9,-30,9,-31,5,-29,8,-30,8,-31,5,-30,6,-30,6,-26,9,-28,8,-24,8,-29,9,-28,13,10,-27,13,10,-28,11,-24,11,-27,13,-27,15
846332961,42556756,-192,-720,48,-58,94,846332961,23,15,23,13,10,24,9,21,12,22,7,21,6,21,5,20,4,20,7,19,5,20,2,20,-2,20,-2,22,-3,20,1,21,1,21,-3,22,0,21,2,20,2,20,3,20,-1,19,-1,19,-1,17,4,16,5,0,0,0,0,20,22,19,23,22,20,20,22,20,22,21,20,21,20,20,19,19,20,19,20,18,19,22,16,21,16,22,15,23,15,21,17,25,13,25,12,23
846333077,42556756,-192,-720,48,-58,94,846333077,-11,-28,-12,-23,-12,-22,-13,-25,-11,-19,-11,-19,-12,-18,-12,-17,-16,-19,-16,-17,-19,-16,-15,-12,-17,-11,-17,-12,-21,-13,-20,-13,-19,-11,-20,-14,-20,-15,-18,-15,-18,-16,-16,-12,-15,-12,-15,-11,-15,-15,-13,-16,0,0,0,0,-2,-34,-2,-35,-2,-31,-3,-34,-2,-34,-3,-30,-3,-30,-2,-28,-4,-32,-4,-30,-5,-30,-5,-26,-6,-26,-5,-26,-7,-27,-8,-30,-9,-26,-11,-26,-11,-30
846333208,42556756,-192,-720,48,-58,94,846333208,-19,17,-21,18,-21,18,-16,17,-18,18,-17,18,-15,18,-14,18,-10,16,-8,16,-7,18,-10,20,-9,20,-9,21,-4,19,-3,20,-7,22,-5,19,-5,19,-5,18,-6,18,-9,19,-10,18,-10,18,-7,15,-8,15,0,0,0,0,-28,13,-27,13,-31,13,10,-28,12,-28,12,-30,9,-29,13,10,-28,13,10,-25,13,-24,12,-23,12,-26,13,-25,14,-26,14,-25,16,-23,15,-25,17,-25
846333721,42557769,-144,-592,96,-58,94,846333721,-12,25,-14,21,-14,22,-8,23,-11,20,-10,20,-8,20,-7,19,-3,22,-1,20,0,21,-3,19,-2,19,-1,20,4,21,4,23,1,21,4,22,3,22,3,22,2,22,-3,19,-3,18,-3,18,-1,19,-3,18,0,0,0,0,-21,24,-22,24,-22,19,-22,23,-22,23,-22,19,-22,18,-21,18,-19,22,-20,21,-18,21,-20,20,-18,20,-18,20,-17,21,-15,24,-17,23,-17,24,-14,26
846333897,42557769,-160,-576,32,-58,94,846333897,6,-27,8,-23,7,-25,3,-25,7,-24,5,-22,4,-22,4,-21,-2,-22,-3,-21,-5,-22,-1,-20,-3,-20,-3,-21,-8,-21,-9,-23,-5,-21,-8,-22,-7,-22,-6,-21,-6,-22,-1,-19,-1,-18,-1,-19,-3,-20,-2,-19,0,0,0,0,15,-28,17,-27,17,-24,16,-29,16,-27,18,-23,17,-23,17,-23,13,-25,13,-27,11,-24,14,-24,14,-24,13,-24,13,-25,13,10,-25,11,-25,13,10,-26
846334008,42557769,-160,-576,32,-58,94,846334008,-28,-5,-29,-1,-31,0,-25,-3,-27,2,-26,3,-25,3,-24,5,-22,2,-20,3,-21,5,-21,9,-21,11,-21,12,-19,8,-21,9,-21,13,-21,8,-21,9,-20,7,-20,7,-22,13,10,-21,9,-21,8,-18,4,-18,3,0,0,0,0,-30,-14,-29,-14,-31,-14,-30,-15,-29,-15,-30,-14,-31,-14,-30,-13,-27,-11,-28,-13,-25,-11,-31,-9,-30,-8,-30,-7,-31,-6,-28,-8,-32,-5,-32,-4,-30
846334088,42557769,-160,-576,32,-58,94,846334088,2,30,0,24,1,26,4,24,2,23,3,21,3,20,4,19,8,20,13,10,19,12,19,8,16,9,16,11,17,14,17,16,19,11,15,16,19,14,19,13,19,14,19,8,16,7,15,7,16,9,18,7,18,0,0,0,0,-8,32,-9,32,-9,27,-9,33,-9,31,-9,26,-9,27,-9,26,-6,28,-7,30,-5,27,-6,28,-5,27,-5,26,-4,26,-1,28,-2,27,-1,28,0
846334186,42557769,-128,-464,64,-58,94,846334186,19,-11,25,-12,22,-11,20,-13,20,-10,18,-14,16,-14,17,-15,9,-15,12,-15,12,-15,15,-13,13,-14,13,10,-16,8,-19,7,-18,12,-20,8,-19,7,-20,6,-19,7,-18,13,10,-17,14,-15,15,-14,11,-12,9,-12,0,0,0,0,28,-7,27,-7,31,2,30,1,28,1,27,3,26,3,24,0,28,-5,25,-4,26,-6,26,-3,26,-8,25,-7,24,-10,25,-8,29,-5,27,-4
846334324,42557769,-128,-464,64,-58,94,846334324,-26,0,-28,2,-28,2,-23,1,-26,4,-24,4,-23,6,-23,6,-19,6,-17,5,-18,7,-19,13,10,-19,11,-20,12,-16,13,10,-17,11,-19,13,-17,13,10,-17,13,10,-17,9,-17,8,-20,11,-19,9,-20,8,-15,5,-15,5,0,0,0,0,-29,-8,-29,-8,-30,-10,-29,-9,-28,-9,-30,-10,-29,-9,-29,-8,-26,-7,-27,-7,-25,-6,-29,-6,-28,-4,-29,-4,-30,-2,-26,-4,-30,-1
846334453,42557769,-128,-464,64,-58,94,846334453,5,28,4,23,4,22,6,25,5,20,6,19,7,19,7,17,13,10,20,11,19,13,18,11,13,11,14,12,13,16,16,16,17,13,13,16,17,16,17,15,16,15,17,11,13,13,10,13,13,10,13,13,10,17,9,16,0,0,0,0,-6,31,-6,32,-5,28,-7,32,-7,31,-6,27,-6,27,-5,25,-5,29,-4,28,-4,27,-2,25,-2,25,-1,25,0,25,1,29,2,25
