local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
812181719,8407445,7648,-9312,-14544,-59,94,812181719,-20,18,-24,17,-23,15,-18,17,-22,15,-21,17,-19,18,-19,18,-15,20,-16,21,-15,22,-15,22,-15,22,-16,23,-14,23,-14,24,-18,26,-15,24,-16,24,-17,23,-18,24,-23,22,-23,21,-23,20,-21,18,-22,16,0,0,0,0,-21,7,-20,5,-23,3,-21,7,-21,7,-23,3,-22,4,-22,4,-20,7,-20,7,-18,8,-22,8,-23,9,-22,8,-23,13,10,-19,12,-22,12,-23,15,-21
812182142,8407587,7536,-9344,-14480,-59,94,812182142,-26,-13,-27,-10,-27,-10,-25,-12,-26,-8,-27,-7,-26,-6,-26,-5,-28,-8,-26,-7,-28,-5,-26,-3,-29,-2,-29,0,-30,-4,-32,-4,-31,0,-32,-5,-33,-6,-31,-6,-32,-7,-30,-7,-30,-7,-29,-9,-27,-13,-26,-14,0,0,0,0,-14,-20,-13,-20,-16,-17,-13,-21,-13,-20,-16,-16,-15,-16,-16,-15,-14,-18,-16,-18,-15,-17,-19,-14,-20,-12,-21,-11,-22,-12,-22,-14,-24,-12,-25,-11,-24,-15
812182270,8407755,7536,-9344,-14480,-59,94,812182270,21,21,18,15,21,19,18,17,21,16,21,13,21,12,21,11,23,14,21,12,24,13,23,8,23,8,28,13,10,23,12,30,15,25,8,31,14,29,14,27,14,28,15,24,15,23,13,23,17,22,19,21,21,0,0,0,0,8,23,6,23,8,17,7,23,7,22,9,18,8,19,9,19,7,20,9,23,8,19,12,18,13,16,14,16,15,16,15,18,17,16,18,17,20
812182398,8407867,7536,-9344,-14480,-59,94,812182398,18,-23,19,-23,17,-21,17,-25,17,-21,18,-21,17,-22,18,-23,13,-25,12,-27,9,-27,13,10,-27,13,10,-27,12,-27,9,-32,9,-31,14,-33,13,10,-29,13,-28,15,-28,16,-28,20,-27,22,-27,18,-25,18,-24,19,-21,0,0,0,0,19,-11,21,-13,23,-10,18,-14,20,-14,21,-10,21,-10,20,-8,18,-15,17,-13,18,-15,18,-13,20,-13,20,-14,20,-16,17,-21,18,-19,20
812182485,8407867,7536,-9344,-14480,-59,94,812182485,-19,18,-22,17,-22,17,-18,18,-20,17,-20,18,-20,18,-19,19,-16,20,-13,20,-12,22,-15,22,-15,23,-15,24,-13,24,-13,24,-16,27,-14,25,-16,25,-17,23,-17,24,-21,22,-21,21,-22,21,-20,18,-21,17,0,0,0,0,-20,7,-20,7,-23,4,-21,8,-20,7,-22,5,-23,5,-22,5,-20,9,-19,9,-18,8,-22,8,-21,9,-21,13,10,-22,11,-18,13,-22,14,-22,17,-18
812182632,8408138,7536,-9344,-14480,-59,94,812182632,19,-20,22,-20,22,-20,18,-22,21,-20,19,-21,20,-22,18,-22,14,-23,14,-23,13,-25,16,-24,16,-26,15,-27,12,-27,12,-29,17,-30,14,-29,14,-29,15,-28,17,-27,21,-26,22,-24,23,-23,21,-20,22,-19,0,0,0,0,20,-10,21,-10,24,-6,21,-9,21,-8,24,-6,23,-6,22,-7,19,-11,19,-10,19,-11,22,-11,22,-12,22,-13,22,-16,19,-16,24,-16,24,-17,20,-19
812182772,8408258,7536,-9344,-14480,-59,94,812182772,12,-27,15,-26,15,-26,11,-26,14,-26,13,-26,12,-27,12,-26,7,-27,6,-27,4,-28,7,-28,6,-30,6,-31,3,-30,4,-32,7,-33,5,-31,7,-31,8,-31,8,-31,14,-31,14,-30,14,-28,13,-27,15,-25,0,0,0,0,17,-15,18,-15,21,-13,17,-17,17,-16,20,-13,20,-14,19,-14,15,-17,15,-17,14,-17,18,-17,18,-18,17,-19,18,-20,13,-21,15,-23,16,-25,13,-26
812182859,8408258,7536,-9344,-14480,-59,94,812182859,-20,15,-25,15,-24,16,-20,16,-23,15,-22,16,-22,17,-20,16,-17,17,-16,18,-15,20,-17,20,-18,22,-19,23,-15,21,-17,23,-19,25,-18,22,-18,22,-20,21,-20,20,-24,19,-24,18,-24,18,-22,15,-23,13,0,0,0,0,-20,5,-20,4,-23,2,-20,5,-21,5,-24,3,-22,3,-23,4,-20,6,-19,6,-18,7,-22,7,-23,8,-22,9,-23,11,-20,11,-23,13,-24,14,-21,14
812183019,8408545,7536,-9344,-14480,-59,94,812183019,22,18,23,13,24,13,23,16,23,13,23,13,10,24,13,10,24,9,24,11,24,11,27,13,10,24,7,25,6,27,5,28,8,31,9,29,6,31,13,10,30,11,30,12,29,13,28,12,26,12,26,15,24,18,22,19,0,0,0,0,9,21,9,22,13,10,18,8,23,9,22,11,18,11,18,11,17,11,20,11,20,11,19,15,16,16,15,17,14,19,14,17,18,20
812183148,8408654,7536,-9344,-14480,-59,94,812183148,12,-23,16,-29,13,-24,12,-26,12,-23,12,-25,11,-26,13,10,-26,8,-26,7,-27,3,-25,6,-28,6,-31,6,-28,5,-31,5,-26,8,-35,5,-27,8,-29,9,-29,9,-30,14,-31,15,-31,14,-27,13,-25,14,-23,0,0,0,0,15,-15,17,-15,21,-15,15,-14,15,-15,18,-16,20,-15,17,-13,16,-16,12,-13,15,-17,15,-16,16,-18,16,-19,16,-21,13,-22,14,-22,15,-25,11
