local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
802055727,718585805,7696,-9328,-14416,-58,94,802055727,17,-24,21,-24,20,-24,17,-24,19,-23,18,-24,18,-25,17,-24,12,-25,12,-26,11,-27,13,-26,14,-28,13,-29,9,-29,13,10,-31,13,-32,11,-30,12,-30,14,-29,14,-29,18,-29,19,-26,20,-26,18,-23,19,-21,0,0,0,0,18,-11,19,-11,23,-8,19,-11,20,-10,23,-8,23,-9,21,-10,18,-14,17,-13,17,-14,21,-14,21,-15,21,-15,21,-18,18,-19,22,-20,22,-22,18
802055855,718585917,7696,-9328,-14416,-58,94,802055855,-26,-4,-29,0,-28,0,-27,-2,-28,0,-28,1,-27,2,-26,3,-26,1,-25,1,-26,3,-26,6,-27,7,-27,7,-27,6,-27,6,-30,8,-28,4,-30,4,-29,2,-29,2,-29,2,-29,2,-29,0,-26,-4,-26,-5,0,0,0,0,-17,-11,-17,-11,-20,-11,-17,-12,-18,-12,-20,-9,-20,-9,-20,-8,-19,-10,-18,-9,-19,-9,-23,-6,-23,-4,-23,-4,-24,-3,-23,-6,-27,-2,-28,-1,-26,-5
802055983,718586052,7696,-9328,-14416,-59,94,802055983,7,32,5,28,6,28,8,31,6,27,7,27,8,26,7,26,11,28,12,29,15,27,11,25,14,26,14,25,17,29,18,29,16,28,16,31,16,31,14,31,13,32,9,30,8,30,6,29,6,31,4,30,0,0,0,0,-5,25,-6,25,-6,20,-5,26,-5,26,-6,20,-5,21,-5,20,-3,26,-2,25,-1,26,-1,21,0,23,0,23,1,24,3,29,3,26,4,27,6,32
802056141,718586093,7696,-9328,-14416,-58,94,802056141,24,20,24,14,25,14,24,18,25,14,25,14,24,12,24,12,26,14,25,13,28,12,26,8,27,7,29,8,29,13,10,32,11,30,8,32,13,31,14,30,15,29,16,27,14,26,14,25,15,24,19,22,20,0,0,0,0,11,21,11,22,11,17,11,23,11,22,13,17,12,17,12,17,12,20,13,20,13,19,16,15,17,15,17,15,20,15,19,19,22,14,24,15,23
802056269,718586284,7696,-9328,-14416,-59,94,802056269,3,-33,4,-30,4,-30,1,-33,4,-30,2,-29,1,-29,2,-29,-4,-31,-4,-31,-6,-31,-3,-29,-4,-29,-6,-30,-9,-32,-10,-33,-6,-33,-8,-34,-7,-34,-5,-34,-4,-35,-1,-33,2,-31,2,-31,2,-32,4,-31,0,0,0,0,12,-23,12,-23,13,-18,13,-23,13,-23,14,-18,13,-18,12,-18,13,10,-24,9,-24,8,-25,13,10,-22,9,-23,9,-23,7,-24,6,-29,6,-26,6,-28
802056396,718587104,7696,-9328,-14416,-59,94,802056396,-23,13,-27,14,-27,15,-21,13,-25,14,-24,14,-24,15,-24,16,-20,15,-19,16,-19,18,-20,19,-20,19,-21,21,-19,19,-20,20,-22,22,-21,20,-22,19,-22,17,-22,18,-26,16,-26,15,-25,14,-24,12,-24,9,0,0,0,0,-19,2,-20,2,-23,1,-20,3,-20,3,-24,2,-23,3,-23,2,-20,5,-19,5,-19,5,-24,6,-23,7,-23,8,-24,9,-21,9,-25,12,-26,13,-22,12
802056525,718587272,7696,-9328,-14416,-58,94,802056525,26,7,28,2,28,2,27,5,27,1,27,1,27,0,26,-1,26,2,26,1,27,-1,26,-5,27,-5,27,-7,28,-4,29,-3,30,-7,30,-3,32,-1,30,0,30,1,30,0,29,1,28,2,27,6,27,8,0,0,0,0,16,14,16,14,18,11,16,14,16,14,19,13,10,19,13,10,19,9,18,12,18,12,18,11,21,7,23,6,22,5,24,5,22,8,26,4,27,4
802056653,718589730,7696,-9328,-14416,-59,94,802056653,-8,-31,-6,-28,-6,-29,-9,-31,-6,-27,-7,-27,-8,-28,-8,-27,-13,-28,-14,-26,-16,-26,-13,-25,-14,-26,-15,-26,-19,-26,-20,-28,-17,-28,-19,-29,-18,-29,-16,-29,-16,-31,-11,-30,-9,-29,-9,-29,-10,-30,-7,-30,0,0,0,0,4,-24,4,-25,7,-21,4,-25,4,-25,7,-20,6,-21,6,-21,2,-25,1,-25,0,-25,2,-23,1,-23,1,-24,-1,-26,-4,-28,-3,-26,-4,-29,-7,-31
802056752,718589730,7696,-9328,-14416,-59,94,802056752,-13,28,-16,24,-16,26,-11,27,-15,25,-15,26,-13,26,-12,26,-9,27,-7,26,-4,28,-8,27,-7,29,-7,29,-4,30,-4,32,-7,32,-5,31,-7,31,-9,30,-9,31,-14,29,-14,27,-14,27,-14,27,-15,25,0,0,0,0,-17,15,-18,16,-20,12,-18,17,-18,17,-19,12,-19,12,-18,14,-17,18,-16,17,-14,17,-17,16,-17,17,-17,18,-17,20,-13,23,-16,23,-16,25,-13,27
802056902,718590145,7696,-9328,-14416,-58,94,802056902,26,7,30,3,30,3,27,5,29,2,29,1,29,0,28,0,26,1,26,1,27,0,28,-4,28,-5,29,-6,28,-4,29,-5,32,-6,31,-2,31,-2,30,0,29,0,32,-1,30,1,30,2,27,6,26,7,0,0,0,0,15,13,15,14,19,14,15,16,15,15,18,14,19,13,19,12,17,12,17,11,17,11,23,9,23,8,24,7,26,6,22,9,27,6,29,5,25,9
