local_timestamp,sender_timestamp,tmag_x,tmag_y,tmag_z,rssi,csi_len,csi_timestamp,csi_0_i,csi_0_q,csi_1_i,csi_1_q,csi_2_i,csi_2_q,csi_3_i,csi_3_q,csi_4_i,csi_4_q,csi_5_i,csi_5_q,csi_6_i,csi_6_q,csi_7_i,csi_7_q,csi_8_i,csi_8_q,csi_9_i,csi_9_q,csi_10_i,csi_10_q,csi_11_i,csi_11_q,csi_12_i,csi_12_q,csi_13_i,csi_13_q,csi_14_i,csi_14_q,csi_15_i,csi_15_q,csi_16_i,csi_16_q,csi_17_i,csi_17_q,csi_18_i,csi_18_q,csi_19_i,csi_19_q,csi_20_i,csi_20_q,csi_21_i,csi_21_q,csi_22_i,csi_22_q,csi_23_i,csi_23_q,csi_24_i,csi_24_q,csi_25_i,csi_25_q,csi_26_i,csi_26_q,csi_27_i,csi_27_q,csi_28_i,csi_28_q,csi_29_i,csi_29_q,csi_30_i,csi_30_q,csi_31_i,csi_31_q,csi_32_i,csi_32_q,csi_33_i,csi_33_q,csi_34_i,csi_34_q,csi_35_i,csi_35_q,csi_36_i,csi_36_q,csi_37_i,csi_37_q,csi_38_i,csi_38_q,csi_39_i,csi_39_q,csi_40_i,csi_40_q,csi_41_i,csi_41_q,csi_42_i,csi_42_q,csi_43_i,csi_43_q,csi_44_i,csi_44_q,csi_45_i,csi_45_q,csi_46_i,csi_46_q
840186923,36404072,-416,-128,144,-59,94,840186923,23,32,21,15,22,18,22,22,18,18,21,16,21,18,17,14,19,23,21,20,18,19,17,12,22,16,19,18,16,19,11,17,22,16,19,20,14,19,19,21,15,20,16,19,17,18,11,20,13,10,20,11,23,0,0,0,0,22,18,23,16,16,13,28,29,16,24,12,20,17,21,19,17,16,19,15,20,19,23,20,18,17,18,26,15,21,15,18,27,24,13,10,21,28
840187055,36404377,-416,-128,144,-61,94,840187055,28,-3,31,-6,30,-6,26,-5,29,-5,28,-5,28,-7,27,-7,23,-6,22,-7,23,-10,24,-11,23,-13,24,-13,21,-13,23,-11,26,-11,22,-12,23,-8,21,-9,21,-9,24,-8,24,-7,23,-6,19,-4,20,-2,0,0,0,0,24,4,25,4,28,5,26,3,26,4,28,5,28,5,26,5,25,2,24,2,24,2,27,1,28,0,28,0,30,-1,27,0,30,-4,32,-4,28,-3
840187221,36404518,-544,-64,112,-60,94,840187221,27,-1,29,-1,29,-1,27,-1,28,-1,28,-2,27,-3,27,-3,23,-4,22,-5,24,-7,24,-6,25,-9,24,-10,22,-7,22,-9,26,-10,24,-8,24,-6,21,-6,22,-4,25,-4,24,-3,23,-3,19,-2,19,0,0,0,0,0,24,6,24,6,27,8,24,6,24,6,26,7,25,7,24,7,24,5,22,5,22,4,26,4,28,3,27,3,29,2,25,1,30,0,30,-2,27,-1
840187363,36404675,-544,-64,112,-61,94,840187363,11,-30,12,-26,11,-26,8,-28,13,10,-25,13,10,-25,9,-25,8,-25,5,-28,3,-26,2,-27,4,-23,3,-25,2,-25,-1,-27,-1,-29,4,-26,1,-27,1,-28,1,-27,2,-26,7,-23,5,-23,6,-20,7,-23,8,-21,0,0,0,0,18,-23,19,-23,19,-19,18,-23,18,-21,18,-18,18,-18,17,-18,16,-23,16,-22,14,-23,15,-20,15,-21,15,-21,14,-24,13,-26,14,-23,14,-27
840187495,36404814,-544,-64,112,-60,94,840187495,-26,-4,-30,-3,-30,-1,-27,-4,-27,-1,-27,0,-27,0,-26,0,-24,0,-24,1,-23,2,-25,5,-24,5,-26,7,-22,4,-23,3,-27,6,-24,3,-23,2,-24,0,-24,2,-24,2,-25,1,-23,1,-20,-3,-19,-3,0,0,0,0,-23,-10,-23,-12,-26,-12,-23,-13,-23,-12,-25,-11,-25,-12,-23,-10,-23,-10,-22,-10,-23,-10,-25,-7,-26,-6,-27,-6,-28,-5,-26,-6,-30,-3,-30,-2,-28,-5
840187626,36404948,-544,-64,112,-61,94,840187626,-18,22,-20,20,-21,20,-16,23,-19,19,-18,20,-18,20,-17,19,-13,20,-11,21,-10,22,-12,20,-12,21,-13,23,-8,24,-9,22,-12,23,-10,22,-9,22,-9,20,-12,20,-14,20,-15,18,-14,17,-12,16,-12,15,0,0,0,0,-22,16,-23,15,-24,11,-23,14,-23,15,-24,11,-25,11,-24,11,-21,16,-21,15,-19,15,-23,14,-22,15,-22,16,-21,18,-19,20,-22,19,-21,21,-20,21
840187781,36405069,-544,-64,112,-60,94,840187781,-18,24,-21,22,-20,22,-15,23,-18,22,-18,21,-18,21,-17,21,-13,22,-10,22,-9,24,-11,22,-11,23,-12,24,-9,23,-7,26,-12,24,-10,24,-11,24,-11,22,-11,21,-16,19,-14,19,-13,19,-12,18,-12,17,0,0,0,0,-23,17,-22,16,-23,14,-22,18,-21,17,-23,13,-23,14,-23,13,-21,18,-20,18,-19,16,-22,16,-22,17,-22,17,-21,18,-19,22,-21,21,-21,23,-19,24
840187912,36405225,-544,-64,112,-60,94,840187912,26,3,29,1,29,1,25,1,28,0,27,-2,26,-2,25,-2,22,-1,22,-2,22,-4,24,-7,23,-7,25,-9,22,-6,25,-6,25,-8,23,-5,22,-4,22,-4,22,-3,23,-4,22,-4,22,-2,19,0,19,1,0,0,0,0,22,13,10,22,13,10,24,13,10,22,13,10,22,13,10,24,11,24,9,23,8,22,9,23,8,21,8,25,5,25,5,26,5,27,3,23,5,29
840188043,36405365,-544,-64,112,-60,94,840188043,-10,-30,-7,-29,-8,-26,-10,-30,-6,-22,-8,-25,-7,-24,-8,-23,-9,-27,-13,-24,-17,-21,-13,-19,-15,-20,-14,-18,-15,-26,-14,-21,-16,-22,-13,-21,-13,-25,-10,-23,-11,-24,-6,-21,-9,-20,-8,-19,-8,-21,-7,-21,0,0,0,0,-2,-31,2,-30,-3,-27,-4,-28,-5,-28,-2,-25,-3,-25,-2,-23,-1,-29,-2,-25,-4,-28,-4,-22,-2,-24,-5,-24,-3,-27,-9,-30,-10,-25,-10,-26,-10,-31
840188176,36405478,-544,-64,112,-60,94,840188176,28,-17,15,-16,4,-26,6,-25,7,-22,8,-23,6,-20,7,-21,13,10,-22,8,-22,7,-23,5,-19,7,-19,6,-20,8,-22,9,-23,7,-20,13,-22,13,-21,13,-19,14,-19,11,-16,12,-15,13,-14,16,-12,16,-10,0,0,0,0,2,-25,3,-26,2,-22,5,-25,6,-25,4,-23,4,-23,4,-22,7,-24,7,-24,7,-22,4,-22,3,-23,4,-21,3,-23,8,-26,5,-22,1,-20,-12
840188307,36405585,-544,-64,112,-61,94,840188307,-29,-3,-31,-3,-33,-2,-26,-2,-31,-2,-29,0,-29,0,-27,0,-25,1,-22,1,-23,5,-25,5,-26,6,-26,7,-22,4,-24,7,-26,8,-23,5,-25,4,-24,3,-23,2,-25,4,-23,2,-24,2,-20,0,-19,-2,0,0,0,0,-23,-12,-23,-12,-25,-12,-23,-12,-23,-12,-27,-12,-25,-12,-25,-11,-23,-8,-23,-10,-21,-9,-27,-8,-28,-7,-28,-7,-29,-6,-25,-6,-31,-2,-32,-3,-29,-5
840188449,36405696,-544,-64,112,-60,94,840188449,-19,24,-22,21,-23,22,-17,22,-20,21,-19,21,-18,20,-17,19,-13,22,-12,22,-11,24,-13,22,-13,22,-12,24,-8,22,-9,26,-11,23,-8,25,-10,23,-10,22,-11,23,-14,20,-15,18,-14,18,-12,18,-13,17,0,0,0,0,-24,15,-25,14,-26,11,-25,15,-24,15,-25,11,-26,12,-24,13,10,-22,14,-22,15,-21,15,-24,14,-24,16,-23,16,-23,17,-20,20,-23,19,-23,21,-21
840188580,36405833,-544,-64,112,-60,94,840188580,19,25,20,19,20,20,19,22,19,18,19,18,20,17,19,15,20,18,19,17,22,15,21,11,22,13,10,23,11,22,15,22,15,22,11,23,13,22,17,20,15,21,15,19,13,17,13,18,13,16,16,14,17,0,0,0,0,13,10,26,9,27,11,24,11,27,13,10,27,11,24,11,23,13,10,23,13,10,24,11,24,13,10,25,14,20,15,20,15,20,16,21,16,24
